checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,28,3001,3029,1,3,2,115,-3.4246777214866597,0.4399999976158142,1,1,33.0,4.9018724524456525,neutral,2,win,0,0,1,0,0,0,1,0,0,3,0,3,0,4,0,83,147,230,230,0,65,115,0.585663914680481,100.0,0.7362499833106995,0.0597686929628253,1.4434782608695653,0.5304347826086957,0.0,0.4608695652173913,0.770430740001409,0.9637994596815628,0.5739130434782609,0.1941145615733188,0.2381603210516598,0.8611106442368549,0.8365571084229843,0.7347826086956522,-0.3256715287967625,0.4434782608695652,0.4434782608695652,115.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,29,3001,3030,1,3,2,99,-1.4023522967472672,0.5999999642372131,0,1,33.0,5.200201477667298,neutral,2,win,1,1,2,0,0,0,1,1,1,3,0,3,0,4,5,70,123,198,198,0,58,99,0.5905921459197998,100.0,0.7662500143051147,0.05917807277103867,1.4545454545454546,0.46464646464646464,0.08080808080808081,0.5454545454545454,0.7253846277605103,0.9218578199206879,0.5555555555555556,0.17850420312636128,0.25297268976767856,0.8611176429372845,0.8718979617561957,0.7474747474747475,-0.16761215171808957,0.45454545454545453,0.45454545454545453,99.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,30,3001,3031,1,3,2,107,-2.744611660396913,0.5999999642372131,1,1,31.0,5.521780994450935,neutral,2,win,0,0,4,0,0,0,0,1,1,1,0,3,0,5,7,79,128,214,214,0,42,107,0.6198902130126953,100.0,0.7512499690055847,0.07040072255115086,1.4672897196261683,0.4953271028037383,0.037383177570093455,0.42990654205607476,0.7600884262089417,0.8841310043897584,0.8411214953271028,0.1879731312428958,0.21006242735920666,0.8618005246759575,0.8476363136389545,0.7429906542056075,-0.2501208944700994,0.4672897196261682,0.4672897196261682,107.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,2,map_b_split_lane,31,3001,3032,0,1,3,124,-6.497007503377972,0.5999999642372131,1,-2,34.0,7.614532470703125,neutral,2,loss,0,0,4,0,0,2,0,1,1,1,0,1,0,2,7,43,198,152,150,0,18,124,-0.6007912158966064,-100.0,-0.47673264145851135,0.15749721905036318,0.7258064516129032,1.1935483870967742,0.07258064516129033,0.04032258064516129,1.198341743239472,0.7446431396529078,0.6290322580645161,0.36473720269878546,0.2266910997549853,0.7649335457432654,0.8753924398652969,0.3850806451612903,0.022925553720376933,0.20161290322580644,0.20161290322580644,124.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,0,3001,3001,1,3,1,105,-1.3666210036026314,0.5600000023841858,0,2,35.0,6.149361165364583,neutral,3,win,2,2,1,0,0,0,0,5,3,3,2,1,1,0,41,34,135,210,210,0,34,105,0.6429884433746338,100.0,0.7549999952316284,0.08309581749850796,1.4666666666666666,0.5333333333333333,0.0,0.5333333333333333,0.7414396769588902,1.2961814207690103,0.0,0.1799773334924664,0.308932253452284,0.8487283712341672,0.7649657311893645,0.7333333333333333,-0.3467160773654632,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,1,3001,3002,1,3,1,105,-2.0269388832966797,0.5999999642372131,1,2,32.0,4.3500555129278276,neutral,3,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,6,72,132,210,210,0,53,105,0.6431161165237427,100.0,0.7549999952316284,0.07469502229775701,1.4666666666666666,0.5333333333333333,0.0,0.4380952380952381,0.7622609478199766,1.2239257048992884,0.3619047619047619,0.184275157066683,0.2530790673657542,0.8658166419892084,0.7517077077002753,0.7333333333333333,-0.3562727273258684,0.4666666666666667,0.4666666666666667,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,2,3001,3003,1,3,2,101,-1.1937714771192987,0.5600000023841858,1,1,34.0,5.511472796449567,neutral,3,win,0,0,2,0,0,0,0,1,1,3,0,3,0,3,11,73,118,202,202,0,61,101,0.589966893196106,100.0,0.5625,0.06164319811407292,1.4752475247524752,0.5247524752475248,0.0,0.5247524752475248,0.7549324606794237,0.9445143919991384,0.6039603960396039,0.1900793838379259,0.25303150315095885,0.8454777468549143,0.850665304330316,0.7376237623762376,-0.3391245736470002,0.4752475247524752,0.4752475247524752,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,3,3001,3004,1,3,2,107,-2.419608695752686,0.5600000023841858,1,1,34.0,6.392502829293225,neutral,3,win,0,0,5,0,0,0,0,1,1,1,0,3,0,5,10,72,132,214,214,0,36,107,0.6199033260345459,100.0,0.7512499690055847,0.05535055892803123,1.4766355140186915,0.5233644859813084,0.0,0.5233644859813084,0.7505893634684454,0.9349554311832257,0.5233644859813084,0.1886054253571223,0.260020477906148,0.8391846345963879,0.8315567836583218,0.7383177570093458,-0.33782151592723714,0.4766355140186916,0.4766355140186916,107.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,4,3001,3005,1,3,2,109,-2.905307851440739,0.5999999642372131,0,1,31.0,7.092425705096043,neutral,3,win,1,1,1,0,0,0,0,2,3,3,1,2,2,1,37,36,145,218,218,0,48,109,0.6142208576202393,100.0,0.7116686105728149,0.06966825215778219,1.4587155963302751,0.5412844036697247,0.0,0.43119266055045874,0.7576425909107432,0.8476815789493672,0.22935779816513763,0.1843802195999327,0.2993673635732143,0.863877777659565,0.908528589327401,0.7293577981651376,-0.3573805684121862,0.45871559633027525,0.45871559633027525,109.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,5,3001,3006,1,3,1,98,-0.3405732536048163,0.5600000023841858,0,2,32.0,6.139641586615115,neutral,3,win,1,1,2,0,0,0,0,1,1,3,0,3,0,3,6,73,117,196,196,0,52,98,0.6448986530303955,100.0,0.7681249380111694,0.06476656930064972,1.4591836734693877,0.5408163265306123,0.0,0.5408163265306123,0.7374299402557769,1.166914659191151,0.1836734693877551,0.18828732454769162,0.28737408865471276,0.8581922224589756,0.8050831671880216,0.7295918367346939,-0.35355339059327373,0.45918367346938777,0.45918367346938777,98.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,6,3001,3007,1,3,2,164,-7.176633948110975,0.5999999642372131,0,1,32.0,4.9845495456602515,neutral,3,win,1,1,8,0,0,0,1,2,2,3,0,4,0,5,15,112,201,328,328,0,88,164,0.6031886339187622,100.0,0.6443749666213989,0.0658005600704289,1.5670731707317074,0.4329268292682927,0.0,0.36585365853658536,0.9024300622049628,1.0510411721018211,0.4573170731707317,0.21237498328157858,0.27190623527801616,0.8466724738842104,0.8026659328763078,0.7835365853658537,-0.27623927949313015,0.5670731707317073,0.5670731707317073,164.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,7,3001,3008,1,3,2,104,-1.8875168923696037,0.6399999856948853,1,1,32.0,6.084712688739483,neutral,3,win,0,0,1,0,0,0,0,1,1,3,0,3,0,3,6,71,131,208,208,0,55,104,0.3375108540058136,0.0,0.2568749785423279,0.05669907609430643,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7284487723731078,0.963703909709763,0.33653846153846156,0.18054377760451573,0.2796932506876496,0.8541470141364977,0.8726552799344063,0.7307692307692307,-0.3550358012483632,0.46153846153846156,0.46153846153846156,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,8,3001,3009,1,3,1,101,-1.0229800606321078,0.5999999642372131,0,2,31.0,4.738664381574877,neutral,3,win,1,1,9,0,0,0,0,2,2,2,0,3,0,2,12,66,124,202,202,0,70,101,0.613884449005127,100.0,0.5625,0.038389887374890325,1.4653465346534653,0.5346534653465347,0.0,0.5346534653465347,0.742438971775003,1.2252670578142204,0.27722772277227725,0.1881727401609763,0.28193725621567506,0.8450870065405818,0.770376971452543,0.7326732673267327,-0.3465706480461344,0.46534653465346537,0.46534653465346537,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,9,3001,3010,1,3,2,119,-3.507376542984275,0.3999999761581421,0,1,32.0,6.771233053768382,neutral,3,win,1,1,5,0,0,0,0,0,0,4,0,4,0,3,0,97,141,238,238,0,47,119,0.6164219379425049,100.0,0.7287499904632568,0.050252087179477475,1.4621848739495797,0.5378151260504201,0.0,0.48739495798319327,0.7513421820554914,0.9542081565478769,0.4789915966386555,0.18699796635563634,0.26176426374987394,0.8605342667643764,0.8407515783269867,0.7310924369747899,-0.36641405439647035,0.46218487394957986,0.46218487394957986,119.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,10,3001,3011,1,3,2,113,-1.7555332390184049,0.6800000071525574,1,1,34.0,5.5808732024336285,neutral,3,win,0,0,3,0,0,0,2,1,1,1,0,3,0,5,6,81,139,226,226,0,42,113,0.6181643009185791,100.0,0.7400000095367432,0.07533304811974542,1.4513274336283186,0.5486725663716814,0.0,0.46017699115044247,0.7475261609770555,0.9161232909336027,0.7876106194690266,0.192545668823661,0.21795778339151786,0.8602464119944953,0.8421695765140838,0.7256637168141593,-0.36963389114520634,0.45132743362831856,0.45132743362831856,113.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,11,3001,3012,1,3,1,98,-1.0911148988525383,0.5600000023841858,1,2,34.0,5.3831687460140305,neutral,3,win,0,0,2,0,0,0,0,1,1,4,0,3,0,2,9,76,111,196,196,0,42,98,0.6449078321456909,100.0,0.7681249380111694,0.07047348748892546,1.4591836734693877,0.5408163265306123,0.0,0.5408163265306123,0.7376641529061052,1.1892752588099362,0.25510204081632654,0.1902966497522988,0.2854213324584523,0.8539158568090323,0.7588745714450369,0.7295918367346939,-0.35355339059327373,0.45918367346938777,0.45918367346938777,98.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,12,3001,3013,0,2,3,151,-8.012307880417211,0.5999999642372131,0,-1,58.0,6.028774236211714,neutral,3,loss,1,1,15,0,0,0,1,1,1,3,0,4,0,6,7,116,179,302,302,0,64,151,-0.6361894607543945,-100.0,-0.4662139117717743,0.06177231647222247,1.5496688741721854,0.4503311258278146,0.0,0.41721854304635764,0.8718677080970332,0.9355303109284269,0.5099337748344371,0.21262200821240415,0.26558509942711583,0.831879284208184,0.8329047730426915,0.7748344370860927,-0.29013748268720074,0.5496688741721855,0.5496688741721855,151.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,13,3001,3014,1,3,1,130,-3.89164141236688,0.6399999856948853,1,2,32.0,5.482879169170673,neutral,3,win,0,0,2,0,0,0,0,1,1,7,0,3,0,1,8,100,152,260,260,0,64,130,0.6360468864440918,100.0,0.7081249952316284,0.05774150982212562,1.5538461538461539,0.4461538461538462,0.0,0.4461538461538462,0.863504061045555,1.3042983973828646,0.13846153846153847,0.20214629193338063,0.3109611233839622,0.8323748506032503,0.7393801854206965,0.7769230769230769,-0.2814130600714027,0.5538461538461539,0.5538461538461539,130.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,14,3001,3015,1,3,2,136,-3.2033805337850936,0.5600000023841858,0,1,33.0,6.436338536879596,neutral,3,win,2,2,6,0,0,0,0,1,1,6,0,3,0,3,8,89,175,272,272,0,52,136,0.2786768972873688,0.0,0.1968749761581421,0.05918123635381241,1.5441176470588236,0.45588235294117646,0.0,0.45588235294117646,0.8599333823247648,1.1052618078503977,0.16911764705882354,0.21052300385610365,0.30483812523786635,0.8330345416770262,0.789079003912561,0.7720588235294118,-0.27401644215061544,0.5441176470588235,0.5441176470588235,136.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,15,3001,3016,1,3,2,134,-3.8795312265865505,0.5999999642372131,1,1,31.0,5.029131988980877,neutral,3,win,0,0,1,0,0,0,0,1,1,5,0,3,0,3,7,107,154,268,268,0,80,134,0.6120271682739258,100.0,0.7006250023841858,0.08139117732783084,1.4701492537313432,0.5298507462686567,0.0,0.43283582089552236,0.7771620894017727,1.0512350862845778,0.47761194029850745,0.1974598900067495,0.27595201665674574,0.867375208815532,0.8276834950518253,0.7350746268656716,-0.34888801418499193,0.4701492537313433,0.4701492537313433,134.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,16,3001,3017,1,3,1,97,-0.9878956663887948,0.5600000023841858,1,2,33.0,6.015927029639175,neutral,3,win,0,0,3,0,0,0,0,1,1,3,0,3,0,3,9,66,119,194,194,0,46,97,0.6094943284988403,100.0,0.731788158416748,0.064884872972658,1.4742268041237114,0.5257731958762887,0.0,0.5257731958762887,0.7564972251960912,0.9669129271636304,0.5567010309278351,0.19119767208113192,0.25165638519623845,0.847085255937478,0.8456825798319787,0.7371134020618557,-0.3386481059780774,0.4742268041237113,0.4742268041237113,97.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,17,3001,3018,1,3,1,103,-1.3846326202328783,0.5999999642372131,1,2,33.0,4.634939841853762,neutral,3,win,0,0,5,0,0,0,0,2,2,2,0,3,0,2,16,57,133,206,206,0,54,103,0.6436631679534912,100.0,0.7587499618530273,0.03811634851854692,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.7214161903389449,1.2015160079502945,0.3883495145631068,0.17556961376256155,0.27045303178065033,0.8586801221069781,0.754498600381092,0.7281553398058253,-0.35609514431364025,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,18,3001,3019,1,3,2,101,-2.1542671557108406,0.5999999642372131,0,1,33.0,5.648604893448329,neutral,3,win,2,2,0,0,0,0,0,2,2,1,0,3,0,4,12,60,130,202,202,0,51,101,0.29378193616867065,0.0,0.062499985098838806,0.0483502378355306,1.4554455445544554,0.5445544554455446,0.0,0.5445544554455446,0.7256744059521963,0.9098799648408843,0.594059405940594,0.18403333375728367,0.25090452320504897,0.8557962657201408,0.8414160349581501,0.7277227722772277,-0.3540854501728307,0.45544554455445546,0.45544554455445546,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,19,3001,3020,1,3,1,129,-4.986330921150511,0.4399999976158142,0,2,60.0,4.43100093871124,neutral,3,win,1,1,3,0,0,0,0,0,0,7,0,3,0,2,0,108,150,258,258,0,75,129,0.6056731343269348,100.0,0.7099999785423279,0.07256813148079916,1.503875968992248,0.49612403100775193,0.0,0.3333333333333333,0.8397984131881895,1.2830397770559603,0.17829457364341086,0.2145252695465966,0.2991288643214823,0.854068914125132,0.7431856842004052,0.751937984496124,-0.31795201208627144,0.5038759689922481,0.5038759689922481,129.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,20,3001,3021,1,3,2,132,-5.369072221277747,0.6399999856948853,1,1,32.0,5.487870187470407,neutral,3,win,0,0,3,0,0,0,0,1,1,3,0,3,0,6,10,102,152,264,264,0,53,132,0.6126174330711365,100.0,0.7043749690055847,0.07570813651986871,1.5227272727272727,0.4772727272727273,0.0,0.42424242424242425,0.8369479479945519,1.0538564227295644,0.44696969696969696,0.205545077142729,0.2612397617688685,0.8512243154374036,0.8161166093566201,0.7613636363636364,-0.30733072962404334,0.5227272727272727,0.5227272727272727,132.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,21,3001,3022,1,3,1,104,-2.490924922574777,0.4399999976158142,1,2,34.0,6.124215346116286,neutral,3,win,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,87,121,208,208,0,49,104,0.6079854965209961,100.0,0.7210985422134399,0.040765868267044425,1.4711538461538463,0.5288461538461539,0.0,0.5288461538461539,0.7514990461596216,0.9129796557558271,0.5961538461538461,0.1954592511129494,0.26311828930360764,0.8424062952399254,0.8512654447784791,0.7355769230769231,-0.34400450628737483,0.47115384615384615,0.47115384615384615,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,22,3001,3023,1,3,2,100,-2.0890857808699366,0.5600000023841858,1,1,32.0,5.729824829101562,neutral,3,win,0,0,0,0,0,0,0,1,1,2,0,3,0,4,5,72,123,200,200,0,49,100,0.6219455003738403,100.0,0.7643749713897705,0.07288848949596285,1.48,0.52,0.0,0.42,0.787011399641633,0.8880835402011872,0.6,0.19380709486082195,0.24130525112152099,0.8586579632759094,0.8580746668577194,0.74,-0.33209532224707344,0.48,0.48,100.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,23,3001,3024,1,3,2,103,-1.0992527834314387,0.6399999856948853,1,1,35.0,6.957545604520631,neutral,3,win,0,0,2,0,0,0,0,4,4,1,3,0,2,1,62,10,134,206,206,0,60,103,0.6210842132568359,100.0,0.7587499618530273,0.06907285764379409,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.7325518485339522,1.034866384293848,0.1650485436893204,0.18021885701681226,0.32269042553108873,0.8559292734247966,0.8336230892579533,0.7281553398058253,-0.35609514431364014,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP9_SPLIT_LANE_FEINT,3,map_b_split_lane,24,3001,3025,1,3,2,105,-2.5465863125864416,0.5600000023841858,1,1,36.0,6.612284342447917,neutral,3,win,0,0,0,0,0,0,0,3,2,2,1,2,1,2,31,46,133,210,210,0,37,105,0.6204807162284851,100.0,0.7549999952316284,0.0840169265954977,1.4761904761904763,0.5238095238095238,0.0,0.41904761904761906,0.7822077902300018,0.978958725361597,0.41904761904761906,0.19992958304605313,0.2673393213677974,0.8421148010662624,0.8459585002490453,0.7380952380952381,-0.3355235683357015,0.47619047619047616,0.47619047619047616,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
