episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
14665,1,13.167,32.571,18,3,0,7.00209,4.35076,0.116667,OP3,snapshot,,3,2,6535,1
14666,1,11.781,29.799,10,7,0,4.59853,3.55087,0.0833333,OP3,scripted,OP3_HARD,3,2,6536,1
14667,0,11.781,30.492,5,4,0,6.75148,3.98636,0.15,OP3,scripted,OP3_HARD,1,3,6536,1
14668,1,12.474,30.492,10,3,0,6.57686,3.86115,0.075,OP3,species,,3,2,6537,1
14669,0,11.088,33.264,3,5,0,6.16818,3.91218,0.0833333,OP3,scripted,OP3_HARD,2,3,6538,1
14670,1,11.781,29.799,11,4,0,7.06895,4.05994,0.1,OP3,scripted,OP3_HARD,3,2,6538,1
14671,0,13.86,31.878,6,3,0,6.63936,4.08835,0.116667,OP3,scripted,OP3_HARD,2,3,6538,1
14672,0,10.395,25.641,9,0,0,8.37522,3.26555,0.075,OP3,scripted,OP3_HARD,1,3,6538,1
14673,0,15.246,40.887,18,1,0,7.74402,3.39652,0.133333,OP3,scripted,OP3_HARD,2,3,6538,1
14674,1,12.474,29.106,4,2,0,6.5118,3.89758,0.0916667,OP3,scripted,OP3_HARD,3,2,6538,1
14675,0,13.167,33.264,12,2,0,5.37605,3.56671,0.0833333,OP3,scripted,OP3_HARD,3,3,6538,1
14676,1,9.009,28.413,16,5,0,7.67451,4.32341,0.075,OP3,scripted,OP3_HARD,3,2,6538,1
14677,0,11.088,37.422,19,2,0,7.79258,4.35242,0.125,OP3,scripted,OP3_HARD,3,3,6538,1
14678,0,10.395,30.492,9,6,0,7.67359,4.34961,0.125,OP3,scripted,OP3_HARD,2,3,6538,1
14679,1,13.86,41.58,13,4,0,4.84014,3.27354,0.0916667,OP3,snapshot,,3,2,6539,1
14680,0,13.86,36.036,8,2,0,6.59353,2.98005,0.0916667,OP3,scripted,OP3_HARD,2,3,6540,1
14681,0,11.088,36.036,9,4,0,5.62216,3.24409,0.0916667,OP3,species,,2,3,6541,1
14682,1,10.395,30.492,12,4,0,7.32185,4.30411,0.0833333,OP3,scripted,OP3_HARD,3,1,6542,1
14683,1,12.474,39.501,17,8,0,6.74556,2.99586,0.0833333,OP3,snapshot,,3,2,6543,1
14684,0,11.088,27.027,3,2,0,7.36928,3.60424,0.0583333,OP3,species,,2,3,6544,1
14685,0,12.474,34.65,10,6,0,7.29888,3.65734,0.15,OP3,scripted,OP3_HARD,2,3,6545,1
14686,1,13.167,29.799,6,4,0,6.43149,3.485,0.0916667,OP3,scripted,OP3_HARD,3,2,6545,1
14687,0,13.86,36.729,6,3,0,6.10584,3.38908,0.125,OP3,scripted,OP3_HARD,2,3,6545,1
14688,0,12.474,33.264,16,3,0,5.36042,4.07944,0.116667,OP3,scripted,OP3_HARD,2,3,6545,1
14689,1,10.395,36.036,21,2,0,6.84542,3.30023,0.0666667,OP3,snapshot,,3,2,6546,1
14690,0,13.167,33.957,4,3,0,3.94409,2.69054,0.125,OP3,species,,2,3,6547,1
14691,0,14.553,41.58,18,5,0,4.12238,2.73998,0.1,OP3,snapshot,,2,3,6548,1
14692,0,13.167,40.887,9,6,0,4.66639,2.55202,0.125,OP3,snapshot,,2,3,6549,1
14693,0,11.088,41.58,17,3,0,6.32289,3.64071,0.116667,OP3,snapshot,,2,3,6550,1
14694,0,16.632,38.115,14,5,0,6.72429,3.6042,0.116667,OP3,scripted,OP3_HARD,3,3,6551,1
14695,1,12.474,33.264,7,1,0,5.6385,3.67154,0.108333,OP3,snapshot,,3,2,6552,1
14696,1,14.553,40.887,18,3,0,5.39995,3.4221,0.1,OP3,snapshot,,3,2,6553,1
14697,1,9.009,29.106,11,4,0,5.43419,3.10696,0.0916667,OP3,scripted,OP3_HARD,3,1,6554,1
14698,0,11.781,29.799,6,3,0,6.45129,4.16047,0.0666667,OP3,scripted,OP3_HARD,2,3,6554,1
14699,0,11.088,27.72,5,6,0,3.77583,2.33821,0.1,OP3,species,,1,3,6555,1
14700,1,9.702,33.264,3,8,0,5.23276,2.6534,0.1,OP3,species,,3,2,6556,1
14701,0,12.474,33.264,10,3,0,4.85726,2.32674,0.0833333,OP3,scripted,OP3_HARD,2,3,6557,1
14702,1,11.781,32.571,13,6,0,8.27951,3.42606,0.108333,OP3,scripted,OP3_HARD,3,2,6557,1
14703,0,13.167,38.808,15,6,0,4.33165,2.65644,0.0666667,OP3,scripted,OP3_HARD,2,3,6557,1
14704,1,12.474,33.957,8,1,0,6.25449,2.8818,0.0916667,OP3,scripted,OP3_HARD,3,2,6557,1
14705,0,11.088,33.957,4,0,0,6.32286,3.19227,0.075,OP3,scripted,OP3_HARD,3,3,6557,1
14706,0,14.553,35.343,6,2,0,6.64065,2.8844,0.0916667,OP3,scripted,OP3_HARD,2,3,6557,1
14707,1,11.088,36.729,14,5,0,6.24462,3.71615,0.125,OP3,scripted,OP3_HARD,3,2,6557,1
14708,0,10.395,37.422,7,7,0,3.76886,1.81181,0.075,OP3,snapshot,,2,3,6558,1
14709,0,13.86,50.589,17,6,0,6.67933,3.86436,0.133333,OP3,snapshot,,3,3,6559,1
14710,1,14.553,33.264,15,0,0,7.6427,3.89391,0.125,OP3,scripted,OP3_HARD,3,2,6560,1
14711,1,13.86,37.422,14,8,0,6.99976,4.4458,0.108333,OP3,snapshot,,3,2,6561,1
14712,1,10.395,31.878,8,8,0,6.42515,4.00334,0.0833333,OP3,scripted,OP3_HARD,3,2,6562,1
14713,0,14.553,32.571,5,6,0,7.18702,3.73189,0.1,OP3,species,,2,3,6563,1
14714,1,13.86,32.571,5,4,0,5.57861,4.5072,0.1,OP3,species,,3,2,6563,1
14715,0,13.167,33.264,13,6,0,6.20336,4.69844,0.1,OP3,scripted,OP3_HARD,2,3,6564,1
14716,1,11.781,35.343,14,9,0,6.27434,3.48091,0.0666667,OP3,snapshot,,3,2,6565,1
14717,1,11.781,29.799,9,2,0,6.24568,3.81218,0.0916667,OP3,species,,3,1,6566,1
14718,1,13.167,31.878,2,3,0,6.74039,3.97984,0.0833333,OP3,species,,3,2,6566,1
14719,0,12.474,33.264,8,2,0,5.39689,3.82183,0.116667,OP3,species,,2,3,6566,1
14720,1,11.088,39.501,10,2,0,5.55945,3.69038,0.0916667,OP3,snapshot,,3,2,6567,1
14721,0,13.86,30.492,8,4,0,5.8554,3.65632,0.108333,OP3,scripted,OP3_HARD,2,3,6568,1
14722,1,10.395,29.799,11,3,0,5.22591,3.06863,0.0666667,OP3,snapshot,,3,1,6569,1
14723,1,13.86,37.422,9,6,0,6.29867,4.26572,0.125,OP3,scripted,OP3_HARD,3,2,6570,1
14724,1,11.781,29.799,9,10,0,6.90648,4.33331,0.0833333,OP3,scripted,OP3_HARD,3,2,6570,1
14725,1,14.553,34.65,19,6,0,6.01722,3.93948,0.125,OP3,snapshot,,3,2,6571,1
14726,1,11.781,31.185,8,6,0,6.08394,3.36252,0.075,OP3,species,,3,2,6572,1
14727,0,13.167,30.492,10,8,0,6.39217,3.8361,0.075,OP3,species,,2,3,6572,1
14728,0,11.781,30.492,13,6,0,8.9856,4.03752,0.1,OP3,species,,2,3,6572,1
14729,1,16.632,36.729,17,7,0,5.46621,2.83953,0.0833333,OP3,snapshot,,3,2,6573,1
14730,0,15.246,33.264,7,5,0,5.3308,3.93231,0.1,OP3,scripted,OP3_HARD,3,3,6574,1
14731,1,12.474,31.185,18,4,0,7.63519,4.68305,0.133333,OP3,species,,3,2,6575,1
14732,1,11.088,28.413,4,4,0,9.26485,3.99566,0.1,OP3,species,,3,1,6575,1
14733,0,12.474,31.185,4,7,0,7.52244,4.21433,0.108333,OP3,scripted,OP3_HARD,3,3,6576,1
14734,1,11.781,28.413,14,6,0,5.92786,4.5411,0.075,OP3,scripted,OP3_HARD,3,2,6576,1
14735,1,13.167,36.729,14,3,0,4.6808,2.26069,0.0833333,OP3,snapshot,,3,2,6577,1
14736,1,11.781,40.887,12,1,0,6.63331,3.60441,0.0666667,OP3,snapshot,,3,2,6578,1
14737,1,11.781,29.106,5,5,0,5.38477,3.47385,0.1,OP3,scripted,OP3_HARD,3,1,6579,1
14738,1,12.474,30.492,10,2,0,5.67538,3.84588,0.108333,OP3,species,,3,2,6580,1
14739,1,12.474,38.808,18,3,0,4.57665,2.25111,0.0666667,OP3,snapshot,,3,2,6581,1
14740,1,10.395,38.115,12,1,0,4.70134,2.81072,0.0833333,OP3,snapshot,,3,2,6582,1
14741,0,12.474,32.571,10,7,0,6.87147,4.31661,0.0583333,OP3,scripted,OP3_HARD,2,3,6583,1
14742,1,12.474,30.492,10,6,0,5.91646,3.4902,0.0916667,OP3,scripted,OP3_HARD,3,1,6583,1
14743,0,10.395,33.957,3,5,0,5.02901,3.03377,0.125,OP3,species,,3,3,6584,1
14744,1,13.167,38.808,16,7,0,6.08998,4.22368,0.1,OP3,snapshot,,3,2,6585,1
14745,1,11.781,36.036,14,4,0,6.03304,2.70218,0.075,OP3,snapshot,,3,2,6586,1
14746,1,13.167,36.729,11,5,0,5.89398,3.26873,0.125,OP3,snapshot,,3,2,6586,1
14747,1,13.86,39.501,14,7,0,6.84596,3.31324,0.133333,OP3,snapshot,,3,2,6587,1
14748,1,12.474,35.343,15,3,0,6.30701,3.13709,0.0833333,OP3,snapshot,,3,2,6588,1
14749,0,11.088,36.036,5,2,0,5.61184,3.30974,0.116667,OP3,species,,2,3,6589,1
14750,1,11.088,37.422,15,5,0,4.72603,3.09187,0.1,OP3,scripted,OP3_HARD,3,2,6590,1
14751,1,10.395,36.729,10,3,0,3.81457,2.77957,0.1,OP3,species,,3,2,6591,1
14752,0,11.088,30.492,6,3,0,5.35024,2.98651,0.075,OP3,scripted,OP3_HARD,2,3,6592,1
14753,1,12.474,38.115,12,9,0,6.40707,3.56005,0.075,OP3,snapshot,,3,2,6593,1
14754,1,13.167,45.738,16,13,0,4.65485,2.53872,0.1,OP3,snapshot,,3,2,6594,1
14755,1,13.167,41.58,22,6,0,6.75398,3.49974,0.1,OP3,snapshot,,3,2,6595,1
14756,1,13.86,37.422,14,0,0,5.03503,2.74809,0.108333,OP3,snapshot,,3,2,6596,1
14757,1,12.474,36.036,15,5,0,5.4548,2.79415,0.075,OP3,snapshot,,3,2,6597,1
14758,1,15.939,37.422,17,11,0,5.74205,4.17142,0.166667,OP3,scripted,OP3_HARD,3,1,6598,1
14759,1,13.167,38.808,18,8,0,6.25623,3.6718,0.125,OP3,scripted,OP3_HARD,3,2,6598,1
14760,1,11.088,26.334,13,7,0,5.50266,4.07775,0.0916667,OP3,species,,3,2,6599,1
14761,1,13.167,31.185,5,3,0,6.19194,3.80844,0.075,OP3,snapshot,,3,1,6600,1
14762,1,11.781,32.571,11,2,0,6.26083,2.92347,0.0833333,OP3,snapshot,,3,2,6601,1
14763,0,13.86,28.413,14,1,0,7.18524,3.45616,0.075,OP3,scripted,OP3_HARD,2,3,6602,1
14764,1,11.088,29.106,10,4,0,8.63996,4.21005,0.075,OP3,scripted,OP3_HARD,3,2,6602,1
14765,1,13.86,38.808,18,6,0,5.2427,3.25516,0.108333,OP3,snapshot,,3,2,6603,1
14766,1,11.088,28.413,11,4,0,5.3657,3.67435,0.1,OP3,scripted,OP3_HARD,3,2,6604,1
14767,0,13.167,30.492,10,5,0,5.32624,3.53024,0.0916667,OP3,scripted,OP3_HARD,2,3,6604,1
14768,0,13.86,36.036,13,3,0,5.67572,2.34424,0.141667,OP3,scripted,OP3_HARD,2,3,6604,1
14769,1,11.088,29.799,9,3,0,7.55065,4.72863,0.0833333,OP3,snapshot,,3,2,6605,1
14770,1,12.474,35.343,6,6,0,6.3242,3.61637,0.108333,OP3,snapshot,,3,2,6605,1
14771,1,14.553,31.185,2,1,0,6.70185,3.96863,0.0833333,OP3,snapshot,,3,1,6606,1
14772,1,14.553,32.571,12,9,0,7.70519,3.63568,0.075,OP3,scripted,OP3_HARD,3,2,6607,1
14773,1,12.474,31.185,10,4,0,7.89793,4.62739,0.0916667,OP3,snapshot,,3,1,6608,1
14774,0,10.395,38.808,15,8,0,4.40652,3.08938,0.125,OP3,scripted,OP3_HARD,2,3,6609,1
14775,1,13.167,28.413,13,3,0,5.35697,4.2458,0.0833333,OP3,scripted,OP3_HARD,3,2,6609,1
14776,1,11.088,31.878,14,3,0,6.96952,3.54447,0.0583333,OP3,snapshot,,3,1,6610,1
14777,1,12.474,38.808,12,4,0,4.34889,2.20207,0.108333,OP3,scripted,OP3_HARD,3,2,6611,1
14778,1,11.781,36.036,9,8,0,6.05539,4.23109,0.116667,OP3,scripted,OP3_HARD,3,2,6611,1
14779,1,11.781,37.422,18,1,0,6.14535,3.82753,0.075,OP3,snapshot,,3,2,6612,1
14780,1,13.167,31.185,14,12,0,6.22539,4.88906,0.1,OP3,scripted,OP3_HARD,3,1,6613,1
14781,1,11.088,31.185,10,6,0,6.80605,4.14133,0.075,OP3,scripted,OP3_HARD,3,2,6613,1
14782,0,12.474,32.571,14,4,0,5.6769,3.26189,0.0666667,OP3,species,,2,3,6614,1
14783,1,14.553,33.957,13,7,0,6.36518,4.10929,0.1,OP3,scripted,OP3_HARD,3,2,6615,1
14784,0,15.246,33.264,9,3,0,6.53066,2.99242,0.108333,OP3,scripted,OP3_HARD,2,3,6615,1
14785,0,11.781,31.185,7,5,0,5.77765,3.33841,0.1,OP3,scripted,OP3_HARD,2,3,6615,1
14786,0,13.167,26.334,8,2,0,7.89667,4.1821,0.0916667,OP3,species,,2,3,6616,1
14787,0,11.088,36.036,7,6,0,6.29485,5.55297,0.1,OP3,species,,3,3,6616,1
14788,1,13.167,37.422,21,6,0,4.2025,3.38346,0.0916667,OP3,scripted,OP3_HARD,3,2,6617,1
14789,1,12.474,36.729,15,10,0,4.77696,3.28914,0.15,OP3,scripted,OP3_HARD,3,2,6617,1
14790,1,13.167,29.106,12,3,0,6.07975,4.71028,0.0666667,OP3,scripted,OP3_HARD,3,1,6617,1
14791,0,11.088,29.106,9,2,0,5.99712,3.66607,0.0583333,OP3,scripted,OP3_HARD,2,3,6617,1
14792,1,11.088,31.878,9,4,0,7.41808,4.4968,0.0666667,OP3,snapshot,,3,1,6618,1
14793,0,11.781,33.264,11,2,0,7.18741,3.07027,0.133333,OP3,scripted,OP3_HARD,2,3,6619,1
14794,0,11.781,27.027,17,6,0,8.20088,3.90412,0.116667,OP3,species,,1,3,6620,1
14795,0,12.474,32.571,3,1,0,7.38965,3.6692,0.075,OP3,species,,2,3,6620,1
14796,1,15.246,27.72,6,6,0,5.66598,3.62261,0.1,OP3,scripted,OP3_HARD,3,2,6621,1
14797,1,15.246,33.957,9,4,0,6.99438,3.9243,0.108333,OP3,snapshot,,3,2,6622,1
14798,1,12.474,36.729,11,4,0,7.87294,3.41165,0.108333,OP3,scripted,OP3_HARD,3,2,6623,1
14799,1,13.86,36.036,16,3,0,5.11515,3.22627,0.175,OP3,scripted,OP3_HARD,3,2,6623,1
14800,1,12.474,31.878,18,3,0,5.80657,2.89995,0.075,OP3,scripted,OP3_HARD,3,1,6623,1
14801,1,15.246,33.957,15,10,0,4.52385,3.04477,0.0666667,OP3,snapshot,,3,1,6624,1
14802,0,11.781,32.571,4,4,0,5.07564,3.38796,0.0833333,OP3,species,,2,3,6625,1
14803,1,11.781,29.799,4,1,0,7.01592,4.29616,0.0666667,OP3,snapshot,,3,2,6626,1
14804,1,13.167,31.185,7,3,0,5.94862,3.55147,0.0833333,OP3,snapshot,,3,1,6627,1
14805,1,11.088,26.334,13,7,0,8.097,5.51843,0.116667,OP3,scripted,OP3_HARD,3,0,6628,1
14806,1,15.246,35.343,10,7,0,5.54813,3.75888,0.1,OP3,snapshot,,3,1,6629,1
14807,0,11.781,39.501,19,6,0,6.20761,3.32833,0.075,OP3,snapshot,,2,3,6630,1
14808,1,11.781,33.264,11,4,0,6.58332,3.40189,0.075,OP3,snapshot,,3,2,6631,1
14809,1,10.395,29.799,7,6,0,6.84646,4.20632,0.0833333,OP3,scripted,OP3_HARD,3,2,6632,1
14810,0,11.781,36.036,9,8,0,4.41116,2.8157,0.0666667,OP3,scripted,OP3_HARD,2,3,6632,1
14811,1,13.167,33.264,5,8,0,5.29971,3.50321,0.0833333,OP3,scripted,OP3_HARD,3,2,6632,1
14812,1,10.395,33.264,11,7,0,7.43685,4.5846,0.1,OP3,scripted,OP3_HARD,3,2,6632,1
14813,1,12.474,36.729,15,3,0,5.95608,3.68517,0.1,OP3,snapshot,,3,2,6633,1
14814,0,11.088,25.641,3,1,0,7.21177,3.44476,0.1,OP3,species,,2,3,6634,1
14815,1,12.474,38.808,11,8,0,5.19457,3.06642,0.1,OP3,snapshot,,3,2,6635,1
14816,0,11.781,32.571,5,5,0,6.60543,2.75669,0.116667,OP3,species,,2,3,6636,1
14817,1,10.395,29.106,4,3,0,4.79989,3.48851,0.0833333,OP3,species,,3,2,6637,1
14818,1,15.246,38.115,13,6,0,6.19006,3.52064,0.116667,OP3,snapshot,,3,2,6638,1
14819,0,13.167,34.65,4,2,0,5.8419,2.70058,0.075,OP3,scripted,OP3_HARD,2,3,6639,1
14820,1,12.474,37.422,10,7,0,5.44959,3.73776,0.116667,OP3,scripted,OP3_HARD,3,2,6639,1
14821,1,13.86,31.185,9,3,0,6.994,3.98518,0.0916667,OP3,snapshot,,3,2,6640,1
14822,0,11.781,33.264,7,6,0,5.34575,2.59182,0.0833333,OP3,scripted,OP3_HARD,2,3,6641,1
14823,0,12.474,33.957,11,3,0,6.75358,3.84381,0.1,OP3,scripted,OP3_HARD,2,3,6641,1
14824,0,12.474,36.729,9,7,0,5.38462,3.92947,0.116667,OP3,scripted,OP3_HARD,2,3,6641,1
14825,1,14.553,34.65,16,3,0,3.92427,2.9956,0.125,OP3,scripted,OP3_HARD,3,2,6641,1
14826,0,13.167,36.729,7,6,0,6.41375,3.32141,0.133333,OP3,scripted,OP3_HARD,3,3,6641,1
14827,1,11.781,36.729,20,6,0,4.69096,2.63798,0.0833333,OP3,snapshot,,3,2,6642,1
14828,1,10.395,32.571,15,5,0,5.56623,2.57333,0.0916667,OP3,scripted,OP3_HARD,3,2,6643,1
14829,0,12.474,38.115,15,6,0,7.01797,3.99526,0.125,OP3,scripted,OP3_HARD,2,3,6643,1
14830,1,10.395,24.948,13,1,0,6.48944,3.74396,0.0666667,OP3,scripted,OP3_HARD,3,2,6643,1
14831,1,12.474,44.352,26,3,0,5.41768,3.2423,0.108333,OP3,snapshot,,3,2,6644,1
14832,0,13.167,49.896,18,6,0,6.89594,3.86428,0.1,OP3,snapshot,,3,3,6644,1
14833,1,12.474,31.878,5,3,0,6.73218,3.82728,0.1,OP3,scripted,OP3_HARD,3,2,6645,1
14834,1,14.553,33.957,6,6,0,6.51157,2.88361,0.108333,OP3,scripted,OP3_HARD,3,2,6645,1
14835,1,11.781,35.343,8,8,0,5.80135,3.98719,0.1,OP3,species,,3,2,6646,1
14836,0,9.702,37.422,4,10,0,5.91065,3.61509,0.15,OP3,scripted,OP3_HARD,2,3,6647,1
14837,1,11.088,29.799,12,4,0,6.46617,3.15576,0.108333,OP3,scripted,OP3_HARD,3,2,6647,1
14838,0,12.474,31.185,12,5,0,5.80333,3.50451,0.0833333,OP3,scripted,OP3_HARD,2,3,6647,1
14839,1,15.939,38.115,12,7,0,6.84376,3.28957,0.108333,OP3,snapshot,,3,2,6648,1
14840,0,11.781,30.492,5,4,0,5.77569,3.69068,0.075,OP3,scripted,OP3_HARD,2,3,6649,1
14841,1,11.781,44.352,15,5,0,7.0212,3.18386,0.1,OP3,snapshot,,3,2,6650,1
14842,0,13.86,29.799,6,5,0,5.30919,2.54099,0.1,OP3,species,,2,3,6651,1
14843,0,15.246,33.264,14,6,0,5.0092,3.01609,0.108333,OP3,scripted,OP3_HARD,2,3,6652,1
14844,0,11.088,32.571,8,5,0,5.85,3.04199,0.108333,OP3,species,,2,3,6653,1
14845,0,11.781,29.799,12,1,0,6.50487,4.01769,0.0666667,OP3,species,,3,3,6653,1
14846,0,15.939,36.729,13,6,0,3.78648,2.71654,0.125,OP3,species,,1,3,6654,1
14847,0,11.088,31.185,7,1,0,7.28012,4.3076,0.075,OP3,scripted,OP3_HARD,2,3,6655,1
14848,1,12.474,35.343,9,5,0,7.32345,4.09532,0.108333,OP3,scripted,OP3_HARD,3,2,6655,1
14849,0,13.86,29.106,3,4,0,5.57627,3.71495,0.0916667,OP3,species,,2,3,6656,1
14850,0,13.167,32.571,9,2,0,8.70555,4.10592,0.125,OP3,scripted,OP3_HARD,2,3,6657,1
14851,1,11.088,36.729,10,3,0,6.04135,3.26336,0.0916667,OP3,snapshot,,3,2,6658,1
14852,1,13.86,40.887,16,10,0,7.35121,4.04993,0.108333,OP3,scripted,OP3_HARD,3,2,6659,1
14853,0,13.86,29.106,5,2,0,7.62746,4.26848,0.0916667,OP3,scripted,OP3_HARD,2,3,6659,1
14854,1,11.088,37.422,9,5,0,5.46297,3.65364,0.125,OP3,snapshot,,3,2,6660,1
14855,1,13.86,33.264,11,9,0,5.16497,3.39214,0.0916667,OP3,snapshot,,3,2,6661,1
14856,1,13.167,36.036,9,4,0,6.0996,3.67243,0.108333,OP3,scripted,OP3_HARD,3,2,6662,1
14857,1,10.395,29.799,10,5,0,5.94107,3.55387,0.1,OP3,species,,3,2,6663,1
14858,1,12.474,32.571,11,3,0,6.26409,3.95793,0.1,OP3,scripted,OP3_HARD,3,2,6664,1
14859,1,13.86,31.185,12,9,0,5.59932,3.68232,0.075,OP3,snapshot,,3,1,6665,1
14860,0,13.86,31.878,9,2,0,5.11456,3.42082,0.0916667,OP3,scripted,OP3_HARD,2,3,6666,1
14861,1,11.088,31.878,14,1,0,5.62042,3.82934,0.0833333,OP3,scripted,OP3_HARD,3,2,6666,1
14862,1,16.632,35.343,8,4,0,5.32263,3.69044,0.0833333,OP3,snapshot,,3,2,6667,1
14863,0,11.088,27.027,7,5,0,7.19353,4.22456,0.075,OP3,species,,2,3,6668,1
14864,1,14.553,43.659,20,6,0,5.82988,3.50603,0.1,OP3,scripted,OP3_HARD,3,2,6669,1
14865,1,11.088,36.036,14,4,0,4.85603,3.20565,0.1,OP3,scripted,OP3_HARD,3,2,6669,1
14866,0,12.474,33.957,12,6,0,6.61329,3.89264,0.1,OP3,scripted,OP3_HARD,2,3,6669,1
14867,1,14.553,37.422,15,3,0,5.9332,3.91798,0.0916667,OP3,snapshot,,3,2,6670,1
14868,1,11.781,31.878,11,1,0,7.30501,3.4465,0.0583333,OP3,scripted,OP3_HARD,3,2,6671,1
14869,1,11.088,39.501,13,6,0,4.32337,3.25561,0.1,OP3,snapshot,,3,2,6672,1
14870,1,12.474,28.413,16,4,0,6.27994,4.71581,0.1,OP3,scripted,OP3_HARD,3,2,6673,1
14871,0,15.246,36.036,12,4,0,5.10452,3.0388,0.108333,OP3,species,,2,3,6674,1
14872,1,12.474,31.185,14,6,0,6.54935,4.39671,0.0833333,OP3,snapshot,,3,1,6675,1
14873,1,13.86,36.036,13,3,0,5.88821,3.41571,0.1,OP3,snapshot,,3,2,6676,1
14874,1,13.167,37.422,7,11,0,5.09175,3.75683,0.0666667,OP3,snapshot,,3,2,6677,1
14875,1,13.167,38.115,19,2,0,5.54479,2.75506,0.0916667,OP3,snapshot,,3,2,6677,1
14876,0,10.395,31.185,22,7,0,5.7183,4.1173,0.0833333,OP3,scripted,OP3_HARD,3,3,6678,1
14877,1,10.395,27.72,4,5,0,6.58039,4.23437,0.1,OP3,scripted,OP3_HARD,3,1,6678,1
14878,1,9.009,24.948,1,1,0,6.63131,4.09383,0.0916667,OP3,species,,3,2,6679,1
14879,0,14.553,31.878,11,4,0,3.93574,3.15435,0.1,OP3,scripted,OP3_HARD,2,3,6680,1
14880,0,15.246,36.036,12,5,0,6.19102,3.48977,0.0833333,OP3,species,,3,3,6681,1
14881,0,9.702,32.571,14,6,0,6.35888,4.46031,0.1,OP3,scripted,OP3_HARD,1,3,6682,1
14882,0,14.553,31.878,7,5,0,6.26494,3.69598,0.075,OP3,species,,2,3,6683,1
14883,0,9.702,27.72,7,8,0,4.87133,2.67769,0.0916667,OP3,species,,2,3,6684,1
14884,1,13.86,40.194,19,3,0,7.37065,4.41324,0.141667,OP3,scripted,OP3_HARD,3,2,6685,1
14885,0,15.246,38.808,9,6,0,5.9133,4.01415,0.075,OP3,species,,2,3,6686,1
14886,1,11.781,35.343,13,5,0,5.77953,3.46627,0.075,OP3,snapshot,,3,2,6687,1
14887,0,11.088,29.799,7,1,0,5.30284,3.26369,0.0833333,OP3,scripted,OP3_HARD,2,3,6688,1
14888,0,15.939,32.571,4,5,0,7.96579,2.94178,0.125,OP3,scripted,OP3_HARD,2,3,6688,1
14889,0,12.474,34.65,6,3,0,5.38443,3.07046,0.0833333,OP3,scripted,OP3_HARD,2,3,6688,1
14890,1,14.553,33.957,21,4,0,6.23459,3.72743,0.0833333,OP3,scripted,OP3_HARD,3,2,6688,1
14891,0,14.553,38.808,11,5,0,6.56678,4.0714,0.133333,OP3,scripted,OP3_HARD,2,3,6688,1
14892,1,13.167,33.957,6,6,0,8.22124,3.51871,0.0916667,OP3,scripted,OP3_HARD,3,2,6688,1
14893,1,13.167,44.352,20,5,0,4.7072,2.85933,0.108333,OP3,snapshot,,3,2,6689,1
14894,0,13.167,36.729,8,5,0,7.06244,4.28363,0.0833333,OP3,species,,2,3,6690,1
14895,0,14.553,34.65,9,3,0,5.94452,3.26398,0.116667,OP3,scripted,OP3_HARD,2,3,6691,1
14896,1,12.474,31.878,12,6,0,8.87755,5.2649,0.0833333,OP3,species,,3,2,6692,1
14897,1,13.167,42.273,22,5,0,6.337,3.18818,0.125,OP3,snapshot,,3,2,6693,1
14898,0,12.474,31.878,9,6,0,5.78773,3.51787,0.075,OP3,species,,2,3,6694,1
14899,1,11.781,33.264,12,3,0,6.65335,4.0002,0.0916667,OP3,snapshot,,3,2,6695,1
14900,1,11.781,39.501,10,5,0,5.44906,3.23805,0.075,OP3,snapshot,,3,2,6696,1
14901,0,11.088,35.343,6,3,0,6.70243,3.76055,0.108333,OP3,species,,2,3,6697,1
14902,1,14.553,42.273,8,7,0,5.30273,3.22083,0.108333,OP3,snapshot,,3,2,6698,1
14903,1,11.088,34.65,13,10,0,6.24643,3.851,0.116667,OP3,scripted,OP3_HARD,3,2,6699,1
14904,1,11.088,30.492,15,4,0,6.29433,3.91785,0.1,OP3,scripted,OP3_HARD,3,2,6699,1
14905,0,12.474,33.957,4,3,0,6.30436,3.27288,0.0916667,OP3,scripted,OP3_HARD,2,3,6699,1
14906,1,14.553,33.264,14,2,0,6.07242,4.77024,0.0916667,OP3,snapshot,,3,2,6700,1
14907,1,12.474,33.957,6,4,0,7.67335,4.37106,0.158333,OP3,species,,3,2,6701,1
14908,1,16.632,36.729,6,2,0,6.6958,3.83382,0.0916667,OP3,scripted,OP3_HARD,3,2,6702,1
14909,0,12.474,28.413,5,3,0,6.59966,3.71589,0.125,OP3,scripted,OP3_HARD,2,3,6702,1
14910,1,15.246,36.729,15,4,0,3.80186,1.67105,0.0833333,OP3,snapshot,,3,2,6703,1
14911,0,14.553,33.957,10,6,0,6.9607,3.4857,0.0916667,OP3,scripted,OP3_HARD,2,3,6704,1
14912,1,11.781,27.72,4,2,0,7.74612,3.92951,0.0833333,OP3,scripted,OP3_HARD,3,2,6704,1
14913,1,15.939,37.422,11,5,0,7.14535,4.6398,0.1,OP3,species,,3,2,6705,1
14914,1,14.553,33.957,16,6,0,5.13069,3.45106,0.1,OP3,snapshot,,3,1,6706,1
