episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
14605,0,15.246,29.106,12,3,0,5.74181,3.37703,0.0833333,OP3,scripted,OP3,2,3,2,2
14606,1,13.167,52.668,16,5,0,2.99067,1.98119,0.141667,OP3,scripted,OP3,3,2,2,2
14607,1,13.167,42.273,4,4,0,4.8651,3.07564,0.15,OP3,scripted,OP3,3,2,2,2
14608,1,12.474,38.808,10,4,0,6.69725,4.09496,0.116667,OP3,scripted,OP3,3,2,2,2
14609,0,11.088,33.264,17,4,0,3.96882,2.76179,0.125,OP3,scripted,OP3,2,3,2,2
14610,0,13.86,38.808,11,6,0,3.74421,2.62604,0.075,OP3,scripted,OP3,2,3,2,2
14611,0,11.781,36.036,13,3,0,3.04999,1.79549,0.1,OP3,scripted,OP3,2,3,2,2
14612,0,11.781,29.799,10,6,0,3.98252,2.6294,0.1,OP3,scripted,OP3,2,3,2,2
14613,1,12.474,47.817,11,6,0,2.9083,1.52484,0.108333,OP3,scripted,OP3,3,2,2,2
14614,1,11.781,38.115,18,3,0,3.47202,2.07503,0.133333,OP3,scripted,OP3,3,2,2,2
14615,0,11.781,42.273,6,5,0,4.549,3.04266,0.133333,OP3,scripted,OP3,3,3,2,2
14616,0,12.474,29.799,8,6,0,4.06379,2.16975,0.108333,OP3,scripted,OP3,2,3,2,2
14617,1,10.395,33.264,9,4,0,4.02315,1.5852,0.075,OP3,scripted,OP3,3,2,2,2
14618,0,13.86,28.413,14,2,0,4.31311,2.1001,0.116667,OP3,scripted,OP3,1,3,2,2
14619,0,15.246,44.352,16,8,0,3.07849,2.29357,0.141667,OP3,scripted,OP3,2,3,2,2
14620,1,12.474,41.58,21,7,0,2.85131,2.10189,0.108333,OP3,scripted,OP3,3,2,2,2
14621,1,12.474,40.887,16,2,0,3.05543,2.79721,0.116667,OP3,scripted,OP3,3,2,2,2
14622,0,11.088,40.887,28,11,0,1.85774,1.3024,0.141667,OP3,scripted,OP3,2,3,2,2
14623,1,13.86,40.887,17,7,0,4.53759,3.60756,0.075,OP3,scripted,OP3,3,1,2,2
14624,1,12.474,34.65,13,7,0,5.23852,3.51177,0.0916667,OP3,scripted,OP3,3,2,2,2
14625,0,15.246,36.729,6,5,0,5.20603,2.03588,0.125,OP3,scripted,OP3,2,3,2,2
14626,0,12.474,37.422,31,6,0,3.64131,2.86879,0.1,OP3,scripted,OP3,2,3,2,2
14627,0,15.246,36.036,10,4,0,2.56898,1.72959,0.133333,OP3,scripted,OP3,2,3,2,2
14628,0,15.246,45.045,24,10,0,3.65924,2.79971,0.15,OP3,scripted,OP3,2,3,2,2
14629,0,11.781,34.65,8,7,0,4.37434,2.49883,0.075,OP3,scripted,OP3,2,3,2,2
14630,0,13.86,30.492,6,5,0,4.20405,2.17196,0.116667,OP3,scripted,OP3,1,3,2,2
14631,1,11.781,39.501,18,0,0,2.70785,1.83027,0.125,OP3,scripted,OP3,3,2,2,2
14632,1,11.088,36.036,11,2,0,4.98049,2.47426,0.075,OP3,scripted,OP3,3,2,2,2
14633,1,13.167,40.194,10,9,0,2.87092,1.59669,0.108333,OP3,scripted,OP3,3,1,2,2
14634,0,11.088,28.413,3,4,0,4.68677,2.6234,0.0833333,OP3,scripted,OP3,2,3,2,2
14635,1,12.474,38.808,13,10,0,4.34675,3.89544,0.108333,OP3,scripted,OP3,3,2,2,2
14636,1,9.702,34.65,21,4,0,3.77037,3.52559,0.0833333,OP3,scripted,OP3,3,2,2,2
14637,1,12.474,38.115,22,5,0,2.5925,1.9007,0.116667,OP3,scripted,OP3,3,2,2,2
14638,0,12.474,33.957,14,4,0,3.10567,1.86815,0.0833333,OP3,scripted,OP3,2,3,2,2
14639,0,13.167,38.808,14,3,0,3.95379,1.87029,0.1,OP3,scripted,OP3,2,3,2,2
14640,0,13.167,34.65,8,7,0,4.37961,2.91559,0.108333,OP3,scripted,OP3,2,3,2,2
14641,1,11.088,38.808,20,7,0,2.92542,2.21107,0.0833333,OP3,scripted,OP3,3,1,2,2
14642,0,10.395,41.58,30,8,0,3.52931,3.46843,0.0833333,OP3,scripted,OP3,2,3,2,2
14643,1,15.939,41.58,20,6,0,2.44971,1.67889,0.141667,OP3,scripted,OP3,3,2,2,2
14644,1,13.86,42.966,15,5,0,3.39057,2.59618,0.075,OP3,scripted,OP3,3,2,2,2
14645,0,10.395,27.72,12,1,0,7.16767,4.69025,0.116667,OP3,scripted,OP3,2,3,2,2
14646,0,11.781,46.431,14,4,0,3.60744,2.14816,0.141667,OP3,scripted,OP3,2,3,2,2
14647,1,11.088,36.036,15,5,0,2.36515,1.4638,0.0833333,OP3,scripted,OP3,3,2,2,2
14648,1,15.246,36.036,16,2,0,3.92986,3.02274,0.0833333,OP3,scripted,OP3,3,2,2,2
14649,0,12.474,30.492,8,1,0,6.75526,3.77939,0.1,OP3,scripted,OP3,2,3,2,2
14650,1,13.167,42.273,19,6,0,2.84892,1.89495,0.166667,OP3,scripted,OP3,3,2,2,2
14651,1,11.088,42.273,18,7,0,4.83037,4.00594,0.158333,OP3,scripted,OP3,3,2,2,2
14652,0,10.395,32.571,5,5,0,3.81258,2.59133,0.0833333,OP3,scripted,OP3,2,3,2,2
14653,1,12.474,44.352,24,7,0,5.4376,4.2244,0.158333,OP3,scripted,OP3,3,2,2,2
14654,1,13.86,40.887,11,9,0,4.4736,2.04504,0.0666667,OP3,scripted,OP3,3,2,2,2
14655,0,11.088,31.185,9,6,0,3.11224,2.0051,0.125,OP3,scripted,OP3,2,3,2,2
14656,0,15.246,36.729,14,2,0,3.74854,2.62246,0.133333,OP3,scripted,OP3,2,3,2,2
14657,0,15.246,38.115,17,6,0,3.77325,2.68591,0.0833333,OP3,scripted,OP3,2,3,2,2
14658,0,10.395,27.027,7,1,0,3.51608,2.26481,0.0666667,OP3,scripted,OP3,2,3,2,2
14659,0,11.781,29.106,5,0,0,4.88674,2.74291,0.1,OP3,scripted,OP3,2,3,2,2
14660,1,16.632,44.352,9,9,0,3.32437,2.90278,0.133333,OP3,scripted,OP3,3,2,2,2
14661,0,13.167,27.027,18,5,0,4.02578,2.74251,0.0583333,OP3,scripted,OP3,1,3,2,2
14662,0,13.86,43.659,17,9,0,3.9295,4.24979,0.141667,OP3,scripted,OP3,2,3,2,2
14663,1,13.167,40.887,22,4,0,2.64641,1.77983,0.1,OP3,scripted,OP3,3,2,2,2
14664,1,13.86,43.659,14,6,0,2.87709,1.44576,0.125,OP3,scripted,OP3,3,2,2,2
14665,0,13.86,40.194,19,4,0,3.01802,2.11559,0.116667,OP3,scripted,OP3,2,3,2,2
14666,1,13.167,38.115,23,9,0,4.04352,2.56494,0.1,OP3,scripted,OP3,3,2,2,2
14667,1,10.395,36.729,17,4,0,3.42852,3.03573,0.1,OP3,scripted,OP3,3,2,2,2
14668,1,12.474,39.501,26,4,0,3.28646,3.19815,0.1,OP3,scripted,OP3,3,2,2,2
14669,0,11.088,29.799,11,7,0,3.32755,2.81273,0.133333,OP3,scripted,OP3,2,3,2,2
14670,1,10.395,38.115,6,4,0,5.55986,2.42478,0.0833333,OP3,scripted,OP3,3,2,2,2
14671,0,13.167,38.115,10,7,0,3.531,2.2881,0.116667,OP3,scripted,OP3,2,3,2,2
14672,1,14.553,40.194,13,9,0,2.94277,2.17113,0.125,OP3,scripted,OP3,3,1,2,2
14673,0,11.088,35.343,21,6,0,4.25453,3.88409,0.1,OP3,scripted,OP3,2,3,2,2
14674,0,13.167,30.492,17,4,0,2.38385,1.40709,0.1,OP3,scripted,OP3,2,3,2,2
14675,1,13.86,46.431,15,7,0,3.86055,3.0554,0.108333,OP3,scripted,OP3,3,2,2,2
14676,0,11.088,31.878,14,5,0,2.69679,1.27562,0.15,OP3,scripted,OP3,1,3,2,2
14677,1,13.86,38.808,18,6,0,5.07795,4.66499,0.1,OP3,scripted,OP3,3,2,2,2
14678,0,11.781,27.027,3,5,0,4.13669,2.04228,0.0916667,OP3,scripted,OP3,2,3,2,2
14679,0,11.781,43.659,28,9,0,4.68466,3.31047,0.108333,OP3,scripted,OP3,2,3,2,2
14680,0,11.781,38.808,9,8,0,5.15368,3.89345,0.116667,OP3,scripted,OP3,2,3,2,2
14681,1,11.781,39.501,7,4,0,4.90103,3.05096,0.116667,OP3,scripted,OP3,3,2,2,2
14682,0,13.167,33.957,8,9,0,3.84322,1.83875,0.133333,OP3,scripted,OP3,2,3,2,2
14683,0,16.632,34.65,19,1,0,2.17045,1.47898,0.108333,OP3,scripted,OP3,2,3,2,2
14684,0,12.474,41.58,27,7,0,2.58609,2.25456,0.125,OP3,scripted,OP3,2,3,2,2
14685,1,11.088,38.808,12,5,0,5.46321,3.95509,0.108333,OP3,scripted,OP3,3,2,2,2
14686,0,11.088,28.413,7,2,0,5.78403,3.49,0.0583333,OP3,scripted,OP3,1,3,2,2
14687,1,13.167,38.808,11,5,0,3.9204,2.45146,0.125,OP3,scripted,OP3,3,2,2,2
14688,1,13.167,39.501,14,6,0,2.97863,1.86447,0.116667,OP3,scripted,OP3,3,2,2,2
14689,1,15.246,40.887,12,4,0,3.42871,1.58763,0.0916667,OP3,scripted,OP3,3,2,2,2
14690,0,9.009,38.115,22,8,0,2.89739,2.15574,0.108333,OP3,scripted,OP3,2,3,2,2
14691,0,15.246,37.422,9,2,0,3.79444,2.51956,0.141667,OP3,scripted,OP3,2,3,2,2
14692,1,11.781,40.194,22,3,0,4.31292,3.9415,0.1,OP3,scripted,OP3,3,2,2,2
14693,1,11.088,36.036,10,2,0,5.57293,3.92096,0.133333,OP3,scripted,OP3,3,1,2,2
14694,0,11.088,38.808,23,5,0,2.06259,1.6115,0.0916667,OP3,scripted,OP3,2,3,2,2
14695,0,15.246,39.501,9,8,0,4.93407,3.01564,0.116667,OP3,scripted,OP3,2,3,2,2
14696,0,13.167,38.115,21,8,0,2.67462,2.08948,0.1,OP3,scripted,OP3,2,3,2,2
14697,0,11.088,32.571,6,4,0,4.7694,3.42387,0.0833333,OP3,scripted,OP3,2,3,2,2
14698,1,15.939,45.738,18,5,0,2.99687,2.24511,0.108333,OP3,scripted,OP3,3,2,2,2
14699,0,14.553,40.194,18,8,0,2.36916,1.72557,0.116667,OP3,scripted,OP3,2,3,2,2
14700,0,13.167,33.957,11,3,0,3.39537,2.52984,0.125,OP3,scripted,OP3,2,3,2,2
14701,1,15.246,41.58,14,10,0,3.36109,2.7572,0.158333,OP3,scripted,OP3,3,2,2,2
14702,0,12.474,45.738,15,3,0,3.69338,2.7779,0.116667,OP3,scripted,OP3,2,3,2,2
14703,0,15.939,36.729,19,6,0,4.03561,3.59987,0.125,OP3,scripted,OP3,2,3,2,2
14704,0,13.167,36.036,10,4,0,5.62874,3.73862,0.0916667,OP3,scripted,OP3,3,3,2,2
14705,0,11.781,37.422,12,7,0,3.57236,2.4032,0.075,OP3,scripted,OP3,2,3,2,2
14706,1,13.167,38.115,10,4,0,4.33777,2.29516,0.1,OP3,scripted,OP3,3,2,2,2
14707,0,10.395,28.413,5,3,0,3.74852,1.71036,0.075,OP3,scripted,OP3,2,3,2,2
14708,0,13.86,39.501,29,4,0,2.56798,2.07139,0.166667,OP3,scripted,OP3,2,3,2,2
14709,1,13.167,38.808,12,9,0,4.34109,2.90472,0.125,OP3,scripted,OP3,3,2,2,2
14710,0,14.553,40.194,12,6,0,3.55865,2.62201,0.0916667,OP3,scripted,OP3,2,3,2,2
14711,0,14.553,36.036,20,8,0,3.19571,2.5393,0.0833333,OP3,scripted,OP3,2,3,2,2
14712,0,14.553,41.58,17,2,0,3.46083,2.38342,0.0916667,OP3,scripted,OP3,2,3,2,2
14713,0,11.781,41.58,12,4,0,3.83368,2.01929,0.108333,OP3,scripted,OP3,2,3,2,2
14714,0,11.781,29.799,8,11,0,5.91146,4.69774,0.1,OP3,scripted,OP3,2,3,2,2
14715,1,15.246,40.887,18,5,0,2.6553,1.87481,0.141667,OP3,scripted,OP3,3,1,2,2
14716,0,15.246,42.966,22,3,0,3.12118,3.22494,0.141667,OP3,scripted,OP3,3,3,2,2
14717,1,11.781,35.343,13,7,0,5.03551,3.92251,0.0833333,OP3,scripted,OP3,3,1,2,2
14718,0,13.167,36.729,22,3,0,4.55173,5.04871,0.1,OP3,scripted,OP3,2,3,2,2
14719,0,19.404,47.817,20,6,0,2.86454,2.13734,0.158333,OP3,scripted,OP3,2,3,2,2
14720,0,13.167,40.194,13,2,0,3.26891,1.79217,0.108333,OP3,scripted,OP3,3,3,2,2
14721,1,13.167,42.966,26,5,0,2.05407,1.99826,0.133333,OP3,scripted,OP3,3,2,2,2
14722,0,11.088,33.264,15,7,0,3.55509,2.70536,0.1,OP3,scripted,OP3,2,3,2,2
14723,1,13.86,38.115,6,5,0,3.24137,1.7374,0.108333,OP3,scripted,OP3,3,2,2,2
14724,1,14.553,40.887,8,5,0,5.23966,3.44564,0.141667,OP3,scripted,OP3,3,2,2,2
14725,1,12.474,41.58,14,10,0,3.81162,1.88419,0.15,OP3,scripted,OP3,3,2,2,2
14726,0,13.167,36.729,19,9,0,2.23053,1.49902,0.0833333,OP3,scripted,OP3,2,3,2,2
14727,1,16.632,43.659,25,6,0,3.66703,3.06621,0.1,OP3,scripted,OP3,3,2,2,2
14728,0,15.939,36.729,20,7,0,3.70307,3.07775,0.15,OP3,scripted,OP3,2,3,2,2
14729,0,11.781,34.65,9,7,0,4.20567,3.28773,0.108333,OP3,scripted,OP3,3,3,2,2
14730,1,14.553,42.966,18,4,0,4.7414,4.02771,0.116667,OP3,scripted,OP3,3,2,2,2
14731,0,11.781,28.413,13,5,0,3.14392,1.53376,0.0916667,OP3,scripted,OP3,2,3,2,2
14732,1,11.781,37.422,17,5,0,2.95188,1.96856,0.075,OP3,scripted,OP3,3,2,2,2
14733,0,14.553,40.887,12,5,0,4.10189,2.1521,0.116667,OP3,scripted,OP3,2,3,2,2
14734,0,14.553,38.808,14,3,0,4.61877,3.14173,0.116667,OP3,scripted,OP3,2,3,2,2
14735,0,13.86,31.878,10,4,0,2.88939,2.27649,0.0583333,OP3,scripted,OP3,2,3,2,2
14736,1,13.86,40.194,10,5,0,3.38416,1.60841,0.108333,OP3,scripted,OP3,3,2,2,2
14737,0,13.86,37.422,7,5,0,3.20355,1.3889,0.1,OP3,scripted,OP3,2,3,2,2
14738,0,11.781,36.036,20,5,0,2.95807,2.42992,0.15,OP3,scripted,OP3,2,3,2,2
14739,0,11.088,32.571,8,3,0,4.19648,2.46863,0.075,OP3,scripted,OP3,2,3,2,2
14740,1,11.781,36.036,14,5,0,3.8156,2.37881,0.1,OP3,scripted,OP3,3,2,2,2
14741,0,11.781,36.729,8,6,0,4.34564,2.61717,0.0916667,OP3,scripted,OP3,2,3,2,2
14742,1,15.939,45.738,11,5,0,3.41974,1.78039,0.133333,OP3,scripted,OP3,3,2,2,2
14743,0,11.088,32.571,10,4,0,4.31042,2.72023,0.0916667,OP3,scripted,OP3,2,3,2,2
14744,0,14.553,33.957,7,4,0,4.27722,2.36586,0.116667,OP3,scripted,OP3,2,3,2,2
14745,0,13.167,35.343,17,1,0,3.34257,2.19872,0.125,OP3,scripted,OP3,2,3,2,2
14746,0,9.702,33.957,16,4,0,4.0663,2.47978,0.133333,OP3,scripted,OP3,2,3,2,2
14747,1,17.325,47.124,20,9,0,3.02108,2.39496,0.125,OP3,scripted,OP3,3,1,2,2
14748,1,13.86,40.887,19,4,0,3.4569,1.98201,0.0833333,OP3,scripted,OP3,3,2,2,2
14749,1,12.474,31.185,14,2,0,4.30794,4.2624,0.1,OP3,scripted,OP3,3,1,2,2
14750,0,11.781,29.799,19,1,0,3.04268,2.57144,0.075,OP3,scripted,OP3,2,3,2,2
14751,0,12.474,36.729,15,8,0,3.27302,3.17789,0.125,OP3,scripted,OP3,2,3,2,2
14752,0,15.246,33.264,21,11,0,1.87751,1.68003,0.0916667,OP3,scripted,OP3,2,3,2,2
14753,1,11.781,42.273,18,7,0,3.40744,2.36598,0.0916667,OP3,scripted,OP3,3,2,2,2
14754,0,11.088,43.659,31,10,0,3.81654,2.69544,0.1,OP3,scripted,OP3,2,3,2,2
14755,1,9.009,37.422,21,9,0,2.16513,1.57486,0.1,OP3,scripted,OP3,3,1,2,2
14756,1,14.553,40.194,6,2,0,4.86445,2.75258,0.0666667,OP3,scripted,OP3,3,2,2,2
14757,1,11.781,37.422,9,5,0,3.74421,1.4474,0.0833333,OP3,scripted,OP3,3,2,2,2
14758,0,13.167,31.878,9,2,0,4.49154,2.58245,0.0666667,OP3,scripted,OP3,2,3,2,2
14759,1,11.088,37.422,8,5,0,3.66506,2.82739,0.141667,OP3,scripted,OP3,3,1,2,2
14760,0,12.474,31.185,11,2,0,3.3375,1.70611,0.116667,OP3,scripted,OP3,2,3,2,2
14761,1,11.781,38.808,16,4,0,4.10275,2.399,0.0916667,OP3,scripted,OP3,3,2,2,2
14762,0,9.702,38.115,30,8,0,3.42342,2.73488,0.125,OP3,scripted,OP3,2,3,2,2
14763,0,14.553,38.808,19,6,0,3.33239,4.17429,0.166667,OP3,scripted,OP3,2,3,2,2
14764,0,12.474,33.264,7,6,0,4.6352,2.14712,0.116667,OP3,scripted,OP3,2,3,2,2
14765,1,14.553,40.194,23,8,0,3.25634,2.10777,0.108333,OP3,scripted,OP3,3,1,2,2
14766,0,11.781,38.808,16,5,0,3.14279,2.2078,0.125,OP3,scripted,OP3,2,3,2,2
14767,1,11.088,41.58,27,3,0,4.49185,3.66493,0.133333,OP3,scripted,OP3,3,2,2,2
14768,1,11.088,37.422,29,9,0,3.3987,3.08458,0.0833333,OP3,scripted,OP3,3,2,2,2
14769,1,15.246,46.431,16,5,0,5.0233,3.12165,0.141667,OP3,scripted,OP3,3,2,2,2
14770,0,11.781,35.343,19,4,0,6.39491,5.27052,0.116667,OP3,scripted,OP3,2,3,2,2
14771,1,13.167,40.194,12,3,0,2.62237,1.75322,0.0916667,OP3,scripted,OP3,3,2,2,2
14772,0,9.702,28.413,11,6,0,3.48091,1.90323,0.1,OP3,scripted,OP3,1,3,2,2
14773,1,11.781,37.422,8,3,0,3.51505,2.07934,0.133333,OP3,scripted,OP3,3,2,2,2
14774,0,12.474,35.343,4,5,0,5.35559,4.03176,0.125,OP3,scripted,OP3,2,3,2,2
14775,0,13.86,35.343,14,7,0,3.29639,2.17019,0.0916667,OP3,scripted,OP3,2,3,2,2
14776,1,17.325,43.659,31,1,0,3.83413,3.46281,0.0666667,OP3,scripted,OP3,3,2,2,2
14777,0,15.939,40.194,11,2,0,3.71305,2.35448,0.108333,OP3,scripted,OP3,2,3,2,2
14778,0,14.553,46.431,23,6,0,2.76429,1.71842,0.116667,OP3,scripted,OP3,3,3,2,2
14779,0,13.86,31.878,14,1,0,3.69741,3.11822,0.108333,OP3,scripted,OP3,2,3,2,2
14780,1,16.632,42.273,12,5,0,4.02294,2.6677,0.141667,OP3,scripted,OP3,3,2,2,2
14781,1,12.474,40.194,18,4,0,4.53883,3.46292,0.116667,OP3,scripted,OP3,3,2,2,2
14782,1,10.395,41.58,15,10,0,4.34718,3.2792,0.116667,OP3,scripted,OP3,3,2,2,2
14783,0,14.553,34.65,17,11,0,3.65657,3.49585,0.0666667,OP3,scripted,OP3,2,3,2,2
14784,0,13.86,33.957,13,4,0,3.29729,2.72185,0.133333,OP3,scripted,OP3,2,3,2,2
14785,1,13.167,46.431,13,8,0,3.54431,2.01801,0.158333,OP3,scripted,OP3,3,2,2,2
14786,1,12.474,39.501,13,5,0,4.23011,2.34924,0.108333,OP3,scripted,OP3,3,2,2,2
14787,0,11.088,37.422,14,6,0,2.38546,1.39496,0.1,OP3,scripted,OP3,2,3,2,2
14788,0,11.781,41.58,28,9,0,2.7218,2.62953,0.141667,OP3,scripted,OP3,2,3,2,2
14789,1,10.395,36.729,14,6,0,3.4385,2.37659,0.133333,OP3,scripted,OP3,3,1,2,2
14790,0,9.702,29.106,19,1,0,3.56347,1.86233,0.0833333,OP3,scripted,OP3,2,3,2,2
14791,1,14.553,40.194,21,12,0,4.73345,4.0245,0.125,OP3,scripted,OP3,3,2,2,2
14792,0,13.86,36.729,8,9,0,4.48224,3.32026,0.108333,OP3,scripted,OP3,2,3,2,2
14793,0,11.088,34.65,22,3,0,4.14338,3.21859,0.1,OP3,scripted,OP3,2,3,2,2
14794,1,11.781,41.58,19,6,0,3.73505,2.98552,0.0833333,OP3,scripted,OP3,3,2,2,2
14795,0,13.167,40.194,8,1,0,3.14846,1.77151,0.116667,OP3,scripted,OP3,2,3,2,2
14796,0,11.781,33.957,17,3,0,4.96047,3.90799,0.0833333,OP3,scripted,OP3,2,3,2,2
14797,0,10.395,30.492,13,3,0,3.84036,2.68191,0.108333,OP3,scripted,OP3,1,3,2,2
14798,1,15.939,40.887,9,9,0,4.93543,3.43232,0.141667,OP3,scripted,OP3,3,2,2,2
14799,1,11.781,38.808,10,2,0,4.94379,2.74322,0.108333,OP3,scripted,OP3,3,2,2,2
14800,0,13.86,31.185,16,2,0,4.52371,4.5488,0.116667,OP3,scripted,OP3,2,3,2,2
14801,1,11.781,39.501,30,6,0,3.75532,3.04005,0.1,OP3,scripted,OP3,3,2,2,2
14802,1,9.702,35.343,18,5,0,2.67073,1.8629,0.108333,OP3,scripted,OP3,3,2,2,2
14803,0,14.553,41.58,20,4,0,3.85161,3.64166,0.0916667,OP3,scripted,OP3,2,3,2,2
14804,0,12.474,30.492,11,5,0,4.42847,1.82659,0.0916667,OP3,scripted,OP3,2,3,2,2
14805,0,16.632,40.887,26,4,0,3.09685,3.23543,0.116667,OP3,scripted,OP3,2,3,2,2
14806,1,11.781,41.58,13,5,0,5.01329,3.31322,0.125,OP3,scripted,OP3,3,2,2,2
14807,0,11.781,32.571,8,2,0,4.19116,1.99162,0.116667,OP3,scripted,OP3,2,3,2,2
14808,1,11.781,40.194,6,13,0,3.3232,1.59528,0.116667,OP3,scripted,OP3,3,2,2,2
14809,0,15.939,39.501,20,1,0,4.95945,3.99469,0.0916667,OP3,scripted,OP3,2,3,2,2
14810,0,13.167,28.413,14,4,0,3.58117,3.66171,0.1,OP3,scripted,OP3,1,3,2,2
14811,1,12.474,38.808,22,7,0,3.41618,2.55052,0.0916667,OP3,scripted,OP3,3,1,2,2
14812,0,14.553,38.808,11,3,0,4.02815,2.7442,0.0916667,OP3,scripted,OP3,2,3,2,2
14813,0,13.167,29.106,10,7,0,3.52602,1.60455,0.116667,OP3,scripted,OP3,2,3,2,2
14814,1,13.86,41.58,32,4,0,2.11107,2.04735,0.0916667,OP3,scripted,OP3,3,2,2,2
14815,1,12.474,40.887,14,11,0,3.41409,1.75883,0.1,OP3,scripted,OP3,3,1,2,2
14816,1,11.781,40.887,29,5,0,3.11072,1.83843,0.075,OP3,scripted,OP3,3,2,2,2
14817,0,13.167,36.036,15,6,0,4.69828,3.95783,0.075,OP3,scripted,OP3,2,3,2,2
14818,1,13.86,40.887,25,14,0,2.37531,2.15937,0.0916667,OP3,scripted,OP3,3,2,2,2
14819,1,13.86,40.887,16,4,0,3.64723,2.37529,0.0916667,OP3,scripted,OP3,3,0,2,2
14820,0,11.781,27.027,13,5,0,3.48013,3.2602,0.0666667,OP3,scripted,OP3,2,3,2,2
14821,1,12.474,38.808,10,10,0,3.12956,1.56693,0.108333,OP3,scripted,OP3,3,2,2,2
14822,0,13.86,36.036,4,1,0,4.96408,3.16719,0.125,OP3,scripted,OP3,2,3,2,2
14823,0,11.088,27.72,9,4,0,2.64291,1.80232,0.075,OP3,scripted,OP3,2,3,2,2
14824,1,14.553,41.58,21,7,0,4.16589,3.31553,0.108333,OP3,scripted,OP3,3,2,2,2
14825,0,12.474,38.808,13,4,0,4.99265,3.05366,0.108333,OP3,scripted,OP3,2,3,2,2
14826,1,11.781,33.957,6,2,0,4.93114,2.03674,0.1,OP3,scripted,OP3,3,1,2,2
14827,0,12.474,33.957,19,4,0,3.92408,3.06,0.108333,OP3,scripted,OP3,2,3,2,2
14828,1,13.86,45.738,18,6,0,3.24336,2.49861,0.0916667,OP3,scripted,OP3,3,2,2,2
14829,1,14.553,37.422,5,6,0,5.00686,3.03991,0.116667,OP3,scripted,OP3,3,2,2,2
14830,0,14.553,36.036,9,4,0,5.72325,3.75516,0.108333,OP3,scripted,OP3,2,3,2,2
14831,0,10.395,36.729,13,4,0,4.81394,2.64251,0.108333,OP3,scripted,OP3,2,3,2,2
14832,0,14.553,36.729,11,3,0,3.48057,2.06887,0.116667,OP3,scripted,OP3,2,3,2,2
14833,0,14.553,43.659,12,8,0,3.41411,2.35475,0.0833333,OP3,scripted,OP3,2,3,2,2
14834,0,12.474,27.027,9,3,0,3.00402,2.29027,0.0916667,OP3,scripted,OP3,2,3,2,2
14835,1,12.474,42.273,25,3,0,2.43023,1.93953,0.116667,OP3,scripted,OP3,3,2,2,2
14836,0,11.781,25.641,15,3,0,4.10565,3.5407,0.0833333,OP3,scripted,OP3,2,3,2,2
14837,0,18.711,38.115,10,3,0,3.18611,1.92048,0.108333,OP3,scripted,OP3,2,3,2,2
14838,1,12.474,39.501,13,8,0,5.3131,3.84061,0.0916667,OP3,scripted,OP3,3,2,2,2
14839,1,10.395,40.194,20,5,0,3.91072,1.69697,0.116667,OP3,scripted,OP3,3,2,2,2
14840,0,11.781,38.115,21,4,0,2.40406,1.58333,0.1,OP3,scripted,OP3,2,3,2,2
14841,0,14.553,42.273,13,13,0,2.96731,1.85577,0.116667,OP3,scripted,OP3,3,3,2,2
14842,0,16.632,42.273,10,2,0,4.18904,2.54327,0.125,OP3,scripted,OP3,2,3,2,2
14843,0,11.781,35.343,10,3,0,4.8647,4.40909,0.133333,OP3,scripted,OP3,2,3,2,2
14844,0,10.395,36.036,20,1,0,2.12992,1.57384,0.075,OP3,scripted,OP3,2,3,2,2
14845,1,15.939,41.58,27,6,0,2.33479,2.25217,0.1,OP3,scripted,OP3,3,2,2,2
14846,1,13.86,42.273,18,6,0,3.23571,2.11905,0.0833333,OP3,scripted,OP3,3,2,2,2
14847,0,12.474,47.124,21,8,0,3.7034,3.01485,0.133333,OP3,scripted,OP3,2,3,2,2
14848,0,11.781,36.729,20,10,0,3.81417,2.61297,0.108333,OP3,scripted,OP3,2,3,2,2
14849,1,11.781,36.729,9,5,0,3.70997,1.69684,0.133333,OP3,scripted,OP3,3,1,2,2
14850,0,11.781,45.045,7,9,0,6.15651,2.80533,0.125,OP3,scripted,OP3,2,3,2,2
14851,0,11.781,31.878,24,1,0,3.05672,3.53201,0.075,OP3,scripted,OP3,2,3,2,2
14852,1,15.246,41.58,13,5,0,4.38366,1.93424,0.108333,OP3,scripted,OP3,3,2,2,2
14853,1,13.167,32.571,14,5,0,4.85912,4.12219,0.0916667,OP3,scripted,OP3,3,1,2,2
14854,0,12.474,40.194,7,8,0,3.69766,1.9618,0.133333,OP3,scripted,OP3,2,3,2,2
14855,0,10.395,36.036,24,8,0,3.33021,2.20657,0.1,OP3,scripted,OP3,2,3,2,2
14856,0,12.474,42.966,26,10,0,2.4892,1.67482,0.108333,OP3,scripted,OP3,2,3,2,2
14857,1,13.167,38.808,7,7,0,3.89007,2.58704,0.133333,OP3,scripted,OP3,3,2,2,2
14858,0,15.246,38.808,12,8,0,3.95787,3.06968,0.1,OP3,scripted,OP3,2,3,2,2
14859,0,9.702,34.65,12,5,0,3.37897,1.98375,0.133333,OP3,scripted,OP3,2,3,2,2
14860,0,12.474,32.571,5,4,0,4.8061,2.45466,0.0916667,OP3,scripted,OP3,2,3,2,2
14861,0,14.553,29.799,14,5,0,2.77644,1.48227,0.0916667,OP3,scripted,OP3,2,3,2,2
