update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
137,42404-1785547340678310400,42404,280576,1407,1045,85,277,0.7427149964463398,0.84,0.835,-0.056261464953422546,0.13394255936145782,-10.134902954101562,4.425616264343262,8,8,0,0,1.0,1.75,2.375,0.625,0.8144580125808716,0.00390625,-0.011230467818677425,0.0014666311908513308,0.003369140438735485,-0.0283203125,-2.83203125,-0.19648438692092896,0.0,0.0,0.0,0.0,-0.056261464953422546,-0.0244140625,-0.010021524911280721,0.4104648477258955,1.0,8.047670855683,-0.013119310955516994,3.6099032312631607,3.0400230884552,0.2551794648170471,3.2246193885803223,3.666567802429199,3.8812813758850098,4.024834156036377,0.0,0.0,0.0,3.6754483431577682,0.00588419393170625,0.0447998046875,13.970856323838234,0.00035971200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.906315803527832,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
138,42404-1785547340678310400,42404,282624,1417,1054,85,278,0.7438249823570925,0.88,0.84,-0.056319065392017365,0.13237729668617249,-9.13528823852539,4.5792341232299805,10,9,0,1,0.9,1.5,1.7,0.2,0.679481029510498,0.004150390625,-0.01235351525247097,0.002553205471485853,0.00432627834379673,-0.031005859375,-3.1005859375,-0.19326172769069672,0.0,0.0,0.0,0.0,-0.056319065392017365,-0.02685546875,-0.010633644298650324,0.39594350238805404,1.0,7.196096012834774,-0.008789317565970123,6.893051743507385,5.4150710105896,0.5517980456352234,6.367338180541992,7.022630214691162,7.500937461853027,7.799315452575684,0.0,0.0,0.0,3.4722855985164642,0.00576380798156606,0.04443359375,19.6644347012043,0.000358688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.59250545501709,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
139,42404-1785547340678310400,42404,284672,1431,1067,85,279,0.7456324248777079,0.9,0.845,-0.05460195243358612,0.1318606287240982,-9.282816886901855,5.310798645019531,14,13,0,1,0.9285714285714286,1.7142857142857142,2.2142857142857144,0.5,0.8223564028739929,0.006103515625,-0.01152343675494194,0.0024174859281629324,0.0034228512085974216,-0.029052734375,-2.9052734375,-0.19013673067092896,0.0,0.0,0.0,0.0,-0.05460195243358612,-0.02294921875,-0.010063352470751852,0.4384861242663254,1.0,8.28474589903109,-0.015585071581881493,4.922256380319595,4.508615493774414,0.30638009309768677,4.555403232574463,4.910181045532227,5.378731727600098,5.406345367431641,0.0,0.0,0.0,3.5137442499399185,0.010029316115833353,0.0906982421875,10.622369974851608,0.000357664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.238384246826172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
140,42404-1785547340678310400,42404,286720,1440,1074,85,281,0.7458333333333333,0.9,0.845,-0.05550279840826988,0.13682903349399567,-10.035892486572266,4.577568054199219,9,7,0,2,0.7777777777777778,1.6666666666666667,1.8888888888888888,0.2222222222222222,0.7445221543312073,0.0029296875,-0.01030273362994194,0.001661765854805708,0.0035498044453561306,-0.02587890625,-2.587890625,-0.19570311903953552,0.0,0.0,0.0,0.0,-0.05550279840826988,-0.02294921875,-0.00899984105490148,0.39214619925579053,1.0,8.527287742716418,-0.011371443659299985,5.419739127159119,4.735090255737305,0.43418648838996887,4.829858779907227,5.511857509613037,5.7615509033203125,6.446072578430176,0.0,0.0,0.0,3.4907075315713882,0.0069590828934451565,0.0550537109375,17.514423549175262,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.31372332572937,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
141,42404-1785547340678310400,42404,288768,1453,1086,85,282,0.7474191328286304,0.9,0.865,-0.05322911590337753,0.13324309885501862,-9.005614280700684,5.0345587730407715,13,12,0,1,0.9230769230769231,1.8461538461538463,2.230769230769231,0.38461538461538464,0.705162525177002,0.005615234375,-0.009472656063735485,0.0026349849067628384,0.0044702147133648396,-0.026611328125,-2.6611328125,-0.189453125,0.0,0.0,0.0,0.0,-0.05322911590337753,-0.02099609375,-0.007696356158703566,0.36654387746892664,1.0,9.02282607563249,-0.006539844907820225,7.592696815729141,6.810344696044922,0.6040531992912292,6.908137798309326,7.660003662109375,8.420354843139648,8.813009262084961,0.0,0.0,0.0,3.466318577528,0.0038829487239127047,0.0252685546875,24.535023242235184,0.000355616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.7337121963500977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
142,42404-1785547340678310400,42404,290816,1462,1093,85,284,0.7476060191518468,0.88,0.865,-0.06442918628454208,0.13148567080497742,-11.759933471679688,4.207233428955078,9,7,0,2,0.7777777777777778,1.6666666666666667,2.0,0.3333333333333333,0.7537751793861389,0.0029296875,-0.01894531212747097,0.0007987897261045873,0.0018603515345603228,-0.0439453125,-4.39453125,-0.20468750596046448,0.0,0.0,0.0,0.0,-0.06442918628454208,-0.041015625,-0.018280526812304743,0.4456857874655641,1.0,4.9903546661985105,-0.016741539031499997,4.4992944449186325,3.906799554824829,0.38301557302474976,3.99568247795105,4.548338890075684,5.077986717224121,5.106480598449707,0.0,0.0,0.0,3.7071923911571503,0.00904970603005495,0.0765380859375,11.87101036310196,0.00035459200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.0876734256744385,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
143,42404-1785547340678310400,42404,292864,1474,1102,85,287,0.7476255088195387,0.82,0.85,-0.060636162757873535,0.13202673196792603,-10.95474624633789,4.45945405960083,12,9,0,3,0.75,1.0833333333333333,1.3333333333333333,0.25,0.7806242108345032,0.003662109375,-0.01669921912252903,0.0015271472511813045,0.0030541992746293545,-0.03857421875,-3.857421875,-0.1982421875,0.0,0.0,0.0,0.0,-0.060636162757873535,-0.034912109375,-0.015553882491076365,0.44550264268968065,1.0,5.67815903678731,-0.014876221801387146,4.413733035326004,3.807037830352783,0.3417240083217621,3.9201300144195557,4.435181140899658,4.796911716461182,4.928385257720947,0.0,0.0,0.0,3.5115253031253815,0.008165561557689216,0.06396484375,15.475711911916733,0.000353568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.08870005607605,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
144,42404-1785547340678310400,42404,294912,1483,1111,85,287,0.7491571139581928,0.86,0.855,-0.060316722840070724,0.1345100700855255,-10.121359825134277,4.563523292541504,9,9,0,0,1.0,1.5555555555555556,2.0,0.4444444444444444,0.7733038663864136,0.00439453125,-0.01533203013241291,0.001639522728510201,0.002846679650247097,-0.036376953125,-3.6376953125,-0.20078125596046448,0.0,0.0,0.0,0.0,-0.060316722840070724,-0.031982421875,-0.014210479537723586,0.4443076664298787,1.0,6.277666496886193,-0.0116919397842139,4.746837675571442,4.227568626403809,0.3138384222984314,4.426408290863037,4.636110782623291,5.1240363121032715,5.487064361572266,0.0,0.0,0.0,3.5671306550502777,0.006792143874918111,0.052734375,14.702389180660248,0.000352544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1728129386901855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
145,42404-1785547340678310400,42404,296960,1493,1117,86,290,0.7481580709979906,0.8,0.84,-0.05984538421034813,0.13445569574832916,-10.939423561096191,4.573537349700928,10,6,1,3,0.6,1.1,1.7,0.6,0.7629745602607727,0.001708984375,-0.015429687686264515,0.0017768413526937366,0.0034106443636119366,-0.037109375,-3.7109375,-0.19736328721046448,0.0,0.0,0.0,0.0,-0.05984538421034813,-0.035400390625,-0.014132816257188097,0.3992164151655581,1.0,5.575015097601536,-0.013774704828392714,4.955710619688034,4.208100318908691,0.47827067971229553,4.354504585266113,4.925251007080078,5.510741710662842,5.9992170333862305,0.0,0.0,0.0,3.5807309299707413,0.009846353634202387,0.082275390625,12.16338436305523,0.00035152,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.2266385555267334,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
146,42404-1785547340678310400,42404,299008,1501,1125,86,290,0.7495003331112592,0.82,0.845,-0.05957789719104767,0.13421528041362762,-10.655566215515137,4.129800796508789,8,8,0,0,1.0,1.75,1.75,0.0,0.6743161678314209,0.00390625,-0.01425781287252903,0.001736149308271706,0.0030102538876235485,-0.033935546875,-3.3935546875,-0.20136719942092896,0.0,0.0,0.0,0.0,-0.05957789719104767,-0.030029296875,-0.013071212073555216,0.4352674942896386,1.0,6.705468156345988,-0.012971130578080192,5.4776361882686615,4.806049346923828,0.3351101577281952,5.0943732261657715,5.506481647491455,5.885289192199707,5.9607014656066895,0.0,0.0,0.0,3.6361799091100693,0.009179108863463625,0.07666015625,13.009960412979126,0.00035049600000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.3568243980407715,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
147,42404-1785547340678310400,42404,301056,1513,1135,86,292,0.7501652346331791,0.84,0.84,-0.05598131939768791,0.1361495405435562,-9.931329727172852,4.68743896484375,12,10,0,2,0.8333333333333334,1.75,2.0833333333333335,0.3333333333333333,0.7858046293258667,0.00439453125,-0.01171875,0.0023454546462744474,0.0035595702938735485,-0.029541015625,-2.9541015625,-0.19355469942092896,0.0,0.0,0.0,0.0,-0.05598131939768791,-0.025146484375,-0.010242493764963001,0.4072969531356156,1.0,7.696781774854128,-0.015504113514907658,4.672326102852821,3.9988009929656982,0.30079615116119385,4.209705352783203,4.766589164733887,4.96389627456665,5.0231733322143555,0.0,0.0,0.0,3.4398154616355896,0.0071813857575762086,0.057861328125,12.06746718287468,0.00034947200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.169405221939087,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
148,42404-1785547340678310400,42404,303104,1524,1145,86,293,0.7513123359580053,0.86,0.855,-0.05082978308200836,0.1353982537984848,-9.672826766967773,4.234330654144287,11,10,0,1,0.9090909090909091,1.5454545454545454,1.9090909090909092,0.36363636363636365,0.7095352411270142,0.004638671875,-0.0064453124068677425,0.0026116184890270233,0.003969726152718067,-0.01953125,-1.953125,-0.18876953423023224,0.0,0.0,0.0,0.0,-0.05082978308200836,-0.014892578125,-0.00479997624643147,0.32228496108496224,1.0,12.674558970712905,-0.012184475868707523,5.013125628232956,4.531850337982178,0.24413473904132843,4.6553192138671875,5.0982232093811035,5.297176837921143,5.358242034912109,0.0,0.0,0.0,3.379042834043503,0.006699426128761843,0.058349609375,16.573986753821373,0.000348448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.28208327293396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
149,42404-1785547340678310400,42404,305152,1534,1154,86,294,0.7522816166883963,0.86,0.855,-0.05695423111319542,0.13685913383960724,-9.58555793762207,4.26255464553833,10,9,0,1,0.9,1.8,2.0,0.2,0.637001097202301,0.004150390625,-0.012792968191206455,0.0016624818090349436,0.0032885740511119366,-0.03125,-3.125,-0.19550780951976776,0.0,0.0,0.0,0.0,-0.05695423111319542,-0.027099609375,-0.011555204226169735,0.4263817121702539,1.0,7.2141480958771895,-0.011003019782947376,6.5993332862854,5.956196308135986,0.3785359263420105,6.164266586303711,6.56156063079834,7.138716220855713,7.268436431884766,0.0,0.0,0.0,3.498727425932884,0.008009252502233721,0.0675048828125,18.233516454696655,0.00034742400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.5681631565093994,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
150,42404-1785547340678310400,42404,307200,1544,1163,86,295,0.7532383419689119,0.9,0.855,-0.05672832205891609,0.13340063393115997,-10.171890258789062,4.451395034790039,10,9,0,1,0.9,1.5,1.9,0.4,0.8206266760826111,0.004150390625,-0.012353514321148396,0.0022127218544483185,0.003630370832979679,-0.031494140625,-3.1494140625,-0.19414062798023224,0.0,0.0,0.0,0.0,-0.05672832205891609,-0.02734375,-0.010892741149291396,0.3983485367133141,1.0,7.099740461340192,-0.017031455936376005,3.471253216266632,3.2571024894714355,0.1321527361869812,3.31327748298645,3.4493823051452637,3.578090190887451,3.833493709564209,0.0,0.0,0.0,3.43015718460083,0.009116230030485895,0.0726318359375,8.691737964749336,0.00034640000000000007,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.8852765560150146,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
151,42404-1785547340678310400,42404,309248,1552,1170,86,296,0.7538659793814433,0.9,0.855,-0.06153734028339386,0.13194631040096283,-10.912343978881836,3.935164213180542,8,7,0,1,0.875,1.375,1.625,0.25,0.7294020056724548,0.003173828125,-0.01542968675494194,0.0011495877988636494,0.0023168944753706455,-0.037353515625,-3.7353515625,-0.20371094346046448,0.0,0.0,0.0,0.0,-0.06153734028339386,-0.0341796875,-0.014563066186383367,0.4260612425184065,1.0,5.959825806911124,-0.011735342020983808,4.2611850798130035,3.9985437393188477,0.15032124519348145,4.06257438659668,4.272069931030273,4.442052841186523,4.5146074295043945,0.0,0.0,0.0,3.6132024377584457,0.009462964968406595,0.08203125,13.776240304112434,0.00034537600000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.047034502029419,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
152,42404-1785547340678310400,42404,311296,1564,1181,86,297,0.7551150895140665,0.9,0.865,-0.05705453082919121,0.13415655493736267,-10.042458534240723,4.650374412536621,12,11,0,1,0.9166666666666666,1.8333333333333333,2.0,0.16666666666666666,0.7244641780853271,0.005126953125,-0.012304686941206455,0.001996417064219713,0.0032153320498764515,-0.030517578125,-3.0517578125,-0.19707031548023224,0.0,0.0,0.0,0.0,-0.05705453082919121,-0.025390625,-0.011001749662682414,0.4332826143534498,1.0,7.761232905740859,-0.005649467348121107,6.087039083242416,5.332413673400879,0.44043993949890137,5.501903533935547,6.063564777374268,6.6489434242248535,6.947846412658691,0.0,0.0,0.0,3.5266357213258743,0.007605920829519164,0.0618896484375,16.623334407806396,0.00034435199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.441051483154297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
153,42404-1785547340678310400,42404,313344,1575,1190,86,299,0.7555555555555555,0.88,0.865,-0.059703417122364044,0.1314602494239807,-10.683752059936523,4.682201862335205,11,9,0,2,0.8181818181818182,1.7272727272727273,2.0,0.2727272727272727,0.7962576746940613,0.00390625,-0.015087890438735485,0.00218982994556427,0.0031835935078561306,-0.03759765625,-3.759765625,-0.19755859673023224,0.0,0.0,0.0,0.0,-0.059703417122364044,-0.03369140625,-0.013744534575380385,0.40794161370948046,1.0,5.863594166125556,-0.015906276588793844,4.440889298915863,4.0474748611450195,0.3277580440044403,4.0961737632751465,4.324750900268555,4.918965816497803,5.163265228271484,0.0,0.0,0.0,3.5615396052598953,0.008302045556774829,0.06982421875,12.243253394961357,0.00034332799999999995,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1134440898895264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
154,42404-1785547340678310400,42404,315392,1583,1198,86,299,0.7567909033480733,0.9,0.875,-0.05703248083591461,0.13633029162883759,-11.019878387451172,3.05153751373291,8,8,0,0,1.0,1.625,1.75,0.125,0.5225479602813721,0.00390625,-0.012890624813735485,0.0018556684954091907,0.002873535268008709,-0.031494140625,-3.1494140625,-0.19482421875,0.0,0.0,0.0,0.0,-0.05703248083591461,-0.027587890625,-0.01170832387288101,0.4243854539867353,1.0,7.061690931981793,-0.015717377129476517,4.30527275800705,3.890608787536621,0.2193729132413864,3.975264072418213,4.301169395446777,4.57826042175293,4.635046482086182,0.0,0.0,0.0,3.4581064730882645,0.012677841892582364,0.1099853515625,8.090379431843758,0.000342304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.108548402786255,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
155,42404-1785547340678310400,42404,317440,1595,1209,87,299,0.7579937304075235,0.9,0.875,-0.04977504163980484,0.13514943420886993,-8.514657974243164,4.762543678283691,12,11,1,0,0.9166666666666666,1.75,2.25,0.5,0.6330011487007141,0.0048828125,-0.006103515159338713,0.0031679135281592607,0.004843750037252903,-0.0185546875,-1.85546875,-0.185546875,0.0,0.0,0.0,0.0,-0.04977504163980484,-0.013671875,-0.004100599267985672,0.29990761035888003,1.0,13.57043599096752,-0.00599464905099012,9.185137629508972,8.442835807800293,0.5517606735229492,8.58266830444336,9.15174388885498,9.760963439941406,10.576123237609863,0.0,0.0,0.0,3.3567665815353394,0.012339092791080475,0.1063232421875,25.24956911802292,0.00034128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.885169506072998,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
156,42404-1785547340678310400,42404,319488,1603,1216,87,300,0.7585776668746101,0.9,0.875,-0.062439169734716415,0.13362546265125275,-10.848567008972168,3.786248207092285,8,7,0,1,0.875,1.625,1.875,0.25,0.6221864223480225,0.003173828125,-0.01669921912252903,0.0010337424464523792,0.0023168944753706455,-0.0390625,-3.90625,-0.20468750596046448,0.0,0.0,0.0,0.0,-0.062439169734716415,-0.035888671875,-0.015861559892073274,0.44195332705513274,1.0,5.703242611784521,-0.011177342326845974,5.565602004528046,4.5955963134765625,0.45312264561653137,4.998650550842285,5.627197265625,5.863711357116699,6.591176509857178,0.0,0.0,0.0,3.6859332025051117,0.004460113457753323,0.0335693359375,17.10764119029045,0.000340256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.3272757530212402,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
157,42404-1785547340678310400,42404,321536,1613,1225,87,301,0.759454432734036,0.9,0.875,-0.05916630104184151,0.13129299879074097,-9.990204811096191,4.620009422302246,10,9,0,1,0.9,1.4,1.6,0.2,0.7899181246757507,0.004150390625,-0.015185547061264515,0.0019148830324411392,0.003190917894244194,-0.035400390625,-3.5400390625,-0.19775390625,0.0,0.0,0.0,0.0,-0.05916630104184151,-0.03125,-0.013909096829593182,0.445076856087587,1.0,6.327922506479792,-0.018231480615213513,4.431498751044273,3.5122718811035156,0.3727504014968872,3.9275717735290527,4.512477874755859,4.771038055419922,4.9573259353637695,0.0,0.0,0.0,3.465215429663658,0.009072656168427784,0.0748291015625,14.092331618070602,0.00033923199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.1175670623779297,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
158,42404-1785547340678310400,42404,323584,1624,1235,87,302,0.7604679802955665,0.92,0.87,-0.05655145272612572,0.13570529222488403,-9.974828720092773,4.392592430114746,11,10,0,1,0.9090909090909091,1.4545454545454546,2.090909090909091,0.6363636363636364,0.7284883260726929,0.004638671875,-0.011474609375,0.0016666557639837265,0.003186034969985485,-0.029052734375,-2.9052734375,-0.19677734375,0.0,0.0,0.0,0.0,-0.05655145272612572,-0.0244140625,-0.010261436691507697,0.4202912317553026,1.0,8.059669875921882,-0.022284986422164366,5.205376625061035,4.667840957641602,0.32434338331222534,4.74550724029541,5.175621032714844,5.625714302062988,5.767596244812012,0.0,0.0,0.0,3.437701851129532,0.008949972318077926,0.073974609375,9.366565942764282,0.000338208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,2.2888386249542236,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
