update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
65,30244-1785678151395647900,30244,133120,647,452,56,139,0.6986089644513137,0.7,0.685,-0.0010407768422737718,0.061636850237846375,-0.24957755208015442,0.5387789607048035,11,8,1,2,0.7272727272727273,1.1818181818181819,1.4545454545454546,0.2727272727272727,0.613519012928009,0.0029296875,-0.01108398474752903,0.0013339733704924583,0.002958984114229679,0.00732421875,0.732421875,-0.003636718727648258,0.0,0.0,0.0,0.0,-0.0010407768422737718,0.01025390625,-0.010010745376348495,0.9761908234264449,1.0,0.35463207941547575,-0.02955269766971469,0.11173408726851146,0.10076086223125458,0.005933193955570459,0.10349113494157791,0.11355069279670715,0.1186281070113182,0.12104809284210205,0.0,0.0,0.0,3.140766183535258,0.01284210278148142,0.0986328125,0.8188607295354208,0.00027813333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.334945946931839,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
66,30244-1785678151395647900,30244,135168,658,460,56,142,0.6990881458966566,0.74,0.705,0.0004133163020014763,0.061592359095811844,-0.14423279464244843,0.5442066192626953,11,8,0,3,0.7272727272727273,1.2727272727272727,2.0,0.7272727272727273,0.5211947560310364,0.003173828125,-0.007031249348074198,0.002275768667459488,0.0034985351376235485,0.0087890625,0.87890625,-0.0035683591850101948,0.0,0.0,0.0,0.0,0.0004133163020014763,0.011962890625,-0.005587673396803439,0.46704484117627404,1.0,0.29826076623884173,-0.04297689243685454,0.14188935328274965,0.12473583221435547,0.009712080471217632,0.13201895356178284,0.141868457198143,0.15535347163677216,0.163746640086174,0.0,0.0,0.0,3.011023670434952,0.016219709934375715,0.1314697265625,0.8416117914021015,0.00027471999999999994,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37656787037849426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
67,30244-1785678151395647900,30244,137216,669,469,57,143,0.7010463378176383,0.78,0.7,0.0018925995100289583,0.07033949345350266,0.08217717707157135,0.5138849020004272,11,9,1,1,0.8181818181818182,1.3636363636363635,2.272727272727273,0.9090909090909091,0.4827846884727478,0.003662109375,-0.002587890485301614,0.0034171142615377903,0.006196288857609034,0.0087890625,0.87890625,-0.0033652344718575478,0.0,0.0,0.0,0.0,0.0018925995100289583,0.012451171875,-0.00018453970551490784,0.014819881010910625,1.0,0.27025281257271017,-0.031839878943104014,0.1387201455923227,0.11890770494937897,0.011629370972514153,0.12396909296512604,0.13776208460330963,0.15376462042331696,0.15745356678962708,0.0,0.0,0.0,2.9008107552161584,0.01256340542414154,0.1044170673076923,0.9087521479679987,0.0002713066666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3695741295814514,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,30244-1785678151395647900,30244,139264,680,477,58,145,0.7014705882352941,0.76,0.71,-0.0023745507933199406,0.060585614293813705,-0.163639098405838,0.4755218029022217,11,8,1,2,0.7272727272727273,1.1818181818181819,2.090909090909091,0.9090909090909091,0.36885446310043335,0.0029296875,-0.01508789137005806,0.001108461176045239,0.003913573920726776,0.005859375,0.5859375,-0.0037558595649898052,0.0,0.0,0.0,0.0,-0.0023745507933199406,0.0087890625,-0.013832382595865056,1.5736387080143124,1.0,0.42728473944181916,-0.036324304794626575,0.14223749190568924,0.12774400413036346,0.006828782148659229,0.1329546421766281,0.14330551028251648,0.14871996641159058,0.15574735403060913,0.0,0.0,0.0,3.1204415219170705,0.013348232580548418,0.11063058035714286,0.864061347075871,0.0002678933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37777674198150635,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
69,30244-1785678151395647900,30244,141312,691,486,58,147,0.703328509406657,0.78,0.715,-0.001585613819770515,0.06023158133029938,-0.1482895016670227,0.4255129098892212,11,9,0,2,0.8181818181818182,1.0,1.4545454545454546,0.45454545454545453,0.420468270778656,0.00390625,-0.013476562686264515,0.000967644271440804,0.0026464841794222593,0.0068359375,0.68359375,-0.003796875011175871,0.0,0.0,0.0,0.0,-0.001585613819770515,0.0107421875,-0.012573030573548749,1.1703258994175378,1.0,0.3534216461525847,-0.021756993192765448,0.10548068003522025,0.09583944082260132,0.006251754704862833,0.09930216521024704,0.10253643244504929,0.11497548222541809,0.1157575324177742,0.0,0.0,0.0,3.1235884295569525,0.012511301772772439,0.09635416666666667,0.9695540732807584,0.00026448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32393011450767517,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
70,30244-1785678151395647900,30244,143360,700,494,58,148,0.7057142857142857,0.8,0.72,-0.0016290757339447737,0.06455086916685104,-0.15038682520389557,0.5085114240646362,9,8,0,1,0.8888888888888888,1.5555555555555556,2.2222222222222223,0.6666666666666666,0.4988330006599426,0.003662109375,-0.011474609375,0.0014790751738473773,0.0037939450703561306,0.00439453125,0.439453125,-0.0036171874962747097,0.0,0.0,0.0,0.0,-0.0016290757339447737,0.008056640625,-0.010156354313949123,1.2604625580393298,1.0,0.4489139767603758,-0.03290656595849074,0.12960784767682737,0.11922295391559601,0.006127155385911465,0.12061776965856552,0.1297840178012848,0.13686072826385498,0.14108189940452576,0.0,0.0,0.0,2.935709696549636,0.012667029003541056,0.09600360576923077,0.9069972726014944,0.00026106666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3599912226200104,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
71,30244-1785678151395647900,30244,145408,712,505,58,149,0.7092696629213483,0.84,0.745,0.0005283955251798034,0.06274054199457169,-0.12675078213214874,0.43363937735557556,12,11,0,1,0.9166666666666666,1.5,1.8333333333333333,0.3333333333333333,0.3986210227012634,0.005126953125,-0.00747070275247097,0.001635987893678248,0.0033642579801380634,0.0078125,0.78125,-0.0036347657442092896,0.0,0.0,0.0,0.0,0.0005283955251798034,0.012939453125,-0.006220641284016892,0.4807127867878964,1.0,0.280883962029675,-0.03040191779534022,0.113698269550999,0.10531111806631088,0.004617400001734495,0.1078542172908783,0.11422424018383026,0.11922377347946167,0.1194591149687767,0.0,0.0,0.0,2.923005918661753,0.012948798723906899,0.10042317708333333,0.8960052827994028,0.00025765333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3362813889980316,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
72,30244-1785678151395647900,30244,147456,722,513,59,150,0.7105263157894737,0.82,0.745,-0.00269091478548944,0.06478723138570786,-0.19725188612937927,0.41482940316200256,10,8,1,1,0.8,1.3,2.3,1.0,0.29025042057037354,0.003173828125,-0.014941406436264515,0.0008476302027702332,0.0036181635223329067,0.00439453125,0.439453125,-0.0037519533652812243,0.0,0.0,0.0,0.0,-0.00269091478548944,0.007568359375,-0.01382495800498873,1.8264369968546683,1.0,0.49567647397917663,-0.030376068961161833,0.12375437009793061,0.10761839151382446,0.009333406575024128,0.11405498534440994,0.12171962857246399,0.1343124359846115,0.14656004309654236,0.0,0.0,0.0,3.0448461129115176,0.015009382668022927,0.12379807692307693,0.9761423193491422,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3494797945022583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
73,30244-1785678151395647900,30244,149504,731,520,61,150,0.7113543091655267,0.84,0.745,-0.00038848642725497484,0.06105563044548035,-0.21822814643383026,0.49168020486831665,9,7,2,0,0.7777777777777778,1.0,1.6666666666666667,0.6666666666666666,0.4103184938430786,0.00244140625,-0.008203125558793545,0.0012579120229929686,0.002946777269244194,0.00732421875,0.732421875,-0.0036093750968575478,0.0,0.0,0.0,0.0,-0.00038848642725497484,0.009765625,-0.007151953235734254,0.7322850253525915,1.0,0.3695621667523375,-0.029098890372551978,0.14276224250594774,0.13069364428520203,0.006413944531232119,0.13531583547592163,0.14347192645072937,0.14735132455825806,0.156360924243927,0.0,0.0,0.0,2.9492175380388894,0.014235177785546208,0.10774739583333333,0.8859216968218485,0.00025082666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37756478786468506,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,30244-1785678151395647900,30244,151552,744,531,61,152,0.7137096774193549,0.84,0.75,-0.0005211079260334373,0.06439338624477386,-0.15587686002254486,0.523926317691803,13,11,0,2,0.8461538461538461,1.3846153846153846,2.0,0.6153846153846154,0.5418781042098999,0.0048828125,-0.011962890625,0.0018534099217504263,0.004050293006002903,0.00830078125,0.830078125,-0.003570312401279807,0.0,0.0,0.0,0.0,-0.0005211079260334373,0.01318359375,-0.010486964893061668,0.7953953752319193,1.0,0.2707942670800765,-0.03416327741713478,0.12192136908953007,0.11153005063533783,0.00715094106271863,0.11398273706436157,0.12184543162584305,0.1324099898338318,0.13289916515350342,0.0,0.0,0.0,2.8848848159496603,0.015163932550841799,0.1143329326923077,0.890759656062493,0.0002474133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3546179533004761,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,30244-1785678151395647900,30244,153600,753,539,61,153,0.7158034528552457,0.84,0.755,-0.0006410391652025282,0.06073923781514168,-0.18380776047706604,0.5107621550559998,9,8,0,1,0.8888888888888888,1.3333333333333333,2.0,0.6666666666666666,0.5058268308639526,0.003662109375,-0.01030273362994194,0.0016011935658752918,0.003713378682732582,0.00732421875,0.732421875,-0.0035644532181322575,0.0,0.0,0.0,0.0,-0.0006410391652025282,0.010986328125,-0.008974090567789972,0.8167673219270469,1.0,0.32441492395424915,-0.025817394101371367,0.12472471781075001,0.11333733797073364,0.006952312774956226,0.11510708928108215,0.1258678436279297,0.12993045151233673,0.13835182785987854,0.0,0.0,0.0,2.848690847555796,0.012829602414664501,0.10123697916666667,0.9551339546839396,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35905277729034424,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,30244-1785678151395647900,30244,155648,764,547,61,156,0.7159685863874345,0.8,0.765,-0.000898687809240073,0.05944433808326721,-0.11716698855161667,0.5308154821395874,11,8,0,3,0.7272727272727273,1.0909090909090908,1.3636363636363635,0.2727272727272727,0.5863122940063477,0.003173828125,-0.010107421316206455,0.0016394972335547209,0.003830566303804517,0.00634765625,0.634765625,-0.0036503905430436134,0.0,0.0,0.0,0.0,-0.000898687809240073,0.009521484375,-0.008739905431866646,0.9178177760849985,1.0,0.38334434579144305,-0.02350006438791752,0.11288803138516167,0.10175536572933197,0.005521121900528669,0.10844216495752335,0.112922802567482,0.1217123419046402,0.12246924638748169,0.0,0.0,0.0,2.9240845116701992,0.009830899780023505,0.07279829545454546,0.9599961963566866,0.00024058666666666669,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34141287207603455,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,30244-1785678151395647900,30244,157696,778,560,61,157,0.7197943444730077,0.84,0.785,-0.0014114949153736234,0.06454101949930191,-0.19799479842185974,0.4796426296234131,14,13,0,1,0.9285714285714286,1.5714285714285714,2.2857142857142856,0.7142857142857143,0.5500171184539795,0.006103515625,-0.01249999925494194,0.0013535487232729793,0.003413085825741291,0.00439453125,0.439453125,-0.0036582029424607754,0.0,0.0,0.0,0.0,-0.0014114949153736234,0.010498046875,-0.011308340617688373,1.0770825916222393,1.0,0.3484319087260743,-0.03528162457847169,0.10472202567117554,0.09218482673168182,0.008524058386683464,0.0950714573264122,0.10317669808864594,0.11616483330726624,0.12425625324249268,0.0,0.0,0.0,2.924594078745161,0.014853431036629314,0.11941964285714286,1.0318400604384286,0.00023717333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32174795866012573,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,30244-1785678151395647900,30244,159744,784,565,61,158,0.7206632653061225,0.84,0.785,-0.00043540302431210876,0.05853862315416336,-0.3179340362548828,0.54390549659729,6,5,0,1,0.8333333333333334,1.6666666666666667,2.1666666666666665,0.5,0.5221347212791443,0.002197265625,-0.011083983816206455,0.00154255167581141,0.002863769419491291,0.0107421875,1.07421875,-0.0037089847028255463,0.0,0.0,0.0,0.0,-0.00043540302431210876,0.012939453125,-0.00998240354238078,0.7714106643681212,1.0,0.2866193839580518,-0.038206951663596556,0.14112455118447542,0.11961489915847778,0.007900760509073734,0.1330413967370987,0.1431550830602646,0.14828939735889435,0.15235131978988647,0.0,0.0,0.0,2.8781385123729706,0.015790718454809394,0.1285400390625,0.8783193752169609,0.00023376000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3759898841381073,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
79,30244-1785678151395647900,30244,161792,796,572,61,163,0.7185929648241206,0.8,0.775,-0.002822970040142536,0.054835185408592224,-0.4433016777038574,0.4475730359554291,12,7,0,5,0.5833333333333334,1.0833333333333333,1.25,0.16666666666666666,0.5231605768203735,0.002197265625,-0.01323242112994194,0.000497356872074306,0.0016308593330904841,0.00341796875,0.341796875,-0.003748046699911356,0.0,0.0,0.0,0.0,-0.002822970040142536,0.005615234375,-0.012700367078650743,2.2613669997792325,1.0,0.6673593816873705,-0.03954898538067937,0.09495671540498733,0.08611228317022324,0.006254033651202917,0.08806440234184265,0.09310479462146759,0.102008156478405,0.10906177759170532,0.0,0.0,0.0,2.908548450469971,0.01462786584937324,0.12526041666666668,0.941943613688151,0.00023034666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3090651333332062,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,30244-1785678151395647900,30244,163840,807,581,62,164,0.7199504337050805,0.78,0.795,5.8669334976002574e-05,0.06194332242012024,-0.23880091309547424,0.4938734173774719,11,9,1,1,0.8181818181818182,1.1818181818181819,1.8181818181818181,0.6363636363636364,0.46187520027160645,0.003662109375,-0.008349609561264515,0.0016825534403324127,0.0026953122578561306,0.00830078125,0.830078125,-0.003591796848922968,0.0,0.0,0.0,0.0,5.8669334976002574e-05,0.011962890625,-0.007255143136717379,0.6064200488056016,1.0,0.3002197998548627,-0.03512958927700917,0.13147960702578226,0.12038078159093857,0.005735746584832668,0.12461886554956436,0.13209852576255798,0.13931167125701904,0.14086897671222687,0.0,0.0,0.0,2.850269826253255,0.014924395643174649,0.11588541666666667,0.9791566093762716,0.00022693333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3622906804084778,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,30244-1785678151395647900,30244,165888,813,586,62,165,0.7207872078720787,0.8,0.8,-0.0021526943892240524,0.056923653930425644,-0.3653569221496582,0.47638922929763794,6,5,0,1,0.8333333333333334,1.5,1.5,0.0,0.5108402371406555,0.002197265625,-0.01171875,0.00041795847937464714,0.0021020506974309683,0.00439453125,0.439453125,-0.003728515701368451,0.0,0.0,0.0,0.0,-0.0021526943892240524,0.006591796875,-0.011088747705798596,1.68194893852218,1.0,0.5655438461189434,-0.02049482995644212,0.11324747502803803,0.09831694513559341,0.006675597745925188,0.10811527818441391,0.11362229287624359,0.1222192719578743,0.12279443442821503,0.0,0.0,0.0,2.8675724267959595,0.01145546113839373,0.0841796875,1.020677375793457,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33318641781806946,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,30244-1785678151395647900,30244,167936,826,596,63,167,0.7215496368038741,0.74,0.8,-0.0019661467522382736,0.057942360639572144,-0.3288380801677704,0.510847270488739,13,10,1,2,0.7692307692307693,1.0769230769230769,1.5384615384615385,0.46153846153846156,0.5402300357818604,0.00390625,-0.012646484188735485,0.001367931254208088,0.003452148288488388,0.00390625,0.390625,-0.0036035156808793545,0.0,0.0,0.0,0.0,-0.0019661467522382736,0.0078125,-0.011441464303061366,1.4643199978321324,1.0,0.4611909747077948,-0.030013979555895694,0.12136273831129074,0.10736081004142761,0.010033355094492435,0.11188026517629623,0.1213902160525322,0.1344018131494522,0.14370617270469666,0.0,0.0,0.0,2.7421126182262716,0.01288630135017089,0.09329927884615384,1.0243637653497548,0.00022010666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3463868200778961,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,30244-1785678151395647900,30244,169984,836,603,64,169,0.7212918660287081,0.74,0.795,0.0013889039400964975,0.06969176977872849,-0.1240297332406044,0.551752507686615,10,7,1,2,0.7,1.0,2.2,1.2,0.6083512902259827,0.00244140625,-0.0047851563431322575,0.0021932923700660467,0.005017089657485485,0.0107421875,1.07421875,-0.0034589844290167093,0.0,0.0,0.0,0.0,0.0013889039400964975,0.01318359375,-0.0029825608362443745,0.22621560381747635,1.0,0.26235047469829775,-0.03626913776000341,0.11747963279485703,0.10861921310424805,0.004122584592550993,0.11248675733804703,0.11646725982427597,0.12270340323448181,0.12307523190975189,0.0,0.0,0.0,2.514286263783773,0.01600812640196333,0.11119791666666666,0.9211589137713114,0.00021669333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3452968895435333,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,30244-1785678151395647900,30244,172032,846,609,65,172,0.7198581560283688,0.74,0.79,-0.0030928892083466053,0.05524250119924545,-0.3257809281349182,0.41905179619789124,10,6,1,3,0.6,0.9,1.2,0.3,0.4514155983924866,0.001708984375,-0.015478515066206455,0.0005840404774062335,0.002038574079051614,0.0048828125,0.48828125,-0.0037773437798023224,0.0,0.0,0.0,0.0,-0.0030928892083466053,0.006591796875,-0.014822861427091993,2.248341896183779,1.0,0.5729501229024779,-0.033381206914782524,0.09538657069206238,0.08316566050052643,0.005901670549064875,0.08781391382217407,0.09742318093776703,0.10090626031160355,0.10524635016918182,0.0,0.0,0.0,2.761482079823812,0.015024782243805627,0.112890625,1.0303580482800803,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31037694215774536,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,30244-1785678151395647900,30244,174080,859,619,68,172,0.7206053550640279,0.72,0.79,-0.0002073196228593588,0.06710098683834076,-0.2699195444583893,0.42217785120010376,13,10,3,0,0.7692307692307693,0.9230769230769231,1.9230769230769231,1.0,0.4895424246788025,0.00341796875,-0.008349609561264515,0.001872807159088552,0.003984374925494194,0.0068359375,0.68359375,-0.003583984449505806,0.0,0.0,0.0,0.0,-0.0002073196228593588,0.01025390625,-0.006885314040118828,0.6714165758579049,1.0,0.34948973321972654,-0.03198547252955345,0.09068797184870793,0.08068682998418808,0.005511820316314697,0.08488133549690247,0.08891156315803528,0.09771427512168884,0.10088503360748291,0.0,0.0,0.0,2.6239851988278904,0.013134623340402659,0.10366586538461539,0.9213900245152987,0.00020986666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30163052678108215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,30244-1785678151395647900,30244,176128,865,622,68,175,0.7190751445086705,0.68,0.785,-0.0015569826355203986,0.05922757461667061,-0.31050220131874084,0.5029779672622681,6,3,0,3,0.5,0.8333333333333334,1.6666666666666667,0.8333333333333334,0.5303287506103516,0.000732421875,-0.01005859300494194,0.0007773951510898769,0.0024072264786809683,0.0068359375,0.68359375,-0.0037148436531424522,0.0,0.0,0.0,0.0,-0.0015569826355203986,0.007568359375,-0.009262437597499229,1.2236752330839398,1.0,0.49077385140568147,-0.03364488282906158,0.11913338729313441,0.11143961548805237,0.004529603756964207,0.11382951587438583,0.11849872767925262,0.12516309320926666,0.12714901566505432,0.0,0.0,0.0,2.6464124407087053,0.01209947993629612,0.09793526785714286,0.979415088891983,0.00020645333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34470367431640625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
