checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,11,1001,1012,1,3,2,99,-1.795519820152549,0.6399999856948853,1,1,33.0,5.586613818852588,neutral,2,win,0,0,1,0,0,0,0,2,2,2,0,3,0,3,13,61,124,198,198,0,40,99,0.6221799850463867,100.0,0.7662500143051147,0.05090490132193975,1.4343434343434343,0.5353535353535354,0.0,0.5353535353535354,0.7444615612051102,0.9057591206046066,0.6464646464646465,0.19223030991475992,0.25365004560562093,0.8518076177799341,0.8318434700821385,0.7323232323232324,-0.3008291270287764,0.43434343434343436,0.43434343434343436,99.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,12,1001,1013,1,3,1,107,-1.755073052510852,0.6800000071525574,0,2,35.0,5.295646310966705,neutral,2,win,2,2,5,0,0,1,0,3,3,1,2,1,0,1,53,17,144,196,195,0,64,107,0.6427950263023376,100.0,0.7512499690055847,0.09021937494627505,1.0093457943925233,0.9813084112149533,0.0,0.4205607476635514,0.7836812991892623,1.1795801883824517,0.2336448598130841,0.2151994862828717,0.29968828194400415,0.847146292713201,0.7926539305214569,0.5046728971962616,0.273112968323669,0.5981308411214953,0.5981308411214953,107.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,13,1001,1014,1,3,2,99,-1.095966942870291,0.6800000071525574,1,1,34.0,5.924915660511363,neutral,2,win,0,0,0,0,0,0,0,1,1,3,0,3,0,3,7,67,124,198,198,0,49,99,0.6221948266029358,100.0,0.7662500143051147,0.0873186198072602,1.3838383838383839,0.5555555555555556,0.0,0.5252525252525253,0.7343855657323142,0.9679334908347539,0.4444444444444444,0.19658272732237372,0.2861205568969852,0.86204382265457,0.8372273637790872,0.7070707070707071,-0.370683592429456,0.41414141414141414,0.41414141414141414,99.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,14,1001,1015,1,3,0,133,-2.6412006867176387,0.5999999642372131,0,3,33.0,5.614481761043233,neutral,2,win,1,1,1,0,0,0,0,1,1,6,0,3,0,0,9,75,182,243,243,0,86,133,0.6573235988616943,100.0,0.7024999856948853,0.08667180416895483,1.1954887218045114,0.7744360902255639,0.0,0.3082706766917293,0.9299487193864315,1.4889996619544978,0.015037593984962405,0.24171021459554148,0.25328097271179795,0.823325166576787,0.7174831516760632,0.6127819548872181,0.0348282820447559,0.48120300751879697,0.48120300751879697,133.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,15,1001,1016,1,3,0,93,-1.1384938481787685,0.35999998450279236,0,3,32.0,4.004751225953461,neutral,2,win,2,2,4,0,0,0,1,0,0,6,0,3,0,0,0,78,108,186,186,0,88,93,0.6675779819488525,100.0,0.7775000333786011,0.058939038175007986,1.4086021505376345,0.5591397849462365,0.0,0.43010752688172044,0.7250837659643542,1.4527260982781969,0.06451612903225806,0.19006331557387945,0.29734989211604157,0.86570881964058,0.7300725771534827,0.7043010752688172,-0.40772049430424157,0.44086021505376344,0.44086021505376344,93.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,16,1001,1017,1,3,2,101,-1.808847903390415,0.5999999642372131,1,1,34.0,6.229239586556312,neutral,2,win,0,0,0,0,0,0,0,3,2,3,0,3,0,3,13,64,125,202,202,0,47,101,0.6217407584190369,100.0,0.762499988079071,0.08277863169107402,1.4059405940594059,0.44554455445544555,0.1188118811881188,0.5247524752475248,0.7312706354821082,0.9615711244468642,0.40594059405940597,0.18418916964921916,0.2808135633568953,0.8584205691177066,0.8399232130239506,0.7475247524752475,-0.10085461528001462,0.40594059405940597,0.40594059405940597,101.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,17,1001,1018,1,3,1,106,-0.7141122683533467,0.6399999856948853,0,2,36.0,6.5413824117408605,neutral,2,win,1,1,3,0,0,0,0,4,4,2,2,1,1,0,54,23,135,212,212,0,56,106,0.6427328586578369,100.0,0.7531249523162842,0.06716525758493622,1.4622641509433962,0.5377358490566038,0.0,0.5377358490566038,0.7366867147315785,1.2918645241912805,0.0,0.17734603283329392,0.30972898500215895,0.8534804014664776,0.7729706319997895,0.7311320754716981,-0.3531360776185398,0.46226415094339623,0.46226415094339623,106.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,18,1001,1019,1,3,0,100,0.06969117469270714,0.4399999976158142,0,3,33.0,7.6775146484375,neutral,2,win,3,3,0,0,0,0,0,0,0,6,0,3,0,0,0,84,116,200,200,0,36,100,0.6658339500427246,100.0,0.7643749713897705,0.04716614285483956,1.43,0.54,0.0,0.49,0.7465710803493857,1.5,0.0,0.18984260696917774,0.3132061363756657,0.8540571612119675,0.7641888135671615,0.715,-0.3871674208414697,0.46,0.46,100.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,19,1001,1020,1,3,0,99,-0.5272769114235416,0.5600000023841858,1,3,32.0,5.1963969529277145,neutral,2,win,0,0,4,0,0,0,0,1,1,5,0,3,0,0,10,74,114,198,198,0,75,99,0.6660196185112,100.0,0.7662500143051147,0.05529940551654859,1.4747474747474747,0.5252525252525253,0.0,0.5252525252525253,0.7520236899003838,1.5,0.0,0.19284665488609762,0.29686226665672627,0.8412997090455258,0.7595366257609744,0.7373737373737373,-0.34093887463783923,0.47474747474747475,0.47474747474747475,99.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,20,1001,1021,1,3,1,102,-0.9011393238324672,0.5999999642372131,0,2,34.0,5.194452023973652,neutral,2,win,2,2,2,0,0,0,0,1,1,3,0,3,0,2,7,71,126,204,204,0,59,102,0.8143022060394287,200.0,1.2606250047683716,0.055311171958843865,1.4705882352941178,0.5294117647058824,0.0,0.5294117647058824,0.7478821642477723,1.1743932344822907,0.45098039215686275,0.183878852237089,0.25755443058761895,0.8525452678110085,0.8134963272833357,0.7352941176470589,-0.3418817293789143,0.47058823529411764,0.47058823529411764,102.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,21,1001,1022,1,3,1,107,-1.3427133180084638,0.5999999642372131,0,2,33.0,5.736907103351343,neutral,2,win,2,2,3,0,0,1,0,2,2,0,0,3,0,3,15,51,148,197,196,0,30,107,0.6379762291908264,100.0,0.7152756452560425,0.09035350107283235,0.9719626168224299,0.9906542056074766,0.0,0.37383177570093457,0.8107891345971099,0.8374002417114293,0.794392523364486,0.22905914483713768,0.24367689316935628,0.8501753194309841,0.8672685795855299,0.5,0.268171063632546,0.5607476635514018,0.5607476635514018,107.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,22,1001,1023,1,3,0,108,-1.906657879910199,0.47999998927116394,0,3,33.0,4.645926298918547,neutral,2,win,2,2,0,0,0,0,0,1,1,5,0,3,0,0,6,67,143,216,216,0,91,108,0.6347815990447998,100.0,0.7493749856948853,0.05667204322741815,1.4259259259259258,0.5185185185185185,0.0,0.5185185185185185,0.7611596070023047,1.4866678421558053,0.018518518518518517,0.19439062010496855,0.2928333253496223,0.8446487282161359,0.7452190391443394,0.7407407407407407,0.251691112853817,0.42592592592592593,0.42592592592592593,108.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,23,1001,1024,1,3,2,96,-1.418690168124158,0.3999999761581421,1,1,31.0,5.641314188639323,neutral,2,win,0,0,2,0,0,0,0,0,0,3,0,3,0,4,0,81,111,192,192,0,55,96,0.623047947883606,100.0,0.7718749642372131,0.06826426742676024,1.3854166666666667,0.5104166666666666,0.041666666666666664,0.4375,0.7435100558407916,0.882677376018061,0.625,0.1895361098674281,0.2468383734424909,0.8711791305492321,0.8760712991158167,0.71875,-0.2727702418259477,0.4166666666666667,0.4166666666666667,96.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,24,1001,1025,1,3,1,96,-0.6356822848611046,0.35999998450279236,1,2,31.0,5.386710484822591,neutral,2,win,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,76,116,192,192,0,49,96,0.6455569267272949,100.0,0.7718749642372131,0.05757517150292794,1.3854166666666667,0.46875,0.08333333333333333,0.4791666666666667,0.7345304089443138,1.1569950258126482,0.4166666666666667,0.18642164409781495,0.2617041983176023,0.8665171433240175,0.8061369551966587,0.734375,-0.10558026955656465,0.4166666666666667,0.4166666666666667,96.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,25,1001,1026,1,3,2,114,-2.0964587976632174,0.5600000023841858,1,1,33.0,5.464592649225603,neutral,2,win,0,0,1,0,0,0,1,2,2,1,0,3,0,4,14,65,149,228,228,0,33,114,0.6179232597351074,100.0,0.7381249666213989,0.07024426749302891,1.368421052631579,0.5175438596491229,0.03508771929824561,0.42105263157894735,0.7512600847209493,0.9212091474940902,0.6666666666666666,0.1915370705455803,0.24024547538474986,0.874932177756962,0.8478907148043314,0.7105263157894737,-0.24812167658704673,0.42105263157894735,0.42105263157894735,114.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,26,1001,1027,1,3,0,130,-2.0088848088053055,0.35999998450279236,1,3,30.0,5.9862257737379805,neutral,2,win,0,0,7,0,0,0,0,0,0,6,0,3,0,0,0,80,180,204,204,0,70,130,0.6579916477203369,100.0,0.7081249952316284,0.10281618428774751,0.9538461538461539,1.0384615384615385,0.0,0.3,0.9396077351501355,1.5,0.0,0.2691055839881301,0.21908051872339387,0.8197706020795382,0.7511936990114358,0.47692307692307695,0.14424712188245237,0.46923076923076923,0.46923076923076923,130.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,27,1001,1028,1,3,1,93,-0.5975822829641402,0.3999999761581421,1,2,30.0,6.521029564642137,neutral,2,win,0,0,0,0,0,0,0,0,0,6,0,3,0,1,0,81,105,186,186,0,47,93,0.6162112951278687,100.0,0.7775000333786011,0.05949561258838061,1.4193548387096775,0.5483870967741935,0.0,0.5268817204301075,0.7282970994710922,1.2238761906822522,0.17204301075268819,0.190416565134881,0.29292918401219514,0.861247601047639,0.7613318158734229,0.7258064516129032,-0.3132987092327837,0.41935483870967744,0.41935483870967744,93.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,28,1001,1029,1,3,1,103,-1.9787563660938758,0.5999999642372131,1,2,34.0,5.447843384974211,neutral,2,win,0,0,1,0,0,0,0,1,1,4,0,3,0,3,7,63,136,206,206,0,59,103,0.638664960861206,100.0,0.7223101258277893,0.07114056674130623,1.4466019417475728,0.5242718446601942,0.0,0.42718446601941745,0.7833645281210108,0.9434546689385349,0.4174757281553398,0.19864634546514565,0.261733931968513,0.8528731714174586,0.8768782251089522,0.7233009708737864,-0.3913272196931961,0.47572815533980584,0.47572815533980584,103.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,29,1001,1030,1,3,2,113,-2.756847555428976,0.5600000023841858,1,1,36.0,6.169617239352876,neutral,2,win,0,0,3,0,0,1,0,2,1,2,0,3,0,2,5,59,162,214,213,0,34,113,0.6181308031082153,100.0,0.7400000095367432,0.09944175355202328,1.1327433628318584,0.7079646017699115,0.1415929203539823,0.34513274336283184,0.8073844296148921,0.92826583241401,0.5486725663716814,0.2259448029892107,0.24471787420983335,0.8555481249252251,0.830051171041168,0.6106194690265486,-0.10815328478895048,0.40707964601769914,0.40707964601769914,113.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,30,1001,1031,1,3,0,130,-1.307838318112772,0.35999998450279236,0,3,33.0,5.017622258112981,neutral,2,win,3,3,3,0,0,0,1,0,0,8,0,3,0,0,0,102,158,260,260,0,98,130,0.6285481452941895,100.0,0.7081249952316284,0.04514583945274353,1.5461538461538462,0.45384615384615384,0.0,0.45384615384615384,0.856010676963398,1.5,0.0,0.2071684522339358,0.29621904874936894,0.8337456661921281,0.7445540762864626,0.7730769230769231,-0.272097258600747,0.5461538461538461,0.5461538461538461,130.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,2,map_b_split_lane,31,1001,1032,1,3,1,92,-0.5281030983605888,0.6399999856948853,1,2,33.0,5.703035437542459,neutral,2,win,0,0,2,0,0,0,2,1,1,3,0,3,0,2,8,70,106,184,184,0,51,92,0.6465656161308289,100.0,0.7793749570846558,0.08757238845219431,1.3804347826086956,0.5434782608695652,0.043478260869565216,0.5108695652173914,0.6922050007092564,1.1666812265453779,0.29347826086956524,0.18261536376793747,0.29758012991236604,0.884548909638239,0.8274302761191907,0.717391304347826,-0.16763804200560106,0.3804347826086957,0.3804347826086957,92.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,0,1001,1001,1,3,2,105,-1.2185745954338927,0.5199999809265137,0,1,35.0,5.713021414620536,neutral,3,win,2,2,0,0,0,0,0,2,1,3,0,3,0,2,6,64,140,210,210,0,52,105,0.6204936504364014,100.0,0.7549999952316284,0.06278722986933731,1.4095238095238096,0.20952380952380953,0.38095238095238093,0.4857142857142857,0.7480975861705484,0.9082799544291836,0.6476190476190476,0.1890288028511263,0.2459157533234074,0.8566893248330979,0.8673760919343858,0.8,0.12915905747996426,0.4857142857142857,0.4380952380952381,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,1,1001,1002,1,3,2,101,-2.584760935715167,0.5999999642372131,1,1,32.0,5.316172986927599,neutral,3,win,0,0,4,0,0,0,0,2,0,2,0,3,1,4,6,77,119,202,202,0,57,101,0.5899708271026611,100.0,0.762499988079071,0.04833883544116622,1.4455445544554455,0.31683168316831684,0.2376237623762376,0.5346534653465347,0.7388559688103966,0.8751729227381178,0.7524752475247525,0.1784345878952063,0.23855279367601517,0.8532355693307253,0.8586784595310097,0.7821782178217822,0.01814492850236073,0.44554455445544555,0.40594059405940597,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,2,1001,1003,1,3,1,94,-0.6493130640883464,0.5999999642372131,1,2,30.0,6.871260622714428,neutral,3,win,0,0,5,0,0,0,0,3,2,4,0,3,0,1,14,60,114,188,188,0,25,94,0.6459999084472656,100.0,0.7756249904632568,0.07421315442572565,1.425531914893617,0.22340425531914893,0.35106382978723405,0.5425531914893617,0.7335982632803473,1.1953829168639285,0.2127659574468085,0.18283292092382908,0.29682423836214744,0.8580427334663716,0.7763106474216949,0.800531914893617,0.0,0.425531914893617,0.425531914893617,94.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,3,1001,1004,1,3,1,104,-1.4384393653308507,0.6800000071525574,0,2,35.0,6.136252770057092,neutral,3,win,2,2,6,0,0,0,1,3,1,3,0,3,1,1,16,66,126,208,208,0,64,104,0.643240213394165,100.0,0.7568749785423279,0.0754052413484225,1.4423076923076923,0.1346153846153846,0.4230769230769231,0.5192307692307693,0.7630649845545682,1.19394854352308,0.33653846153846156,0.19346000572953087,0.2748658487465806,0.8380679992529062,0.795575642815003,0.8269230769230769,0.08255424365517718,0.4807692307692308,0.38461538461538464,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,4,1001,1005,1,3,1,102,-0.29192749797948636,0.7599999904632568,1,2,32.0,6.435128006280637,neutral,3,win,0,0,1,0,0,0,0,5,2,2,2,1,1,1,42,33,129,204,204,0,40,102,0.6438590288162231,100.0,0.7606250047683716,0.08419480711659964,1.4509803921568627,0.5490196078431373,0.0,0.5490196078431373,0.717794751127561,1.2227176326308764,0.3137254901960784,0.17370831844049925,0.2846423630767009,0.8528169539629245,0.7980558883910086,0.7254901960784313,-0.3609790004135605,0.45098039215686275,0.27450980392156865,102.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,5,1001,1006,1,3,1,145,-2.7401886365259998,0.6399999856948853,1,2,36.0,7.312751717403017,neutral,3,win,0,0,0,0,0,3,0,2,3,0,2,1,1,0,47,5,238,186,183,0,51,145,0.6011866331100464,100.0,0.6799999475479126,0.15414820754065595,0.5793103448275863,1.1724137931034482,0.2413793103448276,0.11724137931034483,1.0238560440083002,1.259828391208731,0.1793103448275862,0.3249178018870539,0.17255935393402289,0.8014569475733001,0.7860180336853554,0.35344827586206895,-0.008011430674442124,0.1793103448275862,0.12413793103448276,145.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,6,1001,1007,1,3,1,86,-1.0821169600239955,0.5999999642372131,1,2,30.0,5.6963990677234735,neutral,3,win,0,0,2,0,0,0,0,2,0,3,0,3,1,1,5,63,104,172,172,0,39,86,0.6182147264480591,100.0,0.7906249761581421,0.0980631435549883,1.197674418604651,0.20930232558139536,0.5581395348837209,0.5116279069767442,0.6676980704935485,1.126387266745401,0.3023255813953488,0.1820917700222412,0.27522536341187565,0.8988152479016503,0.8192971203216287,0.7558139534883721,0.3731145479020923,0.4186046511627907,0.37209302325581395,86.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts\v6i23_population_birth_5u_seed1\final_v6i23_population_birth_5u_seed1_2v2.zip,OP7_DEEP_FORTRESS,3,map_b_split_lane,7,1001,1008,1,3,2,93,-1.3288895231671631,0.6399999856948853,1,1,34.0,6.315165858114919,neutral,3,win,0,0,1,0,0,0,1,2,2,2,0,3,0,3,16,55,115,186,186,0,36,93,0.6239242553710938,100.0,0.7775000333786011,0.07666904158810134,1.3655913978494623,0.1827956989247312,0.45161290322580644,0.41935483870967744,0.7265733461626755,0.8934875504183833,0.46236559139784944,0.19330858130769063,0.29696526502569515,0.8752302527427673,0.8455201618133052,0.7956989247311828,0.09384390177847014,0.44086021505376344,0.44086021505376344,93.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
