update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,36832-1786751000373851600,36832,43008,176,76,21,79,0.4318181818181818,0.52,0.4318181818181818,0.0017616803525015712,0.03199009597301483,0.2394687533378601,0.29978203773498535,12,8,0,4,0.6666666666666666,1.0833333333333333,1.25,0.16666666666666666,0.5528831481933594,0.0029296875,0.0037597655318677425,0.00010192614718107507,0.0012182616628706455,0.00439453125,0.439453125,-0.003908202983438969,0.0,0.0,0.0,0.0,0.0017616803525015712,0.00732421875,0.004089812484380673,0.5583195019781044,1.0,0.5335271364338394,-0.013772764450146092,0.04026899031466908,0.03792775049805641,0.0020555448718369007,0.03840648755431175,0.040066514164209366,0.041524533182382584,0.045596495270729065,0.0,0.0,0.0,4.076048533121745,0.014787316399936875,0.12760416666666666,0.6144055790371366,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20045463740825653,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,36832-1786751000373851600,36832,45056,180,79,21,80,0.4388888888888889,0.56,0.4388888888888889,0.002173928078263998,0.032767992466688156,0.3378233313560486,0.2979302704334259,4,3,0,1,0.75,1.5,1.5,0.0,0.34172356128692627,0.001220703125,0.00522460974752903,0.0004527233249973506,0.001447753980755806,0.006152343936264515,0.615234375,-0.003806640626862645,0.0,0.0,0.0,0.0,0.002173928078263998,0.007373047061264515,0.005699729073967319,0.7729444939275881,1.0,0.5162213632807865,-0.021157201210206204,0.056204808367924255,0.05070733278989792,0.003921550698578358,0.05221612751483917,0.05507469177246094,0.06244150549173355,0.06257955729961395,0.0,0.0,0.0,3.915411190553145,0.016344125382602215,0.14240056818181818,0.6690891222520308,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24172343313694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,36832-1786751000373851600,36832,47104,192,88,21,83,0.4583333333333333,0.58,0.4583333333333333,0.0009293443290516734,0.030570976436138153,0.2649398744106293,0.24207176268100739,12,9,0,3,0.75,0.9166666666666666,1.0833333333333333,0.16666666666666666,0.4274381399154663,0.003662109375,0.0028808594215661287,7.71061604609713e-05,0.0013037108583375812,0.0009765625,0.09765625,-0.004000000189989805,0.0,0.0,0.0,0.0,0.0009293443290516734,0.004638671875,0.003226063676265767,0.695321514792631,1.0,0.8621299733593348,-0.01869918380935605,0.03263157118971531,0.027235280722379684,0.0030832591000944376,0.02804597280919552,0.03308606892824173,0.0362078957259655,0.03872119262814522,0.0,0.0,0.0,4.118587218798124,0.017823119146319535,0.1521935096153846,0.61979996241056,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18317042291164398,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,36832-1786751000373851600,36832,49152,198,91,21,86,0.4595959595959596,0.58,0.4595959595959596,0.00033429384347982705,0.03572697192430496,0.16309189796447754,0.3110806941986084,6,3,0,3,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5269289016723633,0.000732421875,0.002539062639698386,-0.000769040547311306,0.001865234225988388,0.001953125,0.1953125,-0.003994140774011612,0.0,0.0,0.0,0.0,0.00033429384347982705,0.002685546875,0.0028131110593676567,1.0471103577404197,1.0,1.4867191825981492,-0.005851235318308075,0.04643969672421614,0.041976071894168854,0.002184677869081497,0.04397885873913765,0.047025322914123535,0.048314910382032394,0.04892232269048691,0.0,0.0,0.0,4.151103576024373,0.014681557368021458,0.10872395833333333,0.719332218170166,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21396182477474213,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,36832-1786751000373851600,36832,51200,208,95,23,90,0.4567307692307692,0.58,0.46,0.00023186838370747864,0.02930816262960434,0.062102071940898895,0.34264230728149414,10,4,2,4,0.4,0.2,0.9,0.7,0.5990201234817505,0.0,0.0028320313431322575,-0.00010419456521049142,0.001298828050494194,0.001953125,0.1953125,-0.004009765572845936,0.0,0.0,0.0,0.0,0.00023186838370747864,0.001953125,0.003130689714453183,1.6020928622545554,1.0,2.0519493752170077,-0.03043152892496437,0.045023184502497315,0.037751972675323486,0.003710903925821185,0.04102204740047455,0.044378913938999176,0.050369951874017715,0.05101911723613739,0.0,0.0,0.0,4.147801756858826,0.016137656712089665,0.1416015625,0.5446453709155321,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.216971293091774,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,36832-1786751000373851600,36832,53248,217,100,24,93,0.4608294930875576,0.58,0.47,0.0003370917693246156,0.03518936410546303,-0.02951730042695999,0.5077480673789978,9,5,1,3,0.5555555555555556,0.6666666666666666,1.2222222222222223,0.5555555555555556,0.7047227621078491,0.001220703125,0.0028320313431322575,-0.0003278474905528128,0.0014916991349309683,0.0011230468517169356,0.1123046875,-0.0038984378334134817,0.0,0.0,0.0,0.0,0.0003370917693246156,0.0023437499767169356,0.0031229942542267963,1.3319092804084554,1.0,1.6626241058212883,-0.022132625126025894,0.07346845756877553,0.0632956400513649,0.005631732288748026,0.06851400434970856,0.0739758163690567,0.08145207166671753,0.08345535397529602,0.0,0.0,0.0,4.134922027587891,0.012123820541257208,0.09073153409090909,0.5543814436955885,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27590733766555786,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,36832-1786751000373851600,36832,55296,224,103,26,95,0.45982142857142855,0.54,0.47,-0.0003004110767506063,0.022866452112793922,-0.05167107284069061,0.3425460159778595,7,3,2,2,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.5714285714285714,0.5451921224594116,0.0,0.002197265625,-0.0007627762388437986,0.0007641601259820163,0.0007812499534338713,0.078125,-0.0040839845314621925,0.0,0.0,0.0,0.0,-0.0003004110767506063,0.0007812499534338713,0.0021976115967845544,2.8093470471140565,1.0,5.220817864589925,-0.030677692405879496,0.050850345939397815,0.04374008998274803,0.004433521535247564,0.04584851488471031,0.05016624182462692,0.05713081359863281,0.05948636680841446,0.0,0.0,0.0,4.22355858484904,0.016188040259294212,0.13958333333333334,0.524968167146047,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23101113736629486,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,36832-1786751000373851600,36832,57344,234,107,27,100,0.45726495726495725,0.48,0.475,9.970202518161386e-05,0.02418236993253231,-0.035446543246507645,0.37992504239082336,10,4,1,5,0.4,0.4,0.5,0.1,0.7137134075164795,0.000244140625,0.0023437500931322575,-0.0003647785633802414,0.0006958007579669356,0.001953125,0.1953125,-0.004066406283527613,0.0,0.0,0.0,0.0,9.970202518161386e-05,0.002197265625,0.002426505641778931,1.103827314671734,1.0,1.8498248061025895,-0.02604119572788477,0.04071088166286548,0.03787420317530632,0.0020861446391791105,0.03827381134033203,0.04076800495386124,0.042507968842983246,0.04524778202176094,0.0,0.0,0.0,4.20140955845515,0.011958494161566099,0.091796875,0.5357383365432421,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20328177511692047,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,36832-1786751000373851600,36832,59392,240,110,28,102,0.4583333333333333,0.44,0.475,0.0005078802350908518,0.026669392362236977,0.03536442667245865,0.34114542603492737,6,3,1,2,0.5,0.3333333333333333,0.5,0.16666666666666666,0.6403703689575195,0.00048828125,0.0029785155784338713,-0.0002770066785160452,0.00128173828125,0.00244140625,0.244140625,-0.003949218429625034,0.0,0.0,0.0,0.0,0.0005078802350908518,0.0029296875,0.00322969847911736,1.102027588788419,1.0,1.3475399303491191,-0.026639273390173912,0.04147764388471842,0.03689103573560715,0.0025769826024770737,0.03789906948804855,0.04130394011735916,0.04499562829732895,0.04570603743195534,0.0,0.0,0.0,4.025948027769725,0.01616050612453061,0.13134765625,0.5078354676564535,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20458194613456726,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,36832-1786751000373851600,36832,61440,256,117,29,110,0.45703125,0.46,0.48,0.0007232078351080418,0.03084302321076393,0.16709966957569122,0.3170444965362549,16,7,1,8,0.4375,0.4375,0.6875,0.25,0.557318925857544,0.0009765625,0.003271484514698386,-0.0002700069744605571,0.001242675818502903,0.0025878907181322575,0.2587890625,-0.003945312462747097,0.0,0.0,0.0,0.0,0.0007232078351080418,0.0035644532181322575,0.0035146517257089727,0.9857517433786729,1.0,1.1065388385081172,-0.023567905141548676,0.04441248456185514,0.04072719067335129,0.003013763576745987,0.04081937298178673,0.04431093484163284,0.0488705039024353,0.050026118755340576,0.0,0.0,0.0,4.045167814601552,0.013772707242010669,0.11097301136363637,0.6241319125348871,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2109432816505432,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,36832-1786751000373851600,36832,63488,257,118,29,110,0.4591439688715953,0.46,0.48,-0.00015360896941274405,0.017680129036307335,0.08838124573230743,0.2554590404033661,1,1,0,0,1.0,1.0,1.0,0.0,0.4632411003112793,0.00048828125,0.002246093936264515,-0.0006789572071284056,0.0005737304454669356,0.0006347656017169356,0.0634765625,-0.0038867187686264515,0.0,0.0,0.0,0.0,-0.00015360896941274405,0.0011230468517169356,0.0022197872458491474,1.974817368562986,1.0,3.45779071636529,-0.01868690485134721,0.035324971191585064,0.030779507011175156,0.0028380942530930042,0.031104784458875656,0.03570166975259781,0.038552649319171906,0.039421431720256805,0.0,0.0,0.0,4.055918741226196,0.017051191499922423,0.1435546875,0.5862185657024384,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18715907633304596,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,36832-1786751000373851600,36832,65536,272,125,30,117,0.45955882352941174,0.46,0.5,0.0005475683719851077,0.031738270074129105,0.05337219685316086,0.3879096210002899,15,7,1,7,0.4666666666666667,0.5333333333333333,0.7333333333333333,0.2,0.6827850937843323,0.001220703125,0.0027343749534338713,-0.0001323804899584502,0.0011962889693677425,0.0020996094681322575,0.2099609375,-0.003921875264495611,0.0,0.0,0.0,0.0,0.0005475683719851077,0.0033203125931322575,0.0030003520732861944,0.9033633508301089,1.0,1.1808208816614205,-0.020393070532009006,0.045457517728209496,0.037795841693878174,0.003953920677304268,0.04066874831914902,0.04603871703147888,0.04966553673148155,0.051595624536275864,0.0,0.0,0.0,3.9261993169784546,0.012755093620702004,0.10205078125,0.6376711825529734,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21847781538963318,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,36832-1786751000373851600,36832,67584,276,127,30,119,0.4601449275362319,0.46,0.51,-0.00028514055884443223,0.027040941640734673,-0.020426109433174133,0.3740244507789612,4,2,0,2,0.5,0.5,1.25,0.75,0.8212810158729553,0.00048828125,0.0017089844914153218,-0.0007668134639970958,0.0012963867047801614,0.0006347656017169356,0.0634765625,-0.004027343820780516,0.0,0.0,0.0,0.0,-0.00028514055884443223,0.0011230468517169356,0.0018413778016110882,1.6381681945004865,1.0,3.5828967579322097,-0.0274938467818384,0.02545300255028101,0.021856941282749176,0.002030025701969862,0.023394474759697914,0.024943189695477486,0.028334734961390495,0.028900153934955597,0.0,0.0,0.0,3.990740794401902,0.0154406352308937,0.1287560096153846,0.6435220149847177,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15811946988105774,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,36832-1786751000373851600,36832,69632,289,133,34,122,0.4602076124567474,0.48,0.525,0.00016647588927298784,0.036525748670101166,-0.051880575716495514,0.4154825806617737,13,6,4,3,0.46153846153846156,0.3076923076923077,0.8461538461538461,0.5384615384615384,0.7815921306610107,0.000244140625,0.002539062639698386,0.0001865012018242851,0.0016210937174037099,0.00146484375,0.146484375,-0.0038281248416751623,0.0,0.0,0.0,0.0,0.00016647588927298784,0.001708984375,0.002990961369505385,1.749116198506425,1.0,2.2386899539214578,-0.022068229080601173,0.038050171326507225,0.032086506485939026,0.00474517559632659,0.03257443383336067,0.03798312693834305,0.04372671991586685,0.0472828671336174,0.0,0.0,0.0,3.7794234969399194,0.01416695232249119,0.11345880681818182,0.6437471508979797,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19417215883731842,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,36832-1786751000373851600,36832,71680,294,135,34,125,0.45918367346938777,0.48,0.515,0.0015810608165338635,0.03029165230691433,0.14316347241401672,0.36608442664146423,5,2,0,3,0.4,1.0,1.0,0.0,0.49248355627059937,0.000244140625,0.00473632849752903,-8.327337127411738e-05,0.0010473632719367743,0.0055175782181322575,0.5517578125,-0.0039179688319563866,0.0,0.0,0.0,0.0,0.0015810608165338635,0.0057617188431322575,0.004977350972694694,0.8637157404662335,1.0,0.6798820033751327,-0.030903428826215013,0.06778615739728723,0.05674160644412041,0.004909930285066366,0.06150864437222481,0.06820173561573029,0.07207901775836945,0.07746356725692749,0.0,0.0,0.0,3.9082816498620168,0.015144909765305263,0.13239397321428573,0.6823410732405526,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26079922914505005,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,36832-1786751000373851600,36832,73728,305,144,34,127,0.4721311475409836,0.54,0.53,0.0017808921402320266,0.03222408890724182,0.23168548941612244,0.29837676882743835,11,9,0,2,0.8181818181818182,1.0,1.1818181818181819,0.18181818181818182,0.5377846956253052,0.00390625,0.0033691406715661287,-3.387252218089998e-05,0.0010351561941206455,0.00390625,0.390625,-0.003962890710681677,0.0,0.0,0.0,0.0,0.0017808921402320266,0.0078125,0.003619461589551065,0.4632317897934428,1.0,0.5071850912755714,-0.017737539692057505,0.04119384288787842,0.038307931274175644,0.002219471149146557,0.03901205584406853,0.04037490487098694,0.04445464164018631,0.04516582190990448,0.0,0.0,0.0,3.953604406780667,0.014546232951235853,0.10611979166666667,0.6901382207870483,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2028556764125824,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,36832-1786751000373851600,36832,75776,311,148,34,129,0.4758842443729904,0.54,0.53,0.001410914584994316,0.0338190458714962,0.27530819177627563,0.26193106174468994,6,4,0,2,0.6666666666666666,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.24895304441452026,0.00146484375,0.003710937686264515,0.00025513756554573774,0.0017065427964553237,0.00439453125,0.439453125,-0.003994140774011612,0.0,0.0,0.0,0.0,0.001410914584994316,0.005859375,0.00420135777676478,0.7169093747012402,1.0,0.6815503741674572,-0.029966264927329924,0.04849978908896446,0.04264914616942406,0.004284050781279802,0.04454222321510315,0.04743605852127075,0.052964020520448685,0.05852494388818741,0.0,0.0,0.0,3.9310304201566257,0.014435296394647313,0.12995793269230768,0.6690798585231488,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22699721157550812,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,36832-1786751000373851600,36832,77824,321,157,34,130,0.48909657320872274,0.64,0.545,0.0019854819402098656,0.03416574373841286,0.28612709045410156,0.2697310447692871,10,9,0,1,0.9,1.0,1.3,0.3,0.39345037937164307,0.004150390625,0.003662109375,0.0004105330153834075,0.0015112304827198386,0.0040527344681322575,0.4052734375,-0.003935546614229679,0.0,0.0,0.0,0.0,0.0019854819402098656,0.008203125093132257,0.0041425502495258115,0.5049350421282064,1.0,0.4797033893990913,-0.028835704406866662,0.04441205641398063,0.03799854964017868,0.003549802815541625,0.039042796939611435,0.0450805127620697,0.047188546508550644,0.050828464329242706,0.0,0.0,0.0,3.8395200142493615,0.01568989789722344,0.12860576923076922,0.659364443558913,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21007002890110016,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,36832-1786751000373851600,36832,79872,331,165,35,131,0.4984894259818731,0.72,0.57,0.0015927371568977833,0.038441941142082214,0.1729540377855301,0.39853841066360474,10,8,1,1,0.8,1.5,1.8,0.3,0.7023170590400696,0.003173828125,0.003466797061264515,0.0004236205422785133,0.00250244140625,0.0035644532181322575,0.3564453125,-0.003958984278142452,0.0,0.0,0.0,0.0,0.0015927371568977833,0.0067382813431322575,0.004198312548396643,0.6229614605235293,1.0,0.5874490285491495,-0.022069400176405907,0.04340654340657321,0.03509940579533577,0.004352231044322252,0.036470379680395126,0.04499965161085129,0.04727759212255478,0.04885727912187576,0.0,0.0,0.0,3.8570590019226074,0.016977955142713407,0.12766335227272727,0.6208989836952903,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21744385361671448,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,36832-1786751000373851600,36832,81920,339,168,37,134,0.49557522123893805,0.7,0.56,0.0013913112925365567,0.040607355535030365,0.22231674194335938,0.35677793622016907,8,3,2,3,0.375,0.5,1.0,0.5,0.610008955001831,-0.000244140625,0.004785156808793545,0.00041889649583026767,0.002197265625,0.004687500186264515,0.46875,-0.003771484363824129,0.0,0.0,0.0,0.0,0.0013913112925365567,0.004443359561264515,0.005439197339001112,1.223842775100209,1.0,0.8486001890339991,-0.03137377448953115,0.04920729507620518,0.045247215777635574,0.002593709621578455,0.045815929770469666,0.04962478205561638,0.052742958068847656,0.05395882576704025,0.0,0.0,0.0,3.7213273965395413,0.019001186216393344,0.15324519230769232,0.6159817851506747,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2228051871061325,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,36832-1786751000373851600,36832,83968,349,176,37,136,0.504297994269341,0.74,0.565,0.0021165101788938046,0.0337974987924099,0.28720805048942566,0.30682310461997986,10,8,0,2,0.8,1.2,1.6,0.4,0.46375811100006104,0.00341796875,0.004638671875,0.0003852868394460529,0.0012866210890933871,0.0045410157181322575,0.4541015625,-0.003960937727242708,0.0,0.0,0.0,0.0,0.0021165101788938046,0.007958984468132257,0.00505664885713486,0.6352586336542639,1.0,0.4976062130648992,-0.028022122784302786,0.04779037833213806,0.04077153280377388,0.003798939986154437,0.042351607233285904,0.047933995723724365,0.05241942033171654,0.05492747202515602,0.0,0.0,0.0,3.803075276888334,0.016380950432414047,0.13536658653846154,0.6810367244940537,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22468207776546478,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,36832-1786751000373851600,36832,86016,356,180,38,138,0.5056179775280899,0.7,0.57,0.0010466795647516847,0.030467471107840538,0.18509167432785034,0.39320623874664307,7,4,1,2,0.5714285714285714,0.8571428571428571,1.1428571428571428,0.2857142857142857,0.7367284297943115,0.0009765625,0.0038574219215661287,-0.0001095067709684372,0.0010351561941206455,0.00341796875,0.341796875,-0.003949218895286322,0.0,0.0,0.0,0.0,0.0010466795647516847,0.00439453125,0.004088834277354181,0.9302252776280866,1.0,0.8984622496510113,-0.023272941820323467,0.03890518434345722,0.03572489321231842,0.0021964178886264563,0.035728923976421356,0.03931327909231186,0.041094232350587845,0.04275348410010338,0.0,0.0,0.0,3.7112410068511963,0.01398107260465622,0.1109375,0.6192517191171646,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20175409317016602,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
