update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
156,54748-1786284009799067000,54748,319488,1619,1323,63,233,0.8171710932674491,0.86,0.81,0.0040238527581095695,0.04340379685163498,1.3771617412567139,0.7413909435272217,10,9,0,1,0.9,1.8,2.0,0.2,0.8304846286773682,0.004150390625,0.0067382813431322575,0.0019489615224301815,0.0029956053476780653,0.0087890625,0.87890625,-0.003769531147554517,0.0,0.0,0.0,0.0,0.0040238527581095695,0.012939453125,0.00797442306065932,0.6162398629807887,1.0,0.29129823439274016,-0.031736522713867794,0.06066187657415867,0.05107894912362099,0.008155989460647106,0.05218505859375,0.05836040526628494,0.07240734994411469,0.07802942395210266,0.0,0.0,0.0,2.824396474020822,0.0174717280571944,0.134898369732712,1.0174206495285034,0.000340256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3052472770214081,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
157,54748-1786284009799067000,54748,321536,1629,1330,64,235,0.8164518109269491,0.8,0.805,0.002711744047701359,0.04678579047322273,1.1536564826965332,0.5771188735961914,10,7,1,2,0.7,1.0,1.7,0.7,0.5693725347518921,0.00244140625,0.00537109375,0.001301286742091179,0.0033544921316206455,0.00634765625,0.634765625,-0.0038085938431322575,0.0,0.0,0.0,0.0,0.002711744047701359,0.0087890625,0.006535038468427956,0.7434575656803301,1.0,0.4332840458338331,-0.02536593830928287,0.07274816154191892,0.058315444737672806,0.006886265240609646,0.06712426245212555,0.07165869325399399,0.07933966815471649,0.08739711344242096,0.0,0.0,0.0,2.7220445473988852,0.014370943701365617,0.10568505711853504,0.981560210386912,0.00033923199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37871816754341125,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
158,54748-1786284009799067000,54748,323584,1640,1340,64,236,0.8170731707317073,0.8,0.81,0.00326471752487123,0.04192974790930748,1.4546526670455933,0.7582654356956482,11,10,0,1,0.9090909090909091,1.5454545454545454,1.9090909090909092,0.36363636363636365,0.7883374691009521,0.004638671875,0.005810547154396772,0.0013102844823151827,0.0022558593191206455,0.006640625186264515,0.6640625,-0.00396875012665987,0.0,0.0,0.0,0.0,0.00326471752487123,0.011279297061264515,0.0067020831047557294,0.594140656789089,1.0,0.35183028470838656,-0.023857899550753296,0.06344366480003703,0.053855668753385544,0.005131715442985296,0.055073514580726624,0.0638689175248146,0.07032328844070435,0.07092597335577011,0.0,0.0,0.0,2.8751882856542412,0.013860586693456965,0.11202125439674339,0.8517958440563895,0.000338208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3488536477088928,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
159,54748-1786284009799067000,54748,325632,1647,1346,64,237,0.8172434729811779,0.84,0.805,0.0027288254350423813,0.037090811878442764,1.2713184356689453,0.4282349944114685,7,6,0,1,0.8571428571428571,1.5714285714285714,1.7142857142857142,0.14285714285714285,0.24185669422149658,0.002685546875,0.005664062686264515,0.0010775979608297348,0.0024121091701090336,0.00634765625,0.634765625,-0.003986327908933163,0.0,0.0,0.0,0.0,0.0027288254350423813,0.009033203125,0.006536489468999207,0.7235269540166784,1.0,0.44124842598479463,-0.023966768081702516,0.05819735066457228,0.04769312962889671,0.008065690286457539,0.048413779586553574,0.05889188125729561,0.06839992105960846,0.07461156696081161,0.0,0.0,0.0,2.8466660542921587,0.014736816273296281,0.12056495274671099,0.8532479947263544,0.00033718400000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3728703260421753,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
160,54748-1786284009799067000,54748,327680,1659,1355,64,240,0.8167570825798673,0.82,0.8,0.003047265112400055,0.03704388067126274,1.543516755104065,0.5814308524131775,12,9,0,3,0.75,1.4166666666666667,1.5833333333333333,0.16666666666666666,0.6012372970581055,0.003662109375,0.005908203311264515,0.0016960044158622622,0.002741699106991291,0.0060058594681322575,0.6005859375,-0.003804687410593033,0.0,0.0,0.0,0.0,0.003047265112400055,0.009667968843132257,0.007017629191977903,0.7257887894594297,1.0,0.3934946396373439,-0.017281771745378195,0.05813559554517269,0.04984438419342041,0.0055765327997505665,0.05060641095042229,0.057554692029953,0.06468292325735092,0.06739140301942825,0.0,0.0,0.0,2.845739459991455,0.013708508735858937,0.11291880207136273,0.9612812161445617,0.00033616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36715999245643616,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
161,54748-1786284009799067000,54748,329728,1670,1365,64,241,0.8173652694610778,0.82,0.81,0.0050497399643063545,0.05094418302178383,1.1766061782836914,0.6453573107719421,11,10,0,1,0.9090909090909091,1.9090909090909092,2.272727272727273,0.36363636363636365,0.7197142243385315,0.004638671875,0.00776367262005806,0.002784101292490959,0.0049023437313735485,0.0107421875,1.07421875,-0.0035859374329447746,0.0,0.0,0.0,0.0,0.0050497399643063545,0.015380859375,0.009685283876024187,0.6296562489555452,1.0,0.23312769578253767,-0.014548848476558697,0.044752935154570475,0.03850981220602989,0.0036246427334845066,0.04027664661407471,0.04481087997555733,0.049692247062921524,0.049965258687734604,0.0,0.0,0.0,2.7379587756262884,0.012541675120387428,0.1016741521242592,0.8741707868046231,0.000335136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34166520833969116,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
162,54748-1786284009799067000,54748,331776,1679,1374,64,241,0.8183442525312686,0.88,0.82,0.003679344430565834,0.04871891811490059,1.2500218152999878,0.7321816682815552,9,9,0,0,1.0,2.111111111111111,2.3333333333333335,0.2222222222222222,0.7355144023895264,0.00439453125,0.006054687779396772,0.0020916727371513844,0.0034448241349309683,0.0078125,0.78125,-0.003753906348720193,0.0,0.0,0.0,0.0,0.003679344430565834,0.01220703125,0.0074388119974173605,0.6093375618953597,1.0,0.3074948181116585,-0.028751086274902585,0.08838403423627218,0.07200808078050613,0.008911700919270515,0.08024733513593674,0.08632110059261322,0.09814011305570602,0.10744920372962952,0.0,0.0,0.0,2.7422645886739097,0.015513761231162843,0.12127986705551545,1.0325612664222716,0.00033411199999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37654757499694824,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
163,54748-1786284009799067000,54748,333824,1690,1383,64,243,0.8183431952662722,0.86,0.82,0.0037230877205729485,0.049479130655527115,1.1455652713775635,0.6389458775520325,11,9,0,2,0.8181818181818182,1.1818181818181819,2.0,0.8181818181818182,0.8248277306556702,0.00390625,0.006152343936264515,0.002169708488509059,0.003840331919491291,0.00830078125,0.830078125,-0.003763671964406967,0.0,0.0,0.0,0.0,0.0037230877205729485,0.01220703125,0.007654854038264602,0.6270342761667327,1.0,0.3082947518181498,-0.032254997541793035,0.027754075825214386,0.02415398135781288,0.0022166313137859106,0.024443797767162323,0.028060346841812134,0.03048066422343254,0.03203819319605827,0.0,0.0,0.0,2.85737681388855,0.015151687909053404,0.1262450389420757,0.9019221938573397,0.000333088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26742175221443176,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
164,54748-1786284009799067000,54748,335872,1701,1393,64,244,0.8189300411522634,0.92,0.835,0.0035726153291761875,0.04178055748343468,1.4608800411224365,0.6334883570671082,11,10,0,1,0.9090909090909091,1.3636363636363635,1.8181818181818181,0.45454545454545453,0.6479334831237793,0.004638671875,0.005810546688735485,0.0015095260459929705,0.0029711914248764515,0.0074707032181322575,0.7470703125,-0.003853515489026904,0.0,0.0,0.0,0.0,0.0035726153291761875,0.012109375093132257,0.006930726056452841,0.5722965641570612,1.0,0.3181995156543266,-0.03484337897882407,0.049157097935676575,0.037254448980093,0.00734363216906786,0.03991246595978737,0.04862974211573601,0.05788399651646614,0.06440038233995438,0.0,0.0,0.0,2.8213980197906494,0.017825597631399726,0.15080122579820454,0.8389973183472951,0.000332064,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.375881552696228,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
165,54748-1786284009799067000,54748,337920,1710,1400,64,246,0.8187134502923976,0.88,0.84,0.002411070978268981,0.044564273208379745,1.2039554119110107,0.6156783699989319,9,7,0,2,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.708124577999115,0.0029296875,0.004589844029396772,0.001658304943703115,0.0036010739859193563,0.00537109375,0.537109375,-0.003851562738418579,0.0,0.0,0.0,0.0,0.002411070978268981,0.00830078125,0.00590468876180239,0.7112556430949551,1.0,0.46394413709932186,-0.033392167987830575,0.018477466888725758,0.012517360970377922,0.0037467365618795156,0.012771276757121086,0.01871766708791256,0.022836433723568916,0.023833703249692917,0.0,0.0,0.0,2.7820164423722487,0.014842587554034755,0.11224857646112259,0.8260518839726081,0.00033104,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33262330293655396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
166,54748-1786284009799067000,54748,339968,1723,1409,65,249,0.8177597214161346,0.82,0.835,0.0030898526310920715,0.04927697032690048,1.1457123756408691,0.7093629240989685,13,9,1,3,0.6923076923076923,1.0769230769230769,1.7692307692307692,0.6923076923076923,0.72713303565979,0.003173828125,0.00551757775247097,0.002119721844792366,0.0036690649576485157,0.0068359375,0.68359375,-0.0037070312537252903,0.0,0.0,0.0,0.0,0.0030898526310920715,0.010009765625,0.006964774453081191,0.6957284501485062,1.0,0.37030446946711837,-0.024941275548229024,0.04975966906005686,0.04076484963297844,0.005613771267235279,0.043564263731241226,0.04940936341881752,0.05507680028676987,0.05918647348880768,0.0,0.0,0.0,2.7899464910680596,0.01305159133262643,0.09200689689764245,0.8715880350633101,0.000330016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3705475926399231,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
167,54748-1786284009799067000,54748,342016,1737,1422,65,250,0.8186528497409327,0.82,0.84,0.0049688308499753475,0.05677754804491997,1.0501158237457275,0.6361067891120911,14,13,0,1,0.9285714285714286,1.7857142857142858,2.2857142857142856,0.5,0.7394580841064453,0.006103515625,0.00703125074505806,0.002350784372538328,0.004912109114229679,0.01025390625,1.025390625,-0.0036679687909781933,0.0,0.0,0.0,0.0,0.0049688308499753475,0.016357421875,0.008846974116750062,0.5408207579161765,1.0,0.22422510062439585,-0.023619455485236546,0.07654343731701374,0.06251218914985657,0.008613000623881817,0.06785938143730164,0.07624083757400513,0.08542119711637497,0.09316431730985641,0.0,0.0,0.0,2.6496440370877585,0.013660457432128903,0.09231640049256384,0.8699856152137121,0.000328992,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32468995451927185,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
168,54748-1786284009799067000,54748,344064,1746,1428,66,252,0.8178694158075601,0.78,0.84,0.003286672057583928,0.047004472464323044,1.1095819473266602,0.5628784894943237,9,6,1,2,0.6666666666666666,1.2222222222222223,2.2222222222222223,1.0,0.5411782264709473,0.001953125,0.0064941407181322575,0.0022077697794884443,0.003928803838789463,0.0078125,0.78125,-0.003705078037455678,0.0,0.0,0.0,0.0,0.003286672057583928,0.009765625,0.008028284122701734,0.822012120123557,1.0,0.37936114445426933,-0.013443896632093555,0.08624913915991783,0.07217180728912354,0.008051927201449871,0.07636119425296783,0.08700224757194519,0.09621909260749817,0.09761615097522736,0.0,0.0,0.0,2.4878654778003693,0.015577052219221295,0.10265434606117196,1.0086814612150192,0.00032796800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3812735378742218,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
169,54748-1786284009799067000,54748,346112,1756,1436,66,254,0.8177676537585421,0.76,0.83,0.003344962140545249,0.0395844392478466,1.3032715320587158,0.6616382002830505,10,8,0,2,0.8,1.5,1.6,0.1,0.8088529706001282,0.00341796875,0.006103515625,0.0017889307346194983,0.002854003803804517,0.00732421875,0.732421875,-0.0038750004023313522,0.0,0.0,0.0,0.0,0.003344962140545249,0.0107421875,0.007264249259606004,0.6761726219156097,1.0,0.3606937328731675,-0.02467310513515279,0.04099781128267447,0.03588482365012169,0.003391657955944538,0.03609290346503258,0.04130011051893234,0.04587569832801819,0.04630833491683006,0.0,0.0,0.0,2.644424339135488,0.015714672578680384,0.11924145382363349,1.0513725330432255,0.000326944,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28927063941955566,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
170,54748-1786284009799067000,54748,348160,1764,1442,66,256,0.8174603174603174,0.76,0.825,0.001974778715521097,0.03641695901751518,1.2842857837677002,0.6907117366790771,8,6,0,2,0.75,1.5,1.875,0.375,0.770383358001709,0.00244140625,0.0048828125,0.0006372994394041598,0.0025292965583503246,0.00439453125,0.439453125,-0.003976562526077032,0.0,0.0,0.0,0.0,0.001974778715521097,0.0068359375,0.005674461499438621,0.8299712406963821,1.0,0.5816292054852091,-0.024837420588093313,0.06867813691496849,0.061999451369047165,0.0054778787307441235,0.06238078698515892,0.06771233677864075,0.07684250175952911,0.08075389266014099,0.0,0.0,0.0,2.8360535701115928,0.018935657377975684,0.14271545914622644,0.8741733928521475,0.00032592,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33097752928733826,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
171,54748-1786284009799067000,54748,350208,1775,1449,67,259,0.8163380281690141,0.76,0.815,0.0019976843614131212,0.03900892660021782,1.2602514028549194,0.7065944075584412,11,7,1,3,0.6363636363636364,0.9090909090909091,1.2727272727272727,0.36363636363636365,0.7241411209106445,0.002197265625,0.004833984654396772,0.001191408489830792,0.002348632551729679,0.00439453125,0.439453125,-0.0038769529201090336,0.0,0.0,0.0,0.0,0.0019976843614131212,0.006591796875,0.00571899491478689,0.8674611129721618,1.0,0.5880589063513403,-0.027268360748441668,0.07747873262717174,0.06911478191614151,0.005218288861215115,0.07087294012308121,0.07775144279003143,0.08283104002475739,0.08936025947332382,0.0,0.0,0.0,2.7065109656407285,0.014913313104233775,0.11336151044815779,0.995444077711839,0.000324896,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3711194396018982,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
172,54748-1786284009799067000,54748,352256,1784,1455,68,261,0.8155829596412556,0.7,0.8,0.0020020268857479095,0.03693629056215286,1.1894584894180298,0.531409740447998,9,6,1,2,0.6666666666666666,1.2222222222222223,1.5555555555555556,0.3333333333333333,0.6355327367782593,0.001953125,0.0047851563431322575,0.0011260898318141699,0.0023559569381177425,0.0050292969681322575,0.5029296875,-0.003945312462747097,0.0,0.0,0.0,0.0,0.0020020268857479095,0.0069824219681322575,0.005655668035615236,0.8098705851406349,1.0,0.5649540412638542,-0.028039607023784514,0.04072997633081216,0.03335196152329445,0.006617325358092785,0.0343836173415184,0.039095379412174225,0.051354892551898956,0.05648959428071976,0.0,0.0,0.0,2.7114975452423096,0.013415202983263807,0.09702655064085355,0.9085775109437796,0.000323872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3208180069923401,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
173,54748-1786284009799067000,54748,354304,1798,1465,68,265,0.8147942157953282,0.7,0.805,0.003670326666906476,0.050589218735694885,1.195814609527588,0.6535695195198059,14,10,0,4,0.7142857142857143,1.2142857142857142,1.7142857142857142,0.5,0.6981586217880249,0.00390625,0.0060058594681322575,0.0026780101470649242,0.004606933332979679,0.0078125,0.78125,-0.0036816406063735485,0.0,0.0,0.0,0.0,0.003670326666906476,0.01171875,0.007827095338143408,0.6678551452158458,1.0,0.3141398584759529,-0.028945072139047717,0.07463793562991279,0.06048202142119408,0.00813394133001566,0.06309647113084793,0.07388767600059509,0.08321559429168701,0.08898744732141495,0.0,0.0,0.0,2.5501602377210344,0.014865591195610785,0.11672271299175918,0.8435805525098529,0.00032284800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3590717315673828,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
174,54748-1786284009799067000,54748,356352,1811,1477,68,266,0.8155715074544451,0.72,0.805,0.004942437633872032,0.056894730776548386,1.0640593767166138,0.589989960193634,13,12,0,1,0.9230769230769231,1.6923076923076923,2.4615384615384617,0.7692307692307693,0.6963169574737549,0.005615234375,0.0069335936568677425,0.0024235525634139776,0.004838866647332907,0.0107421875,1.07421875,-0.0036738282069563866,0.0,0.0,0.0,0.0,0.004942437633872032,0.016357421875,0.008749198459554464,0.5348436741887403,1.0,0.2245832901871157,-0.018410854311832106,0.03965307192669974,0.03408273309469223,0.003891756059601903,0.03506472334265709,0.03946880251169205,0.044549766927957535,0.04666091874241829,0.0,0.0,0.0,2.551446066962348,0.011953484735359657,0.07959416963987881,0.9008863899442885,0.000321824,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3251284062862396,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
175,54748-1786284009799067000,54748,358400,1821,1484,68,269,0.814936847885777,0.74,0.8,0.003375147469341755,0.047232627868652344,0.9985615015029907,0.48172202706336975,10,7,0,3,0.7,1.5,1.7,0.2,0.5870985984802246,0.002685546875,0.006054687779396772,0.002143980236724019,0.0042358385398983955,0.00795898400247097,0.7958984375,-0.003710937686264515,0.0,0.0,0.0,0.0,0.003375147469341755,0.01064453087747097,0.007649642473552376,0.7185778296638299,1.0,0.34859113453119894,-0.027631296345963435,0.0218731591788431,0.01933465339243412,0.0024676888715475798,0.019441675394773483,0.020881664007902145,0.025406155735254288,0.025881033390760422,0.0,0.0,0.0,2.472966432571411,0.012375894289827605,0.09662043495336547,0.9847773959239324,0.0003208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30954205989837646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
176,54748-1786284009799067000,54748,360448,1831,1492,69,270,0.8148552703440742,0.74,0.8,0.0015623203944414854,0.04031367599964142,1.2119460105895996,0.6658344268798828,10,8,1,1,0.8,0.8,1.6,0.8,0.7787854075431824,0.003173828125,0.004345702938735485,0.0007429048418998718,0.0023687519133090973,0.0022460937034338713,0.224609375,-0.003943359479308128,0.0,0.0,0.0,0.0,0.0015623203944414854,0.005419921828433871,0.005123617127537727,0.9451560619567103,1.0,0.7274333783277194,-0.022725769827303566,0.03409321809356863,0.02862703986465931,0.002577518578618765,0.030771998688578606,0.03519720211625099,0.03641985356807709,0.03696468472480774,0.0,0.0,0.0,2.7010856758464468,0.013899840898213318,0.1054595221596008,1.0778587623076006,0.000319776,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31316494941711426,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
177,54748-1786284009799067000,54748,362496,1837,1497,69,271,0.8149156232988568,0.84,0.8,0.0023029898293316364,0.03503713384270668,1.3989906311035156,0.6451842188835144,6,5,0,1,0.8333333333333334,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.7477988600730896,0.002197265625,0.00478515587747097,0.0010573064209893346,0.0023876952473074198,0.005859375,0.5859375,-0.003958984278142452,0.0,0.0,0.0,0.0,0.0023029898293316364,0.008056640625,0.005646406294545159,0.7007518152430829,1.0,0.49133294253148113,-0.02906615505290725,0.05031630081626085,0.0415685810148716,0.004103169776499271,0.04572918638586998,0.05063043534755707,0.053366631269454956,0.058965351432561874,0.0,0.0,0.0,2.610621158893292,0.014725011125657269,0.11293004129010324,1.110833452298091,0.00031875200000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32400915026664734,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
