exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,53836-1788939980238357600,53836,921600,3999,2718,51,1230,0.6796699174793699,0.66,0.695,0.0024044583551585674,0.029734861105680466,2.187997817993164,2.002892017364502,8,5,0,3,0.625,0.625,0.625,0.0,0.9362689256668091,0.001708984375,0.003369140438735485,-0.0009877594420686364,0.02764502726495266,0.00341796875,0.341796875,-0.0052714841440320015,0.0,0.0,0.0,0.0,0.0024044583551585674,0.005126953125,0.010033457394456491,1.956620341465483,1.0,1.0279899241536068,-0.02081834987620823,0.2538231499493122,0.2098323106765747,0.020909417420625687,0.23101261258125305,0.2514834403991699,0.2821187674999237,0.28843942284584045,0.0,0.0,0.0,3.7052112966775894,0.005086206599116849,0.03515625,2.008699618279934,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5056304931640625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451,53836-1788939980238357600,53836,923648,4008,2723,51,1234,0.6793912175648703,0.64,0.685,0.00244575971737504,0.02347283437848091,2.2774529457092285,2.1138885021209717,9,5,0,4,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.9642276763916016,0.00146484375,0.003662109375,-0.0010781307937577367,0.031942546367645264,0.0017578124534338713,0.17578125,-0.004617187660187483,0.0,0.0,0.0,0.0,0.00244575971737504,0.0032226562034338713,0.011378213268471882,3.529598862419539,1.0,1.4322829014053073,-0.02056227100547403,0.15732507407665253,0.1309235841035843,0.013126310892403126,0.1463339477777481,0.15526051819324493,0.17482584714889526,0.18730202317237854,0.0,0.0,0.0,3.678455501794815,0.004021076583740069,0.02880859375,1.7311853021383286,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3998117744922638,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452,53836-1788939980238357600,53836,925696,4015,2726,51,1238,0.6789539227895393,0.58,0.665,0.002979247597977519,0.027606887742877007,2.737542152404785,1.8968865871429443,7,3,0,4,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.9695161581039429,0.00048828125,0.003955078311264515,-0.001194178475998342,0.031581006944179535,0.0048828125,0.48828125,-0.004658203572034836,0.0,0.0,0.0,0.0,0.002979247597977519,0.00537109375,0.011551785428309813,2.150332061556039,1.0,0.8671113701310287,-0.016243597317952663,0.11656038463115692,0.09134562313556671,0.011132999323308468,0.10789994895458221,0.11514053493738174,0.12943509221076965,0.14340129494667053,0.0,0.0,0.0,3.6829906702041626,0.003822062592007569,0.0260009765625,2.0252904295921326,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3311891555786133,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453,53836-1788939980238357600,53836,927744,4025,2734,51,1240,0.6792546583850931,0.66,0.68,0.0024196887388825417,0.02390463836491108,3.208146572113037,2.1670165061950684,10,8,0,2,0.8,1.1,1.1,0.0,0.9766314029693604,0.00341796875,0.003173828125,-0.0014865491539239883,0.030288290232419968,0.0009277344215661287,0.0927734375,-0.004843750037252903,0.0,0.0,0.0,0.0,0.0024196887388825417,0.004345703171566129,0.010374263394623995,2.3866969942845486,1.0,1.1143503124248733,-0.016290897474391386,0.11119973473250866,0.08929729461669922,0.016031824052333832,0.09393756091594696,0.10731452703475952,0.13491475582122803,0.14871400594711304,0.0,0.0,0.0,3.729797661304474,0.003333212721372547,0.019775390625,1.9098933786153793,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33126720786094666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454,53836-1788939980238357600,53836,929792,4033,2740,51,1242,0.6793949913215969,0.68,0.69,0.003428713185712695,0.03647354990243912,2.8797035217285156,1.9054181575775146,8,6,0,2,0.75,1.0,1.0,0.0,0.9338819980621338,0.00244140625,0.00439453125,-0.00029125483706593513,0.02843872830271721,0.0054687499068677425,0.546875,-0.005037109367549419,0.0,0.0,0.0,0.0,0.003428713185712695,0.007910156156867743,0.011431399616412818,1.444972060940691,1.0,0.6367096373362143,-0.018080332782119513,0.23907527141273022,0.1549791395664215,0.036611270159482956,0.2063862681388855,0.23410122096538544,0.28886449337005615,0.30336248874664307,0.0,0.0,0.0,3.6199812442064285,0.0032346545731343213,0.0185546875,1.8693558871746063,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4899481236934662,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455,53836-1788939980238357600,53836,931840,4043,2748,51,1244,0.679693297056641,0.66,0.7,0.0038212528452277184,0.03520124405622482,3.2828662395477295,1.9321240186691284,10,8,0,2,0.8,1.0,1.1,0.1,0.9454078078269958,0.00341796875,0.005126953125,-0.00011539796832948923,0.0284587349742651,0.005175781436264515,0.517578125,-0.004968749824911356,0.0,0.0,0.0,0.0,0.0038212528452277184,0.008593750186264515,0.012212787376483902,1.420958970512193,1.0,0.5781145137705154,-0.018860886790207587,0.20205085817724466,0.16772818565368652,0.022858718410134315,0.17193232476711273,0.20380307734012604,0.22270351648330688,0.24835148453712463,0.0,0.0,0.0,3.5632255524396896,0.00257622065328178,0.017578125,1.8425923958420753,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4514402747154236,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456,53836-1788939980238357600,53836,933888,4052,2755,51,1246,0.6799111549851925,0.7,0.695,0.003352577332407236,0.03282090276479721,3.3322668075561523,1.7902696132659912,9,7,0,2,0.7777777777777778,1.3333333333333333,1.4444444444444444,0.1111111111111111,0.9378672242164612,0.0029296875,0.00502929650247097,-0.0004777950525749475,0.03076605126261711,0.0033203125931322575,0.33203125,-0.00494531262665987,0.0,0.0,0.0,0.0,0.003352577332407236,0.0062500000931322575,0.012601360554981511,2.015895115539377,1.0,0.791123428728325,-0.018232025380712003,0.19974145758897066,0.1749311089515686,0.014889045618474483,0.18306905031204224,0.19975829124450684,0.21686169505119324,0.23187844455242157,0.0,0.0,0.0,3.6551153361797333,0.0033318881078230334,0.0234375,2.0246495231986046,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.44625064730644226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457,53836-1788939980238357600,53836,935936,4060,2762,51,1247,0.680295566502463,0.76,0.7,0.0019971318542957306,0.028854534029960632,3.3210158348083496,1.992990493774414,8,7,0,1,0.875,1.125,1.125,0.0,0.9299205541610718,0.003173828125,0.0026367190293967724,-0.0011039539240300655,0.030734103173017502,-9.765615686774254e-05,-0.009765625,-0.004955078475177288,0.0,0.0,0.0,0.0,0.0019971318542957306,0.0030761719681322575,0.010044256341643631,3.2641192775911594,1.0,1.6102702502469688,-0.018066814576741308,0.27983425464481115,0.22619548439979553,0.02186581864953041,0.255541056394577,0.28451669216156006,0.29562413692474365,0.3305068016052246,0.0,0.0,0.0,3.6135736852884293,0.003393871496882639,0.024658203125,1.9396756142377853,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5275948643684387,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458,53836-1788939980238357600,53836,937984,4068,2769,51,1248,0.6806784660766961,0.82,0.705,0.0036075515672564507,0.03279094025492668,3.067317485809326,2.016326427459717,8,7,0,1,0.875,1.0,1.125,0.125,0.9676983952522278,0.003173828125,0.004638671875,-0.0002001012908294797,0.032193638384342194,0.0038085938431322575,0.380859375,-0.004751953296363354,0.0,0.0,0.0,0.0,0.0036075515672564507,0.0069824219681322575,0.012637056148378178,1.809579344631527,1.0,0.6804620024463854,-0.016452905721962452,0.13867782801389694,0.10547881573438644,0.019414648413658142,0.1172456219792366,0.13749495148658752,0.16187381744384766,0.1786021888256073,0.0,0.0,0.0,3.563921883702278,0.0057701260775502305,0.0374755859375,2.0608130171895027,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3623872995376587,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459,53836-1788939980238357600,53836,940032,4078,2775,51,1252,0.6804806277587052,0.78,0.695,0.002836483996361494,0.03373778983950615,3.3221921920776367,1.809207558631897,10,6,0,4,0.6,0.9,1.0,0.1,0.9564510583877563,0.001953125,0.0038085938431322575,-0.0009759491658769548,0.030895719304680824,0.0033691406715661287,0.3369140625,-0.00483789062127471,0.0,0.0,0.0,0.0,0.002836483996361494,0.005322265671566129,0.011288536377833225,2.1206036058147903,1.0,0.9088200589190921,-0.020245706371497363,0.14317691652104259,0.1061539277434349,0.018320895731449127,0.1171189546585083,0.14738455414772034,0.16329389810562134,0.17094269394874573,0.0,0.0,0.0,3.6606543958187103,0.0031861492734606145,0.025634765625,1.8764519765973091,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.37755247950553894,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460,53836-1788939980238357600,53836,942080,4086,2782,51,1253,0.6808614782183064,0.82,0.71,0.002987632295116782,0.029600290581583977,2.8138206005096436,2.05287504196167,8,7,0,1,0.875,1.25,1.375,0.125,0.8951319456100464,0.003173828125,0.003955078311264515,-0.0012195238377898932,0.029682818800210953,0.0030761719681322575,0.3076171875,-0.004984375089406967,0.0,0.0,0.0,0.0,0.002987632295116782,0.0062500000931322575,0.01107090205186978,1.7710609321591548,1.0,0.797372422835686,-0.015026772220153362,0.44301172718405724,0.34783047437667847,0.06476889550685883,0.3823450803756714,0.4344797730445862,0.5148499011993408,0.6154098510742188,0.0,0.0,0.0,3.7664925158023834,0.0031956639713826007,0.0218505859375,2.261491633951664,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6647894382476807,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,53836-1788939980238357600,53836,944128,4096,2789,51,1256,0.680908203125,0.78,0.72,0.0030094131361693144,0.03638013079762459,2.524519205093384,1.9550724029541016,10,7,0,3,0.7,0.9,1.1,0.2,0.952101469039917,0.002685546875,0.005761719308793545,-0.00028972967993468046,0.028152775019407272,0.002246093936264515,0.224609375,-0.0050996094942092896,0.0,0.0,0.0,0.0,0.0030094131361693144,0.004931640811264515,0.012727480643661693,2.5802569314587736,1.0,1.0338497549960406,-0.017373946378938854,0.1820689169690013,0.1399250328540802,0.014481235295534134,0.16845780611038208,0.18382984399795532,0.19706442952156067,0.20255905389785767,0.0,0.0,0.0,3.58111010491848,0.0021270015922709717,0.0133056640625,2.1363340690732002,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42788204550743103,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462,53836-1788939980238357600,53836,946176,4103,2793,51,1259,0.6807214233487692,0.74,0.72,0.0016552206361666322,0.026470432057976723,2.9247889518737793,1.8478116989135742,7,4,0,3,0.5714285714285714,1.0,1.0,0.0,0.8848704099655151,0.001220703125,0.003515625139698386,-0.0011233456898480654,0.030110076069831848,-9.765624417923391e-05,-0.009765625,-0.005023437552154064,0.0,0.0,0.0,0.0,0.0016552206361666322,0.001123046880820766,0.010762307734694332,9.574607534906212,1.0,4.469064091424735,-0.014307586417999119,0.40995122864842415,0.3295263648033142,0.0483173206448555,0.3554541766643524,0.3953778147697449,0.4570605754852295,0.5129830837249756,0.0,0.0,0.0,3.7746703028678894,0.0025815659973886795,0.017578125,3.1399043798446655,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6269763708114624,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463,53836-1788939980238357600,53836,948224,4113,2801,51,1261,0.6810114271821055,0.72,0.71,0.00328276539221406,0.03066038340330124,2.8993332386016846,1.966607689857483,10,8,0,2,0.8,0.9,1.0,0.1,0.9490100145339966,0.00341796875,0.00424804724752903,-0.0004812008119188249,0.02873804047703743,0.0038574219215661287,0.3857421875,-0.0050664059817790985,0.0,0.0,0.0,0.0,0.00328276539221406,0.007275390671566129,0.011312257163808681,1.5546522547247859,1.0,0.6962800941374735,-0.01548319766880013,0.20175200793892145,0.1618364453315735,0.025518696755170822,0.17255640029907227,0.19737933576107025,0.23650969564914703,0.23896221816539764,0.0,0.0,0.0,3.58795990049839,0.003016240709257545,0.0186767578125,2.1096755042672157,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.44407904148101807,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464,53836-1788939980238357600,53836,950272,4122,2808,51,1263,0.6812227074235808,0.74,0.705,0.0030766783747822046,0.03369276225566864,2.9548494815826416,1.8059169054031372,9,7,0,2,0.7777777777777778,1.0,1.1111111111111112,0.1111111111111111,0.8771393895149231,0.0029296875,0.00424804724752903,-0.0008261246839538217,0.030541421845555305,0.0028320313431322575,0.283203125,-0.004667968489229679,0.0,0.0,0.0,0.0,0.0030766783747822046,0.0057617188431322575,0.0116768715379294,2.0262781953774054,1.0,0.8100288451158343,-0.01495067385258153,0.39643309637904167,0.3060811758041382,0.06481778621673584,0.32102951407432556,0.3933992385864258,0.4911099970340729,0.5241837501525879,0.0,0.0,0.0,3.6479807645082474,0.0034002938236881164,0.0240478515625,2.723514676094055,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6330006122589111,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465,53836-1788939980238357600,53836,952320,4132,2816,51,1265,0.6815101645692159,0.74,0.705,0.0033587622456252575,0.034001048654317856,3.119081735610962,1.7043654918670654,10,8,0,2,0.8,1.0,1.1,0.1,0.9417425394058228,0.00341796875,0.005419922061264515,-0.0007746073533780873,0.02812611497938633,0.003173828125,0.3173828125,-0.004935546778142452,0.0,0.0,0.0,0.0,0.0033587622456252575,0.006591796875,0.012257798967766576,1.8592714443013345,1.0,0.7486271565347525,-0.017783662769943476,0.1676666121929884,0.12841999530792236,0.01862373761832714,0.14447295665740967,0.17364874482154846,0.1882191300392151,0.19015918672084808,0.0,0.0,0.0,3.5942799746990204,0.002275669680784631,0.0147705078125,1.937214732170105,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.411375492811203,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466,53836-1788939980238357600,53836,954368,4141,2824,51,1266,0.6819608790147308,0.74,0.715,0.0033212772104889154,0.030781442299485207,2.8693695068359375,1.7891165018081665,9,8,0,1,0.8888888888888888,1.2222222222222223,1.3333333333333333,0.1111111111111111,0.9403889775276184,0.003662109375,0.003955078311264515,-0.0010307161137461662,0.02934233844280243,0.00390625,0.390625,-0.004884765483438969,0.0,0.0,0.0,0.0,0.0033212772104889154,0.007568359375,0.01103298389352858,1.457584895489069,1.0,0.645334068768398,-0.017832651908975095,0.18899588286876678,0.11573232710361481,0.03244224190711975,0.14981383085250854,0.19345790147781372,0.21522487699985504,0.258208304643631,0.0,0.0,0.0,3.6647366285324097,0.00450601060219924,0.028076171875,1.8609843999147415,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.436819463968277,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467,53836-1788939980238357600,53836,956416,4150,2831,51,1268,0.6821686746987952,0.8,0.725,0.002217194065451622,0.02600802481174469,2.480041742324829,2.121609687805176,9,7,0,2,0.7777777777777778,1.0,1.0,0.0,0.959294319152832,0.0029296875,0.0029296875,-0.0013907367829233408,0.02910890430212021,0.001220703125,0.1220703125,-0.0048945313319563866,0.0,0.0,0.0,0.0,0.002217194065451622,0.004150390625,0.009859229379799217,2.374922109335162,1.0,1.1790100653215176,-0.015782401023898274,0.18151867482811213,0.148573100566864,0.02664864994585514,0.1562032848596573,0.17411477863788605,0.21248045563697815,0.25211387872695923,0.0,0.0,0.0,3.771237224340439,0.0026240205525027704,0.0179443359375,1.8512286022305489,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42804858088493347,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468,53836-1788939980238357600,53836,958464,4157,2835,51,1271,0.6819821987009863,0.78,0.725,0.0021525355987250805,0.023717770352959633,2.3251819610595703,1.9947530031204224,7,4,0,3,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.0,0.9464923143386841,0.001220703125,0.0038574219215661287,-0.0012613532599061728,0.026580296456813812,0.0025878907181322575,0.2587890625,-0.005158203188329935,0.0,0.0,0.0,0.0,0.0021525355987250805,0.0038085938431322575,0.010187157720793039,2.674079741901602,1.0,1.3540034451779899,-0.019903060456272215,0.21151014138013124,0.18816569447517395,0.00958810281008482,0.20192334055900574,0.21114301681518555,0.22237542271614075,0.2299807220697403,0.0,0.0,0.0,3.7656211853027344,0.004456931961613009,0.0316162109375,1.8410495072603226,3.7500000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.46142086386680603,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
