update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,47952-1785547344928426400,47952,43008,204,112,32,60,0.5490196078431373,0.52,0.545,-0.05339686945080757,0.1277383714914322,-5.649166107177734,1.876468300819397,9,4,1,4,0.4444444444444444,0.7777777777777778,1.4444444444444444,0.6666666666666666,0.5265322923660278,0.00048828125,-0.012792968191206455,-0.00011042412370443344,0.002221679547801614,-0.02783203125,-2.783203125,-0.17978516221046448,0.0,0.0,0.0,0.0,-0.05339686945080757,-0.02734375,-0.01226515433518216,0.44853781201810805,1.0,6.574759769625412,-0.0007247887551784515,1.9810137301683426,1.8027620315551758,0.14605878293514252,1.843736171722412,1.945218801498413,2.138420343399048,2.3858530521392822,0.0,0.0,0.0,4.355028539896011,0.0002397410644334741,0.0,7.375629786401987,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2911789417266846,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,47952-1785547344928426400,47952,45056,212,115,33,64,0.5424528301886793,0.46,0.54,-0.05344194546341896,0.1306605190038681,-5.823786735534668,1.3137778043746948,8,3,1,4,0.375,0.25,0.75,0.5,0.444934606552124,0.0,-0.01186523400247097,0.0001503935200162232,0.0023632810916751623,-0.026611328125,-2.6611328125,-0.181640625,0.0,0.0,0.0,0.0,-0.05344194546341896,-0.026611328125,-0.011236815349548124,0.42224097406164546,1.0,6.825431587451539,-0.0012199401680845767,1.3441574946045876,1.1747126579284668,0.08883509039878845,1.2206485271453857,1.3294748067855835,1.4627118110656738,1.48077392578125,0.0,0.0,0.0,4.3828825652599335,0.00019878880266333,0.0,8.067247040569782,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9787999987602234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,47952-1785547344928426400,47952,47104,222,120,35,67,0.5405405405405406,0.5,0.54,-0.05674855411052704,0.12427878379821777,-5.98445463180542,1.7602789402008057,10,5,2,3,0.5,0.4,1.1,0.7,0.5043957829475403,0.000732421875,-0.017578125,0.0006292032776400447,0.002280272077769041,-0.03955078125,-3.955078125,-0.17763671278953552,0.0,0.0,0.0,0.0,-0.05674855411052704,-0.038818359375,-0.01685075616114773,0.43408125307703455,1.0,4.575982593466884,-0.0006812550709582865,1.8975196704268456,1.700103998184204,0.1035064086318016,1.8002251386642456,1.8887485265731812,2.0459470748901367,2.1047520637512207,0.0,0.0,0.0,4.345496565103531,3.993623977294192e-05,0.0,9.899971663951874,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2392216920852661,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,47952-1785547344928426400,47952,49152,230,126,35,69,0.5478260869565217,0.5,0.54,-0.05559081956744194,0.12892596423625946,-5.9900922775268555,1.6119050979614258,8,6,0,2,0.75,0.875,1.25,0.375,0.4222731590270996,0.00244140625,-0.014111327938735485,6.123680213931948e-05,0.0017724607605487108,-0.031494140625,-3.1494140625,-0.18525390326976776,0.0,0.0,0.0,0.0,-0.05559081956744194,-0.029052734375,-0.013652903548063478,0.46991906003695877,1.0,6.376251014023658,-0.001268421794520691,1.83812365680933,1.6641504764556885,0.11113443225622177,1.7147032022476196,1.8324233293533325,1.9580128192901611,2.13106632232666,0.0,0.0,0.0,4.489792227745056,3.597686009015888e-05,0.0,8.241874173283577,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2251824140548706,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,47952-1785547344928426400,47952,51200,240,132,36,72,0.55,0.52,0.53,-0.055703483521938324,0.12497499585151672,-6.5428361892700195,1.687538981437683,10,6,1,3,0.6,0.8,1.4,0.6,0.5076059699058533,0.001708984375,-0.015283203683793545,-4.2115760152228177e-05,0.0012329102028161287,-0.034912109375,-3.4912109375,-0.18037109076976776,0.0,0.0,0.0,0.0,-0.055703483521938324,-0.033203125,-0.01498550507312757,0.45131456025802724,1.0,5.4321892466604,-0.0006601157801924273,1.7381366789340973,1.5964258909225464,0.08051035553216934,1.6499053239822388,1.7347636222839355,1.810194730758667,1.9572865962982178,0.0,0.0,0.0,4.409602582454681,5.5276927014347166e-05,0.0,10.571748748421669,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.184159517288208,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,47952-1785547344928426400,47952,53248,251,138,37,76,0.549800796812749,0.54,0.535,-0.05586419999599457,0.12872259318828583,-6.5955400466918945,1.703034520149231,11,6,1,4,0.5454545454545454,0.5454545454545454,0.8181818181818182,0.2727272727272727,0.4409898519515991,0.00146484375,-0.014208984561264515,2.6171364879701287e-05,0.0018115233397111297,-0.032470703125,-3.2470703125,-0.18466797471046448,0.0,0.0,0.0,0.0,-0.05586419999599457,-0.031005859375,-0.013749560885116807,0.44343610292252655,1.0,5.955713620559627,-0.0007387337973341346,1.8864787369966507,1.7675069570541382,0.07757902145385742,1.798168659210205,1.8724148273468018,1.9913994073867798,2.0208404064178467,0.0,0.0,0.0,4.490696996450424,0.00018668404663912952,0.0,9.821316540241241,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2733075618743896,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,47952-1785547344928426400,47952,55296,259,144,37,78,0.555984555984556,0.62,0.535,-0.05347149446606636,0.1260981559753418,-6.3296217918396,2.1286532878875732,8,6,0,2,0.75,1.125,1.75,0.625,0.6770553588867188,0.00244140625,-0.013427734375,0.00040595332393422723,0.002360472921282053,-0.03173828125,-3.173828125,-0.17705079913139343,0.0,0.0,0.0,0.0,-0.05347149446606636,-0.029296875,-0.01273612781369593,0.43471165788289867,1.0,6.043127671593705,-0.001410408498486504,1.500258207321167,1.2763004302978516,0.0898650661110878,1.3824207782745361,1.5071017742156982,1.586077332496643,1.661813735961914,0.0,0.0,0.0,4.2913124561309814,0.0001716412225505337,0.0,7.478713005781174,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.209675669670105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,47952-1785547344928426400,47952,57344,270,148,40,82,0.5481481481481482,0.6,0.525,-0.05626992508769035,0.12895362079143524,-6.589949607849121,2.0961053371429443,11,4,3,4,0.36363636363636365,0.2727272727272727,1.0,0.7272727272727273,0.7061202526092529,-0.00048828125,-0.01611328125,2.8782145818695426e-05,0.002282714704051614,-0.036865234375,-3.6865234375,-0.17861327528953552,0.0,0.0,0.0,0.0,-0.05626992508769035,-0.037353515625,-0.015535407037532423,0.415891004811615,1.0,4.7815711782378525,-0.0017469320737291127,1.5356373190879822,1.3378055095672607,0.10819613188505173,1.4027748107910156,1.5262130498886108,1.6646051406860352,1.7488601207733154,0.0,0.0,0.0,4.367726743221283,0.00036337346682557836,0.0,8.309229902923107,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1363129615783691,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,47952-1785547344928426400,47952,59392,277,152,40,85,0.5487364620938628,0.56,0.53,-0.057800039649009705,0.12047269195318222,-7.293252944946289,1.927152156829834,7,4,0,3,0.5714285714285714,1.0,1.4285714285714286,0.42857142857142855,0.585891604423523,0.001220703125,-0.01918945275247097,-0.00018057000124827027,0.002341308631002903,-0.041259765625,-4.1259765625,-0.17890624701976776,0.0,0.0,0.0,0.0,-0.057800039649009705,-0.0400390625,-0.018649268095032312,0.46576520940825983,1.0,4.4681810129484125,-0.001743638320476748,1.766936369240284,1.5347940921783447,0.1466924548149109,1.5576732158660889,1.787848711013794,1.9800214767456055,2.0231869220733643,0.0,0.0,0.0,4.336179614067078,0.0014204406325006858,0.0013427734375,7.400959476828575,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.240146517753601,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,47952-1785547344928426400,47952,61440,289,153,44,92,0.5294117647058824,0.44,0.5,-0.05246216058731079,0.12480153143405914,-7.372281074523926,1.3733599185943604,12,1,4,7,0.08333333333333333,-0.3333333333333333,0.5,0.8333333333333334,0.4234117269515991,-0.003173828125,-0.012304686941206455,0.00025696231750771403,0.00152587890625,-0.02880859375,-2.880859375,-0.17167969048023224,0.0,0.0,0.0,0.0,-0.05246216058731079,-0.031982421875,-0.011858976635267027,0.37078511116212537,1.0,5.367771189436941,-0.0070805990835651755,1.0790973417460918,0.9849368929862976,0.06268807500600815,1.0063159465789795,1.0770223140716553,1.1533098220825195,1.2019273042678833,0.0,0.0,0.0,4.167594417929649,0.004407693748362362,0.0335693359375,2.5291546639055014,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.0428390502929688,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,47952-1785547344928426400,47952,63488,296,157,45,94,0.5304054054054054,0.42,0.49,-0.05407620221376419,0.12278279662132263,-7.021523475646973,2.2137534618377686,7,4,1,2,0.5714285714285714,0.8571428571428571,1.0,0.14285714285714285,0.7001479864120483,0.0009765625,-0.01416015625,-0.00025844102492555976,0.0016113279853016138,-0.03125,-3.125,-0.177734375,0.0,0.0,0.0,0.0,-0.05407620221376419,-0.0302734375,-0.013821934509905986,0.4565546266518077,1.0,5.870773817019722,-0.0026930579042527825,1.471114568412304,1.2972543239593506,0.10790405422449112,1.344207763671875,1.4581270217895508,1.6241037845611572,1.6733882427215576,0.0,0.0,0.0,4.259995222091675,0.005143342772498727,0.031982421875,5.350494109094143,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2122236490249634,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,47952-1785547344928426400,47952,65536,307,163,46,98,0.5309446254071661,0.4,0.49,-0.05093460530042648,0.12630335986614227,-6.937874794006348,2.5407955646514893,11,6,1,4,0.5454545454545454,0.5454545454545454,1.5454545454545454,1.0,0.7436044216156006,0.00146484375,-0.01171875,0.0003833246883004904,0.0031250000465661287,-0.028564453125,-2.8564453125,-0.1708984375,0.0,0.0,0.0,0.0,-0.05093460530042648,-0.027099609375,-0.010841668816283345,0.4000525842892913,1.0,6.306073606509078,-0.008250120677985251,1.5889555588364601,1.3801203966140747,0.11128762364387512,1.4543311595916748,1.5908430814743042,1.7113978862762451,1.8006616830825806,0.0,0.0,0.0,4.095579922199249,0.005991593439830467,0.04541015625,3.927913151681423,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.286544919013977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,47952-1785547344928426400,47952,67584,318,168,48,102,0.5283018867924528,0.42,0.49,-0.049342211335897446,0.1274450272321701,-6.844392776489258,2.6941580772399902,11,5,2,4,0.45454545454545453,0.6363636363636364,1.3636363636363635,0.7272727272727273,0.7237728834152222,0.00048828125,-0.009960937313735485,0.0007377444999292493,0.0024951170198619366,-0.02490234375,-2.490234375,-0.1689453125,0.0,0.0,0.0,0.0,-0.049342211335897446,-0.0244140625,-0.009152721933787689,0.3748801353176011,1.0,6.919716568409358,-0.008436170464847237,2.0118169263005257,1.8032610416412354,0.1238907054066658,1.8344298601150513,2.002769947052002,2.168452262878418,2.188365936279297,0.0,0.0,0.0,4.019186317920685,0.005899032097659074,0.0447998046875,3.8468836322426796,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.415977120399475,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,47952-1785547344928426400,47952,69632,327,172,50,105,0.5259938837920489,0.4,0.495,-0.04995090886950493,0.1262580156326294,-7.056151390075684,2.6348001956939697,9,4,2,3,0.4444444444444444,0.5555555555555556,1.2222222222222223,0.6666666666666666,0.7343094348907471,0.000244140625,-0.010058593936264515,0.000553107587620616,0.0019628906156867743,-0.023193359375,-2.3193359375,-0.17158204317092896,0.0,0.0,0.0,0.0,-0.04995090886950493,-0.02294921875,-0.009429594385437667,0.41087165608988657,1.0,7.476270489619144,-0.0113113175611943,1.7811274752020836,1.6107937097549438,0.09261629730463028,1.638248324394226,1.7860362529754639,1.8940871953964233,1.9293997287750244,0.0,0.0,0.0,4.0714066326618195,0.008397176898142789,0.074462890625,3.0862387642264366,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3581124544143677,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,47952-1785547344928426400,47952,71680,338,177,50,111,0.5236686390532544,0.5,0.5,-0.049536414444446564,0.12573577463626862,-7.468896865844727,2.6265296936035156,11,5,0,6,0.45454545454545453,1.0,1.3636363636363635,0.36363636363636365,0.6734654903411865,0.0009765625,-0.01044921949505806,0.00031355617102235556,0.0014331045094877481,-0.023193359375,-2.3193359375,-0.17021484673023224,0.0,0.0,0.0,0.0,-0.049536414444446564,-0.022216796875,-0.010012554324930534,0.4506546882781569,1.0,7.66119375777362,-0.006720727018546313,2.2144115567207336,2.005405902862549,0.14623931050300598,2.050501823425293,2.2045834064483643,2.396604061126709,2.495309829711914,0.0,0.0,0.0,4.035574242472649,0.005446428374852985,0.0374755859375,5.816988058388233,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.5008831024169922,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,47952-1785547344928426400,47952,73728,345,180,51,114,0.5217391304347826,0.48,0.495,-0.0530676431953907,0.1259482055902481,-7.560870170593262,2.3359034061431885,7,3,1,3,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.5127478837966919,0.000244140625,-0.01479492150247097,0.0005090308259241283,0.002604980254545808,-0.0322265625,-3.22265625,-0.17197266221046448,0.0,0.0,0.0,0.0,-0.0530676431953907,-0.031982421875,-0.014016418732353486,0.43824012287157704,1.0,5.376931301553063,-0.013100088603096083,2.5992145389318466,2.321363687515259,0.19295310974121094,2.3439903259277344,2.640883684158325,2.757039785385132,3.0426061153411865,0.0,0.0,0.0,4.040516778826714,0.008528644662874285,0.07080078125,5.605879977345467,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.6305410861968994,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,47952-1785547344928426400,47952,75776,356,187,51,118,0.5252808988764045,0.5,0.495,-0.051305804401636124,0.12316849082708359,-7.702984809875488,2.6395692825317383,11,7,0,4,0.6363636363636364,0.8181818181818182,1.4545454545454546,0.6363636363636364,0.7922488451004028,0.00244140625,-0.01210937462747097,6.558067980222404e-05,0.0018310546875,-0.0263671875,-2.63671875,-0.17392578721046448,0.0,0.0,0.0,0.0,-0.051305804401636124,-0.02392578125,-0.011635215785645414,0.4862842044683889,1.0,7.269084186175877,-0.0048090438649524,1.6551552340388298,1.4622342586517334,0.08726764470338821,1.5616371631622314,1.6474967002868652,1.7400267124176025,1.8484437465667725,0.0,0.0,0.0,4.105281710624695,0.0030712582083651796,0.0159912109375,11.201094150543213,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.2031084299087524,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,47952-1785547344928426400,47952,77824,363,192,51,120,0.5289256198347108,0.52,0.5,-0.051092974841594696,0.11966245621442795,-8.039289474487305,2.4211008548736572,7,5,0,2,0.7142857142857143,1.1428571428571428,1.5714285714285714,0.42857142857142855,0.6715022325515747,0.001953125,-0.01308593712747097,0.00015358405653387308,0.0017797851469367743,-0.02978515625,-2.978515625,-0.16884766519069672,0.0,0.0,0.0,0.0,-0.051092974841594696,-0.02783203125,-0.012602594826603308,0.45279275237415284,1.0,6.06644902145528,-0.007918598275864497,1.9888516664505005,1.6446986198425293,0.15337389707565308,1.82861328125,1.9840096235275269,2.185321807861328,2.323455810546875,0.0,0.0,0.0,3.944230705499649,0.0046273332118289545,0.034912109375,10.98044341802597,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.3876471519470215,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,47952-1785547344928426400,47952,79872,372,197,52,123,0.5295698924731183,0.56,0.51,-0.05442476645112038,0.12102673202753067,-9.165656089782715,1.547857403755188,9,5,1,3,0.5555555555555556,0.6666666666666666,0.7777777777777778,0.1111111111111111,0.4590591788291931,0.001220703125,-0.01479492150247097,-0.00014852719323243946,0.0012646483955904841,-0.034423828125,-3.4423828125,-0.17568360269069672,0.0,0.0,0.0,0.0,-0.05442476645112038,-0.033203125,-0.014515891201881459,0.4371713213909856,1.0,5.291017386866743,-0.005429300770629197,1.5167837962508202,1.3911490440368652,0.08674962818622589,1.4188032150268555,1.501117467880249,1.6274700164794922,1.7338624000549316,0.0,0.0,0.0,4.075447052717209,0.006955034419661388,0.0579833984375,11.17737603187561,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1384286880493164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,47952-1785547344928426400,47952,81920,382,201,53,128,0.5261780104712042,0.54,0.495,-0.05171278119087219,0.12071553617715836,-9.254661560058594,1.2280956506729126,10,4,1,5,0.4,0.4,0.6,0.2,0.3518170714378357,0.000244140625,-0.012158202938735485,-0.00020438278443180025,0.0008178709540516138,-0.02685546875,-2.685546875,-0.17275391519069672,0.0,0.0,0.0,0.0,-0.05171278119087219,-0.026611328125,-0.012004830896330532,0.45110036370899176,1.0,6.491499517789623,-0.00953438930446282,1.0333541370928288,0.95271897315979,0.0668364092707634,0.9572231769561768,1.0091423988342285,1.1191343069076538,1.1759443283081055,0.0,0.0,0.0,3.9555824398994446,0.004052536889503244,0.0211181640625,8.70218077301979,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.9887374639511108,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,47952-1785547344928426400,47952,83968,389,204,54,131,0.5244215938303342,0.54,0.495,-0.049745094031095505,0.12469825893640518,-8.338703155517578,2.620821475982666,7,3,1,3,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.7230743765830994,0.000244140625,-0.01035156287252903,-0.0003942969487980008,0.0022998047061264515,-0.025146484375,-2.5146484375,-0.16953125596046448,0.0,0.0,0.0,0.0,-0.049745094031095505,-0.02490234375,-0.009875185933196917,0.39654056227677925,1.0,6.807570005954099,-0.00941344938473776,1.872618444263935,1.5026885271072388,0.1615593284368515,1.6950815916061401,1.901982307434082,2.0893445014953613,2.125807762145996,0.0,0.0,0.0,3.9921134263277054,0.009132997438427992,0.080078125,6.196834873408079,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.379173994064331,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,47952-1785547344928426400,47952,86016,401,208,55,138,0.5187032418952618,0.48,0.485,-0.052949558943510056,0.12405862659215927,-8.890724182128906,2.313411235809326,12,4,1,7,0.3333333333333333,0.4166666666666667,0.9166666666666666,0.5,0.7676782608032227,-0.000244140625,-0.01396484300494194,3.859892603941262e-05,0.0015039060963317752,-0.03271484375,-3.271484375,-0.17060548067092896,0.0,0.0,0.0,0.0,-0.052949558943510056,-0.032958984375,-0.013579216749349143,0.4119909947423676,1.0,5.176139610076164,-0.020452989178011194,1.178180880844593,1.0336437225341797,0.09947331994771957,1.080130934715271,1.1504020690917969,1.3148151636123657,1.4004539251327515,0.0,0.0,0.0,3.987798199057579,0.00965657495544292,0.0877685546875,2.727520313113928,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,1.1150587797164917,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
