update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
438,16040-1785714701396410200,16040,897024,4609,3815,131,663,0.8277283575612931,0.8,0.86,0.003627283498644829,0.044893063604831696,2.159961223602295,1.189478874206543,9,8,1,0,0.8888888888888888,1.2222222222222223,1.8888888888888888,0.6666666666666666,0.8796977400779724,0.00341796875,0.005908203311264515,0.001884055440314114,0.0034765624441206455,0.00830078125,0.830078125,-0.003740234300494194,0.0,0.0,0.0,0.0,0.003627283498644829,0.01171875,0.007248357782373205,0.6184737543354769,1.0,0.3191394270777273,-0.01761608404922299,0.16835359018296003,0.1209665834903717,0.022744910791516304,0.14400121569633484,0.16632872819900513,0.20022843778133392,0.2091493010520935,0.0,0.0,0.0,2.1385311782360077,0.0026218439979857067,0.0150146484375,1.2187255509197712,5.148799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4125661849975586,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
439,16040-1785714701396410200,16040,899072,4623,3829,131,663,0.8282500540774389,0.88,0.87,0.005941267125308514,0.05750948190689087,1.4190326929092407,1.077586054801941,14,14,0,0,1.0,2.0714285714285716,2.357142857142857,0.2857142857142857,0.9494742155075073,0.0068359375,0.007958984933793545,0.0036686318926513195,0.0051855468191206455,0.01171875,1.171875,-0.0033847657032310963,0.0,0.0,0.0,0.0,0.005941267125308514,0.0185546875,0.010172529611736536,0.5482162604719731,1.0,0.18241122584280944,-0.017019472346873954,0.054251583060249686,0.0455222986638546,0.0053708190098404884,0.04647356644272804,0.05489230155944824,0.059953611344099045,0.06525540351867676,0.0,0.0,0.0,2.0059803426265717,0.0024401760128967,0.0150146484375,1.2326827384531498,5.046400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24221913516521454,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
440,16040-1785714701396410200,16040,901120,4635,3841,131,663,0.8286947141316073,0.92,0.87,0.0046960050240159035,0.052463430911302567,1.7701778411865234,1.0989785194396973,12,12,0,0,1.0,1.8333333333333333,2.75,0.9166666666666666,0.9196994304656982,0.005859375,0.007080078590661287,0.0021445630118250847,0.0034082026686519384,0.009765625,0.9765625,-0.0036914062220603228,0.0,0.0,0.0,0.0,0.0046960050240159035,0.015625,0.008468270010780543,0.5419345968757546,1.0,0.23623487917959315,-0.016127070994116366,0.09670611284673214,0.07958631217479706,0.009384083561599255,0.08487202227115631,0.09710468351840973,0.10611581802368164,0.11325636506080627,0.0,0.0,0.0,2.2028520852327347,0.003457552578765899,0.0244140625,1.1051677763462067,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3114214241504669,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
441,16040-1785714701396410200,16040,903168,4641,3845,131,665,0.8284852402499462,0.88,0.86,0.001390138640999794,0.0348065048456192,1.9256021976470947,0.9654592275619507,6,4,0,2,0.6666666666666666,1.0,1.0,0.0,0.8991712331771851,0.00146484375,0.0038574221543967724,0.0002822646638378501,0.002348632551729679,0.00390625,0.390625,-0.003935546614229679,0.0,0.0,0.0,0.0,0.001390138640999794,0.00537109375,0.004515146458288655,0.8404816945513385,1.0,0.732590829084038,-0.017325568536762148,0.09541468881070614,0.08113981783390045,0.006810063496232033,0.08684802055358887,0.09588346630334854,0.10325296223163605,0.10600283741950989,0.0,0.0,0.0,2.3427423536777496,0.0035192940395063488,0.022705078125,1.1905200332403183,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30656757950782776,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
442,16040-1785714701396410200,16040,905216,4655,3853,132,670,0.8277121374865736,0.84,0.84,0.002025431487709284,0.043872371315956116,1.9653222560882568,1.1558034420013428,14,8,1,5,0.5714285714285714,0.7857142857142857,1.3571428571428572,0.5714285714285714,0.8983538150787354,0.002197265625,0.00449218787252903,0.0016757568810135126,0.002958984114229679,0.00439453125,0.439453125,-0.003693359438329935,0.0,0.0,0.0,0.0,0.002025431487709284,0.006591796875,0.005650873121339828,0.8571283521213943,1.0,0.5602113197716159,-0.01459087643888779,0.13341059163212776,0.09756527841091156,0.016398753970861435,0.10774553567171097,0.13815289735794067,0.15085230767726898,0.1556900441646576,0.0,0.0,0.0,2.2599037140607834,0.0025074907580346917,0.0152587890625,1.2576183155179024,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3684931993484497,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
443,16040-1785714701396410200,16040,907264,4664,3861,133,670,0.8278301886792453,0.82,0.84,0.003102949820458889,0.04702994227409363,1.6494510173797607,1.0173178911209106,9,8,1,0,0.8888888888888888,1.5555555555555556,2.3333333333333335,0.7777777777777778,0.8681936860084534,0.00341796875,0.005664062686264515,0.001743116183206439,0.0035595688968896866,0.0064941407181322575,0.6494140625,-0.0036855468060821295,0.0,0.0,0.0,0.0,0.003102949820458889,0.009912109468132257,0.006989733956288546,0.7051000474430847,1.0,0.37178514147655517,-0.015347018867032602,0.1354728601872921,0.11052071303129196,0.015369809232652187,0.11510291695594788,0.14152781665325165,0.15133258700370789,0.15507903695106506,0.0,0.0,0.0,2.3104953914880753,0.002562396517532761,0.0142822265625,1.1862683407962322,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36933863162994385,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
444,16040-1785714701396410200,16040,909312,4674,3871,133,670,0.8281985451433461,0.82,0.84,0.0033439123071730137,0.04233178868889809,1.8493324518203735,1.018180251121521,10,10,0,0,1.0,1.7,2.0,0.3,0.8423404693603516,0.0048828125,0.005566406063735485,0.0017388025298714638,0.002875976264476776,0.00634765625,0.634765625,-0.003771484363824129,0.0,0.0,0.0,0.0,0.0033439123071730137,0.01123046875,0.006720100762322545,0.5983278689461292,1.0,0.3357961855010396,-0.016709288029232994,0.16015078499913216,0.12707239389419556,0.015749163925647736,0.1420467346906662,0.1609635353088379,0.1789265275001526,0.18787367641925812,0.0,0.0,0.0,2.297013819217682,0.0031792067647984368,0.0211181640625,1.263796478509903,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4042823314666748,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
445,16040-1785714701396410200,16040,911360,4683,3876,135,672,0.8276745675848814,0.74,0.835,0.0018286812119185925,0.03682420030236244,1.8679959774017334,0.9052814245223999,9,5,2,2,0.5555555555555556,0.6666666666666666,1.2222222222222223,0.5555555555555556,0.87921142578125,0.0009765625,0.004833984654396772,0.0011448705336079001,0.002031249925494194,0.0048828125,0.48828125,-0.003824218874797225,0.0,0.0,0.0,0.0,0.0018286812119185925,0.005859375,0.005628014769172296,0.9603506207661278,1.0,0.6525553185243649,-0.01550066628260538,0.09657476982101798,0.0790511891245842,0.010125420987606049,0.08432123064994812,0.09570840001106262,0.11121992021799088,0.11189519613981247,0.0,0.0,0.0,2.3074298948049545,0.0032190862511924934,0.0208740234375,1.2289269343018532,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31462743878364563,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
446,16040-1785714701396410200,16040,913408,4697,3886,135,676,0.8273365978284011,0.74,0.825,0.0045616962015628815,0.049909960478544235,1.720069169998169,1.1318097114562988,14,10,0,4,0.7142857142857143,1.4285714285714286,1.6428571428571428,0.21428571428571427,0.9460024237632751,0.00390625,0.007470703683793545,0.0023767873644828796,0.004040527157485485,0.01025390625,1.025390625,-0.0036464843433350325,0.0,0.0,0.0,0.0,0.0045616962015628815,0.01416015625,0.009075032314285636,0.6408397841303133,1.0,0.2574990543823025,-0.017810653254855424,0.06770675210282207,0.058091454207897186,0.006510453764349222,0.06071966513991356,0.0664585754275322,0.07532738894224167,0.08425694704055786,0.0,0.0,0.0,2.2405712753534317,0.006098106479839771,0.0428466796875,1.11592435836792,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2630029022693634,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
447,16040-1785714701396410200,16040,915456,4705,3893,136,676,0.8274176408076515,0.8,0.835,0.002635128330439329,0.04231841117143631,1.7095856666564941,0.8767102956771851,8,7,1,0,0.875,1.625,2.375,0.75,0.8418062925338745,0.0029296875,0.005273438058793545,0.0012427086476236582,0.002636718563735485,0.005859375,0.5859375,-0.0037597655318677425,0.0,0.0,0.0,0.0,0.002635128330439329,0.0087890625,0.006243294861633331,0.7102674027213494,1.0,0.4277291011147808,-0.015892625000560656,0.11976870149374008,0.10545409470796585,0.011288546957075596,0.10632151365280151,0.11649288237094879,0.13309289515018463,0.1443614959716797,0.0,0.0,0.0,2.348439499735832,0.002568403791883611,0.01806640625,1.1698353439569473,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34869903326034546,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
448,16040-1785714701396410200,16040,917504,4716,3901,136,679,0.8271840542832909,0.76,0.825,0.0029791526030749083,0.04184892773628235,1.8600068092346191,0.9050095081329346,11,8,0,3,0.7272727272727273,1.4545454545454546,1.7272727272727273,0.2727272727272727,0.8775765299797058,0.003173828125,0.005517578683793545,0.0015750665916129947,0.0030810548923909664,0.0068359375,0.68359375,-0.003867187537252903,0.0,0.0,0.0,0.0,0.0029791526030749083,0.010009765625,0.006681609054794535,0.6674423620615467,1.0,0.3863028745369217,-0.01401119350339286,0.09513348154723644,0.07603944838047028,0.011775069870054722,0.08210691809654236,0.09405216574668884,0.11273856461048126,0.11805166304111481,0.0,0.0,0.0,2.3301492631435394,0.0027648312143355724,0.0152587890625,1.3497252278029919,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31665435433387756,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
449,16040-1785714701396410200,16040,919552,4725,3907,136,682,0.8268783068783069,0.7,0.81,0.0029836511239409447,0.047012265771627426,1.6489455699920654,1.1639255285263062,9,6,0,3,0.6666666666666666,1.3333333333333333,1.4444444444444444,0.1111111111111111,0.9387632012367249,0.002197265625,0.005664062686264515,0.002011630218476057,0.004321288783103228,0.0068359375,0.68359375,-0.0036484375596046448,0.0,0.0,0.0,0.0,0.0029836511239409447,0.009033203125,0.007247292436659336,0.8022060536367823,1.0,0.4038471915147076,-0.01812921167584136,0.07929053576663136,0.06753771007061005,0.007347804494202137,0.0690140575170517,0.07965780794620514,0.08857403695583344,0.08943350613117218,0.0,0.0,0.0,2.287008747458458,0.003500539703964023,0.0255126953125,1.1779338158667088,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.288025826215744,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
450,16040-1785714701396410200,16040,921600,4737,3917,138,682,0.82689465906692,0.78,0.81,0.0028650532476603985,0.05324668809771538,1.5159180164337158,1.1093833446502686,12,10,2,0,0.8333333333333334,1.0833333333333333,2.3333333333333335,1.25,0.9335345029830933,0.00390625,0.00439453125,0.00209932797588408,0.0047973631881177425,0.005859375,0.5859375,-0.0035781250335276127,0.0,0.0,0.0,0.0,0.0028650532476603985,0.009765625,0.006118704041000456,0.6264911411055974,1.0,0.36636248791446513,-0.015712828957475722,0.07492510182783008,0.06267526000738144,0.0079670874401927,0.06595228612422943,0.07464128732681274,0.08527905493974686,0.09169760346412659,0.0,0.0,0.0,2.1603181660175323,0.0031866844183241483,0.021484375,1.2300838269293308,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2860089838504791,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
451,16040-1785714701396410200,16040,923648,4749,3926,138,685,0.826700357970099,0.76,0.8,0.003754450473934412,0.048978161066770554,1.6309430599212646,0.9577978253364563,12,9,0,3,0.75,1.1666666666666667,1.9166666666666667,0.75,0.8768274188041687,0.003662109375,0.00624999962747097,0.0024392306804656982,0.003640135983005166,0.00830078125,0.830078125,-0.0036035156808793545,0.0,0.0,0.0,0.0,0.003754450473934412,0.011962890625,0.007769841293338686,0.6494410168797984,1.0,0.3011993166628732,-0.0163487225654535,0.11347334599122405,0.09723018109798431,0.009852739050984383,0.0994279533624649,0.11363257467746735,0.1247405856847763,0.13126246631145477,0.0,0.0,0.0,2.215846538543701,0.002917705497566203,0.01953125,1.1758586317300797,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3361482620239258,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
452,16040-1785714701396410200,16040,925696,4761,3937,138,686,0.8269271161520689,0.8,0.8,0.00554142240434885,0.05180418863892555,1.6486098766326904,1.0787125825881958,12,11,0,1,0.9166666666666666,2.1666666666666665,2.3333333333333335,0.16666666666666666,0.906745970249176,0.005126953125,0.008496093563735485,0.0031428374350070953,0.0038964843843132257,0.01186523400247097,1.1865234375,-0.0035078125074505806,0.0,0.0,0.0,0.0,0.00554142240434885,0.01699218712747097,0.010255924018565565,0.6035315177566642,1.0,0.2064246383646241,-0.015053645329317078,0.10680649010464549,0.09320083260536194,0.006015370134264231,0.10017107427120209,0.10764499008655548,0.1143086776137352,0.11692894995212555,0.0,0.0,0.0,2.144016519188881,0.0022307254002953414,0.0130615234375,1.1881311535835266,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3294120728969574,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
453,16040-1785714701396410200,16040,927744,4773,3948,138,687,0.8271527341294783,0.84,0.815,0.00539944926276803,0.04793647304177284,1.6993777751922607,1.007567286491394,12,11,0,1,0.9166666666666666,2.1666666666666665,2.3333333333333335,0.16666666666666666,0.9191151857376099,0.005126953125,0.00800781324505806,0.003103733528405428,0.003857421688735485,0.01171875,1.171875,-0.0035429690033197403,0.0,0.0,0.0,0.0,0.00539944926276803,0.016845703125,0.009748102049343288,0.5786355927930729,1.0,0.21030637134348742,-0.013470877049257979,0.07946173893287778,0.06523968279361725,0.008754832670092583,0.06982631236314774,0.07879358530044556,0.08881182968616486,0.09948717057704926,0.0,0.0,0.0,2.11546029150486,0.0022315929190881434,0.0125732421875,1.3562815263867378,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.286554753780365,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
454,16040-1785714701396410200,16040,929792,4780,3955,138,687,0.8274058577405857,0.88,0.825,0.0035020497161895037,0.04050040617585182,2.1526451110839844,1.020862340927124,7,7,0,0,1.0,1.7142857142857142,2.0,0.2857142857142857,0.8617888689041138,0.00341796875,0.00634765625,0.0017295011784881353,0.002592773176729679,0.0078125,0.78125,-0.0037773437798023224,0.0,0.0,0.0,0.0,0.0035020497161895037,0.01123046875,0.007428224838804454,0.6613760857238243,1.0,0.33631788182665984,-0.01230039622168988,0.13513586297631264,0.11180849373340607,0.014086748473346233,0.12043239176273346,0.13406340777873993,0.1499404013156891,0.1718214601278305,0.0,0.0,0.0,2.226883053779602,0.0026669992912502494,0.017578125,1.4309793412685394,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3795236051082611,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
455,16040-1785714701396410200,16040,931840,4790,3964,138,688,0.8275574112734865,0.9,0.82,0.0023365879897028208,0.03828892856836319,2.1899876594543457,1.148725152015686,10,9,0,1,0.9,1.4,1.7,0.3,0.9408630728721619,0.004150390625,0.0045410157181322575,0.0004668904293794185,0.0024096679408103228,0.00439453125,0.439453125,-0.003890625201165676,0.0,0.0,0.0,0.0,0.0023365879897028208,0.008544921875,0.005260155310679693,0.6155164284929404,1.0,0.45526103070836654,-0.01597606565337628,0.08177822176367044,0.06689468026161194,0.006528986617922783,0.07263218611478806,0.08182058483362198,0.08822475373744965,0.09128008782863617,0.0,0.0,0.0,2.373806804418564,0.0026212222765025217,0.016845703125,1.375078909099102,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2793479859828949,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
456,16040-1785714701396410200,16040,933888,4803,3971,138,694,0.8267749323339579,0.82,0.81,0.0017598433187231421,0.04744582623243332,1.853217363357544,1.0428216457366943,13,7,0,6,0.5384615384615384,0.6923076923076923,1.3846153846153846,0.6923076923076923,0.9466899633407593,0.001953125,0.0040039061568677425,0.001339704729616642,0.003679199144244194,0.00439453125,0.439453125,-0.003740234300494194,0.0,0.0,0.0,0.0,0.0017598433187231421,0.00634765625,0.0052586321253329515,0.8283063247176048,1.0,0.5891379456076542,-0.018076555337756872,0.05447108042426407,0.04431162029504776,0.005487086717039347,0.046621713787317276,0.05518303066492081,0.060970455408096313,0.06200506538152695,0.0,0.0,0.0,2.271282896399498,0.0033348124125041068,0.0235595703125,1.1307106502354145,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2407766729593277,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
457,16040-1785714701396410200,16040,935936,4813,3978,139,696,0.8265115312694785,0.78,0.795,0.0026238856371492147,0.04624936357140541,1.7023985385894775,1.1340495347976685,10,7,1,2,0.7,1.1,1.8,0.7,0.9082486629486084,0.00244140625,0.005175781436264515,0.0017412685556337237,0.0034326130989938974,0.0060058594681322575,0.6005859375,-0.003662109375,0.0,0.0,0.0,0.0,0.0026238856371492147,0.008447265718132257,0.00646925184992142,0.7657490975972336,1.0,0.43347469139614364,-0.014179352729115635,0.11364227952435613,0.09531654417514801,0.010373316705226898,0.10278061777353287,0.11548842489719391,0.12535400688648224,0.1335774064064026,0.0,0.0,0.0,2.1724670827388763,0.002440366852169973,0.0137939453125,1.21328903734684,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3435090482234955,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
458,16040-1785714701396410200,16040,937984,4821,3984,139,698,0.8263845675171126,0.76,0.785,0.002308148890733719,0.037353068590164185,1.9778449535369873,0.9700593948364258,8,6,0,2,0.75,1.25,1.625,0.375,0.9105709791183472,0.00244140625,0.00424804724752903,0.0011460472596809268,0.0029956053476780653,0.005859375,0.5859375,-0.0038125000428408384,0.0,0.0,0.0,0.0,0.002308148890733719,0.00830078125,0.005283460399368778,0.6364249117463531,1.0,0.4592387980399795,-0.01137754472438246,0.0883553340099752,0.07052724808454514,0.011142082512378693,0.07383754849433899,0.08851893246173859,0.10542386770248413,0.10719645023345947,0.0,0.0,0.0,2.270743563771248,0.0019328582984599052,0.0078125,1.7321720495820045,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29009318351745605,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
459,16040-1785714701396410200,16040,940032,4834,3994,140,700,0.8262308647083161,0.7,0.77,0.004369799513369799,0.05196109414100647,1.9985288381576538,1.2345588207244873,13,10,1,2,0.7692307692307693,1.3846153846153846,1.7692307692307692,0.38461538461538464,0.8698077201843262,0.00390625,0.006396484561264515,0.0032161837443709373,0.0050805602222681046,0.009765625,0.9765625,-0.003558593802154064,0.0,0.0,0.0,0.0,0.004369799513369799,0.013671875,0.008470670552924275,0.61952373242089,1.0,0.2602666814517111,-0.016009509621653706,0.19624969735741615,0.1628008335828781,0.01754050888121128,0.17096096277236938,0.1980763077735901,0.21822050213813782,0.2215232253074646,0.0,0.0,0.0,2.1129091680049896,0.003713528574735392,0.0255126953125,1.2276034094393253,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.44545552134513855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
