checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane,27,6001,6028,1,3,2,95,-1.3911410199652892,0.3999999761581421,0,1,30.0,5.594663599917763,neutral,2,win,2,2,2,0,0,0,0,0,0,3,0,3,0,4,0,80,110,190,190,0,58,95,0.6233363747596741,100.0,0.7737500071525574,0.041411572753598816,1.4631578947368422,0.5368421052631579,0.0,0.5368421052631579,0.7333464024294364,0.9103512736919679,0.6,0.18255626018110074,0.23483646206165615,0.8535303304069921,0.8647702223376224,0.7315789473684211,-0.34853925644450956,0.4631578947368421,0.4631578947368421,95.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane,28,6001,6029,1,3,2,106,-2.0480037446541246,0.4399999976158142,0,1,33.0,5.8218061339180425,neutral,2,win,1,1,5,0,0,0,5,0,0,4,0,3,0,4,0,88,124,212,212,0,49,106,0.5884474515914917,100.0,0.7531249523162842,0.05798235300155181,1.471698113207547,0.5283018867924528,0.0,0.44339622641509435,0.7743053313625871,0.9744113819181638,0.5188679245283019,0.1970307303346553,0.2738445713272635,0.8573399630357634,0.839936041607047,0.7358490566037735,-0.3380899478455762,0.4716981132075472,0.4716981132075472,106.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane,29,6001,6030,1,3,2,118,-2.3903152269485872,0.6399999856948853,1,1,33.0,5.482920501191737,neutral,2,win,0,0,4,0,0,0,1,1,1,3,0,4,0,4,6,85,145,236,236,0,69,118,0.6167234182357788,100.0,0.7306249737739563,0.07203476648714582,1.4576271186440677,0.5423728813559322,0.0,0.5,0.7428967797086906,0.9880232357625234,0.5254237288135594,0.1890945556589355,0.25495886625879904,0.8610883845111071,0.8269266657910105,0.7288135593220338,-0.3706798440316859,0.4576271186440678,0.4576271186440678,118.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane,30,6001,6031,1,3,1,99,-1.1101600855763536,0.5199999809265137,0,2,32.0,5.816167041508838,neutral,2,win,2,2,3,0,0,0,1,3,2,2,0,3,0,4,12,63,123,198,198,0,43,99,0.6393164396286011,100.0,0.7277429699897766,0.07662212575851667,1.4343434343434343,0.40404040404040403,0.16161616161616163,0.5454545454545454,0.7276399371524652,0.9280983798130594,0.5353535353535354,0.17795530597519393,0.29885294152931735,0.8614580282057175,0.8610273431045841,0.7575757575757576,-0.04039898593864469,0.43434343434343436,0.43434343434343436,99.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,2,map_b_split_lane,31,6001,6032,1,3,2,109,-2.926231853722129,0.6399999856948853,0,1,34.0,5.911216805834289,neutral,2,win,1,1,0,0,0,0,0,2,2,2,0,3,0,3,14,60,144,218,218,0,39,109,0.6193214654922485,100.0,0.747499942779541,0.0580592511238855,1.4587155963302751,0.5137614678899083,0.0,0.43119266055045874,0.7844937944425903,0.9671708415476007,0.5688073394495413,0.19560770287152823,0.2539710677955129,0.8511926493513475,0.8302549883859967,0.7431192660550459,-0.30822036027111177,0.45871559633027525,0.45871559633027525,109.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,0,6001,6001,1,3,2,107,-2.9559364070300944,0.5600000023841858,1,1,32.0,7.193458058009638,neutral,3,win,0,0,6,0,0,0,0,1,1,3,0,3,0,4,8,63,143,214,214,0,29,107,0.6199097633361816,100.0,0.7512499690055847,0.06053577826541161,1.485981308411215,0.514018691588785,0.0,0.411214953271028,0.7849050319849331,0.8831814025467801,0.40186915887850466,0.18552301670903357,0.27150066842751525,0.8552273372623408,0.8666759746096958,0.7429906542056075,-0.3372395104615931,0.48598130841121495,0.48598130841121495,107.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,1,6001,6002,1,3,2,131,-3.7566866035340354,0.5999999642372131,0,1,34.0,5.433760548365935,neutral,3,win,2,2,4,0,0,0,1,2,2,2,0,3,0,3,13,83,166,262,262,0,52,131,0.6129090785980225,100.0,0.7062499523162842,0.06155150477554052,1.4580152671755726,0.5419847328244275,0.0,0.4198473282442748,0.7667339656302947,1.0737226198761518,0.46564885496183206,0.19111782252674794,0.27103400280173046,0.867671230822119,0.7781854490287431,0.7290076335877863,-0.32899376262706775,0.4580152671755725,0.4580152671755725,131.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,2,6001,6003,1,3,2,104,-1.56430414764327,0.5999999642372131,1,1,34.0,5.689777080829327,neutral,3,win,0,0,5,0,0,0,0,4,2,0,2,1,2,3,50,25,133,208,208,0,35,104,0.3374786376953125,0.0,0.2568749785423279,0.06622845358036172,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7334001400472167,0.9145766427346433,0.5769230769230769,0.1789793461167182,0.25211691464154196,0.8483223147117175,0.8664150215112246,0.7307692307692307,-0.3513425898637267,0.46153846153846156,0.46153846153846156,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,3,6001,6004,0,2,3,130,-4.713314043969149,0.4399999976158142,0,-1,34.0,5.891327843299279,neutral,3,loss,2,2,3,0,0,0,0,0,0,4,0,3,0,8,0,104,156,260,260,0,59,130,-0.5730892419815063,-100.0,-0.46768996119499207,0.0398971619657599,1.5769230769230769,0.4230769230769231,0.0,0.4230769230769231,0.902376813441515,0.907902414810199,0.45384615384615384,0.2109512247861578,0.30832989141345024,0.8238083885266231,0.8365783338363354,0.7884615384615384,-0.26121628003271247,0.5769230769230769,0.5769230769230769,130.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,4,6001,6005,1,3,2,103,-1.9768260227283463,0.5199999809265137,0,1,35.0,5.861282496776395,neutral,3,win,1,1,2,0,0,0,1,2,2,2,0,3,0,3,12,59,135,206,206,0,74,103,0.621170699596405,100.0,0.7587499618530273,0.04175048175005658,1.4660194174757282,0.5339805825242718,0.0,0.5339805825242718,0.741431672632405,0.9539848445616301,0.5242718446601942,0.18889289100663464,0.2704857228305733,0.8491695748949514,0.8524355859432405,0.7330097087378641,-0.3445527209878147,0.46601941747572817,0.46601941747572817,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,5,6001,6006,1,3,2,101,-1.135291726270225,0.3999999761581421,0,1,32.0,5.759715467396349,neutral,3,win,1,1,1,0,0,0,0,0,0,4,0,3,0,3,0,76,126,202,202,0,54,101,0.5899972319602966,100.0,0.5625,0.04493260038739974,1.4455445544554455,0.5544554455445545,0.0,0.5544554455445545,0.7136020499954719,0.933937545201861,0.5841584158415841,0.17877966231933914,0.26583287241582826,0.8604809824783023,0.8510820859729653,0.7227722772277227,-0.36599971677984505,0.44554455445544555,0.44554455445544555,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,6,6001,6007,1,3,2,98,-2.365329616703093,0.5999999642372131,1,1,34.0,5.807391731106505,neutral,3,win,0,0,4,0,0,0,2,1,1,2,0,3,0,2,9,65,122,196,196,0,44,98,0.6225352883338928,100.0,0.7681249380111694,0.07422208621603799,1.4285714285714286,0.5714285714285714,0.0,0.5102040816326531,0.7021976417424728,0.9727343024723992,0.47959183673469385,0.17627950924049532,0.26081493829510044,0.873695187422694,0.8489281072908518,0.7142857142857143,-0.3819435667098852,0.42857142857142855,0.42857142857142855,98.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,7,6001,6008,1,3,2,101,-2.115739943954395,0.5999999642372131,1,1,34.0,5.31720756304146,neutral,3,win,0,0,0,0,0,0,0,2,2,2,0,3,0,4,17,64,121,202,202,0,95,101,0.6216585636138916,100.0,0.762499988079071,0.03607933308080871,1.4752475247524752,0.5247524752475248,0.0,0.5247524752475248,0.751390404335343,0.9375571803291245,0.5346534653465347,0.18917356735777738,0.2710038790165788,0.8451544247051277,0.8554257414128521,0.7376237623762376,-0.3347953286530624,0.4752475247524752,0.4752475247524752,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,8,6001,6009,1,3,2,113,-2.282365765509894,0.5999999642372131,1,1,34.0,5.186374900615321,neutral,3,win,0,0,0,0,0,0,0,2,2,3,0,3,0,4,14,76,136,226,226,0,79,113,0.6181463003158569,100.0,0.7400000095367432,0.05400561788572674,1.4601769911504425,0.5398230088495575,0.0,0.4778761061946903,0.7516916823301432,0.9968471819518414,0.49557522123893805,0.191550503913478,0.2698472598155515,0.8600291356576227,0.8326590361848342,0.7300884955752213,-0.3644471480623976,0.46017699115044247,0.46017699115044247,113.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,9,6001,6010,1,3,2,115,-2.9763526075694244,0.5199999809265137,1,1,34.0,5.492436948029892,neutral,3,win,0,0,1,0,0,0,0,1,1,3,0,3,0,3,9,75,146,230,230,0,56,115,0.5857076644897461,100.0,0.7362499833106995,0.07567901787064646,1.4521739130434783,0.5478260869565217,0.0,0.46956521739130436,0.7460772891407428,0.9949830163432204,0.4782608695652174,0.18976865466684104,0.27126955846729484,0.8627826125725456,0.8229625675989234,0.7260869565217392,-0.3722590214168321,0.45217391304347826,0.45217391304347826,115.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,10,6001,6011,1,3,2,107,-2.7078520313079935,0.5199999809265137,1,1,31.0,5.216684501861858,neutral,3,win,0,0,1,0,0,0,0,1,1,1,0,3,0,5,7,70,137,214,214,0,53,107,0.6198844909667969,100.0,0.7512499690055847,0.07712400023973434,1.4485981308411215,0.5514018691588785,0.0,0.4672897196261682,0.7431528583934931,0.8925124062486341,0.7757009345794392,0.18383864577964087,0.21735643168963562,0.8730537618432089,0.8535328579840259,0.7242990654205608,-0.37491632265878205,0.4485981308411215,0.4485981308411215,107.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,11,6001,6012,1,3,2,105,-0.7864842596172821,0.6399999856948853,1,1,35.0,6.740027436755953,neutral,3,win,0,0,0,0,0,0,0,1,1,4,0,3,0,3,9,75,126,210,210,0,34,105,0.6204833984375,100.0,0.7549999952316284,0.0750810188374349,1.457142857142857,0.5428571428571428,0.0,0.5428571428571428,0.7390223961146105,0.9731576903944924,0.3238095238095238,0.19054241061565422,0.3028236867061683,0.8528707810810634,0.8350728699139186,0.7285714285714285,-0.3539826464506394,0.45714285714285713,0.45714285714285713,105.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,12,6001,6013,1,3,2,137,-4.547842373664025,0.5999999642372131,0,1,35.0,5.991373103900547,neutral,3,win,1,1,1,0,0,0,0,2,2,4,0,3,0,5,14,87,173,274,274,0,48,137,0.6059596538543701,100.0,0.6587443351745605,0.035766893080061805,1.5547445255474452,0.44525547445255476,0.0,0.44525547445255476,0.8609164142505313,0.8990973308954361,0.5255474452554745,0.21069008649673557,0.27026442507703374,0.8217017911646488,0.847417407662329,0.7773722627737226,-0.2820665304167253,0.5547445255474452,0.5547445255474452,137.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,13,6001,6014,1,3,1,149,-5.565089214098407,0.5999999642372131,0,2,68.0,5.3098095375419465,neutral,3,win,1,1,3,0,0,0,2,5,3,4,1,2,0,2,24,79,195,298,298,0,57,149,0.6307379007339478,100.0,0.6725000143051147,0.09373447411512369,1.523489932885906,0.47651006711409394,0.0,0.38926174496644295,0.8421577351955359,1.2819799363063087,0.19463087248322147,0.20464042706677577,0.3095215061967005,0.8472743230378068,0.7394924331831452,0.761744966442953,-0.300067849097518,0.5234899328859061,0.5234899328859061,149.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,14,6001,6015,1,3,2,101,-2.4899683407275006,0.5999999642372131,0,1,34.0,5.376405621519183,neutral,3,win,1,1,2,0,0,0,0,1,1,3,0,3,0,3,7,72,123,202,202,0,66,101,0.5899671316146851,100.0,0.5625,0.053735200832090754,1.4752475247524752,0.5247524752475248,0.0,0.5247524752475248,0.7491351411041647,0.9375333298034597,0.594059405940594,0.1905048231935442,0.25426105170114205,0.8402653289313363,0.8458610973735847,0.7376237623762376,-0.33479532865306244,0.4752475247524752,0.4752475247524752,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,15,6001,6016,1,3,2,134,-5.161413237161469,0.5600000023841858,0,1,32.0,5.691469562587454,neutral,3,win,3,3,2,0,0,0,1,2,2,2,0,3,0,6,16,93,159,268,268,0,51,134,0.6063538789749146,100.0,0.6622450351715088,0.0503525021555486,1.5298507462686568,0.4701492537313433,0.0,0.43283582089552236,0.8379838624413112,0.8560201470920844,0.5298507462686567,0.21302086638231107,0.2714266944954644,0.8315735828520646,0.8647804162395534,0.7649253731343284,-0.28010348450210454,0.5298507462686567,0.5298507462686567,134.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,16,6001,6017,1,3,1,100,-0.7305270063516218,0.6399999856948853,1,2,34.0,6.061115112304687,neutral,3,win,0,0,3,0,0,0,0,2,2,2,0,3,0,3,15,61,124,200,200,0,35,100,0.64435875415802,100.0,0.7643749713897705,0.04035385310649872,1.48,0.52,0.0,0.52,0.7590210568159819,1.2064832440018654,0.28,0.19337167391553522,0.2762426856532693,0.8403853666782379,0.7618877452611923,0.74,-0.33209532224707317,0.48,0.48,100.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,17,6001,6018,1,3,1,101,-0.31121816975064576,0.5199999809265137,1,2,33.0,5.726524428565903,neutral,3,win,0,0,1,0,0,0,0,1,1,5,0,3,0,1,6,65,131,202,202,0,51,101,0.6139051914215088,100.0,0.762499988079071,0.06672017634062484,1.4455445544554455,0.5544554455445545,0.0,0.5544554455445545,0.724178109318018,1.2321004153109423,0.15841584158415842,0.18674682211684118,0.3055748263429297,0.8655505310190786,0.7793483155788762,0.7227722772277227,-0.3616751997110923,0.44554455445544555,0.44554455445544555,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,18,6001,6019,1,3,2,113,-3.4274914997804444,0.6800000071525574,0,1,36.0,6.792664114352876,neutral,3,win,2,2,1,0,0,0,0,4,4,2,2,1,2,0,56,23,147,226,226,0,59,113,0.5863020420074463,100.0,0.7400000095367432,0.07553405733366983,1.4601769911504425,0.5398230088495575,0.0,0.4247787610619469,0.7565554673330183,1.0710182048017736,0.1504424778761062,0.1904025291364673,0.34294493598616227,0.8505042585651431,0.8347500879152686,0.7300884955752213,-0.1695887100561606,0.46017699115044247,0.46017699115044247,113.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,19,6001,6020,1,3,1,100,-1.137986851419555,0.5999999642372131,0,2,34.0,5.85144287109375,neutral,3,win,1,1,6,0,0,0,0,2,2,2,0,3,0,4,13,67,120,200,200,0,52,100,0.6080811023712158,100.0,0.7235782742500305,0.038465342093259094,1.47,0.53,0.0,0.53,0.7439166896790266,0.9994033414497971,0.31,0.1856302841566503,0.27597327414900064,0.8507579404115677,0.8542023873329163,0.735,-0.34380063161145535,0.47,0.47,100.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,20,6001,6021,1,3,2,103,-1.1321933190047275,0.5199999809265137,1,1,34.0,5.457223244083738,neutral,3,win,0,0,2,0,0,0,0,1,1,1,0,3,0,5,6,72,128,206,206,0,49,103,0.33791041374206543,0.0,0.25874996185302734,0.06284102140157258,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.731995471219704,0.8900412492526387,0.5631067961165048,0.18495778724985215,0.25742378342643524,0.8572868606419239,0.8697922947337327,0.7281553398058253,-0.3560951443136402,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,21,6001,6022,0,2,3,129,-4.597965178400045,0.5999999642372131,0,-1,34.0,5.637489496275436,neutral,3,loss,2,2,1,0,0,0,0,1,1,3,0,3,0,5,6,94,158,258,258,0,62,129,-0.6063610911369324,-100.0,-0.47185036540031433,0.058574683466103186,1.5426356589147288,0.4573643410852713,0.0,0.4573643410852713,0.8527654100556014,0.8509909801416157,0.751937984496124,0.20905273193998855,0.2569443258319714,0.8271856977958087,0.8443546650945678,0.7713178294573644,-0.2964435660944383,0.5426356589147286,0.5426356589147286,129.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,22,6001,6023,1,3,2,163,-6.953933015407529,0.4399999976158142,1,1,33.0,5.920444979989456,neutral,3,win,0,0,6,0,0,0,0,0,0,8,0,3,0,4,0,127,199,326,326,0,85,163,0.6034735441207886,100.0,0.6462500095367432,0.05331968708089524,1.5889570552147239,0.4110429447852761,0.0,0.36809815950920244,0.921499966935146,1.1860277633314118,0.25153374233128833,0.22267656800182867,0.27835624315347407,0.8241669722129962,0.7715385812191875,0.7944785276073619,-0.2507624019851676,0.588957055214724,0.588957055214724,163.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP12_LATE_CONVERTER,3,map_b_split_lane,23,6001,6024,1,3,2,110,-2.860495963570429,0.5199999809265137,0,1,33.0,6.4843211780894885,neutral,3,win,1,1,4,0,0,0,1,1,1,5,0,3,0,3,5,69,146,220,220,0,58,110,0.6134804487228394,100.0,0.7072668075561523,0.06056944268162955,1.4727272727272727,0.5272727272727272,0.0,0.44545454545454544,0.7666423651813106,0.8706849562850866,0.2909090909090909,0.1910930742509663,0.3188715790313753,0.8515144277702679,0.8767740910703485,0.7363636363636363,-0.34874291623145703,0.4727272727272727,0.4727272727272727,110.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
