update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,49820-1785714679151848700,49820,43008,208,144,23,41,0.6923076923076923,0.8,0.695,0.0013736921828240156,0.038481976836919785,0.42205506563186646,0.27073854207992554,10,7,1,2,0.7,0.8,1.3,0.5,0.44175922870635986,0.00244140625,0.0035644532181322575,0.0008522743009962142,0.0029321289621293545,0.002734375186264515,0.2734375,-0.0039179688319563866,0.0,0.0,0.0,0.0,0.0013736921828240156,0.005175781436264515,0.00451055403391365,0.8713047072677643,1.0,0.7568348944597383,-0.023299767762761225,0.041102361950007354,0.03728165104985237,0.002148833591490984,0.03874262422323227,0.04121829569339752,0.043189458549022675,0.044594183564186096,0.0,0.0,0.0,4.140617045489225,0.01579200451008298,0.13068181818181818,0.5246269025585868,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20228369534015656,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,49820-1785714679151848700,49820,45056,218,152,23,43,0.6972477064220184,0.78,0.72,0.0034210942685604095,0.04329898580908775,0.4676887094974518,0.21162132918834686,10,8,0,2,0.8,1.7,2.0,0.3,0.2641414403915405,0.00341796875,0.00634765625,0.001488348701968789,0.002285156399011612,0.00795898400247097,0.7958984375,-0.00388867175206542,0.0,0.0,0.0,0.0,0.0034210942685604095,0.01137695275247097,0.0072910325252451,0.6408035508551126,1.0,0.3417725347137613,-0.03435647999867797,0.03285262440996511,0.029222043231129646,0.0018847034079954028,0.030709942802786827,0.03265608474612236,0.03530944883823395,0.036100637167692184,0.0,0.0,0.0,4.024232200213841,0.015015287757185953,0.13406808035714285,0.46272037497588564,0.000477472,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18153341114521027,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,49820-1785714679151848700,49820,47104,227,159,23,45,0.7004405286343612,0.78,0.72,0.002055486897006631,0.03233464062213898,0.48138922452926636,0.21120178699493408,9,7,0,2,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.33825910091400146,0.0029296875,0.0048828125,0.0005657273577526212,0.0018920897273346782,0.00439453125,0.439453125,-0.004048828035593033,0.0,0.0,0.0,0.0,0.002055486897006631,0.00732421875,0.005497266771271825,0.7504576940138238,1.0,0.5527245224715006,-0.026957590175284582,0.02971909906376492,0.027468610554933548,0.0009938672883436084,0.028843503445386887,0.02984454110264778,0.030851736664772034,0.031104665249586105,0.0,0.0,0.0,4.236002228476784,0.01549396229992536,0.12926136363636365,0.47612305120988324,0.000476448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17180728912353516,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,49820-1785714679151848700,49820,49152,237,166,23,48,0.70042194092827,0.8,0.71,0.0022305105812847614,0.0416375994682312,0.40445032715797424,0.226133793592453,10,7,0,3,0.7,1.4,1.5,0.1,0.44608885049819946,0.002685546875,0.004443359561264515,0.0009237169870175421,0.002663574181497097,0.00537109375,0.537109375,-0.003771484363824129,0.0,0.0,0.0,0.0,0.0022305105812847614,0.008056640625,0.005340182353393175,0.6627476456103644,1.0,0.46806311417296914,-0.036835463841756184,0.028024061769247054,0.025785911828279495,0.002018407918512821,0.026192456483840942,0.02729715034365654,0.030991848558187485,0.03261721879243851,0.0,0.0,0.0,3.9578097343444822,0.016715192414509753,0.13072916666666667,0.44459710518519086,0.000475424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1683005392551422,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,49820-1785714679151848700,49820,51200,245,173,23,49,0.7061224489795919,0.78,0.72,0.003137272782623768,0.03841821476817131,0.42931151390075684,0.20257723331451416,8,7,0,1,0.875,1.125,1.75,0.625,0.3961244821548462,0.003173828125,0.006298828404396772,0.001291208784095943,0.0022705078590661287,0.0069824219681322575,0.6982421875,-0.003960937727242708,0.0,0.0,0.0,0.0,0.003137272782623768,0.010156250093132257,0.00718925756518729,0.7077956631242396,1.0,0.38996162257744,-0.033771092931811623,0.024485147056671288,0.021889299154281616,0.001728953793644905,0.022045908495783806,0.025192860513925552,0.026674853637814522,0.02718896046280861,0.0,0.0,0.0,4.085722318062415,0.016874455506555162,0.12635216346153846,0.5289123104168818,0.0004744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15742161870002747,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,49820-1785714679151848700,49820,53248,255,179,24,52,0.7019607843137254,0.74,0.725,0.0020192554220557213,0.038169991225004196,0.43996763229370117,0.21495388448238373,10,6,1,3,0.6,1.2,1.4,0.2,0.4444533586502075,0.001708984375,0.0052734375931322575,0.0011033745249733329,0.0025341794826090336,0.004687500186264515,0.46875,-0.003919921815395355,0.0,0.0,0.0,0.0,0.0020192554220557213,0.006396484561264515,0.006182826095027849,0.9664464268446414,1.0,0.6127286088550639,-0.03538170576627765,0.025210602608110224,0.022719863802194595,0.0014726681401953101,0.022994892671704292,0.025540413334965706,0.02689129300415516,0.027187418192625046,0.0,0.0,0.0,4.002803121294294,0.015398883210894252,0.13002232142857142,0.5347879039389747,0.000473376,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16021586954593658,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,49820-1785714679151848700,49820,55296,265,189,24,52,0.7132075471698113,0.8,0.74,0.0038891236763447523,0.04960918426513672,0.4337274432182312,0.2632184326648712,10,10,0,0,1.0,1.6,2.0,0.4,0.3725658655166626,0.0048828125,0.005761719308793545,0.0024348460137844086,0.004555664025247097,0.0078125,0.78125,-0.0035644532181322575,0.0,0.0,0.0,0.0,0.0038891236763447523,0.0126953125,0.007509346818551421,0.5914588837153639,1.0,0.2807471238701991,-0.03697162713589413,0.04212452471256256,0.037943050265312195,0.0032155769877135754,0.03896953538060188,0.041523277759552,0.04706279933452606,0.0491616353392601,0.0,0.0,0.0,3.74186304637364,0.016595740478286252,0.140625,0.4694581776857376,0.000472352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20849727094173431,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,49820-1785714679151848700,49820,57344,277,198,26,53,0.7148014440433214,0.78,0.75,0.0036699462216347456,0.04818503186106682,0.43158435821533203,0.23509444296360016,12,9,2,1,0.75,1.1666666666666667,1.75,0.5833333333333334,0.48316365480422974,0.003173828125,0.006542969029396772,0.0020590899512171745,0.0036889619659632444,0.00830078125,0.830078125,-0.0036816406063735485,0.0,0.0,0.0,0.0,0.0036699462216347456,0.011474609375,0.007979982008691877,0.6953863405351297,1.0,0.32082310281440274,-0.02381002241745591,0.029025843366980553,0.02667844295501709,0.0013850301038473845,0.027685293927788734,0.02884906716644764,0.030659269541502,0.03106822445988655,0.0,0.0,0.0,3.7619763374328614,0.01222879698034376,0.0900390625,0.5529389172792435,0.000471328,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16901251673698425,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,49820-1785714679151848700,49820,59392,287,205,27,55,0.7142857142857143,0.78,0.755,0.0021611531265079975,0.04025173559784889,0.3893934488296509,0.19850967824459076,10,7,1,2,0.7,1.3,1.9,0.6,0.34537267684936523,0.00244140625,0.004443359561264515,0.0010615050559863448,0.003767089918255806,0.00537109375,0.537109375,-0.003931640647351742,0.0,0.0,0.0,0.0,0.0021611531265079975,0.0078125,0.005650508304825053,0.7231724969379988,1.0,0.5031855951048496,-0.025872375138781288,0.025876982645554977,0.023318465799093246,0.002283151727169752,0.0238020122051239,0.025208599865436554,0.027684228494763374,0.03190185874700546,0.0,0.0,0.0,3.9185696731914175,0.01832249437839809,0.14914772727272727,0.5767288235100833,0.000470304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1606122851371765,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,49820-1785714679151848700,49820,61440,299,213,27,59,0.7123745819397993,0.74,0.75,0.0034520323388278484,0.04493437334895134,0.4754393398761749,0.2406553477048874,12,8,0,4,0.6666666666666666,1.1666666666666667,1.75,0.5833333333333334,0.39409172534942627,0.0029296875,0.005810546688735485,0.002081583719700575,0.003447265364229679,0.00830078125,0.830078125,-0.0037070312537252903,0.0,0.0,0.0,0.0,0.0034520323388278484,0.01123046875,0.007192758959718049,0.6404112516199673,1.0,0.33005756737962616,-0.02958615416322242,0.034793569621714676,0.03195597976446152,0.0016939508495852351,0.03320009261369705,0.03475651517510414,0.03699108958244324,0.037753812968730927,0.0,0.0,0.0,3.726553938605569,0.016319880494847894,0.134765625,0.578501972285184,0.00046928,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18732638657093048,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,49820-1785714679151848700,49820,63488,308,221,27,60,0.7175324675324676,0.78,0.76,0.003578232368454337,0.043865375220775604,0.4436435103416443,0.23411501944065094,9,8,0,1,0.8888888888888888,1.7777777777777777,2.0,0.2222222222222222,0.4228442311286926,0.003662109375,0.006152344401925802,0.0021087387576699257,0.003369140438735485,0.0078125,0.78125,-0.003804687410593033,0.0,0.0,0.0,0.0,0.003578232368454337,0.011474609375,0.007521814201027155,0.6554609829621493,1.0,0.33154556644997624,-0.013652183173689991,0.03162728133611381,0.029226012527942657,0.001771493349224329,0.02953801304101944,0.031717073172330856,0.033615801483392715,0.03448990732431412,0.0,0.0,0.0,3.744472414255142,0.01328930446470622,0.105712890625,0.6433174014091492,0.000468256,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17785897850990295,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,49820-1785714679151848700,49820,65536,323,232,27,64,0.718266253869969,0.74,0.765,0.003106869524344802,0.045285556465387344,0.4821045696735382,0.25927722454071045,15,11,0,4,0.7333333333333333,1.2666666666666666,1.8,0.5333333333333333,0.45450031757354736,0.00439453125,0.0052246092818677425,0.0020288138184696436,0.0033984375186264515,0.0060058594681322575,0.6005859375,-0.003654296975582838,0.0,0.0,0.0,0.0,0.003106869524344802,0.010400390718132257,0.006581422116141766,0.6327444372096014,1.0,0.35132772862887207,-0.026671363894517224,0.036086090529958405,0.0310356505215168,0.0027134576812386513,0.03237241506576538,0.03711658716201782,0.038601018488407135,0.04016933962702751,0.0,0.0,0.0,3.847955266634623,0.016094307551005233,0.13037109375,0.5534720445672671,0.000467232,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1914968490600586,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,49820-1785714679151848700,49820,67584,329,235,28,66,0.7142857142857143,0.7,0.76,0.0018201132770627737,0.04701072350144386,0.4069647192955017,0.274901807308197,6,3,1,2,0.5,0.8333333333333334,1.8333333333333333,1.0,0.39283818006515503,0.00048828125,0.0048828125,0.0012471434893086553,0.003657226450741291,0.0050292969681322575,0.5029296875,-0.003789062611758709,0.0,0.0,0.0,0.0,0.0018201132770627737,0.0055175782181322575,0.006108904985012487,1.1069708072526012,1.0,0.6866012335041439,-0.02890416085720062,0.04489734433591366,0.041547901928424835,0.0028754789382219315,0.04162418842315674,0.04500492662191391,0.04768465831875801,0.05164109915494919,0.0,0.0,0.0,3.88761568069458,0.011676411714870483,0.099609375,0.5552700281143188,0.000466208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21420510113239288,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,49820-1785714679151848700,49820,69632,343,246,28,69,0.717201166180758,0.74,0.765,0.0025119157508015633,0.04639396071434021,0.4372442960739136,0.217695951461792,14,11,0,3,0.7857142857142857,1.2142857142857142,1.7857142857142858,0.5714285714285714,0.4337391257286072,0.004638671875,0.0044921874068677425,0.0014387244591489434,0.002541503868997097,0.0045410157181322575,0.4541015625,-0.003718750085681677,0.0,0.0,0.0,0.0,0.0025119157508015633,0.009179687593132257,0.005487244488904253,0.5976942830522916,1.0,0.40506226227145997,-0.02606383073143661,0.02661510668694973,0.02350219339132309,0.001707863761112094,0.02395087294280529,0.026746919378638268,0.028442708775401115,0.02951403148472309,0.0,0.0,0.0,3.8706851482391356,0.012388090614695101,0.101953125,0.5067467212677002,0.000465184,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16381686925888062,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,49820-1785714679151848700,49820,71680,350,252,28,70,0.72,0.76,0.765,0.003543337807059288,0.04197003319859505,0.5281916260719299,0.2142139971256256,7,6,0,1,0.8571428571428571,1.5714285714285714,2.142857142857143,0.5714285714285714,0.16499513387680054,0.002685546875,0.006787109654396772,0.0015398128889501095,0.002854003803804517,0.00844726525247097,0.8447265625,-0.003919921815395355,0.0,0.0,0.0,0.0,0.003543337807059288,0.01113281212747097,0.007885563827585429,0.7082537173524792,1.0,0.3520736447243933,-0.02837230764668096,0.03605702519416809,0.03199591487646103,0.0029830040875822306,0.03275449946522713,0.03662646561861038,0.03865958750247955,0.04181584715843201,0.0,0.0,0.0,3.935564864765514,0.0146918940061534,0.12642045454545456,0.5316161730072715,0.00046416000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19574573636054993,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,49820-1785714679151848700,49820,73728,362,263,28,71,0.7265193370165746,0.76,0.775,0.0037798681296408176,0.04211384803056717,0.5536321401596069,0.24681532382965088,12,11,0,1,0.9166666666666666,1.4166666666666667,1.5833333333333333,0.16666666666666666,0.39116865396499634,0.005126953125,0.006298828404396772,0.0017847369890660048,0.002309570088982582,0.0074707032181322575,0.7470703125,-0.0038945311680436134,0.0,0.0,0.0,0.0,0.0037798681296408176,0.012597656343132257,0.007322405173908919,0.5812052471691148,1.0,0.30912273991556166,-0.03181840952796241,0.03841291616360346,0.03192785009741783,0.002623381558805704,0.03530106693506241,0.03894267976284027,0.04137459024786949,0.042076632380485535,0.0,0.0,0.0,3.94235360622406,0.015944506381250296,0.13460286458333334,0.5544328391551971,0.000463136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19258417189121246,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,49820-1785714679151848700,49820,75776,371,271,28,72,0.7304582210242587,0.82,0.775,0.0027945435140281916,0.03774861618876457,0.5371950268745422,0.20444200932979584,9,8,0,1,0.8888888888888888,1.5555555555555556,1.7777777777777777,0.2222222222222222,0.3220195174217224,0.003662109375,0.005419922061264515,0.0011665704660117626,0.002302246168255806,0.005859375,0.5859375,-0.0038828125689178705,0.0,0.0,0.0,0.0,0.0027945435140281916,0.009521484375,0.006287126219831407,0.660240119305148,1.0,0.4077520546121002,-0.021831389361371595,0.02786551581488715,0.024873431771993637,0.001803025370463729,0.025851964950561523,0.027328653261065483,0.03007393702864647,0.03057852014899254,0.0,0.0,0.0,3.9809741973876953,0.012698916407922903,0.0998263888888889,0.5310038427511851,0.00046211200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1683366745710373,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,49820-1785714679151848700,49820,77824,382,280,29,73,0.7329842931937173,0.84,0.785,0.0027023637667298317,0.04024320840835571,0.5352849960327148,0.24382714927196503,11,9,1,1,0.8181818181818182,1.0909090909090908,1.6363636363636365,0.5454545454545454,0.4523237943649292,0.003662109375,0.00498046912252903,0.001362512819468975,0.003002929501235485,0.00537109375,0.537109375,-0.003863281337544322,0.0,0.0,0.0,0.0,0.0027023637667298317,0.009033203125,0.006071829702705145,0.6720935558669039,1.0,0.42762834575344155,-0.03030809150500731,0.031908910890871826,0.027906181290745735,0.0020379475317895412,0.029402323067188263,0.031427424401044846,0.0339631512761116,0.03479376435279846,0.0,0.0,0.0,3.8341478434475986,0.014717007415707816,0.11061789772727272,0.49144559556787665,0.000461088,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1804446429014206,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,49820-1785714679151848700,49820,79872,392,287,30,75,0.7321428571428571,0.84,0.78,0.0026073909830302,0.04609734192490578,0.49490121006965637,0.26444298028945923,10,7,1,2,0.7,0.9,1.5,0.6,0.4806728959083557,0.00244140625,0.00522460974752903,0.0017341477796435356,0.003818359225988388,0.005859375,0.5859375,-0.003851562272757292,0.0,0.0,0.0,0.0,0.0026073909830302,0.00830078125,0.006612736498937011,0.7965442957120812,1.0,0.46394408100759005,-0.027728459967130966,0.03427143445746465,0.02991250902414322,0.0030147216748446226,0.029916279017925262,0.03445788845419884,0.038059674203395844,0.03852085396647453,0.0,0.0,0.0,3.8156521320343018,0.013902314483526756,0.11044034090909091,0.522320571270856,0.00046006400000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19056913256645203,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,49820-1785714679151848700,49820,81920,403,295,31,77,0.7320099255583127,0.8,0.77,0.002194268861785531,0.038317322731018066,0.542695164680481,0.21484149992465973,11,8,1,2,0.7272727272727273,1.2727272727272727,1.5454545454545454,0.2727272727272727,0.4793075919151306,0.0029296875,0.004833984188735485,0.0005150773213244975,0.0022070310078561306,0.0048828125,0.48828125,-0.004064453300088644,0.0,0.0,0.0,0.0,0.002194268861785531,0.0078125,0.005514511271030642,0.705767104502546,1.0,0.5201834389311633,-0.0418636625011762,0.023537425821026168,0.020055782049894333,0.0021816364023834467,0.02098005823791027,0.02350308746099472,0.02626776322722435,0.028340114280581474,0.0,0.0,0.0,3.9711155255635577,0.017714075030138096,0.14296875,0.5845515330632528,0.00045904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15502752363681793,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,49820-1785714679151848700,49820,83968,411,301,31,79,0.732360097323601,0.78,0.775,0.0024384609423577785,0.039684686809778214,0.5305498242378235,0.22446440160274506,8,6,0,2,0.75,1.0,1.5,0.5,0.26796621084213257,0.00244140625,0.0049804686568677425,0.0011315061710774899,0.003154296660795808,0.005859375,0.5859375,-0.0039648436941206455,0.0,0.0,0.0,0.0,0.0024384609423577785,0.00830078125,0.006051919364836067,0.7289904639243617,1.0,0.47758951660171073,-0.030577120032500137,0.03515910662033341,0.029860395938158035,0.003580342046916485,0.03052055835723877,0.03421444073319435,0.039442457258701324,0.04132382571697235,0.0,0.0,0.0,3.9308434399691494,0.01492812175473029,0.12180397727272728,0.5218742652372881,0.000458016,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19204942882061005,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,49820-1785714679151848700,49820,86016,423,312,31,80,0.7375886524822695,0.78,0.78,0.00398475956171751,0.0461953766644001,0.5993455648422241,0.2276933491230011,12,11,0,1,0.9166666666666666,1.4166666666666667,1.75,0.3333333333333333,0.4284440279006958,0.005126953125,0.00644531287252903,0.002295855665579438,0.0033325194381177425,0.0078125,0.78125,-0.003750000149011612,0.0,0.0,0.0,0.0,0.00398475956171751,0.012939453125,0.007852406648453325,0.6068107950009151,1.0,0.28978893650693643,-0.03502147841768769,0.03018087850740323,0.02730533294379711,0.0020677605643868446,0.02756347507238388,0.029577720910310745,0.03288346529006958,0.03442656993865967,0.0,0.0,0.0,3.6238400019132175,0.015745937036207087,0.13807091346153846,0.6364349126815796,0.00045699200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17213916778564453,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
