update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
350,45196-1785840562747515900,45196,716800,5056,4581,95,380,0.9060522151898734,0.88,0.85,0.002863062545657158,0.056023985147476196,0.7906233072280884,0.5543857216835022,11,11,0,0,1.0,1.5454545454545454,2.727272727272727,1.1818181818181819,0.8234653472900391,0.00537109375,0.0052246092818677425,0.0005945823504589498,0.004543456714600325,0.00439453125,0.439453125,-0.003650390775874257,0.0,0.0,0.0,0.0,0.002863062545657158,0.009765625,0.006509119048132561,0.6664655444570219,1.0,0.37376174224711783,-0.029071905242744833,0.05359760741703212,0.039319559931755066,0.0074545033276081085,0.043913085013628006,0.053422711789608,0.06191796064376831,0.06983520090579987,0.0,0.0,0.0,2.251277133822441,0.009277314369683154,0.0699462890625,1.0863109044730663,0.0001416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23293086886405945,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
351,45196-1785840562747515900,45196,718848,5072,4595,97,380,0.9059542586750788,0.9,0.865,0.0031272335909307003,0.055093929171562195,0.950387179851532,0.712999165058136,16,14,2,0,0.875,1.5,2.5,1.0,0.8837368488311768,0.005859375,0.0057617188431322575,0.0009009594796225429,0.004284667782485485,0.004687500186264515,0.46875,-0.003679687390103936,0.0,0.0,0.0,0.0,0.0031272335909307003,0.010546875186264515,0.0070581256586592644,0.6691514199798633,1.0,0.34885579561044106,-0.03023450361797586,0.059418283170089126,0.04891233518719673,0.007883966900408268,0.05047878623008728,0.056785982102155685,0.07145234942436218,0.07276009023189545,0.0,0.0,0.0,2.335230514407158,0.009661343581683468,0.07421875,1.0399179756641388,0.00014057599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24311406910419464,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
352,45196-1785840562747515900,45196,720896,5090,4612,98,380,0.906090373280943,0.92,0.875,0.003697382053360343,0.07207835465669632,0.6174496412277222,0.4402121901512146,18,17,1,0,0.9444444444444444,1.6666666666666667,2.7777777777777777,1.1111111111111112,0.8399590849876404,0.0078125,0.005322265904396772,0.001019402639940381,0.006655273027718067,0.0050292969681322575,0.5029296875,-0.0034550782293081284,0.0,0.0,0.0,0.0,0.003697382053360343,0.012841796968132257,0.0072409348213113844,0.563812917021022,1.0,0.26902848638668503,-0.030092312372289598,0.029296144610270858,0.02399595081806183,0.002659850986674428,0.02560572698712349,0.029977399855852127,0.03201448172330856,0.033485297113657,0.0,0.0,0.0,2.1057059168815613,0.011423521611504839,0.0863037109375,0.7823205925524235,0.000139552,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17610739171504974,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
353,45196-1785840562747515900,45196,722944,5104,4625,98,381,0.9061520376175548,0.92,0.875,0.0030193408019840717,0.05763337388634682,0.7907803058624268,0.5171058177947998,14,13,0,1,0.9285714285714286,1.7857142857142858,2.7857142857142856,1.0,0.6189623475074768,0.006103515625,0.005664062686264515,0.00033003411954268813,0.004826659802347422,0.00439453125,0.439453125,-0.003789062611758709,0.0,0.0,0.0,0.0,0.0030193408019840717,0.010498046875,0.006953236166737042,0.6622730853115696,1.0,0.36089586577435956,-0.025397223769687116,0.09399613598361611,0.07141520828008652,0.012595996260643005,0.07926798611879349,0.09270402789115906,0.11087089776992798,0.11869354546070099,0.0,0.0,0.0,2.4312583059072495,0.008557250552257756,0.0670166015625,1.2207306437194347,0.00013852799999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3192003667354584,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
354,45196-1785840562747515900,45196,724992,5117,4638,98,381,0.906390463162009,0.94,0.88,0.0022793610114604235,0.05611864849925041,0.7800019383430481,0.47648054361343384,13,13,0,0,1.0,1.6153846153846154,2.769230769230769,1.1538461538461537,0.7853580713272095,0.00634765625,0.00449218787252903,-0.00012025790056213737,0.004228515550494194,0.002246093936264515,0.224609375,-0.003732421901077032,0.0,0.0,0.0,0.0,0.0022793610114604235,0.008593750186264515,0.005519252285012044,0.6421655272578486,1.0,0.43426764247806865,-0.03219076798995957,0.04529847879894078,0.033428438007831573,0.007097608409821987,0.03451208025217056,0.04453842341899872,0.05376924201846123,0.05718561261892319,0.0,0.0,0.0,2.3566390573978424,0.009615929915526067,0.0731201171875,0.9889393597841263,0.00013750400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22075089812278748,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
355,45196-1785840562747515900,45196,727040,5128,4648,98,382,0.906396255850234,0.94,0.88,0.0027575872372835875,0.054066549986600876,0.8233107328414917,0.5445609092712402,11,10,0,1,0.9090909090909091,1.7272727272727273,2.6363636363636362,0.9090909090909091,0.8098226189613342,0.004638671875,0.00522460974752903,0.0003593946457840502,0.0054931640625,0.00439453125,0.439453125,-0.0036386719439178705,0.0,0.0,0.0,0.0,0.0027575872372835875,0.009033203125,0.006687749424600042,0.740269986413444,1.0,0.40276623112986193,-0.030369362980127334,0.05184868474801382,0.04464319720864296,0.0039048208855092525,0.04779011383652687,0.05109202116727829,0.05549005791544914,0.062107812613248825,0.0,0.0,0.0,2.2721441904703776,0.013138412206899375,0.08723958333333333,0.9450160463651022,0.00013648,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23747937381267548,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
356,45196-1785840562747515900,45196,729088,5141,4657,98,386,0.9058548920443493,0.88,0.875,0.0009132840787060559,0.04628058522939682,1.0384676456451416,0.6367108821868896,13,9,0,4,0.6923076923076923,1.1538461538461537,2.230769230769231,1.0769230769230769,0.9236227869987488,0.00341796875,0.003320312360301614,-0.0002523583243601024,0.0031909176614135504,0.0007812499534338713,0.078125,-0.0038554687052965164,0.0,0.0,0.0,0.0,0.0009132840787060559,0.004199218703433871,0.004054952194564976,0.965414536926343,1.0,0.9179209411511106,-0.02668191015254706,0.03166514029726386,0.025700252503156662,0.005019678268581629,0.02638211101293564,0.03048442304134369,0.03810892999172211,0.044697441160678864,0.0,0.0,0.0,2.4038361608982086,0.008424232903053053,0.0615234375,1.1578008905053139,0.00013545600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17596416175365448,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
357,45196-1785840562747515900,45196,731136,5157,4670,98,389,0.9055652511149893,0.84,0.88,0.0030152411200106144,0.05713042989373207,0.9196864366531372,0.594908595085144,16,13,0,3,0.8125,1.75,2.5,0.75,0.7390018701553345,0.005615234375,0.00546875037252903,0.000483460898976773,0.004050293006002903,0.0050292969681322575,0.5029296875,-0.0036640625912696123,0.0,0.0,0.0,0.0,0.0030152411200106144,0.010644531343132257,0.006602188848773949,0.6201840599561255,1.0,0.3441878543369661,-0.024814198462991044,0.08735564816743135,0.07584983110427856,0.007603002712130547,0.07697723805904388,0.08671930432319641,0.09734510630369186,0.10291421413421631,0.0,0.0,0.0,2.453082963824272,0.008576191690735868,0.066162109375,0.9863062463700771,0.000134432,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3039267659187317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
358,45196-1785840562747515900,45196,733184,5168,4681,98,389,0.905766253869969,0.84,0.88,0.0022661113180220127,0.05873322859406471,0.7752835750579834,0.5153816342353821,11,11,0,0,1.0,1.7272727272727273,2.8181818181818183,1.0909090909090908,0.8681706190109253,0.00537109375,0.00424804724752903,0.00036783667746931314,0.004655761644244194,0.0030761719681322575,0.3076171875,-0.0037031250540167093,0.0,0.0,0.0,0.0,0.0022661113180220127,0.008447265718132257,0.005503946827957407,0.6514883659665738,1.0,0.43832961433360274,-0.03202962421346456,0.03452281653881073,0.029468726366758347,0.003397907130420208,0.030435195192694664,0.03437366336584091,0.03881506621837616,0.04133325815200806,0.0,0.0,0.0,2.4890390187501907,0.010517182890907861,0.0794677734375,0.8487735986709595,0.00013340800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18712639808654785,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
359,45196-1785840562747515900,45196,735232,5188,4698,98,392,0.9055512721665382,0.86,0.875,0.0036832825280725956,0.0720059722661972,0.7054645419120789,0.46401113271713257,20,17,0,3,0.85,1.5,2.7,1.2,0.7437455654144287,0.007568359375,0.005615234375,0.001352508319541812,0.0067114257253706455,0.0050292969681322575,0.5029296875,-0.0034589844290167093,0.0,0.0,0.0,0.0,0.0036832825280725956,0.012597656343132257,0.007631217886228114,0.6057168064900843,1.0,0.27455185178554864,-0.028386420803144574,0.052264098543673754,0.0413593053817749,0.006216745357960463,0.04707876965403557,0.05057869106531143,0.061067380011081696,0.06592114269733429,0.0,0.0,0.0,2.2839349806308746,0.009052860070369206,0.072998046875,0.8741819858551025,0.000132384,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23488976061344147,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
360,45196-1785840562747515900,45196,737280,5201,4710,98,393,0.9055950778696404,0.88,0.88,0.0015227275434881449,0.05522819980978966,0.8175191879272461,0.48172107338905334,13,12,0,1,0.9230769230769231,1.3846153846153846,2.6923076923076925,1.3076923076923077,0.8553312420845032,0.005615234375,0.003466797061264515,-0.0005054233479313552,0.005092773586511612,0.0006347656017169356,0.0634765625,-0.0037343748845160007,0.0,0.0,0.0,0.0,0.0015227275434881449,0.006249999976716936,0.004613634620909579,0.7380634519427224,1.0,0.5974043990442178,-0.030907526961527765,0.03345852589700371,0.029286833480000496,0.002254264894872904,0.029595235362648964,0.03376487269997597,0.0359562523663044,0.0364128015935421,0.0,0.0,0.0,2.4975056052207947,0.009621047851396725,0.0760498046875,0.9216625280678272,0.00013136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18322427570819855,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
361,45196-1785840562747515900,45196,739328,5219,4726,99,394,0.9055374592833876,0.88,0.89,0.0031636892817914486,0.063324935734272,0.8417975902557373,0.63376384973526,18,16,1,1,0.8888888888888888,1.5,2.611111111111111,1.1111111111111112,0.79048091173172,0.007080078125,0.0050292969681322575,0.00019505684031173587,0.005840757396072149,0.004199218936264515,0.419921875,-0.003683593822643161,0.0,0.0,0.0,0.0,0.0031636892817914486,0.011279297061264515,0.006538250527228229,0.5796168746016424,1.0,0.32655113625440574,-0.02908735949313268,0.07747725769877434,0.06350328028202057,0.009902657940983772,0.06623579561710358,0.07538780570030212,0.09089508652687073,0.09964993596076965,0.0,0.0,0.0,2.418586239218712,0.010311700712918537,0.084228515625,0.8912104032933712,0.00013033600000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2900943458080292,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
362,45196-1785840562747515900,45196,741376,5231,4736,99,396,0.9053718218313898,0.9,0.885,0.002041964093223214,0.055716242641210556,0.776282548904419,0.45299434661865234,12,10,0,2,0.8333333333333334,1.5833333333333333,2.6666666666666665,1.0833333333333333,0.8802603483200073,0.00439453125,0.004443359561264515,8.785517275100574e-05,0.003762206993997097,0.00341796875,0.341796875,-0.0037832031957805157,0.0,0.0,0.0,0.0,0.002041964093223214,0.0078125,0.005405875102951541,0.6918634546556014,1.0,0.4841880329916831,-0.02837862359592691,0.02583040518220514,0.01643906533718109,0.004482336807996035,0.020161017775535583,0.026408597826957703,0.030440116301178932,0.03327120468020439,0.0,0.0,0.0,2.5658213943243027,0.010912387813732494,0.0823974609375,0.8542924299836159,0.000129312,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15675154328346252,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
363,45196-1785840562747515900,45196,743424,5242,4746,99,397,0.9053796260969096,0.88,0.89,0.002522570313885808,0.051169928163290024,0.9538668990135193,0.5694502592086792,11,10,0,1,0.9090909090909091,1.6363636363636365,2.6363636363636362,1.0,0.9199602603912354,0.004638671875,0.00522460974752903,0.00017532569472678006,0.003774413838982582,0.0040527344681322575,0.4052734375,-0.0036718747578561306,0.0,0.0,0.0,0.0,0.002522570313885808,0.008691406343132257,0.00621204463095637,0.7146518910571198,1.0,0.42242327531745283,-0.02970212249783799,0.025053714052774012,0.018627841025590897,0.004628999624401331,0.021244272589683533,0.02310291677713394,0.033096447587013245,0.03542904555797577,0.0,0.0,0.0,2.4515193849802017,0.00943732673113118,0.0758056640625,1.0867261067032814,0.000128288,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16110485792160034,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
364,45196-1785840562747515900,45196,745472,5254,4758,99,397,0.905595736581652,0.9,0.895,0.002330288989469409,0.050600938498973846,1.1440060138702393,0.7469244003295898,12,12,0,0,1.0,1.5,2.4166666666666665,0.9166666666666666,0.9294232130050659,0.005859375,0.00449218787252903,-0.0001843510544858873,0.00396728515625,0.0025878907181322575,0.2587890625,-0.0037851561792194843,0.0,0.0,0.0,0.0,0.002330288989469409,0.008447265718132257,0.005437921397970058,0.6436731016046066,1.0,0.4480394326489422,-0.024150939949322492,0.03610733582172543,0.02425992116332054,0.008133473806083202,0.026675669476389885,0.035087957978248596,0.04906828701496124,0.051875244826078415,0.0,0.0,0.0,2.5297866612672806,0.005828035344165983,0.0428466796875,1.311679296195507,0.00012726399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19843007624149323,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
365,45196-1785840562747515900,45196,747520,5267,4770,100,397,0.905638883614961,0.92,0.895,0.0023431985173374414,0.05700508505105972,1.0759608745574951,0.7575741410255432,13,12,1,0,0.9230769230769231,1.4615384615384615,2.6153846153846154,1.1538461538461537,0.9114214777946472,0.00537109375,0.004150390625,0.00018815492512658238,0.004387206863611937,0.00341796875,0.341796875,-0.003714843885973096,0.0,0.0,0.0,0.0,0.0023431985173374414,0.0087890625,0.00529423107218463,0.6022973183847817,1.0,0.4226185975325086,-0.030292163603007793,0.04766395105980337,0.0403868742287159,0.005320657044649124,0.041458506137132645,0.047931164503097534,0.053790539503097534,0.05925634503364563,0.0,0.0,0.0,2.4597777277231216,0.009553772557410412,0.0693359375,0.9200753830373287,0.00012624,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22547031939029694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
366,45196-1785840562747515900,45196,749568,5285,4786,100,399,0.9055818353831598,0.92,0.895,0.0025293079670518637,0.058603376150131226,1.26851487159729,0.912009596824646,18,16,0,2,0.8888888888888888,1.3888888888888888,2.4444444444444446,1.0555555555555556,0.910010039806366,0.00732421875,0.004345702938735485,0.00029236095724627376,0.0059008789248764515,0.0017578124534338713,0.17578125,-0.0035996094811707735,0.0,0.0,0.0,0.0,0.0025293079670518637,0.009082031203433871,0.005894012909266166,0.6489037389894593,1.0,0.39630046407964875,-0.027055340469814837,0.07390089333057404,0.05697895959019661,0.008565853349864483,0.06273026019334793,0.07491293549537659,0.08342677354812622,0.08784431219100952,0.0,0.0,0.0,2.4120226055383682,0.008223712116887327,0.067138671875,1.0017164088785648,0.000125216,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27358758449554443,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
367,45196-1785840562747515900,45196,751616,5297,4797,100,400,0.9056069473286766,0.92,0.89,0.002590085379779339,0.059312205761671066,1.0346107482910156,0.8068078756332397,12,11,0,1,0.9166666666666666,1.5833333333333333,2.5833333333333335,1.0,0.9668019413948059,0.005126953125,0.004687500186264515,0.00031784307793714106,0.005095214582979679,0.0040527344681322575,0.4052734375,-0.0037050782702863216,0.0,0.0,0.0,0.0,0.002590085379779339,0.009179687593132257,0.00604076460149372,0.6579860756848539,1.0,0.40357306930452114,-0.030789694748818874,0.02199117769487202,0.01687491685152054,0.003083116142079234,0.01773502118885517,0.02309475466609001,0.025878407061100006,0.027123287320137024,0.0,0.0,0.0,2.474925681948662,0.0103249571093329,0.0716552734375,1.0297068022191525,0.00012419200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14700311422348022,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
368,45196-1785840562747515900,45196,753664,5310,4809,100,401,0.9056497175141243,0.9,0.89,0.002000349573791027,0.05359869822859764,1.1718547344207764,0.8612897396087646,13,12,0,1,0.9230769230769231,1.3076923076923077,2.4615384615384617,1.1538461538461537,0.8818243741989136,0.005615234375,0.00351562537252903,0.00029566974262706935,0.005346679128706455,0.0020996094681322575,0.2099609375,-0.0036972658708691597,0.0,0.0,0.0,0.0,0.002000349573791027,0.0077148438431322575,0.004926212590362411,0.6384541588081969,1.0,0.47917842118591264,-0.03195574355777353,0.0861283172853291,0.07684813439846039,0.0060132890939712524,0.07935073971748352,0.08553344011306763,0.09425218403339386,0.09596759080886841,0.0,0.0,0.0,2.412069246172905,0.009310531416304002,0.0706787109375,0.9694254398345947,0.000123168,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29608285427093506,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
369,45196-1785840562747515900,45196,755712,5330,4828,101,401,0.9058161350844278,0.94,0.895,0.0025823768228292465,0.06763169914484024,0.9703501462936401,0.9040485620498657,20,19,1,0,0.95,1.4,2.7,1.3,0.9286944270133972,0.0087890625,0.003759765764698386,0.0008860870730131865,0.0056298826821148396,0.0011230468517169356,0.1123046875,-0.0034726562444120646,0.0,0.0,0.0,0.0,0.0025823768228292465,0.009912109351716936,0.005388758203480393,0.5435991889413656,1.0,0.3503094862774419,-0.028429735160898417,0.05270566325634718,0.04211356118321419,0.0060910494066774845,0.044770024716854095,0.0527372770011425,0.061473555862903595,0.06213675066828728,0.0,0.0,0.0,2.2230797708034515,0.007445284943969455,0.0540771484375,0.9920435585081577,0.00012214399999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.241409033536911,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
370,45196-1785840562747515900,45196,757760,5341,4839,101,401,0.9060101104662048,0.96,0.91,0.002758787013590336,0.05971571058034897,0.9886370897293091,0.5695918202400208,11,11,0,0,1.0,1.7272727272727273,2.909090909090909,1.1818181818181819,0.8349204063415527,0.00537109375,0.005419922061264515,0.00014015489432495087,0.005195312201976776,0.00390625,0.390625,-0.003681640839204192,0.0,0.0,0.0,0.0,0.002758787013590336,0.00927734375,0.006753788835339947,0.7279088830201993,1.0,0.3967993575582056,-0.0250171180232428,0.05641291430220008,0.040936265140771866,0.00784872192889452,0.0481141060590744,0.055402372032403946,0.0659184455871582,0.07342144846916199,0.0,0.0,0.0,2.39438459277153,0.007129051396987052,0.0570068359375,0.9419071599841118,0.00012112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23142509162425995,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
371,45196-1785840562747515900,45196,759808,5352,4849,101,402,0.90601644245142,0.96,0.91,0.0025606537237763405,0.04663940519094467,1.8250696659088135,1.0039921998977661,11,10,0,1,0.9090909090909091,1.3636363636363635,2.3636363636363638,1.0,0.9008157849311829,0.004638671875,0.0049804686568677425,-0.0001381382462568581,0.0037084962241351604,0.00439453125,0.439453125,-0.003798828227445483,0.0,0.0,0.0,0.0,0.0025606537237763405,0.009033203125,0.005873058151337318,0.6500914436033691,1.0,0.42049400205903426,-0.025469330430496484,0.09951548418030143,0.07959546148777008,0.01168476790189743,0.08365307003259659,0.09820454567670822,0.11530324816703796,0.120045006275177,0.0,0.0,0.0,2.5623444318771362,0.006081719608118874,0.048583984375,1.1553056873381138,0.00012009599999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3161925673484802,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
