update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,51736-1787117416299513800,51736,43008,177,52,30,95,0.2937853107344633,0.42,0.2937853107344633,0.0009482718305662274,0.023929458111524582,0.1195511445403099,0.2717536389827728,15,7,0,8,0.4666666666666667,0.4666666666666667,0.6,0.13333333333333333,0.6036319732666016,0.00146484375,0.0014160156715661287,-0.00016352275270037353,0.016969187185168266,-4.882816574536264e-05,-0.0048828125,-0.0031250002793967724,0.0,0.0,0.0,0.0,0.0009482718305662274,0.0014160155842546374,0.005617431779683102,3.964269583272029,1.0,2.205339386609887,-0.025935134384781122,0.02837445940822363,0.02672194316983223,0.0015596726443618536,0.02672373317182064,0.027530062943696976,0.030338434502482414,0.03102957457304001,0.0,0.0,0.0,3.2985583543777466,0.013277733069844543,0.10390625,0.5321478456258774,0.0004892480000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1710900217294693,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,51736-1787117416299513800,51736,45056,179,52,30,97,0.2905027932960894,0.42,0.2905027932960894,0.0007611839100718498,0.02740948460996151,0.11172553896903992,0.25444066524505615,2,0,0,2,0.0,0.0,0.0,0.0,0.7243733406066895,-0.00048828125,0.0020996094681322575,-0.0005098612746223807,0.01334330439567566,0.0017578124534338713,0.17578125,-0.0033828127197921276,0.0,0.0,0.0,0.0,0.0007611839100718498,0.0012695312034338713,0.005307970248395577,4.177756700543599,1.0,2.662518410133795,-0.020523656345903873,0.018657604791224004,0.014006949961185455,0.0026881725061684847,0.015313390642404556,0.018932867795228958,0.021664690226316452,0.023279236629605293,0.0,0.0,0.0,3.5834773063659666,0.01237781427334994,0.101171875,0.5376446306705475,0.000488736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1335817575454712,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,51736-1787117416299513800,51736,47104,193,59,31,103,0.30569948186528495,0.5,0.30569948186528495,0.00136633962392807,0.025059565901756287,0.10177099704742432,0.27206239104270935,14,7,1,6,0.5,0.5,0.7857142857142857,0.2857142857142857,0.6117676496505737,0.00146484375,0.0025878907181322575,-0.00029958385857753456,0.015386979095637798,0.0011230468517169356,0.1123046875,-0.0033359373919665813,0.0,0.0,0.0,0.0,0.00136633962392807,0.0025878906017169356,0.006359739527397323,2.456550123508342,1.0,1.2885586551066348,-0.030622478717794784,0.025547573056358557,0.023213697597384453,0.002051713177934289,0.023823436349630356,0.024461008608341217,0.02888401597738266,0.029352206736803055,0.0,0.0,0.0,3.5391745383922872,0.017160901038620908,0.146484375,0.5300013996087588,0.000488224,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16951744258403778,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,51736-1787117416299513800,51736,49152,199,60,32,107,0.3015075376884422,0.44,0.3015075376884422,0.0010275612585246563,0.030470773577690125,0.1073700413107872,0.3716261684894562,6,1,1,4,0.16666666666666666,-0.16666666666666666,0.5,0.6666666666666666,0.6111741065979004,-0.0009765625,0.0024902343284338713,-9.517879516351968e-05,0.015890561044216156,0.0020996094681322575,0.2099609375,-0.0033027343451976776,0.0,0.0,0.0,0.0,0.0010275612585246563,0.0011230469681322575,0.00643907989069703,5.728479390319744,1.0,2.9382529723696313,-0.02885856335474686,0.05324567989869551,0.041056860238313675,0.004814652726054192,0.050523631274700165,0.05353694409132004,0.056024882942438126,0.062094561755657196,0.0,0.0,0.0,3.4492471001364966,0.014182269044051116,0.11647727272727272,0.5214634564789858,0.000487712,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2317308485507965,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,51736-1787117416299513800,51736,51200,209,66,32,111,0.3157894736842105,0.48,0.325,0.0020329407416284084,0.026751549914479256,0.21711581945419312,0.33263280987739563,10,6,0,4,0.6,0.9,0.9,0.0,0.5736644268035889,0.001953125,0.0033203125931322575,0.00031472332193516195,0.010541600175201893,0.00390625,0.390625,-0.003449218813329935,0.0,0.0,0.0,0.0,0.0020329407416284084,0.005859375,0.006034393467416521,1.0296940839820867,1.0,0.5885662288385871,-0.029009697182724874,0.047100876457989216,0.041079819202423096,0.003163685789331794,0.0430668368935585,0.0471951887011528,0.050610072910785675,0.05363741144537926,0.0,0.0,0.0,3.5769229332605996,0.014093458603989953,0.11474609375,0.5933738450209299,0.0004872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21719053387641907,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,51736-1787117416299513800,51736,53248,216,71,32,113,0.3287037037037037,0.48,0.35,0.001159857609309256,0.023751256987452507,0.14792078733444214,0.33114945888519287,7,5,0,2,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.7048068046569824,0.001953125,0.0013671875931322575,-0.0007746529299765825,0.017567012459039688,0.0006347656017169356,0.0634765625,-0.0034062499180436134,0.0,0.0,0.0,0.0,0.001159857609309256,0.0025878906017169356,0.005565277475398034,2.149676572547012,1.0,1.3157179819744451,-0.022178745362907648,0.031995194777846334,0.028233114629983902,0.004120938945561647,0.02884894236922264,0.030223939567804337,0.037871748208999634,0.041502371430397034,0.0,0.0,0.0,3.50378577709198,0.014146673388313501,0.101953125,0.6096370398998261,0.00048668800000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1799190789461136,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,51736-1787117416299513800,51736,55296,225,73,33,119,0.3244444444444444,0.44,0.345,0.0009633016306906939,0.024233335629105568,0.1579095721244812,0.30832383036613464,9,2,1,6,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.2222222222222222,0.7327250242233276,-0.0009765625,0.00244140625,-0.00023327341477852315,0.01439732126891613,0.00244140625,0.244140625,-0.0034296875819563866,0.0,0.0,0.0,0.0,0.0009633016306906939,0.00146484375,0.005982418213534402,4.081211393461548,1.0,2.3397361294178776,-0.009020812809467316,0.025894720805808902,0.020885460078716278,0.0023537424858659506,0.02316378243267536,0.02619638666510582,0.028491459786891937,0.02894694358110428,0.0,0.0,0.0,3.582689583301544,0.015084650585777126,0.12548828125,0.7086831256747246,0.000486176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15939922630786896,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,51736-1787117416299513800,51736,57344,232,75,33,124,0.3232758620689655,0.44,0.345,0.0008704335778020322,0.017318597063422203,0.08224600553512573,0.2887720763683319,7,2,0,5,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.7025336027145386,-0.000244140625,0.002148437313735485,-0.00037305091973394156,0.015302942134439945,0.00146484375,0.146484375,-0.0035078125074505806,0.0,0.0,0.0,0.0,0.0008704335778020322,0.001220703125,0.005880910117411986,4.813698186629413,1.0,2.8712478798403507,-0.030640377463506802,0.02453393316162484,0.020870815962553024,0.0019055416341871023,0.02148137055337429,0.02497038058936596,0.02652357704937458,0.027076123282313347,0.0,0.0,0.0,3.5028126069477628,0.018147541833708862,0.14732142857142858,0.5620724196944918,0.000485664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15749767422676086,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,51736-1787117416299513800,51736,59392,242,81,33,128,0.3347107438016529,0.44,0.37,0.0027485238388180733,0.035043198615312576,0.2784242331981659,0.3030131161212921,10,6,0,4,0.6,0.9,0.9,0.0,0.43950849771499634,0.001953125,0.00439453125,0.0008994672098197043,0.00997993815690279,0.0060058594681322575,0.6005859375,-0.003513671923428774,0.0,0.0,0.0,0.0,0.0027485238388180733,0.007958984468132257,0.007114382591680624,0.8937684012026663,1.0,0.4414169320927365,-0.030749878416267726,0.051722619109428845,0.04014350473880768,0.005219117738306522,0.0464351549744606,0.05138445273041725,0.05933047831058502,0.06028113141655922,0.0,0.0,0.0,3.5626949346982517,0.015160910919523584,0.13446514423076922,0.6346843586518214,0.00048515200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22685374319553375,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,51736-1787117416299513800,51736,61440,257,91,34,132,0.3540856031128405,0.54,0.39,0.0012337255757302046,0.03246765583753586,0.194872185587883,0.32041987776756287,15,10,1,4,0.6666666666666666,0.8666666666666667,1.1333333333333333,0.26666666666666666,0.6159075498580933,0.00341796875,0.0015625000232830644,-0.00034139110357500613,0.011555567383766174,0.0009765625,0.09765625,-0.003583984449505806,0.0,0.0,0.0,0.0,0.0012337255757302046,0.00439453125,0.004366044093330856,0.9932915602251392,1.0,0.8153700305294851,-0.02774482686072588,0.038841988891363144,0.03059104084968567,0.003724967362359166,0.03620397672057152,0.03874937444925308,0.04411333054304123,0.04428170621395111,0.0,0.0,0.0,3.684588453986428,0.018873673472130162,0.146484375,0.5777948336167769,0.00048464000000000005,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19858083128929138,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,51736-1787117416299513800,51736,63488,259,91,35,133,0.35135135135135137,0.5,0.385,0.0013950152788311243,0.02362140454351902,0.10483193397521973,0.2854180634021759,2,0,1,1,0.0,-0.5,0.0,0.5,0.6429095268249512,-0.000732421875,0.0031250000465661287,-0.0002229363890364766,0.015361176803708076,0.0029296875,0.29296875,-0.003343750024214387,0.0,0.0,0.0,0.0,0.0013950152788311243,0.002197265625,0.006909560150234029,3.143187097889514,1.0,1.5210855258742386,-0.03135197781599485,0.029807099499381505,0.027072034776210785,0.001402275636792183,0.027834609150886536,0.030074194073677063,0.03137042000889778,0.03211059048771858,0.0,0.0,0.0,3.337541341781616,0.01536182771759251,0.12890625,0.6062144728807303,0.000484128,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1705574244260788,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,51736-1787117416299513800,51736,65536,273,97,35,141,0.3553113553113553,0.48,0.395,0.0015749577432870865,0.026295151561498642,0.1508377343416214,0.35463860630989075,14,6,0,8,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.07142857142857142,0.6916661262512207,0.0009765625,0.0027832030318677425,0.00013520728680305183,0.014447006396949291,0.00244140625,0.244140625,-0.0033359373919665813,0.0,0.0,0.0,0.0,0.0015749577432870865,0.00341796875,0.006428756452805828,1.880320331329682,1.0,0.9757145022067198,-0.02690457587596029,0.03776817272106806,0.03257167711853981,0.003153258003294468,0.035977307707071304,0.0368642657995224,0.041779279708862305,0.04561123996973038,0.0,0.0,0.0,3.404987414677938,0.01447750497997428,0.12516276041666666,0.5914519528547922,0.000483616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19692309200763702,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,51736-1787117416299513800,51736,67584,275,99,35,141,0.36,0.52,0.405,0.0016395471757277846,0.026942074298858643,0.16851365566253662,0.35296061635017395,2,2,0,0,1.0,1.5,1.5,0.0,0.7130119800567627,0.0009765625,0.0018066406482830644,-0.000659693032503128,0.023510459810495377,0.0012695312034338713,0.126953125,-0.0030664061196148396,0.0,0.0,0.0,0.0,0.0016395471757277846,0.0022460937034338713,0.0075193323427811265,3.3462477916655375,1.0,1.3646098135244404,-0.0286433649757369,0.035071108151565895,0.028295323252677917,0.0028456917498260736,0.03202451765537262,0.03572918102145195,0.03766836225986481,0.03920789062976837,0.0,0.0,0.0,3.060001178221269,0.012527478647164324,0.095703125,0.5493163899941877,0.000483104,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.189085453748703,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,51736-1787117416299513800,51736,69632,290,104,37,149,0.3586206896551724,0.5,0.415,0.0018554918933659792,0.0341479666531086,0.183714359998703,0.43173062801361084,15,5,2,8,0.3333333333333333,0.4666666666666667,0.8,0.3333333333333333,0.6827934384346008,-0.00048828125,0.00390625,0.0005752998986281455,0.016011085361242294,0.0035644532181322575,0.3564453125,-0.003240234451368451,0.0,0.0,0.0,0.0,0.0018554918933659792,0.0030761719681322575,0.00805284631496761,2.6169633671320045,1.0,1.052991020627023,-0.03364067166470564,0.05566238411344015,0.047467004507780075,0.0045781321823596954,0.04893021658062935,0.0548333004117012,0.0615491159260273,0.0625041201710701,0.0,0.0,0.0,3.3158725591806264,0.015248397768188555,0.1268028846153846,0.5550998288851517,0.00048259200000000006,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24315541982650757,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,51736-1787117416299513800,51736,71680,291,105,37,149,0.36082474226804123,0.5,0.42,0.0024335766211152077,0.02835747040808201,0.29842036962509155,0.4080604314804077,1,1,0,0,1.0,1.0,1.0,0.0,0.7513754367828369,0.00048828125,0.0027343749534338713,-8.73421085998416e-05,0.024525552988052368,0.0035644532181322575,0.3564453125,-0.002898437436670065,0.0,0.0,0.0,0.0,0.0024335766211152077,0.0040527344681322575,0.008843927673297003,2.1816741433909974,1.0,0.7150042656852926,-0.023400896642771032,0.040029898285865784,0.03585707023739815,0.0032701129093766212,0.03670291602611542,0.040124304592609406,0.04329037293791771,0.04682183638215065,0.0,0.0,0.0,2.863267739613851,0.013069040711141296,0.10481770833333333,0.6462239258819156,0.00048208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2034681886434555,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,51736-1787117416299513800,51736,73728,306,115,38,153,0.3758169934640523,0.48,0.445,0.001313024666160345,0.028673529624938965,0.25388291478157043,0.31505993008613586,15,10,1,4,0.6666666666666666,0.8,1.0,0.2,0.6476869583129883,0.00341796875,0.001708984375,-0.0001464515517000109,0.01416521705687046,0.00014648435171693563,0.0146484375,-0.0034121095668524504,0.0,0.0,0.0,0.0,0.001313024666160345,0.0035644531017169356,0.005213675751292612,1.4622757900761558,1.0,0.9569918519498565,-0.028969978985305015,0.036071821474112,0.029133517295122147,0.004155113827437162,0.032692331820726395,0.034900423139333725,0.039865776896476746,0.04598662257194519,0.0,0.0,0.0,3.47771954536438,0.014978935879368622,0.130859375,0.5543436293418591,0.000481568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1870068609714508,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,51736-1787117416299513800,51736,75776,310,116,40,154,0.3741935483870968,0.48,0.45,0.0008836211054585874,0.024818219244480133,0.04267309978604317,0.27882540225982666,4,1,2,1,0.25,-0.5,0.5,1.0,0.6184020638465881,-0.000732421875,0.0018066406482830644,-0.0009476342238485813,0.020728155970573425,0.00048828125,0.048828125,-0.003046874888241291,0.0,0.0,0.0,0.0,0.0008836211054585874,-0.000244140625,0.006751771084964275,27.54244052761257,1.0,12.429089989638767,-0.02697841413319111,0.028503024391829966,0.024075284600257874,0.002606563037261367,0.026058796793222427,0.028361670672893524,0.030929382890462875,0.033730458468198776,0.0,0.0,0.0,3.110086941719055,0.011125743051525205,0.0880859375,0.5575843721628189,0.000481056,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17224052548408508,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,51736-1787117416299513800,51736,77824,322,121,40,161,0.37577639751552794,0.48,0.46,0.0018448048504069448,0.025245970115065575,0.18254873156547546,0.22588752210140228,12,5,0,7,0.4166666666666667,0.4166666666666667,0.5833333333333334,0.16666666666666666,0.5252561569213867,0.000732421875,0.002783203264698386,0.0002912089985329658,0.02020636759698391,0.001904296805150807,0.1904296875,-0.002939453348517418,0.0,0.0,0.0,0.0,0.0018448048504069448,0.002636718680150807,0.007907597413577605,2.9978926384695055,1.0,1.1143922855144506,-0.0253750704228878,0.022729992493987085,0.01811869814991951,0.00280528306029737,0.019630450755357742,0.02380233258008957,0.025264408439397812,0.026596786454319954,0.0,0.0,0.0,3.0258368253707886,0.01195244473638013,0.0919921875,0.5486489534378052,0.00048054399999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15564025938510895,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,51736-1787117416299513800,51736,79872,331,124,40,167,0.37462235649546827,0.46,0.465,0.0016523005906492472,0.026225000619888306,0.09338679909706116,0.2964198887348175,9,3,0,6,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.1111111111111111,0.7867861390113831,0.0,0.0016601562965661287,-0.0007396146538667381,0.030004626139998436,0.0004394531424622983,0.0439453125,-0.0026035155169665813,0.0,0.0,0.0,0.0,0.0016523005906492472,0.0004394531424622983,0.008976409168099053,20.379941253041263,1.0,5.910993170378926,-0.02291013626381755,0.019468854553997515,0.016075626015663147,0.0016096904873847961,0.016913171857595444,0.019820671528577805,0.021008392795920372,0.021191440522670746,0.0,0.0,0.0,2.666992664337158,0.013395789987407624,0.1076171875,0.5289094567298889,0.00048003200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13687212765216827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,51736-1787117416299513800,51736,81920,338,126,40,172,0.3727810650887574,0.44,0.47,0.0017220056615769863,0.023549161851406097,0.15688170492649078,0.28673115372657776,7,2,0,5,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0,0.7389944791793823,-0.000244140625,0.002783203264698386,-9.108673839364201e-05,0.020642373710870743,0.00244140625,0.244140625,-0.0030546877533197403,0.0,0.0,0.0,0.0,0.0017220056615769863,0.002197265625,0.007921025007817661,3.6033065875820447,1.0,1.3895899196985078,-0.024447813799435444,0.0207638947123831,0.018634267151355743,0.0015907337656244636,0.019644200801849365,0.01999889872968197,0.02355334535241127,0.02385931834578514,0.0,0.0,0.0,3.0492552410472524,0.014632503046992828,0.11203835227272728,0.5922915204004808,0.00047952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14648723602294922,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,51736-1787117416299513800,51736,83968,348,129,41,178,0.3706896551724138,0.4,0.46,0.000974572729319334,0.025033775717020035,0.08629268407821655,0.3104775547981262,10,3,1,6,0.3,0.2,0.4,0.2,0.6974174976348877,-0.00048828125,0.0009765625,-0.0009735831990838051,0.025675931945443153,0.0001464843808207661,0.0146484375,-0.0028710938058793545,0.0,0.0,0.0,0.0,0.000974572729319334,-0.0003417968691792339,0.007152149686589837,20.864104458463654,1.0,8.375495997830077,-0.022055745745698612,0.027706816999448672,0.02440987527370453,0.0023243864998221397,0.025028975680470467,0.02687665820121765,0.03090452030301094,0.0316067636013031,0.0,0.0,0.0,2.8780093457963734,0.010988471421620084,0.0779079861111111,0.574693007601632,0.000479008,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17078593373298645,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,51736-1787117416299513800,51736,86016,355,133,41,181,0.37464788732394366,0.36,0.465,0.0019109277054667473,0.02684173919260502,0.19832035899162292,0.29654672741889954,7,4,0,3,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.6557020545005798,0.001220703125,0.0033203125931322575,-1.509559660917148e-05,0.013006588444113731,0.00341796875,0.341796875,-0.003300781361758709,0.0,0.0,0.0,0.0,0.0019109277054667473,0.004638671875,0.0065681858050083974,1.4156573960326444,1.0,0.7114256030786033,-0.03257041534578258,0.030417123809456825,0.026507003232836723,0.0025710139889270067,0.028351906687021255,0.030074603855609894,0.033364295959472656,0.03654085099697113,0.0,0.0,0.0,3.226969979026101,0.015438130432316526,0.13263494318181818,0.5577458387071436,0.00047849599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1740044504404068,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
