update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
390,41756-1786688958442437800,41756,798720,4098,3163,125,810,0.7718399219131283,0.74,0.79,0.00541369104757905,0.05740545690059662,1.0173275470733643,0.7088891267776489,14,12,1,1,0.8571428571428571,1.8571428571428572,2.0714285714285716,0.21428571428571427,0.8610495328903198,0.005126953125,0.00825195387005806,0.0035522631369531155,0.005183105356991291,0.01123046875,1.123046875,-0.003527343738824129,0.0,0.0,0.0,0.0,0.00541369104757905,0.016357421875,0.010435795993544161,0.6379463785252305,1.0,0.2156286080514187,-0.022906254220288247,0.06661729933694005,0.04318718984723091,0.011250424198806286,0.0522025041282177,0.0678005963563919,0.07852274179458618,0.08661917597055435,0.0,0.0,0.0,1.6643061265349388,0.010110813014762243,0.0762939453125,0.9441178888082504,0.00010064000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2642459571361542,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
391,41756-1786688958442437800,41756,800768,4109,3172,125,812,0.7719639815040156,0.76,0.78,0.0042978147976100445,0.05137819051742554,1.079319715499878,0.6739917993545532,11,9,0,2,0.8181818181818182,1.5454545454545454,2.3636363636363638,0.8181818181818182,0.6865410804748535,0.00390625,0.0074707032181322575,0.002542980946600437,0.003979492001235485,0.00927734375,0.927734375,-0.0037304689176380634,0.0,0.0,0.0,0.0,0.0042978147976100445,0.01318359375,0.009101321455091238,0.6902997261550997,1.0,0.28294151404081475,-0.023845835210522637,0.1387974708341062,0.11957240849733353,0.011552078649401665,0.1229436919093132,0.1403752565383911,0.15218862891197205,0.15486937761306763,0.0,0.0,0.0,1.8367059156298637,0.006788940605474636,0.049072265625,0.9658600501716137,9.961599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3773505389690399,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
392,41756-1786688958442437800,41756,802816,4120,3180,125,815,0.7718446601941747,0.76,0.775,0.004060541279613972,0.046940404921770096,1.1915779113769531,0.6970521211624146,11,8,0,3,0.7272727272727273,1.4545454545454546,1.9090909090909092,0.45454545454545453,0.770831823348999,0.003173828125,0.007080078125,0.002786374883726239,0.004387206863611937,0.00893554650247097,0.8935546875,-0.003677734173834324,0.0,0.0,0.0,0.0,0.004060541279613972,0.01210937462747097,0.008873473561834544,0.7327166858823762,1.0,0.30368459167991496,-0.025344268302433193,0.1078882752917707,0.0863933265209198,0.010884923860430717,0.09593603014945984,0.109327033162117,0.11727005243301392,0.13151177763938904,0.0,0.0,0.0,1.8229955509305,0.009839680617005797,0.0677490234375,1.09404918551445,9.859200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.333689421415329,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,41756-1786688958442437800,41756,804864,4132,3190,125,817,0.7720232333010648,0.8,0.78,0.0033774180337786674,0.045914825052022934,1.2313584089279175,0.6246882081031799,12,10,0,2,0.8333333333333334,1.75,2.25,0.5,0.8323877453804016,0.00439453125,0.00620117224752903,0.0017584844026714563,0.002946777269244194,0.0068359375,0.68359375,-0.003884765785187483,0.0,0.0,0.0,0.0,0.0033774180337786674,0.01123046875,0.0073774876655079424,0.6568586735824683,1.0,0.3458822591824852,-0.016762889778384797,0.06484749999183875,0.05282129347324371,0.007863548584282398,0.056082453578710556,0.06464178115129471,0.07427607476711273,0.0822715312242508,0.0,0.0,0.0,1.903722148675185,0.008664591989005342,0.0390625,0.9337336696111239,9.756799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2557503283023834,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,41756-1786688958442437800,41756,806912,4140,3196,125,819,0.7719806763285024,0.8,0.775,0.00237396452575922,0.03545272350311279,1.4089921712875366,0.705329418182373,8,6,0,2,0.75,1.5,1.625,0.125,0.8667065501213074,0.00244140625,0.005078125279396772,0.0010042397771030664,0.0023901367094367743,0.005859375,0.5859375,-0.004001953173428774,0.0,0.0,0.0,0.0,0.00237396452575922,0.00830078125,0.0059267194010317326,0.7139093674663776,1.0,0.4820595788920329,-0.025590777804609388,0.06488610617816448,0.050362613052129745,0.008195227012038231,0.05495712161064148,0.06410479545593262,0.07578502595424652,0.08030398190021515,0.0,0.0,0.0,2.072782590985298,0.007722764421487227,0.0592041015625,1.018799014389515,9.654400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25751134753227234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,41756-1786688958442437800,41756,808960,4150,3202,125,823,0.771566265060241,0.74,0.765,0.0026499065570533276,0.0377788320183754,1.4744898080825806,0.7545077204704285,10,6,0,4,0.6,0.9,1.3,0.4,0.8566486835479736,0.001953125,0.0060058594681322575,0.0014842073433101177,0.003071288811042905,0.0060058594681322575,0.6005859375,-0.003839843673631549,0.0,0.0,0.0,0.0,0.0026499065570533276,0.007958984468132257,0.007144733506720513,0.897581337667731,1.0,0.48239336257555987,-0.023514638480264693,0.08044899394735694,0.06437651067972183,0.009640701115131378,0.06694608926773071,0.08109080791473389,0.09220476448535919,0.09799976646900177,0.0,0.0,0.0,1.8832977414131165,0.008818626531137852,0.067626953125,1.0932570956647396,9.552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2856699228286743,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,41756-1786688958442437800,41756,811008,4164,3214,125,825,0.7718539865513929,0.74,0.775,0.004087493754923344,0.045861441642045975,1.501879334449768,0.8930688500404358,14,12,0,2,0.8571428571428571,1.5714285714285714,1.7857142857142858,0.21428571428571427,0.9031772017478943,0.00537109375,0.006542968563735485,0.0025916274171322584,0.0036889645271003246,0.0078125,0.78125,-0.0037441407330334187,0.0,0.0,0.0,0.0,0.004087493754923344,0.01318359375,0.00811311654979363,0.6153482392882702,1.0,0.2839784679018585,-0.021466116071678698,0.07495709089562297,0.053612977266311646,0.012942252680659294,0.05730312690138817,0.07550803571939468,0.09117817878723145,0.09461592882871628,0.0,0.0,0.0,1.8564755097031593,0.006758357871149201,0.053955078125,1.0236264765262604,9.449600000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27789056301116943,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,41756-1786688958442437800,41756,813056,4170,3218,125,827,0.7717026378896883,0.76,0.775,0.002859644126147032,0.0399528369307518,1.4507663249969482,0.6632922291755676,6,4,0,2,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,0.7648655772209167,0.00146484375,0.006396484561264515,0.001483563450165093,0.0029931641183793545,0.0069824219681322575,0.6982421875,-0.0038144532591104507,0.0,0.0,0.0,0.0,0.002859644126147032,0.008447265718132257,0.007515666453400627,0.8896105667308711,1.0,0.45150725443254053,-0.020382867951411754,0.10455523105338216,0.09173198789358139,0.009561418555676937,0.09562428295612335,0.10379156470298767,0.1114455983042717,0.1351419985294342,0.0,0.0,0.0,1.9670869186520576,0.006259640296775615,0.043212890625,1.264921423047781,9.3472e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32163476943969727,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
398,41756-1786688958442437800,41756,815104,4183,3229,125,829,0.7719340186469041,0.76,0.78,0.003773526754230261,0.040569059550762177,1.8315129280090332,0.8834019303321838,13,11,0,2,0.8461538461538461,1.3846153846153846,1.6153846153846154,0.23076923076923078,0.940854549407959,0.0048828125,0.006103515625,0.0019133735913783312,0.0025292967911809683,0.0078125,0.78125,-0.00390625,0.0,0.0,0.0,0.0,0.003773526754230261,0.0126953125,0.007214183220639825,0.5682109053821592,1.0,0.30766807291487197,-0.022014779577148147,0.04336717841215432,0.030291981995105743,0.00706339068710804,0.037211671471595764,0.0421135351061821,0.05166186764836311,0.060395292937755585,0.0,0.0,0.0,1.9727880507707596,0.005485627170855878,0.0390625,1.2258163653314114,9.244799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21484196186065674,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
399,41756-1786688958442437800,41756,817152,4189,3235,125,829,0.7722606827405109,0.8,0.785,0.0024918867275118828,0.036908917129039764,1.5863862037658691,0.6721764206886292,6,6,0,0,1.0,2.3333333333333335,2.3333333333333335,0.0,0.890958309173584,0.0029296875,0.005322265904396772,0.0004033619479741901,0.001992187462747097,0.005859375,0.5859375,-0.0040117185562849045,0.0,0.0,0.0,0.0,0.0024918867275118828,0.0087890625,0.005921153257077094,0.6736190165971055,1.0,0.4563924950800867,-0.026300270081264898,0.046015672385692596,0.03682126849889755,0.004488053265959024,0.04065054655075073,0.045686330646276474,0.05013269931077957,0.05684218183159828,0.0,0.0,0.0,2.0400381311774254,0.006693395299407712,0.052734375,1.0875977464020252,9.142400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22196243703365326,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,41756-1786688958442437800,41756,819200,4200,3242,125,833,0.7719047619047619,0.8,0.785,0.0018673359882086515,0.03181940317153931,1.6803861856460571,0.8771503567695618,11,7,0,4,0.6363636363636364,0.8181818181818182,1.0909090909090908,0.2727272727272727,0.8026754856109619,0.00244140625,0.0045410157181322575,0.0012403418077155948,0.002275390550494194,0.00390625,0.390625,-0.0039726560935378075,0.0,0.0,0.0,0.0,0.0018673359882086515,0.00634765625,0.005419948807684705,0.8537159036898091,1.0,0.6257475498910194,-0.023503073694882914,0.1473243422806263,0.12272156774997711,0.018019765615463257,0.12899065017700195,0.14116576313972473,0.1752634346485138,0.17953309416770935,0.0,0.0,0.0,2.040519580245018,0.0052973816036683274,0.04150390625,0.9672704823315144,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3896409273147583,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,41756-1786688958442437800,41756,821248,4212,3251,126,835,0.7718423551756886,0.78,0.77,0.0035621700808405876,0.048654705286026,1.3579723834991455,0.9093192219734192,12,9,1,2,0.75,1.4166666666666667,1.75,0.3333333333333333,0.8435196876525879,0.00341796875,0.006591796875,0.0015002340078353882,0.0038281248416751623,0.00795898400247097,0.7958984375,-0.003867187537252903,0.0,0.0,0.0,0.0,0.0035621700808405876,0.01137695275247097,0.007923886587377638,0.696424634533378,1.0,0.33988430268468633,-0.020429122843779624,0.1340378406457603,0.10334228724241257,0.019197752699255943,0.11731977760791779,0.130170539021492,0.15723012387752533,0.18320134282112122,0.0,0.0,0.0,1.9475021436810493,0.00569529536733171,0.0433349609375,1.588701717555523,8.9376e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3597048223018646,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,41756-1786688958442437800,41756,823296,4223,3260,127,836,0.7719630594364196,0.8,0.775,0.005054113455116749,0.049936093389987946,1.3368334770202637,0.7730206847190857,11,9,1,1,0.8181818181818182,1.8181818181818181,2.272727272727273,0.45454545454545453,0.9262779355049133,0.003662109375,0.008837890811264515,0.003306468017399311,0.003964843228459358,0.01088867150247097,1.0888671875,-0.0035996094811707735,0.0,0.0,0.0,0.0,0.005054113455116749,0.01455078087747097,0.010655718622729182,0.7322621686275073,1.0,0.24736556380832259,-0.023950385337229818,0.04317581793293357,0.03502526879310608,0.005159174092113972,0.03627089411020279,0.04364403337240219,0.0497395396232605,0.05192674696445465,0.0,0.0,0.0,1.8312301933765411,0.006202238379046321,0.051025390625,1.0722581893205643,8.835199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20988906919956207,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,41756-1786688958442437800,41756,825344,4237,3271,127,839,0.7720084965777673,0.76,0.76,0.0058217886835336685,0.04992520809173584,1.5116267204284668,0.82213294506073,14,11,0,3,0.7857142857142857,1.9285714285714286,2.0714285714285716,0.14285714285714285,0.8150931596755981,0.004638671875,0.00913085974752903,0.0032656861003488302,0.0035400390625,0.01318359375,1.318359375,-0.0036289063282310963,0.0,0.0,0.0,0.0,0.0058217886835336685,0.017822265625,0.010832291038241237,0.6077612972926355,1.0,0.20360501855176139,-0.022232145071029663,0.11798783065751195,0.0959337130188942,0.013574671931564808,0.10110130906105042,0.1188284233212471,0.1374109387397766,0.14472398161888123,0.0,0.0,0.0,1.8033301308751106,0.006282540372922085,0.0484619140625,1.3434013649821281,8.732800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35352373123168945,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,41756-1786688958442437800,41756,827392,4249,3282,127,840,0.7724170393033655,0.8,0.78,0.004346159752458334,0.04883146658539772,1.3839092254638672,0.744072675704956,12,11,0,1,0.9166666666666666,1.6666666666666667,2.0,0.3333333333333333,0.8661652207374573,0.005126953125,0.006787109654396772,0.00220380537211895,0.004140624776482582,0.0087890625,0.87890625,-0.0037343748845160007,0.0,0.0,0.0,0.0,0.004346159752458334,0.013916015625,0.008373217191547155,0.6016532148247233,1.0,0.26833158668067536,-0.0246268444461748,0.07388272602111101,0.06038887798786163,0.0072586205787956715,0.06512878090143204,0.07368990778923035,0.08323269337415695,0.08507126569747925,0.0,0.0,0.0,1.8006382584571838,0.0056640961211087415,0.0452880859375,1.0691661909222603,8.630399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2722073793411255,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,41756-1786688958442437800,41756,829440,4264,3294,127,843,0.7725140712945591,0.84,0.785,0.005196752957999706,0.05441658943891525,1.275714635848999,0.8183983564376831,15,12,0,3,0.8,1.6666666666666667,2.066666666666667,0.4,0.8181780576705933,0.005126953125,0.00766601599752903,0.004275079816579819,0.004819335415959358,0.0107421875,1.07421875,-0.0034374999813735485,0.0,0.0,0.0,0.0,0.005196752957999706,0.015869140625,0.009939619805663824,0.626309497850705,1.0,0.2166017342000426,-0.019384881830774248,0.12107936013489962,0.0869155079126358,0.017582248896360397,0.0959840640425682,0.1231556162238121,0.13663889467716217,0.1569596529006958,0.0,0.0,0.0,1.6536555215716362,0.005189579755096929,0.0340576171875,1.0738194957375526,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34896984696388245,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,41756-1786688958442437800,41756,831488,4272,3300,127,845,0.7724719101123596,0.82,0.79,0.003244981402531266,0.04316814988851547,1.1785106658935547,0.6331384778022766,8,6,0,2,0.75,1.75,2.125,0.375,0.7715634703636169,0.00244140625,0.006298827938735485,0.0016425412613898516,0.0032348630484193563,0.0078125,0.78125,-0.003750000149011612,0.0,0.0,0.0,0.0,0.003244981402531266,0.01025390625,0.007518179016187787,0.7331299607139546,1.0,0.365678637872639,-0.02061330172000453,0.08980286587029696,0.0714864656329155,0.011495576240122318,0.07541941851377487,0.08663433790206909,0.10647612065076828,0.11072294414043427,0.0,0.0,0.0,1.791671834886074,0.004438308327735285,0.03271484375,1.2356529012322426,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.30260875821113586,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,41756-1786688958442437800,41756,833536,4284,3309,127,848,0.7724089635854342,0.82,0.79,0.003485885914415121,0.04445117712020874,1.383286714553833,0.7751100659370422,12,9,0,3,0.75,1.25,1.5833333333333333,0.3333333333333333,0.8619545698165894,0.003662109375,0.006542968563735485,0.001752723241224885,0.0030590819660574198,0.00732421875,0.732421875,-0.0038378904573619366,0.0,0.0,0.0,0.0,0.003485885914415121,0.010986328125,0.007745919865556061,0.7049866698648414,1.0,0.3493015238736157,-0.023901086417026818,0.08324072603136301,0.06180362403392792,0.009283379651606083,0.07218232750892639,0.08542390167713165,0.09357522428035736,0.0979849323630333,0.0,0.0,0.0,1.8536908477544785,0.00611661945367814,0.0457763671875,1.0268056839704514,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2879880368709564,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
408,41756-1786688958442437800,41756,835584,4291,3315,127,849,0.772547191796784,0.8,0.795,0.0028782456647604704,0.03870894014835358,1.3610925674438477,0.712791919708252,7,6,0,1,0.8571428571428571,2.0,2.2857142857142856,0.2857142857142857,0.839364230632782,0.002685546875,0.006054687779396772,0.0007441180641762912,0.0020214843098074198,0.0068359375,0.68359375,-0.003958984278142452,0.0,0.0,0.0,0.0,0.0028782456647604704,0.009521484375,0.0067460883728927,0.7084378516391843,1.0,0.4157511970863646,-0.021821420697961003,0.07578852819278836,0.05261880159378052,0.01007915660738945,0.0655275359749794,0.07760056853294373,0.08674956858158112,0.08847814798355103,0.0,0.0,0.0,1.8791427835822105,0.005731009746341442,0.0384521484375,1.107061743736267,8.220800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28568267822265625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
409,41756-1786688958442437800,41756,837632,4304,3324,127,853,0.7723048327137546,0.78,0.775,0.004213646985590458,0.04507368057966232,1.3710778951644897,0.7712333798408508,13,9,0,4,0.6923076923076923,1.3846153846153846,1.6153846153846154,0.23076923076923078,0.792184054851532,0.00341796875,0.007275390904396772,0.002125908387824893,0.0028564450331032276,0.009765625,0.9765625,-0.003740234300494194,0.0,0.0,0.0,0.0,0.004213646985590458,0.01318359375,0.008520979259628803,0.6462830346690661,1.0,0.28368218023359226,-0.02074340416584164,0.12155911652371287,0.10737956315279007,0.007829477079212666,0.11229853332042694,0.12135230004787445,0.13099049031734467,0.13913899660110474,0.0,0.0,0.0,1.7537977695465088,0.004344397151726298,0.0318603515625,1.0973320715129375,8.118399999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3515808582305908,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
410,41756-1786688958442437800,41756,839680,4317,3333,127,857,0.7720639332870048,0.74,0.775,0.004228395409882069,0.049569595605134964,1.213025689125061,0.6140024662017822,13,9,0,4,0.6923076923076923,1.5384615384615385,1.8461538461538463,0.3076923076923077,0.7427830696105957,0.00341796875,0.007373047061264515,0.002507362747564912,0.0034472655970603228,0.009765625,0.9765625,-0.0037382813170552254,0.0,0.0,0.0,0.0,0.004228395409882069,0.01318359375,0.008861704147420824,0.6721256881669808,1.0,0.28353405405875515,-0.023188771796412766,0.09450297662988305,0.08048094809055328,0.007586364168673754,0.08551815897226334,0.0948861762881279,0.10470524430274963,0.10682216286659241,0.0,0.0,0.0,1.725685529410839,0.007348483661189675,0.0565185546875,1.0968977212905884,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3114009201526642,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
411,41756-1786688958442437800,41756,841728,4325,3340,127,858,0.7722543352601156,0.74,0.78,0.0035408888943493366,0.042755257338285446,1.390870213508606,0.6840270757675171,8,7,0,1,0.875,2.125,2.375,0.25,0.8307876586914062,0.003173828125,0.006591797340661287,0.0014348321128636599,0.002829589881002903,0.00830078125,0.830078125,-0.0038769531529396772,0.0,0.0,0.0,0.0,0.0035408888943493366,0.011474609375,0.007657902839127928,0.6673199295029096,1.0,0.33784290021109903,-0.02242842095438391,0.07981007127091289,0.06904338300228119,0.006393213756382465,0.07098370790481567,0.07983243465423584,0.08935961127281189,0.08955422788858414,0.0,0.0,0.0,1.6757044792175293,0.006371727386067505,0.046630859375,1.1854373067617416,7.913599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2813774645328522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
