update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
21,13580-1786421912884776400,13580,43008,250,233,3,14,0.932,0.98,0.96,0.005602959543466568,0.055433064699172974,0.5355262756347656,0.14881904423236847,11,11,0,0,1.0,2.3636363636363638,2.8181818181818183,0.45454545454545453,0.32508784532546997,0.00537109375,0.010937499813735485,0.001784424763172865,0.0044364421628415585,0.01416015625,1.416015625,-0.0076347654685378075,0.0,0.0,0.0,0.0,0.005602959543466568,0.01953125,0.012492716545239091,0.6395943398860393,1.0,0.3908799789342143,-0.021211294767757256,0.01485731266438961,0.013881989754736423,0.0006033313111402094,0.014190957881510258,0.014711573719978333,0.015657996758818626,0.015753932297229767,0.0,0.0,0.0,8.329655170440674,0.019391593455414597,0.1748046875,0.8608656376600266,0.000358872,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12225937098264694,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
22,13580-1786421912884776400,13580,45056,263,245,3,15,0.9315589353612167,0.98,0.97,0.005850530229508877,0.05689244717359543,0.5556559562683105,0.17941196262836456,13,12,0,1,0.9230769230769231,2.1538461538461537,2.4615384615384617,0.3076923076923077,0.43338775634765625,0.005615234375,0.0107421875,0.002082370687276125,0.004932047333568335,0.0146484375,1.46484375,-0.007435547187924385,0.0,0.0,0.0,0.0,0.005850530229508877,0.020263671875,0.012495792005211115,0.6166293775833029,1.0,0.3669216671155395,-0.030163762470086414,0.017947903213401634,0.01607476733624935,0.0007114845211617649,0.017168955877423286,0.01811346411705017,0.01872200332581997,0.018800346180796623,0.0,0.0,0.0,8.1049356063207,0.015813603337543707,0.13753255208333334,0.7480929791927338,0.00035810400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13504992425441742,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
23,13580-1786421912884776400,13580,47104,276,257,3,16,0.9311594202898551,0.96,0.975,0.004348688293248415,0.058733999729156494,0.4909401834011078,0.16126911342144012,13,12,0,1,0.9230769230769231,2.076923076923077,2.4615384615384617,0.38461538461538464,0.5061389207839966,0.005615234375,0.0087890625,0.0017248031217604876,0.005078938789665699,0.0107421875,1.07421875,-0.007685546763241291,0.0,0.0,0.0,0.0,0.004348688293248415,0.016357421875,0.010489997977856547,0.6412597778694069,1.0,0.4698220171828947,-0.014056459335344178,0.01352185835795743,0.012470618821680546,0.0008387326961383224,0.012545441277325153,0.013576477766036987,0.014512035995721817,0.015087246894836426,0.0,0.0,0.0,8.344996724809919,0.01142302152168538,0.09151785714285714,0.8935233524867466,0.000357336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11333227157592773,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
24,13580-1786421912884776400,13580,49152,289,270,3,16,0.9342560553633218,0.96,0.98,0.0059782881289720535,0.05563642457127571,0.4951462149620056,0.15829287469387054,13,13,0,0,1.0,2.3076923076923075,2.769230769230769,0.46153846153846156,0.33395785093307495,0.00634765625,0.01123046875,0.00178203743416816,0.0046455892734229565,0.014453125186264515,1.4453125,-0.007572265807539225,0.0,0.0,0.0,0.0,0.0059782881289720535,0.020800781436264515,0.012837375426897779,0.6171286563235352,1.0,0.36402006389405733,-0.020173191744834184,0.01706129517406225,0.016025550663471222,0.0007670596241950989,0.01616387814283371,0.017019540071487427,0.01820893958210945,0.018503714352846146,0.0,0.0,0.0,8.198975563049316,0.015329337655566632,0.134375,0.8046029090881348,0.00035656800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1291850358247757,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
25,13580-1786421912884776400,13580,51200,299,280,3,16,0.9364548494983278,0.96,0.98,0.005839335732161999,0.060615312308073044,0.5259494185447693,0.16692344844341278,10,10,0,0,1.0,2.6,3.0,0.4,0.46113836765289307,0.0048828125,0.010888672433793545,0.0024053158704191446,0.005000813398510218,0.01513671875,1.513671875,-0.007365234196186066,0.0,0.0,0.0,0.0,0.005839335732161999,0.02001953125,0.012740204751025885,0.6363569773417419,1.0,0.367884053835288,-0.028436017222702503,0.014986608099813262,0.012678885832428932,0.0010801705066114664,0.013725089840590954,0.015266770496964455,0.016309697180986404,0.016390293836593628,0.0,0.0,0.0,7.8132524490356445,0.016454119827055063,0.15022786458333334,0.7981788913408915,0.0003558,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12253382056951523,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
26,13580-1786421912884776400,13580,53248,314,294,3,17,0.9363057324840764,0.96,0.975,0.006707081571221352,0.05901302397251129,0.548564076423645,0.15832895040512085,15,14,0,1,0.9333333333333333,2.2666666666666666,2.6,0.3333333333333333,0.4978058338165283,0.006591796875,0.011962890625,0.0024165106005966663,0.005138823762536049,0.01625976525247097,1.6259765625,-0.007513672113418579,0.0,0.0,0.0,0.0,0.006707081571221352,0.02285156212747097,0.013851724215783179,0.6061344079722281,1.0,0.32878904656324837,-0.029720313847064972,0.012376672445008388,0.011192161589860916,0.0008622134919278324,0.01155149657279253,0.0121768182143569,0.013761980459094048,0.014142490923404694,0.0,0.0,0.0,7.9670210251441365,0.01848245151520062,0.15760216346153846,0.8268746321017926,0.000355032,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11220085620880127,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
27,13580-1786421912884776400,13580,55296,328,308,3,17,0.9390243902439024,0.98,0.975,0.006364382337778807,0.062296025454998016,0.5457930564880371,0.1623944789171219,14,14,0,0,1.0,2.642857142857143,3.0,0.35714285714285715,0.35143136978149414,0.0068359375,0.01166992262005806,0.0022496203891932964,0.005035807378590107,0.01513671875,1.513671875,-0.007552734110504389,0.0,0.0,0.0,0.0,0.006364382337778807,0.02197265625,0.01349127956200391,0.6139751804847638,1.0,0.3437176783223952,-0.03682642467319965,0.01688352171331644,0.015250849537551403,0.0011602999875321984,0.015459492802619934,0.016900304704904556,0.01814994215965271,0.01986273005604744,0.0,0.0,0.0,7.993148263295492,0.018389922582233945,0.159765625,0.8044580380121867,0.000354264,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1307823807001114,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
28,13580-1786421912884776400,13580,57344,345,324,3,18,0.9391304347826087,0.96,0.97,0.007490234449505806,0.06768316775560379,0.5796092748641968,0.172064870595932,17,16,0,1,0.9411764705882353,2.176470588235294,2.7058823529411766,0.5294117647058824,0.47596609592437744,0.007568359375,0.01230468787252903,0.003433668054640293,0.007247314788401127,0.01723632775247097,1.7236328125,-0.00709765637293458,0.0,0.0,0.0,0.0,0.007490234449505806,0.02480468712747097,0.014974933583289385,0.6036895291929022,1.0,0.2861302062088135,-0.036477301518122354,0.015551549196243287,0.01404176652431488,0.0008440337260253727,0.014303493313491344,0.015769854187965393,0.01649431698024273,0.016708189621567726,0.0,0.0,0.0,7.533935006459554,0.01822827560827136,0.159375,0.7291049321492513,0.000353496,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12455807626247406,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
29,13580-1786421912884776400,13580,59392,357,335,3,19,0.938375350140056,0.94,0.965,0.007845589891076088,0.06130009889602661,0.6124473810195923,0.15460053086280823,12,11,0,1,0.9166666666666666,2.75,2.75,0.0,0.48983150720596313,0.005126953125,0.01401367224752903,0.0028883363120257854,0.006059163250029087,0.01967773400247097,1.9677734375,-0.007210937328636646,0.0,0.0,0.0,0.0,0.007845589891076088,0.02480468712747097,0.016250547138042748,0.6551137670379683,1.0,0.29069693943897723,-0.025563915818929674,0.012813463620841504,0.011837021447718143,0.0007430212572216988,0.011964286677539349,0.012714366428554058,0.01363946869969368,0.014203598722815514,0.0,0.0,0.0,7.578858995437622,0.013075018348172308,0.1083984375,0.7930362462997437,0.000352728,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11042509973049164,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
30,13580-1786421912884776400,13580,61440,371,349,3,19,0.9407008086253369,0.96,0.965,0.00780822429805994,0.06115283444523811,0.6334414482116699,0.1612132042646408,14,14,0,0,1.0,2.642857142857143,2.857142857142857,0.21428571428571427,0.5595083832740784,0.0068359375,0.01303710974752903,0.003178852144628763,0.005382893607020378,0.01904296875,1.904296875,-0.007308593951165676,0.0,0.0,0.0,0.0,0.00780822429805994,0.02587890625,0.015177546185441315,0.5864606323850696,1.0,0.2824041895888118,-0.00982247426873073,0.01190547738224268,0.011204363778233528,0.0005974568775855005,0.011383956298232079,0.011689307168126106,0.012695284560322762,0.013119561597704887,0.0,0.0,0.0,7.5968097448349,0.016535973598365672,0.12841796875,0.984673522412777,0.00035196,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10699646919965744,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
31,13580-1786421912884776400,13580,63488,389,367,3,19,0.9434447300771208,0.98,0.97,0.00850704312324524,0.06736677885055542,0.6241954565048218,0.16671577095985413,18,18,0,0,1.0,2.6666666666666665,2.9444444444444446,0.2777777777777778,0.48971283435821533,0.0087890625,0.013427734375,0.0034494202118366957,0.006598311476409435,0.01967773400247097,1.9677734375,-0.00727929687127471,0.0,0.0,0.0,0.0,0.00850704312324524,0.02846679650247097,0.015939667297061533,0.5599192510624413,1.0,0.25570285605501203,-0.010634939053228923,0.014252460960830961,0.013649002648890018,0.0006348924362100661,0.013684656471014023,0.01412288285791874,0.015006213448941708,0.015618103556334972,0.0,0.0,0.0,7.3491813114711215,0.012504063663072884,0.09430803571428571,0.9214329293795994,0.000351192,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11909238994121552,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
32,13580-1786421912884776400,13580,65536,400,378,3,19,0.945,1.0,0.97,0.006206046789884567,0.056524716317653656,0.6154003143310547,0.16257533431053162,11,11,0,0,1.0,2.6363636363636362,2.8181818181818183,0.18181818181818182,0.4932916760444641,0.00537109375,0.011376953683793545,0.0025746705941855907,0.005278320051729679,0.015625,1.5625,-0.007531249895691872,0.0,0.0,0.0,0.0,0.006206046789884567,0.02099609375,0.013340201345272362,0.6353356090183844,1.0,0.35868058624503074,-0.031131973311018486,0.013309479834368596,0.012485980056226254,0.0007731039077043533,0.012541663832962513,0.013100667856633663,0.014258090406656265,0.015031405724585056,0.0,0.0,0.0,7.590508571037879,0.01890563906636089,0.1661658653846154,0.8993405103683472,0.000350424,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11572672426700592,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
33,13580-1786421912884776400,13580,67584,416,394,3,19,0.9471153846153846,1.0,0.975,0.007681419141590595,0.06615474075078964,0.6074674725532532,0.1779094785451889,16,16,0,0,1.0,2.4375,2.75,0.3125,0.5439134836196899,0.0078125,0.012500000186264515,0.002920138882473111,0.006496175192296505,0.01806640625,1.806640625,-0.0074316407553851604,0.0,0.0,0.0,0.0,0.007681419141590595,0.02587890625,0.014854078704956919,0.5739618436584143,1.0,0.2871587201126418,0.005163940601050854,0.014495408162474632,0.014182294718921185,0.00021864972950425,0.014257681556046009,0.014509394764900208,0.014721945859491825,0.014780549332499504,0.0,0.0,0.0,7.360471844673157,0.013031010195845738,0.10498046875,1.160415455698967,0.000349656,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12014969438314438,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
34,13580-1786421912884776400,13580,69632,431,409,3,19,0.9489559164733179,1.0,0.975,0.008364822715520859,0.0685175210237503,0.6032898426055908,0.16726398468017578,15,15,0,0,1.0,2.6,3.0,0.4,0.6138586401939392,0.00732421875,0.01337890699505806,0.0038253210950642824,0.007305908016860485,0.02001953125,2.001953125,-0.007169921882450581,0.0,0.0,0.0,0.0,0.008364822715520859,0.02734375,0.01616171427303925,0.5910353641206905,1.0,0.26220469678642444,-0.02674227546561848,0.010553032329136675,0.009876678697764874,0.00042169695370830595,0.010138224810361862,0.010485498234629631,0.01106764655560255,0.011275744065642357,0.0,0.0,0.0,6.925987113605846,0.01643781130075116,0.1376065340909091,0.9415126822211526,0.000348888,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10393830388784409,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
35,13580-1786421912884776400,13580,71680,449,427,3,19,0.9510022271714922,1.0,0.975,0.007887008599936962,0.0740279033780098,0.5796535015106201,0.16911447048187256,18,18,0,0,1.0,2.2777777777777777,3.0,0.7222222222222222,0.6684834361076355,0.0087890625,0.01206054724752903,0.0034777831751853228,0.007746174931526184,0.01806640625,1.806640625,-0.007109374739229679,0.0,0.0,0.0,0.0,0.007887008599936962,0.02685546875,0.014866536774206907,0.5535551569566236,1.0,0.26471740590354714,-0.022437253780663014,0.009368865471333265,0.00831138901412487,0.0006411547074094415,0.008657330647110939,0.009360081516206264,0.01012808084487915,0.01043771579861641,0.0,0.0,0.0,6.981124925613403,0.016588576696813108,0.1326171875,0.9813674628734589,0.00034812,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09737183898687363,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
36,13580-1786421912884776400,13580,73728,462,440,3,19,0.9523809523809523,1.0,0.98,0.006234507076442242,0.0646219328045845,0.5570933818817139,0.18079209327697754,13,13,0,0,1.0,2.1538461538461537,3.0,0.8461538461538461,0.6130574345588684,0.00634765625,0.011181640438735485,0.002540871035307646,0.006448567844927311,0.01513671875,1.513671875,-0.007634765934199095,0.0,0.0,0.0,0.0,0.006234507076442242,0.021484375,0.013429000158794224,0.6250298241847873,1.0,0.3553471109626476,-0.025637932629747825,0.012404142794283953,0.011144565418362617,0.0005709514953196049,0.01203765906393528,0.012257400900125504,0.013052960857748985,0.013387816958129406,0.0,0.0,0.0,7.317636533216997,0.014926848086443815,0.12642045454545456,0.9991232590241865,0.000347352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11246118694543839,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
37,13580-1786421912884776400,13580,75776,477,455,3,19,0.9538784067085954,1.0,0.985,0.007294174283742905,0.06545579433441162,0.5624889135360718,0.15702393651008606,15,15,0,0,1.0,2.8,3.0,0.2,0.5229465961456299,0.00732421875,0.01206054724752903,0.0029816566966474056,0.006128336302936077,0.017578125,1.7578125,-0.007337890565395355,0.0,0.0,0.0,0.0,0.007294174283742905,0.02490234375,0.0143380454974249,0.5757478048474876,1.0,0.29465483185949093,-0.02396569468758323,0.011692662892693823,0.010960939340293407,0.00042188502266071737,0.011091947555541992,0.011668147519230843,0.01213734969496727,0.012357713654637337,0.0,0.0,0.0,7.046541734175249,0.018662260612472892,0.15163352272727273,1.0081941322846846,0.00034658400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10845495015382767,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
38,13580-1786421912884776400,13580,77824,492,470,3,19,0.9552845528455285,1.0,0.985,0.007605593651533127,0.061427369713783264,0.5803430080413818,0.16339212656021118,15,15,0,0,1.0,2.2666666666666666,2.6666666666666665,0.4,0.5757144093513489,0.00732421875,0.01298828236758709,0.002933054929599166,0.005093180108815432,0.01806640625,1.806640625,-0.007490234449505806,0.0,0.0,0.0,0.0,0.007605593651533127,0.025390625,0.014994841127190739,0.5905427922470791,1.0,0.2949883849302991,-0.02176269255578518,0.011580232623964548,0.010784991085529327,0.0004486060352064669,0.011010697111487389,0.011685618199408054,0.012041307054460049,0.012209857814013958,0.0,0.0,0.0,7.195810747146607,0.01784799174638465,0.155078125,0.9669493675231934,0.000345816,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1064290702342987,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
39,13580-1786421912884776400,13580,79872,505,483,3,19,0.9564356435643564,1.0,0.985,0.007256594020873308,0.05951891466975212,0.6090371608734131,0.1581418514251709,13,13,0,0,1.0,2.6923076923076925,2.8461538461538463,0.15384615384615385,0.46650880575180054,0.00634765625,0.01298828050494194,0.0030256998725235462,0.0049894205294549465,0.017578125,1.7578125,-0.007476562634110451,0.0,0.0,0.0,0.0,0.007256594020873308,0.02392578125,0.014992060605436563,0.6265807527051539,1.0,0.3124767412712669,-0.03127771927616917,0.013414295032047309,0.012286948971450329,0.0007542089442722499,0.012493408285081387,0.013452859595417976,0.014481956139206886,0.014618011191487312,0.0,0.0,0.0,7.176187698657696,0.01874845703311551,0.16346153846153846,0.9345370897879968,0.00034504800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.115507572889328,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
40,13580-1786421912884776400,13580,81920,518,496,3,19,0.9575289575289575,1.0,0.99,0.007028502412140369,0.05852710083127022,0.5905389189720154,0.1581984907388687,13,13,0,0,1.0,2.6153846153846154,2.8461538461538463,0.23076923076923078,0.5082212090492249,0.00634765625,0.012695313431322575,0.0028300995472818613,0.004603271372616291,0.01708984375,1.708984375,-0.007591797038912773,0.0,0.0,0.0,0.0,0.007028502412140369,0.0234375,0.014553656161297113,0.620929503223206,1.0,0.32390285380518263,-0.023718337155878545,0.012240040488541127,0.010657674632966518,0.00087932770838961,0.010771120898425579,0.012423920445144176,0.013036211021244526,0.013601521030068398,0.0,0.0,0.0,7.207538366317749,0.016459338983986528,0.1501953125,1.0099589943885803,0.00034428000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11093976348638535,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
41,13580-1786421912884776400,13580,83968,528,506,3,19,0.9583333333333334,1.0,0.99,0.005432498641312122,0.05431234836578369,0.5994298458099365,0.16629289090633392,10,10,0,0,1.0,2.3,2.7,0.4,0.5180349349975586,0.0048828125,0.010986328125,0.0019473526626825333,0.004590250551700592,0.013671875,1.3671875,-0.007789062336087227,0.0,0.0,0.0,0.0,0.005432498641312122,0.0185546875,0.012620728928595781,0.6801542076301824,1.0,0.41976684162671024,-0.03309806679876951,0.013156956276641442,0.012082002125680447,0.0005518397665582597,0.012552784755825996,0.013301584869623184,0.013685484416782856,0.014219889417290688,0.0,0.0,0.0,7.498871656564566,0.016762101136219617,0.13626802884615385,0.912141909966102,0.000343512,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11544668674468994,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
42,13580-1786421912884776400,13580,86016,543,521,3,19,0.9594843462246777,1.0,0.995,0.006977704353630543,0.05956818908452988,0.5848197937011719,0.15376272797584534,15,15,0,0,1.0,2.533333333333333,2.6666666666666665,0.13333333333333333,0.5585461854934692,0.00732421875,0.012011718936264515,0.002609314164146781,0.004766731522977352,0.0166015625,1.66015625,-0.007593750022351742,0.0,0.0,0.0,0.0,0.006977704353630543,0.02392578125,0.013855730358045548,0.5790887714178249,1.0,0.3173744910779314,-0.033540811583710216,0.010248684091493487,0.009312433190643787,0.0005319438641890883,0.009497784078121185,0.010372644290328026,0.01064238976687193,0.011276022531092167,0.0,0.0,0.0,7.286690314610799,0.01548587970319204,0.13541666666666666,0.9583422740300497,0.000342744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10216301679611206,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
