episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
47299,1,10.395,24.948,2,2,0,6.66168,4.27211,0.075,OP3,snapshot,,3,1,54,1
47300,1,9.009,22.869,4,5,0,6.395,4.10728,0.1,OP3,snapshot,,3,2,54,1
47301,1,10.395,24.255,5,2,0,5.66244,3.67468,0.075,OP3,snapshot,,3,1,54,1
47302,1,10.395,24.255,3,2,0,6.48181,4.64192,0.0666667,OP3,snapshot,,3,1,54,1
47303,1,10.395,28.413,5,1,0,7.32661,3.86416,0.075,OP3,snapshot,,3,2,54,1
47304,1,9.009,22.869,5,5,0,6.55871,4.31418,0.1,OP3,snapshot,,3,2,54,1
47305,1,10.395,22.869,5,4,0,5.53585,3.36402,0.0833333,OP3,snapshot,,3,1,54,1
47306,1,10.395,25.641,3,1,0,6.17076,4.233,0.0833333,OP3,snapshot,,3,1,54,1
47307,1,10.395,23.562,6,0,0,5.38705,3.43683,0.0916667,OP3,snapshot,,3,1,54,1
47308,1,9.009,22.869,4,4,0,5.96406,4.38059,0.1,OP3,snapshot,,3,2,54,1
47309,1,10.395,24.255,4,4,0,5.74315,3.35928,0.075,OP3,snapshot,,3,1,54,1
47310,1,10.395,22.869,5,1,0,6.05848,3.91757,0.0833333,OP3,snapshot,,3,1,54,1
47311,1,10.395,24.948,3,1,0,5.87556,4.01104,0.0833333,OP3,snapshot,,3,1,54,1
47312,1,9.009,22.869,4,5,0,6.07678,4.31948,0.1,OP3,snapshot,,3,2,54,1
47313,1,10.395,23.562,6,4,0,5.1413,3.23835,0.0916667,OP3,snapshot,,3,1,54,1
47314,1,10.395,24.255,5,2,0,5.3658,3.3464,0.075,OP3,snapshot,,3,1,54,1
47315,1,10.395,24.255,3,5,0,5.90132,3.75167,0.0833333,OP3,snapshot,,3,1,54,1
47316,1,9.009,22.176,5,4,0,6.35204,4.14688,0.0916667,OP3,snapshot,,3,2,54,1
47317,1,10.395,24.948,5,4,0,5.93794,3.69153,0.075,OP3,snapshot,,3,1,54,1
47318,1,10.395,24.255,4,3,0,6.22611,4.33378,0.075,OP3,snapshot,,3,1,54,1
47319,1,10.395,27.027,6,6,0,5.1958,3.18863,0.0916667,OP3,snapshot,,3,1,54,1
47320,1,9.009,30.492,8,3,0,5.94768,3.07708,0.0833333,OP3,snapshot,,3,2,54,1
47321,1,10.395,24.255,4,4,0,5.74315,3.35928,0.075,OP3,snapshot,,3,1,54,1
47322,1,10.395,22.869,4,4,0,6.22764,4.23528,0.0833333,OP3,snapshot,,3,1,54,1
47323,1,10.395,24.255,5,2,0,5.65531,3.65258,0.0833333,OP3,snapshot,,3,1,54,1
47324,1,9.009,22.869,5,4,0,6.88996,4.22535,0.108333,OP3,snapshot,,3,2,54,1
47325,1,10.395,22.869,4,4,0,6.81812,4.26347,0.0833333,OP3,snapshot,,3,1,54,1
47326,1,10.395,29.799,9,2,0,5.87841,3.60433,0.0833333,OP3,snapshot,,3,2,54,1
47327,1,10.395,24.255,5,2,0,5.4792,3.41244,0.0833333,OP3,snapshot,,3,1,54,1
47328,1,9.009,22.869,4,5,0,6.29909,4.18263,0.1,OP3,snapshot,,3,2,54,1
47329,1,10.395,24.948,6,5,0,6.43085,4.1225,0.108333,OP3,snapshot,,3,1,54,1
47330,1,10.395,22.869,5,3,0,6.12425,3.93043,0.0666667,OP3,snapshot,,3,1,54,1
47331,1,10.395,22.869,2,1,0,5.83727,3.37952,0.0833333,OP3,snapshot,,3,1,54,1
47332,1,9.009,22.869,4,5,0,5.92807,4.37997,0.1,OP3,snapshot,,3,2,54,1
47333,1,10.395,22.869,3,3,0,5.50335,3.61557,0.075,OP3,snapshot,,3,1,54,1
47334,1,10.395,25.641,5,3,0,7.03182,4.65245,0.108333,OP3,snapshot,,3,1,54,1
47335,1,10.395,24.255,8,2,0,4.94092,3.47744,0.075,OP3,snapshot,,3,1,54,1
47336,1,9.009,22.869,5,5,0,7.0574,4.15004,0.0833333,OP3,snapshot,,3,2,54,1
47337,1,10.395,22.869,4,5,0,6.15449,3.73432,0.0833333,OP3,snapshot,,3,1,54,1
47338,1,10.395,24.948,4,3,0,6.41098,3.96566,0.075,OP3,snapshot,,3,1,54,1
47339,1,10.395,24.948,5,1,0,6.87762,3.7966,0.0833333,OP3,snapshot,,3,1,54,1
47340,1,9.009,22.869,4,5,0,5.92807,4.37997,0.1,OP3,snapshot,,3,2,54,1
47341,1,10.395,24.948,5,4,0,5.83931,3.77486,0.075,OP3,snapshot,,3,1,54,1
47342,1,10.395,24.255,2,4,0,6.25603,4.41618,0.0833333,OP3,snapshot,,3,1,54,1
47343,1,10.395,24.255,5,1,0,6.10373,3.60069,0.0833333,OP3,snapshot,,3,1,54,1
47344,1,9.009,22.869,4,5,0,6.62446,4.34348,0.108333,OP3,snapshot,,3,2,54,1
47345,1,10.395,22.869,2,6,0,5.59489,3.23152,0.0833333,OP3,snapshot,,3,1,54,1
47346,1,10.395,24.255,4,2,0,6.27339,3.95621,0.0916667,OP3,snapshot,,3,1,54,1
47347,1,9.009,22.869,4,4,0,6.79791,4.24004,0.116667,OP3,snapshot,,3,2,54,1
47348,1,10.395,24.255,6,2,0,5.93556,3.69598,0.0916667,OP3,snapshot,,3,1,54,1
47349,1,10.395,23.562,4,5,0,6.65746,4.29013,0.0833333,OP3,snapshot,,3,1,54,1
47350,1,9.009,22.869,5,4,0,6.6079,4.27997,0.108333,OP3,snapshot,,3,2,54,1
47351,1,10.395,24.948,8,2,0,5.86602,3.63698,0.075,OP3,snapshot,,3,1,54,1
47352,1,10.395,26.334,4,4,0,6.07325,4.07791,0.0666667,OP3,snapshot,,3,1,54,1
47353,1,10.395,23.562,3,5,0,6.33388,4.06932,0.0916667,OP3,snapshot,,3,1,54,1
47354,1,9.009,22.176,4,4,0,6.91673,4.47414,0.0916667,OP3,snapshot,,3,2,54,1
47355,1,10.395,24.255,5,0,0,5.69932,3.66179,0.075,OP3,snapshot,,3,1,54,1
47356,1,10.395,24.255,6,3,0,6.96698,4.29563,0.1,OP3,snapshot,,3,1,54,1
47357,1,10.395,24.948,4,8,0,7.18101,4.40226,0.0916667,OP3,snapshot,,3,1,54,1
47358,1,9.009,23.562,4,3,0,7.28818,4.15386,0.1,OP3,snapshot,,3,2,54,1
47359,1,10.395,24.948,5,2,0,6.72939,4.10749,0.0833333,OP3,snapshot,,3,1,54,1
47360,1,10.395,25.641,4,2,0,6.76271,4.19946,0.075,OP3,snapshot,,3,1,54,1
47361,1,10.395,22.176,3,3,0,5.80322,3.25411,0.0666667,OP3,snapshot,,3,1,54,1
47362,1,9.009,22.869,4,4,0,6.02967,4.30991,0.1,OP3,snapshot,,3,2,54,1
47363,1,10.395,23.562,3,2,0,5.47209,3.6875,0.0833333,OP3,snapshot,,3,1,54,1
47364,1,10.395,24.255,5,4,0,6.162,4.09349,0.1,OP3,snapshot,,3,1,54,1
47365,1,10.395,22.869,4,2,0,5.43185,3.55443,0.0666667,OP3,snapshot,,3,1,54,1
47366,1,9.009,22.869,5,4,0,6.42859,4.33269,0.1,OP3,snapshot,,3,2,54,1
47367,1,10.395,24.255,5,4,0,6.33647,3.40679,0.075,OP3,snapshot,,3,1,54,1
47368,1,10.395,25.641,8,4,0,5.83083,3.75313,0.0916667,OP3,snapshot,,3,1,54,1
47369,1,10.395,22.869,2,4,0,5.83467,3.74049,0.075,OP3,snapshot,,3,1,54,1
47370,1,9.009,22.176,3,2,0,6.5606,4.17565,0.0833333,OP3,snapshot,,3,2,54,1
47371,1,10.395,24.255,4,1,0,5.9741,3.57022,0.075,OP3,snapshot,,3,1,54,1
47372,1,10.395,23.562,3,4,0,6.2104,3.82216,0.0833333,OP3,snapshot,,3,1,54,1
47373,1,9.009,23.562,9,3,0,7.22508,4.59498,0.125,OP3,snapshot,,3,2,54,1
47374,1,10.395,30.492,7,5,0,5.29581,3.18208,0.1,OP3,snapshot,,3,1,54,1
47375,1,10.395,24.255,2,0,0,7.19253,4.45285,0.0916667,OP3,snapshot,,3,1,54,1
47376,1,10.395,25.641,3,4,0,6.00982,3.91189,0.1,OP3,snapshot,,3,2,54,1
47377,1,9.009,22.176,5,6,0,6.40694,3.84038,0.0583333,OP3,snapshot,,3,2,54,1
47378,1,10.395,22.869,5,4,0,5.89834,3.93808,0.075,OP3,snapshot,,3,1,54,1
47379,1,10.395,24.255,3,2,0,5.72532,3.7472,0.0833333,OP3,snapshot,,3,1,54,1
47380,1,10.395,25.641,3,0,0,6.25533,3.8174,0.075,OP3,snapshot,,3,1,54,1
47381,1,9.009,22.869,4,5,0,6.40448,4.07952,0.075,OP3,snapshot,,3,2,54,1
47382,1,10.395,23.562,5,3,0,5.49979,3.73966,0.0833333,OP3,snapshot,,3,1,54,1
47383,1,10.395,24.255,5,0,0,5.80688,3.71487,0.075,OP3,snapshot,,3,1,54,1
47384,1,10.395,24.948,7,3,0,6.36872,4.00626,0.075,OP3,snapshot,,3,1,54,1
47385,1,9.009,22.176,4,3,0,6.56195,3.82348,0.0666667,OP3,snapshot,,3,2,54,1
47386,1,10.395,24.255,8,4,0,5.55114,3.55448,0.075,OP3,snapshot,,3,1,54,1
47387,1,10.395,24.255,5,2,0,5.53939,3.33633,0.0833333,OP3,snapshot,,3,1,54,1
47388,1,10.395,24.948,5,1,0,7.85955,4.35604,0.0833333,OP3,snapshot,,3,1,54,1
47389,1,9.009,23.562,4,4,0,6.52587,3.96997,0.0583333,OP3,snapshot,,3,2,54,1
47390,1,10.395,24.255,4,2,0,5.88743,3.8169,0.0666667,OP3,snapshot,,3,1,54,1
47391,1,10.395,24.255,3,0,0,6.23364,3.86343,0.075,OP3,snapshot,,3,1,54,1
47392,1,9.009,22.869,4,5,0,6.44807,4.10631,0.1,OP3,snapshot,,3,2,54,1
47393,1,10.395,24.948,5,4,0,6.95828,4.64164,0.1,OP3,snapshot,,3,1,54,1
47394,1,10.395,22.869,4,4,0,5.53615,3.33816,0.075,OP3,snapshot,,3,1,54,1
47395,1,10.395,24.255,6,0,0,5.93304,3.81272,0.075,OP3,snapshot,,3,1,54,1
47396,1,9.009,21.483,5,3,0,6.68885,4.06758,0.1,OP3,snapshot,,3,1,54,1
47397,1,10.395,24.948,6,4,0,6.24495,4.11354,0.075,OP3,snapshot,,3,1,54,1
47398,1,10.395,24.255,3,4,0,6.38134,3.89665,0.0666667,OP3,snapshot,,3,1,54,1
47399,1,10.395,22.869,8,1,0,4.98359,3.17296,0.075,OP3,snapshot,,3,1,54,1
47400,1,9.009,22.176,4,5,0,6.29162,4.13632,0.1,OP3,snapshot,,3,2,54,1
47401,1,10.395,24.948,5,5,0,6.18151,4.26611,0.0916667,OP3,snapshot,,3,1,54,1
47402,1,10.395,24.255,6,3,0,5.66875,3.40375,0.075,OP3,snapshot,,3,1,54,1
47403,1,10.395,24.948,8,0,0,4.88709,3.20007,0.075,OP3,snapshot,,3,1,54,1
47404,1,9.009,24.255,6,3,0,6.37571,3.91251,0.0666667,OP3,snapshot,,3,2,54,1
47405,1,10.395,22.869,5,4,0,6.49599,4.03157,0.075,OP3,snapshot,,3,1,54,1
47406,1,10.395,24.948,2,4,0,5.7523,3.41948,0.0666667,OP3,snapshot,,3,1,54,1
47407,1,9.009,22.869,4,5,0,6.02399,4.31632,0.1,OP3,snapshot,,3,2,54,1
47408,1,10.395,24.948,4,5,0,6.04124,3.78147,0.075,OP3,snapshot,,3,1,54,1
47409,1,10.395,22.869,3,4,0,6.68469,4.45081,0.1,OP3,snapshot,,3,1,54,1
47410,1,10.395,24.255,2,4,0,6.8177,4.04484,0.075,OP3,snapshot,,3,1,54,1
47411,1,9.009,22.869,5,4,0,6.57315,4.35708,0.108333,OP3,snapshot,,3,2,54,1
47412,1,10.395,22.869,7,1,0,5.17643,3.49269,0.0583333,OP3,snapshot,,3,1,54,1
47413,1,10.395,24.255,4,2,0,5.55962,3.601,0.0916667,OP3,snapshot,,3,1,54,1
47414,1,10.395,24.255,2,3,0,5.88028,3.62247,0.0833333,OP3,snapshot,,3,1,54,1
47415,1,9.009,22.869,5,4,0,6.69474,4.28402,0.108333,OP3,snapshot,,3,2,54,1
47416,1,10.395,24.255,5,2,0,5.47379,3.38986,0.0833333,OP3,snapshot,,3,1,54,1
47417,1,10.395,22.869,4,4,0,6.58542,4.22484,0.0916667,OP3,snapshot,,3,1,54,1
47418,1,10.395,24.255,3,3,0,6.12822,3.55374,0.0833333,OP3,snapshot,,3,1,54,1
47419,1,9.009,23.562,4,5,0,6.00455,4.09639,0.0666667,OP3,snapshot,,3,2,54,1
47420,1,10.395,24.255,5,2,0,5.71911,3.72167,0.075,OP3,snapshot,,3,1,54,1
47421,1,10.395,25.641,5,3,0,7.45422,4.3536,0.0833333,OP3,snapshot,,3,1,54,1
47422,1,10.395,22.176,5,5,0,5.59701,3.50236,0.075,OP3,snapshot,,3,1,54,1
47423,1,9.009,22.176,5,5,0,6.78638,4.14815,0.108333,OP3,snapshot,,3,2,54,1
47424,1,10.395,23.562,8,1,0,5.37033,3.61551,0.0666667,OP3,snapshot,,3,1,54,1
47425,1,10.395,25.641,8,2,0,6.28305,3.56128,0.108333,OP3,snapshot,,3,1,54,1
47426,1,10.395,24.948,3,3,0,5.8776,3.51322,0.075,OP3,snapshot,,3,1,54,1
47427,1,9.009,23.562,7,2,0,6.57173,3.89954,0.075,OP3,snapshot,,3,2,54,1
47428,1,10.395,24.255,3,2,0,5.77144,3.79334,0.0833333,OP3,snapshot,,3,1,54,1
47429,1,10.395,22.176,3,2,0,6.2589,4.26511,0.075,OP3,snapshot,,3,1,54,1
47430,1,9.009,22.869,4,5,0,6.44807,4.10631,0.1,OP3,snapshot,,3,2,54,1
47431,1,10.395,24.948,2,2,0,6.01641,3.92349,0.075,OP3,snapshot,,3,1,54,1
47432,1,10.395,24.948,2,3,0,6.27352,4.03281,0.0666667,OP3,snapshot,,3,1,54,1
47433,1,10.395,24.948,2,4,0,6.74934,3.97203,0.075,OP3,snapshot,,3,1,54,1
47434,1,9.009,20.79,5,7,0,6.01657,3.96357,0.1,OP3,snapshot,,3,2,54,1
47435,1,10.395,24.948,6,3,0,6.14796,3.55881,0.0666667,OP3,snapshot,,3,1,54,1
47436,1,10.395,24.255,5,2,0,5.77093,3.61167,0.0833333,OP3,snapshot,,3,1,54,1
47437,1,10.395,24.255,3,1,0,7.22079,4.54572,0.0833333,OP3,snapshot,,3,1,54,1
47438,1,9.009,23.562,5,3,0,6.67915,4.11241,0.075,OP3,snapshot,,3,2,54,1
47439,1,10.395,24.948,5,4,0,6.2659,3.62096,0.0833333,OP3,snapshot,,3,1,54,1
47440,1,10.395,24.255,4,1,0,5.89853,3.79606,0.075,OP3,snapshot,,3,1,54,1
47441,1,10.395,24.255,2,1,0,6.87043,4.13266,0.075,OP3,snapshot,,3,1,54,1
47442,1,9.009,22.869,4,5,0,6.6946,4.27697,0.108333,OP3,snapshot,,3,2,54,1
47443,1,10.395,23.562,4,4,0,7.27717,4.26565,0.0833333,OP3,snapshot,,3,1,54,1
47444,1,10.395,24.255,4,3,0,5.74745,3.55319,0.0833333,OP3,snapshot,,3,1,54,1
47445,1,10.395,24.255,3,3,0,7.31113,4.4044,0.0666667,OP3,snapshot,,3,1,54,1
47446,1,9.009,24.948,7,5,0,5.71454,3.31414,0.0583333,OP3,snapshot,,3,2,54,1
47447,1,10.395,22.869,4,3,0,5.33836,3.23819,0.0833333,OP3,snapshot,,3,1,54,1
47448,1,10.395,24.255,5,1,0,5.70509,3.21959,0.0833333,OP3,snapshot,,3,1,54,1
47449,1,10.395,24.948,5,2,0,6.84994,4.61037,0.0666667,OP3,snapshot,,3,1,54,1
47450,1,9.009,22.176,4,4,0,6.36235,4.15098,0.0833333,OP3,snapshot,,3,2,54,1
47451,1,10.395,27.027,5,5,0,5.05998,3.88514,0.0916667,OP3,snapshot,,3,1,54,1
47452,1,10.395,22.869,5,2,0,4.95714,3.26907,0.0833333,OP3,snapshot,,3,1,54,1
47453,1,10.395,24.255,2,2,0,7.18199,4.46334,0.0833333,OP3,snapshot,,3,1,54,1
47454,1,9.009,22.869,5,5,0,6.49804,4.12979,0.108333,OP3,snapshot,,3,2,54,1
47455,1,10.395,22.869,5,1,0,5.11317,3.31787,0.075,OP3,snapshot,,3,1,54,1
47456,1,10.395,27.027,2,4,0,5.76573,3.88283,0.075,OP3,snapshot,,3,1,54,1
47457,1,10.395,24.255,4,4,0,6.77247,4.41564,0.0916667,OP3,snapshot,,3,1,54,1
47458,1,9.009,22.869,5,4,0,6.49011,4.05514,0.0916667,OP3,snapshot,,3,2,54,1
47459,1,10.395,25.641,4,4,0,5.8382,3.83904,0.0916667,OP3,snapshot,,3,1,54,1
47460,1,10.395,27.027,4,2,0,5.58962,3.93684,0.108333,OP3,snapshot,,3,1,54,1
47461,1,9.009,22.869,4,5,0,6.07678,4.31948,0.1,OP3,snapshot,,3,2,54,1
47462,1,10.395,24.948,2,2,0,6.24954,3.89134,0.0833333,OP3,snapshot,,3,1,54,1
47463,1,10.395,24.255,5,2,0,5.65783,3.44131,0.0666667,OP3,snapshot,,3,1,54,1
47464,1,10.395,24.255,4,2,0,5.89986,3.52418,0.0833333,OP3,snapshot,,3,1,54,1
47465,1,9.009,22.869,4,3,0,6.63233,3.96435,0.0666667,OP3,snapshot,,3,2,54,1
47466,1,10.395,27.027,2,3,0,6.7884,4.0984,0.075,OP3,snapshot,,3,2,54,1
47467,1,10.395,24.255,5,4,0,5.78046,3.6892,0.075,OP3,snapshot,,3,1,54,1
47468,1,10.395,24.255,4,3,0,5.77209,3.63905,0.075,OP3,snapshot,,3,1,54,1
47469,1,9.009,22.869,4,5,0,6.46322,4.10807,0.1,OP3,snapshot,,3,2,54,1
47470,1,10.395,24.255,4,3,0,5.7366,3.45946,0.1,OP3,snapshot,,3,1,54,1
47471,1,10.395,24.948,4,5,0,5.2075,3.62983,0.075,OP3,snapshot,,3,1,54,1
47472,1,10.395,24.255,8,1,0,5.48666,3.80158,0.0833333,OP3,snapshot,,3,1,54,1
47473,1,9.009,22.869,4,2,0,6.64918,4.42785,0.0833333,OP3,snapshot,,3,2,54,1
47474,1,10.395,24.948,5,3,0,7.22234,4.58265,0.0833333,OP3,snapshot,,3,1,54,1
47475,1,9.009,22.176,8,1,0,6.7667,4.41433,0.0916667,OP3,snapshot,,3,2,54,1
47476,1,10.395,24.948,3,2,0,6.15028,3.69273,0.0666667,OP3,snapshot,,3,1,54,1
47477,1,10.395,24.948,3,2,0,6.06393,3.76395,0.0833333,OP3,snapshot,,3,1,54,1
47478,1,10.395,24.948,3,4,0,6.96932,4.04726,0.0916667,OP3,snapshot,,3,1,54,1
47479,1,10.395,22.869,5,3,0,5.8626,3.77277,0.0833333,OP3,snapshot,,3,1,54,1
47480,1,10.395,23.562,5,2,0,5.49967,3.26768,0.0833333,OP3,snapshot,,3,1,54,1
47481,1,9.009,24.948,4,4,0,6.14025,3.89191,0.108333,OP3,snapshot,,3,2,54,1
47482,1,9.009,20.79,4,2,0,6.76845,4.49295,0.0666667,OP3,snapshot,,3,2,54,1
47483,1,10.395,35.343,10,5,0,5.9268,4.00445,0.1,OP3,snapshot,,3,1,54,1
47484,1,10.395,24.255,4,6,0,5.89695,3.84341,0.0833333,OP3,snapshot,,3,1,54,1
47485,1,10.395,23.562,5,1,0,5.60136,3.87905,0.075,OP3,snapshot,,3,1,54,1
47486,1,9.009,22.869,5,4,0,6.48137,4.31827,0.1,OP3,snapshot,,3,2,54,1
47487,1,10.395,24.255,3,1,0,7.17231,4.58307,0.0833333,OP3,snapshot,,3,1,54,1
47488,1,10.395,24.255,3,4,0,5.90161,3.57891,0.0833333,OP3,snapshot,,3,1,54,1
47489,1,10.395,25.641,8,1,0,5.70113,3.58652,0.075,OP3,snapshot,,3,1,54,1
47490,1,9.009,22.869,5,4,0,6.72607,4.20395,0.108333,OP3,snapshot,,3,2,54,1
47491,1,10.395,25.641,3,2,0,7.35864,4.33192,0.0916667,OP3,snapshot,,3,1,54,1
47492,1,10.395,24.255,2,3,0,5.45888,3.77359,0.0833333,OP3,snapshot,,3,1,54,1
47493,1,10.395,26.334,6,7,0,5.41356,3.94929,0.075,OP3,snapshot,,3,1,54,1
47494,1,9.009,28.413,8,4,0,6.54513,3.78555,0.108333,OP3,snapshot,,3,2,54,1
47495,1,10.395,24.255,2,1,0,6.23875,4.04673,0.0666667,OP3,snapshot,,3,1,54,1
47496,1,10.395,22.869,3,3,0,5.70091,3.51298,0.0833333,OP3,snapshot,,3,1,54,1
47497,1,10.395,24.255,7,1,0,5.79398,3.58542,0.0833333,OP3,snapshot,,3,1,54,1
47498,1,9.009,22.176,5,3,0,6.97557,4.3968,0.0916667,OP3,snapshot,,3,2,54,1
47499,1,10.395,22.869,6,7,0,6.18492,3.92651,0.075,OP3,snapshot,,3,1,54,1
47500,1,10.395,25.641,8,5,0,6.61586,3.73822,0.0833333,OP3,snapshot,,3,1,54,1
47501,1,10.395,24.948,1,6,0,5.85547,3.78671,0.0916667,OP3,snapshot,,3,1,54,1
47502,1,9.009,22.869,6,3,0,6.69676,4.30008,0.1,OP3,snapshot,,3,2,54,1
47503,1,10.395,24.948,5,2,0,6.14217,3.87042,0.0833333,OP3,snapshot,,3,1,54,1
47504,1,10.395,23.562,4,0,0,5.64907,3.4883,0.0666667,OP3,snapshot,,3,1,54,1
47505,1,10.395,24.255,6,5,0,6.56431,3.81631,0.0916667,OP3,snapshot,,3,1,54,1
47506,1,9.009,24.255,5,4,0,6.82806,3.97625,0.1,OP3,snapshot,,3,2,54,1
47507,1,10.395,24.255,4,3,0,6.72489,4.4446,0.0833333,OP3,snapshot,,3,1,54,1
47508,1,10.395,25.641,3,3,0,6.8206,3.88891,0.108333,OP3,snapshot,,3,1,54,1
47509,1,10.395,27.72,9,4,0,7.11989,4.25993,0.0916667,OP3,snapshot,,3,1,54,1
47510,1,9.009,24.255,4,3,0,6.63924,3.93117,0.0916667,OP3,snapshot,,3,2,54,1
47511,1,10.395,22.176,2,2,0,5.99241,4.14845,0.075,OP3,snapshot,,3,1,54,1
47512,1,10.395,26.334,7,4,0,4.88683,3.2398,0.075,OP3,snapshot,,3,1,54,1
47513,1,10.395,25.641,5,5,0,5.19047,3.06619,0.0916667,OP3,snapshot,,3,1,54,1
47514,1,9.009,22.176,3,4,0,6.08628,3.69393,0.075,OP3,snapshot,,3,1,54,1
47515,1,10.395,23.562,5,3,0,5.7659,3.92196,0.0916667,OP3,snapshot,,3,1,54,1
47516,1,10.395,23.562,6,5,0,6.24753,4.03451,0.0833333,OP3,snapshot,,3,1,54,1
47517,1,10.395,25.641,5,4,0,5.68193,3.60453,0.0666667,OP3,snapshot,,3,1,54,1
47518,1,9.009,23.562,10,3,0,6.48806,3.80695,0.0833333,OP3,snapshot,,3,2,54,1
47519,1,10.395,23.562,6,5,0,7.29381,4.72991,0.1,OP3,snapshot,,3,1,54,1
47520,1,10.395,23.562,2,2,0,6.39944,4.33295,0.0833333,OP3,snapshot,,3,1,54,1
47521,1,10.395,31.185,7,5,0,4.8468,3.38708,0.075,OP3,snapshot,,3,2,54,1
47522,1,9.009,24.948,14,5,0,5.29109,3.67791,0.075,OP3,snapshot,,3,2,54,1
47523,1,10.395,24.948,4,0,0,6.43006,4.10277,0.075,OP3,snapshot,,3,2,54,1
47524,1,10.395,24.255,2,1,0,7.29358,4.60516,0.116667,OP3,snapshot,,3,1,54,1
47525,1,10.395,25.641,7,2,0,4.47862,3.64119,0.108333,OP3,snapshot,,3,1,54,1
47526,1,9.009,22.176,5,2,0,6.04643,3.72972,0.0583333,OP3,snapshot,,3,1,54,1
47527,1,10.395,24.255,3,0,0,7.06844,4.61812,0.0916667,OP3,snapshot,,3,2,54,1
47528,1,10.395,22.869,4,3,0,5.42896,3.37031,0.075,OP3,snapshot,,3,1,54,1
47529,1,9.009,21.483,5,1,0,6.40706,4.17022,0.0666667,OP3,snapshot,,3,1,54,1
47530,1,10.395,27.72,7,6,0,5.00969,3.45461,0.1,OP3,snapshot,,3,2,54,1
47531,1,10.395,26.334,1,1,0,5.50411,3.86992,0.075,OP3,snapshot,,3,2,54,1
47532,1,10.395,22.869,8,2,0,5.34754,3.3847,0.075,OP3,snapshot,,3,1,54,1
47533,1,9.702,24.255,9,0,0,8.88667,4.39536,0.1,OP3,snapshot,,3,1,54,1
47534,1,10.395,22.869,4,3,0,6.6444,4.10135,0.0833333,OP3,snapshot,,3,1,54,1
47535,1,10.395,28.413,5,5,0,6.50351,4.10227,0.0916667,OP3,snapshot,,3,1,54,1
47536,1,10.395,26.334,2,2,0,5.97857,4.06751,0.0833333,OP3,snapshot,,3,1,54,1
47537,1,9.009,26.334,5,1,0,7.06235,4.23526,0.075,OP3,snapshot,,3,1,54,1
47538,1,10.395,24.255,5,4,0,6.94482,4.49285,0.0833333,OP3,snapshot,,3,1,54,1
47539,1,10.395,27.027,4,3,0,6.93944,4.2072,0.0833333,OP3,snapshot,,3,2,54,1
47540,1,10.395,22.869,9,1,0,5.82426,3.3912,0.0833333,OP3,snapshot,,3,1,54,1
47541,1,9.009,23.562,4,4,0,6.29177,3.71809,0.0916667,OP3,snapshot,,3,1,54,1
47542,1,10.395,22.176,3,2,0,6.7568,4.40709,0.0583333,OP3,snapshot,,3,1,54,1
47543,1,10.395,24.948,13,3,0,4.70312,3.87148,0.0916667,OP3,snapshot,,3,1,54,1
47544,1,10.395,23.562,3,1,0,6.2585,4.27484,0.1,OP3,snapshot,,3,1,54,1
47545,1,9.009,22.176,4,1,0,6.35586,4.4778,0.075,OP3,snapshot,,3,2,54,1
47546,1,10.395,24.255,4,0,0,7.27698,4.59939,0.0833333,OP3,snapshot,,3,1,54,1
47547,1,10.395,25.641,4,4,0,6.04365,3.36857,0.1,OP3,snapshot,,3,2,54,1
47548,1,10.395,28.413,5,7,0,5.44773,3.97206,0.0916667,OP3,snapshot,,3,1,54,1
47549,1,9.009,21.483,3,3,0,6.11151,3.83643,0.075,OP3,snapshot,,3,1,54,1
47550,1,10.395,23.562,2,2,0,6.48548,4.16713,0.0833333,OP3,snapshot,,3,1,54,1
47551,1,10.395,24.255,8,7,0,6.28291,3.93248,0.1,OP3,snapshot,,3,1,54,1
47552,1,10.395,23.562,5,2,0,6.24168,4.16319,0.075,OP3,snapshot,,3,1,54,1
47553,1,9.009,24.255,5,4,0,7.41745,4.24335,0.116667,OP3,snapshot,,3,2,54,1
47554,1,10.395,22.869,3,1,0,6.80476,4.28691,0.075,OP3,snapshot,,3,1,54,1
47555,1,10.395,22.869,3,4,0,5.80033,4.05135,0.075,OP3,snapshot,,3,1,54,1
47556,1,10.395,22.869,10,3,0,5.67641,3.23752,0.0833333,OP3,snapshot,,3,1,54,1
47557,1,9.009,23.562,6,4,0,6.96165,4.69543,0.1,OP3,snapshot,,3,1,54,1
47558,1,10.395,23.562,6,1,0,7.08823,4.6964,0.0833333,OP3,snapshot,,3,1,54,1
47559,1,10.395,27.027,7,3,0,6.81768,4.52208,0.133333,OP3,snapshot,,3,1,54,1
47560,1,10.395,26.334,10,6,0,5.40508,4.20144,0.075,OP3,snapshot,,3,1,54,1
47561,1,9.009,23.562,4,2,0,6.82987,4.27322,0.0583333,OP3,snapshot,,3,1,54,1
47562,1,10.395,24.255,6,1,0,6.50219,4.3607,0.0833333,OP3,snapshot,,3,1,54,1
47563,1,9.009,21.483,4,5,0,6.34843,3.99641,0.0833333,OP3,snapshot,,3,1,54,1
47564,1,10.395,25.641,4,3,0,5.7295,3.48523,0.0916667,OP3,snapshot,,3,1,54,1
