update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
65,4324-1785686865808657500,4324,133120,662,527,28,107,0.7960725075528701,0.76,0.83,0.0021349654998630285,0.03605235740542412,0.6881603002548218,0.2619595229625702,11,8,1,2,0.7272727272727273,1.1818181818181819,1.4545454545454546,0.2727272727272727,0.6628715991973877,0.0029296875,0.004150390625,0.0012839760165661573,0.0026733397971838713,0.0048828125,0.48828125,-0.0039648436941206455,0.0,0.0,0.0,0.0,0.0021349654998630285,0.0078125,0.005139719578437507,0.6577999076518215,1.0,0.5074350411621739,-0.03039840508538943,0.02218535800392811,0.020414244383573532,0.0012246713740751147,0.020688658580183983,0.02218543365597725,0.024011356756091118,0.024205755442380905,0.0,0.0,0.0,3.005577729298518,0.017302573107791923,0.134765625,0.8667380993182843,0.00027813333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15210093557834625,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
66,4324-1785686865808657500,4324,135168,672,533,29,110,0.7931547619047619,0.76,0.82,0.0024778880178928375,0.047551751136779785,0.6386672854423523,0.2908784747123718,10,6,1,3,0.6,0.9,1.8,0.9,0.5568660497665405,0.001708984375,0.004833984654396772,0.0015335711650550365,0.00421142578125,0.00634765625,0.634765625,-0.003781250212341547,0.0,0.0,0.0,0.0,0.0024778880178928375,0.008056640625,0.0062702338909730315,0.7781724431241971,1.0,0.4692751126936177,-0.023787999694997616,0.03489851579070091,0.02821134775876999,0.00428802240639925,0.031011264771223068,0.03324737772345543,0.04077071696519852,0.04224336892366409,0.0,0.0,0.0,2.8820813569155606,0.014600450596348806,0.11789772727272728,0.8586273951963945,0.00027471999999999994,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19363287091255188,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
67,4324-1785686865808657500,4324,137216,682,541,29,112,0.7932551319648093,0.74,0.815,0.0036747169215232134,0.04914097115397453,0.6687545776367188,0.2048819661140442,10,8,0,2,0.8,1.7,2.3,0.6,0.1974620819091797,0.00341796875,0.00634765625,0.0019037360325455666,0.003229980356991291,0.0087890625,0.87890625,-0.003781250212341547,0.0,0.0,0.0,0.0,0.0036747169215232134,0.01220703125,0.007631085347384214,0.6250873045057298,1.0,0.30973464393298855,-0.024419122468680145,0.031190480664372446,0.026262804865837097,0.002571479883044958,0.027146009728312492,0.03178805485367775,0.033995550125837326,0.034183960407972336,0.0,0.0,0.0,2.761684775352478,0.01097481707111001,0.0904296875,0.8923116326332092,0.0002713066666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1835424304008484,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
68,4324-1785686865808657500,4324,139264,691,548,29,114,0.7930535455861071,0.72,0.805,0.002512833569198847,0.03372832015156746,0.7745633125305176,0.22401711344718933,9,7,0,2,0.7777777777777778,1.1111111111111112,1.1111111111111112,0.0,0.6221768856048584,0.0029296875,0.005126953590661287,0.0008222141186706722,0.0020458984654396772,0.005859375,0.5859375,-0.0040527344681322575,0.0,0.0,0.0,0.0,0.002512833569198847,0.0087890625,0.005843981736688875,0.6648396114008148,1.0,0.4610586634773368,-0.02065390944480896,0.018031675834208727,0.01555242482572794,0.00107849994674325,0.017233438789844513,0.01802567020058632,0.01915573887526989,0.01939789205789566,0.0,0.0,0.0,2.983118176460266,0.014724127401132136,0.107421875,0.9612421929836273,0.0002678933333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13769730925559998,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
69,4324-1785686865808657500,4324,141312,700,557,29,114,0.7957142857142857,0.76,0.815,0.004788612015545368,0.04779859632253647,0.7725764513015747,0.24823850393295288,9,9,0,0,1.0,1.6666666666666667,1.8888888888888888,0.2222222222222222,0.7616544365882874,0.00439453125,0.007226563058793545,0.002434241119772196,0.003937988076359034,0.0107421875,1.07421875,-0.003736328100785613,0.0,0.0,0.0,0.0,0.004788612015545368,0.01513671875,0.008819620357826352,0.5826254605124271,1.0,0.24682240187515792,-0.026345442786502343,0.014648591556275884,0.01372978463768959,0.0010336111299693584,0.013744351454079151,0.014125196263194084,0.016279056668281555,0.016688723117113113,0.0,0.0,0.0,2.75342849890391,0.013002302963286638,0.09977213541666667,0.8619750092426935,0.00026448,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12119163572788239,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
70,4324-1785686865808657500,4324,143360,709,566,29,114,0.7983074753173484,0.8,0.825,0.0030269098933786154,0.04361078888177872,0.736423671245575,0.21381311118602753,9,9,0,0,1.0,1.5555555555555556,2.2222222222222223,0.6666666666666666,0.701600193977356,0.00439453125,0.005664062686264515,0.0015629478730261326,0.0030810546595603228,0.0055175782181322575,0.5517578125,-0.0037773437798023224,0.0,0.0,0.0,0.0,0.0030269098933786154,0.009912109468132257,0.006825063319411129,0.6884886464082444,1.0,0.38104530086602756,-0.035750912968069315,0.01303350244415924,0.0116321612149477,0.0008213918190449476,0.012184426188468933,0.012953521683812141,0.014035429805517197,0.015000946819782257,0.0,0.0,0.0,2.8105277717113495,0.013711109986616066,0.1075439453125,0.8001324720680714,0.00026106666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11679751425981522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
71,4324-1785686865808657500,4324,145408,720,577,29,114,0.8013888888888889,0.92,0.83,0.004700958263128996,0.045065008103847504,0.7982473969459534,0.23772090673446655,11,11,0,0,1.0,1.8181818181818181,2.0,0.18181818181818182,0.7445632815361023,0.00537109375,0.0074707032181322575,0.00179099861998111,0.0028686521109193563,0.009765625,0.9765625,-0.0038535157218575478,0.0,0.0,0.0,0.0,0.004700958263128996,0.01513671875,0.008635615900857374,0.57047009813532,1.0,0.25456383392362525,-0.03381452783942222,0.014346299444635708,0.01322442851960659,0.0009213656885549426,0.01342347264289856,0.013886906206607819,0.015579820610582829,0.016381392255425453,0.0,0.0,0.0,2.730471150080363,0.01627876645264526,0.13372395833333334,0.8607044021288554,0.00025765333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12014592438936234,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
72,4324-1785686865808657500,4324,147456,728,584,29,115,0.8021978021978022,0.94,0.84,0.0019264764850959182,0.0322595089673996,0.7863349914550781,0.208408385515213,8,7,0,1,0.875,1.25,1.625,0.375,0.7918117046356201,0.003173828125,0.004150390625,0.0002165490877814591,0.0015454100212082267,0.0045410157181322575,0.4541015625,-0.004066406283527613,0.0,0.0,0.0,0.0,0.0019264764850959182,0.0077148438431322575,0.0045908804022474214,0.5949939495384794,1.0,0.5270202930748854,-0.034177251189248636,0.008712741691851988,0.007464044261723757,0.0007568827131763101,0.007642258889973164,0.008708758279681206,0.009802103042602539,0.010186148807406425,0.0,0.0,0.0,2.9620110392570496,0.016546128226764267,0.1287841796875,0.839357566088438,0.00025424000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09509186446666718,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
73,4324-1785686865808657500,4324,149504,739,593,29,117,0.8024357239512855,0.94,0.845,0.003438006155192852,0.04007380083203316,0.824912428855896,0.256967157125473,11,9,0,2,0.8181818181818182,1.2727272727272727,1.4545454545454546,0.18181818181818182,0.7081688642501831,0.00390625,0.006250000558793545,0.0010479402262717485,0.0022778320126235485,0.0074707032181322575,0.7470703125,-0.003960937727242708,0.0,0.0,0.0,0.0,0.003438006155192852,0.011376953218132257,0.007081443618517369,0.622382908661653,1.0,0.3481239245148623,-0.025308555161411114,0.019183171066370876,0.01741051860153675,0.0012214859016239643,0.017957672476768494,0.018918029963970184,0.020033447071909904,0.022036362439393997,0.0,0.0,0.0,2.8193345069885254,0.015544773687989536,0.12713068181818182,0.9575382471084595,0.00025082666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13881725072860718,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
74,4324-1785686865808657500,4324,151552,747,600,29,118,0.8032128514056225,0.92,0.845,0.004363439045846462,0.04737096652388573,0.7904629111289978,0.2595585882663727,8,7,0,1,0.875,1.5,1.875,0.375,0.7254499197006226,0.003173828125,0.00717773474752903,0.002356585580855608,0.003972167614847422,0.01025390625,1.025390625,-0.003761718748137355,0.0,0.0,0.0,0.0,0.004363439045846462,0.013427734375,0.008759923046454787,0.6523267794143697,1.0,0.280124592764339,-0.02924509545167287,0.0185908280313015,0.016402272507548332,0.0013212525518611073,0.01728125289082527,0.018259044736623764,0.02028517983853817,0.0213569775223732,0.0,0.0,0.0,2.787860552469889,0.014959598992330332,0.12447916666666667,0.8908676385879517,0.0002474133333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13600227236747742,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
75,4324-1785686865808657500,4324,153600,761,613,29,119,0.8055190538764783,0.9,0.845,0.003976994659751654,0.04701100289821625,0.7949320077896118,0.27970364689826965,14,13,0,1,0.9285714285714286,1.6428571428571428,1.9285714285714286,0.2857142857142857,0.7319331169128418,0.006103515625,0.0060058594681322575,0.0017947228625416756,0.0034706934820860624,0.00732421875,0.732421875,-0.0036816406063735485,0.0,0.0,0.0,0.0,0.003976994659751654,0.013427734375,0.007322213554289192,0.5452646057189728,1.0,0.2741613992475407,-0.03536541684297845,0.019376326934434474,0.01688571274280548,0.0016973316669464111,0.017741553485393524,0.01897784322500229,0.021719591692090034,0.023711808025836945,0.0,0.0,0.0,2.7492962926626205,0.015188472181762336,0.1214599609375,0.8350353203713894,0.000244,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.144817054271698,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
76,4324-1785686865808657500,4324,155648,772,623,30,119,0.8069948186528497,0.88,0.84,0.0040847561322152615,0.0475606806576252,0.8452258110046387,0.35467788577079773,11,10,1,0,0.9090909090909091,1.4545454545454546,2.0,0.5454545454545454,0.7919527292251587,0.00439453125,0.0067382813431322575,0.0019354638643562794,0.003779296763241291,0.00844726525247097,0.8447265625,-0.003716797102242708,0.0,0.0,0.0,0.0,0.0040847561322152615,0.01284179650247097,0.00816697150003165,0.6359184698177157,1.0,0.2894071475420164,-0.020739293911240318,0.02387031354010105,0.019656891003251076,0.002809263067319989,0.020574286580085754,0.024339228868484497,0.026350464671850204,0.030246932059526443,0.0,0.0,0.0,2.770821528001265,0.013554961092516103,0.09694602272727272,0.8119865547526967,0.00024058666666666669,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1617763787508011,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
77,4324-1785686865808657500,4324,157696,783,633,30,120,0.8084291187739464,0.9,0.84,0.00463634030893445,0.05177838355302811,0.7435769438743591,0.2522116005420685,11,10,0,1,0.9090909090909091,1.9090909090909092,2.1818181818181817,0.2727272727272727,0.7388253808021545,0.004638671875,0.007031250279396772,0.0024886708706617355,0.003969726152718067,0.01025390625,1.025390625,-0.0036718749906867743,0.0,0.0,0.0,0.0,0.00463634030893445,0.014892578125,0.008645849535241723,0.5805085562836649,1.0,0.24654082181388326,-0.03574184173097213,0.015684567205607892,0.012456275522708893,0.002037466736510396,0.013348016887903214,0.014921958558261395,0.018462250009179115,0.019332261756062508,0.0,0.0,0.0,2.8300870259602866,0.013894721262234573,0.11471354166666667,0.8381003936131796,0.00023717333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12889336049556732,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
78,4324-1785686865808657500,4324,159744,793,642,30,121,0.8095838587641866,0.9,0.845,0.005108807701617479,0.049817346036434174,0.7805090546607971,0.20766063034534454,10,9,0,1,0.9,2.2,2.5,0.3,0.42413294315338135,0.004150390625,0.00791015662252903,0.0025069769471883774,0.0032836911268532276,0.01220703125,1.220703125,-0.0036679687909781933,0.0,0.0,0.0,0.0,0.005108807701617479,0.016357421875,0.009357823641039431,0.5720492913403011,1.0,0.22422510062439585,-0.030075393417584046,0.020957474862890586,0.015295436605811119,0.0031440972816199064,0.017175287008285522,0.020380452275276184,0.02533554472029209,0.026903541758656502,0.0,0.0,0.0,2.7138241699763705,0.0150963727085452,0.11216517857142858,0.8897872992924282,0.00023376000000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15758514404296875,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
79,4324-1785686865808657500,4324,161792,805,649,31,125,0.8062111801242235,0.82,0.825,0.0037000440061092377,0.04941160976886749,0.7292952537536621,0.2984924018383026,12,7,1,4,0.5833333333333334,1.0,1.5833333333333333,0.5833333333333334,0.6714311838150024,0.001953125,0.0064941407181322575,0.0026530965697020292,0.003945581614971161,0.00927734375,0.927734375,-0.0036679687909781933,0.0,0.0,0.0,0.0,0.0037000440061092377,0.01123046875,0.008143810264300555,0.7250886278164248,1.0,0.326579619515764,-0.021257688679421943,0.029609435703605413,0.025057097896933556,0.0027522884774953127,0.026084991171956062,0.029544834047555923,0.032846033573150635,0.035180751234292984,0.0,0.0,0.0,2.6693146228790283,0.013695176904244969,0.1025390625,0.8433009460568428,0.00023034666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17109858989715576,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
80,4324-1785686865808657500,4324,163840,815,659,31,125,0.8085889570552147,0.86,0.835,0.005079065915197134,0.04873289912939072,0.8323485851287842,0.23502451181411743,10,10,0,0,1.0,2.1,2.3,0.2,0.7537137269973755,0.0048828125,0.00727539137005806,0.0022346768528223038,0.003603515215218067,0.01171875,1.171875,-0.003671875223517418,0.0,0.0,0.0,0.0,0.005079065915197134,0.0166015625,0.008734939387068152,0.5261199520898145,1.0,0.22116316222374816,-0.03362328950315714,0.013316177514692147,0.01107470877468586,0.001379307359457016,0.011887687258422375,0.013400077819824219,0.015442600473761559,0.01567414402961731,0.0,0.0,0.0,2.734537967046102,0.01390815696795471,0.11002604166666667,0.9465175112088521,0.00022693333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11663616448640823,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
81,4324-1785686865808657500,4324,165888,825,669,31,125,0.8109090909090909,0.86,0.855,0.0033128494396805763,0.04481057450175285,0.8104048371315002,0.25597086548805237,10,10,0,0,1.0,1.5,2.0,0.5,0.7644378542900085,0.0048828125,0.00537109375,0.0015083912294358015,0.0033081055153161287,0.00634765625,0.634765625,-0.0037714845966547728,0.0,0.0,0.0,0.0,0.0033128494396805763,0.01123046875,0.0065752179361879826,0.5854281468029712,1.0,0.33579620623124407,-0.034751639856646456,0.014342100732028485,0.01238621212542057,0.0014765275409445167,0.012529649771749973,0.01427389495074749,0.015911797061562538,0.017179438844323158,0.0,0.0,0.0,2.7320733388264973,0.01579536849555249,0.125,0.8493608276049296,0.00022352,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12423481047153473,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
82,4324-1785686865808657500,4324,167936,838,680,31,127,0.8114558472553699,0.86,0.855,0.004606619942933321,0.05148198455572128,0.82326340675354,0.3198932409286499,13,11,0,2,0.8461538461538461,1.2307692307692308,1.7692307692307692,0.5384615384615384,0.7953753471374512,0.0048828125,0.0068359375,0.0024653738364577293,0.00445556640625,0.009765625,0.9765625,-0.0036425781436264515,0.0,0.0,0.0,0.0,0.004606619942933321,0.0146484375,0.008566172560676932,0.5847441282763883,1.0,0.24864969345249274,-0.03348911709950438,0.020034856429057463,0.01749739795923233,0.0013607583241537213,0.01840255968272686,0.020133869722485542,0.021720798686146736,0.02277257665991783,0.0,0.0,0.0,2.6610144717352733,0.014650279177918233,0.12430245535714286,0.8916636875697544,0.00022010666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1447051614522934,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
83,4324-1785686865808657500,4324,169984,851,692,31,128,0.8131609870740305,0.92,0.865,0.006179352290928364,0.05594059079885483,0.7626513242721558,0.2522275745868683,13,12,0,1,0.9230769230769231,1.8461538461538463,2.3846153846153846,0.5384615384615384,0.6853532791137695,0.005615234375,0.008447266183793545,0.0027240831404924393,0.0047363280318677425,0.01416015625,1.416015625,-0.0035898438654839993,0.0,0.0,0.0,0.0,0.006179352290928364,0.019775390625,0.01031236897688359,0.5214484873618636,1.0,0.18152169086637865,-0.03514676131308079,0.019117339327931405,0.015389187261462212,0.0016580821247771382,0.01754269190132618,0.01882685348391533,0.0214255228638649,0.021755091845989227,0.0,0.0,0.0,2.64749976793925,0.015312028598661225,0.12044270833333333,0.8634562214215596,0.00021669333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14148294925689697,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
84,4324-1785686865808657500,4324,172032,860,699,31,130,0.8127906976744186,0.9,0.86,0.003830072470009327,0.044685546308755875,0.8182094097137451,0.2578579783439636,9,7,0,2,0.7777777777777778,1.6666666666666667,1.8888888888888888,0.2222222222222222,0.7089191675186157,0.0029296875,0.0067382813431322575,0.0019356522243469954,0.0028686521109193563,0.00927734375,0.927734375,-0.0037871093954890966,0.0,0.0,0.0,0.0,0.003830072470009327,0.01220703125,0.007939357426948845,0.6503388846542186,1.0,0.31021458889934417,-0.02668818336678669,0.018897788288692634,0.016741905361413956,0.0015375454677268863,0.017368195578455925,0.018763771280646324,0.02086237259209156,0.021604696288704872,0.0,0.0,0.0,2.7969039479891458,0.01316876542599251,0.10530598958333333,0.9476956278085709,0.00021328000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13911929726600647,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
85,4324-1785686865808657500,4324,174080,873,709,32,132,0.8121420389461627,0.84,0.875,0.003470570780336857,0.04949755594134331,0.816307783126831,0.29039266705513,13,10,1,2,0.7692307692307693,1.3076923076923077,1.9230769230769231,0.6153846153846154,0.5439267158508301,0.00390625,0.0059570311568677425,0.0020542233251035213,0.004204100929200649,0.007128906436264515,0.712890625,-0.003718750085681677,0.0,0.0,0.0,0.0,0.003470570780336857,0.011035156436264515,0.007521612220443785,0.6815427330957333,1.0,0.3369606173270582,-0.03055666307253497,0.03639077581465244,0.032899390906095505,0.002324701054021716,0.03360141068696976,0.03641597181558609,0.038963139057159424,0.04166775196790695,0.0,0.0,0.0,2.6474437032427107,0.014952783817924293,0.12513950892857142,0.9426179145063672,0.00020986666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19611147046089172,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
86,4324-1785686865808657500,4324,176128,884,718,34,132,0.8122171945701357,0.84,0.88,0.004314310848712921,0.05370694771409035,0.7484123706817627,0.40030571818351746,11,9,2,0,0.8181818181818182,1.8181818181818181,2.3636363636363638,0.5454545454545454,0.6815378665924072,0.00341796875,0.00668945349752903,0.0022541475482285023,0.004099120851606131,0.01040039025247097,1.0400390625,-0.0036953126545995474,0.0,0.0,0.0,0.0,0.004314310848712921,0.01381835900247097,0.008277770597487688,0.5989981587429332,1.0,0.26740116194526875,-0.034417911956552416,0.04585056705400348,0.038653258234262466,0.005241969134658575,0.03960440307855606,0.04632311686873436,0.05029495060443878,0.060696620494127274,0.0,0.0,0.0,2.6900045573711395,0.01338550608488731,0.107177734375,0.7965316623449326,0.00020645333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22590230405330658,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
