episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
72655,1,13.86,42.273,52,29,0,2.08167,1.26514,0.208333,OP3,scripted,OP3,3,2,8,2
72656,1,13.86,42.273,43,23,0,1.96079,1.16508,0.208333,OP3,scripted,OP3,3,2,8,2
72657,1,12.474,38.115,43,21,0,1.95927,1.22642,0.233333,OP3,scripted,OP3,3,2,8,2
72658,1,11.088,34.65,51,29,0,1.56147,1.1449,0.216667,OP3,scripted,OP3,3,2,8,2
72659,1,13.167,37.422,56,30,0,1.89065,1.20325,0.266667,OP3,scripted,OP3,3,2,8,2
72660,1,14.553,40.887,62,19,0,1.8913,1.27802,0.216667,OP3,scripted,OP3,3,2,8,2
72661,0,11.781,41.58,64,25,0,1.90084,1.19528,0.241667,OP3,scripted,OP3,2,3,8,2
72662,1,18.711,40.887,88,33,0,2.49134,2.2966,0.358333,OP3,scripted,OP3,3,2,8,2
72663,1,12.474,34.65,43,26,0,1.77366,1.08109,0.216667,OP3,scripted,OP3,3,2,8,2
72664,1,10.395,36.729,52,41,0,2.04727,1.0355,0.158333,OP3,scripted,OP3,3,2,8,2
72665,0,13.86,38.115,84,36,0,1.47897,1.13616,0.208333,OP3,scripted,OP3,3,3,8,2
72666,0,13.167,40.887,66,22,0,1.58999,1.16878,0.233333,OP3,scripted,OP3,2,3,8,2
72667,1,11.781,36.036,38,23,0,2.28255,1.44668,0.141667,OP3,scripted,OP3,3,2,8,2
72668,1,14.553,36.729,60,28,0,1.23228,0.616973,0.191667,OP3,scripted,OP3,3,2,8,2
72669,1,11.088,32.571,40,22,0,1.85628,1.28493,0.166667,OP3,scripted,OP3,3,2,8,2
72670,1,14.553,43.659,80,39,0,1.41835,1.1607,0.258333,OP3,scripted,OP3,3,2,8,2
72671,1,13.167,34.65,68,25,0,1.83955,1.43984,0.158333,OP3,scripted,OP3,3,2,8,2
72672,1,13.86,38.115,52,14,0,1.82747,1.11859,0.191667,OP3,scripted,OP3,3,2,8,2
72673,0,12.474,48.51,59,38,0,2.3534,1.06376,0.241667,OP3,scripted,OP3,2,3,8,2
72674,1,13.167,35.343,33,21,0,2.11747,1.09878,0.216667,OP3,scripted,OP3,3,2,8,2
72675,1,12.474,40.194,54,21,0,1.55611,1.00234,0.216667,OP3,scripted,OP3,3,2,8,2
72676,1,13.86,41.58,47,29,0,1.72893,1.06496,0.275,OP3,scripted,OP3,3,2,8,2
72677,1,13.167,37.422,69,30,0,1.97788,1.55581,0.275,OP3,scripted,OP3,3,2,8,2
72678,1,9.702,31.878,32,15,0,2.08052,0.978035,0.208333,OP3,scripted,OP3,3,2,8,2
72679,1,13.167,36.729,59,32,0,1.37906,0.771632,0.225,OP3,scripted,OP3,3,2,8,2
72680,1,14.553,37.422,52,14,0,2.15323,1.21273,0.275,OP3,scripted,OP3,3,2,8,2
72681,1,16.632,40.887,70,16,0,2.05992,1.50763,0.233333,OP3,scripted,OP3,3,2,8,2
72682,1,13.86,38.808,54,24,0,1.86371,1.03494,0.191667,OP3,scripted,OP3,3,2,8,2
72683,0,15.246,38.808,93,19,0,1.847,1.50135,0.216667,OP3,scripted,OP3,2,3,8,2
72684,1,13.167,32.571,32,18,0,2.47297,1.50906,0.191667,OP3,scripted,OP3,3,2,8,2
72685,1,11.781,31.185,57,19,0,1.70462,1.24108,0.216667,OP3,scripted,OP3,3,2,8,2
72686,1,11.781,33.264,37,23,0,2.13807,1.16048,0.191667,OP3,scripted,OP3,3,2,8,2
72687,1,11.781,36.729,34,16,0,1.78886,0.949872,0.266667,OP3,scripted,OP3,3,2,8,2
72688,0,12.474,40.887,46,29,0,2.23207,1.12689,0.266667,OP3,scripted,OP3,2,3,8,2
72689,1,12.474,34.65,40,24,0,1.96327,1.12493,0.266667,OP3,scripted,OP3,3,2,8,2
72690,1,13.167,42.966,49,33,0,1.7218,1.17485,0.166667,OP3,scripted,OP3,3,2,8,2
72691,0,13.167,38.808,72,26,0,1.81288,1.11059,0.275,OP3,scripted,OP3,2,3,8,2
72692,0,13.167,42.273,57,28,0,1.98086,1.2943,0.258333,OP3,scripted,OP3,2,3,8,2
72693,1,10.395,38.115,50,27,0,1.81119,1.28469,0.191667,OP3,scripted,OP3,3,2,8,2
72694,1,13.167,40.194,72,28,0,1.81408,0.93701,0.241667,OP3,scripted,OP3,3,2,8,2
72695,1,11.781,33.264,52,15,0,2.10011,1.09768,0.2,OP3,scripted,OP3,3,1,8,2
72696,1,13.86,33.957,51,19,0,2.0084,1.40058,0.241667,OP3,scripted,OP3,3,2,8,2
72697,1,13.167,33.957,60,13,0,1.82741,1.35368,0.258333,OP3,scripted,OP3,3,2,8,2
72698,1,13.86,36.729,58,20,0,1.79133,1.30193,0.175,OP3,scripted,OP3,3,2,8,2
72699,1,14.553,39.501,93,30,0,1.81541,1.28579,0.225,OP3,scripted,OP3,3,2,8,2
72700,1,13.167,33.957,26,19,0,1.76146,1.19771,0.208333,OP3,scripted,OP3,3,1,8,2
72701,1,12.474,36.729,37,28,0,2.03878,1.11606,0.2,OP3,scripted,OP3,3,2,8,2
72702,1,13.167,36.729,48,39,0,1.34732,0.769509,0.208333,OP3,scripted,OP3,3,2,8,2
72703,1,15.246,36.729,63,28,0,1.69957,0.891715,0.225,OP3,scripted,OP3,3,2,8,2
72704,1,13.167,31.185,43,15,0,2.17911,1.3414,0.241667,OP3,scripted,OP3,3,1,8,2
72705,1,12.474,33.957,49,23,0,2.00941,1.41219,0.208333,OP3,scripted,OP3,3,2,8,2
72706,1,12.474,36.036,39,22,0,1.70291,1.07028,0.216667,OP3,scripted,OP3,3,2,8,2
72707,1,13.86,42.966,63,20,0,1.44665,1.03075,0.2,OP3,scripted,OP3,3,2,8,2
72708,0,13.86,38.808,69,29,0,1.44209,1.22465,0.191667,OP3,scripted,OP3,2,3,8,2
72709,1,12.474,35.343,55,33,0,1.79817,1.30233,0.175,OP3,scripted,OP3,3,2,8,2
72710,1,13.167,35.343,51,26,0,1.67882,1.06945,0.258333,OP3,scripted,OP3,3,2,8,2
72711,0,13.167,40.887,60,23,0,1.76563,1.17984,0.25,OP3,scripted,OP3,2,3,8,2
72712,1,15.246,38.808,52,26,0,1.63167,1.21858,0.241667,OP3,scripted,OP3,3,2,8,2
72713,1,12.474,33.957,71,29,0,1.90575,1.06179,0.175,OP3,scripted,OP3,3,2,8,2
72714,1,12.474,34.65,83,22,0,1.3434,0.930026,0.2,OP3,scripted,OP3,3,2,8,2
72715,0,14.553,41.58,72,29,0,1.49487,0.928564,0.266667,OP3,scripted,OP3,2,3,8,2
72716,1,13.86,37.422,44,14,0,1.90323,1.16944,0.225,OP3,scripted,OP3,3,2,8,2
72717,1,12.474,31.185,34,24,0,1.84079,1.18135,0.166667,OP3,scripted,OP3,3,1,8,2
72718,1,15.246,33.957,49,21,0,1.60048,1.08513,0.158333,OP3,scripted,OP3,3,2,8,2
72719,0,15.939,40.887,65,33,0,1.291,0.858868,0.233333,OP3,scripted,OP3,2,3,8,2
72720,1,12.474,37.422,58,27,0,1.55589,1.04243,0.191667,OP3,scripted,OP3,3,2,8,2
72721,1,11.088,32.571,49,14,0,2.55374,1.86759,0.208333,OP3,scripted,OP3,3,2,8,2
72722,1,13.167,42.966,65,25,0,1.78604,1.20604,0.225,OP3,scripted,OP3,3,2,8,2
72723,1,12.474,33.264,42,16,0,1.73973,0.828838,0.241667,OP3,scripted,OP3,3,2,8,2
72724,1,13.167,37.422,78,27,0,1.32092,0.769086,0.2,OP3,scripted,OP3,3,2,8,2
72725,1,11.781,33.264,50,29,0,1.67773,1.1598,0.183333,OP3,scripted,OP3,3,2,8,2
72726,1,11.781,32.571,52,18,0,1.79111,1.1775,0.166667,OP3,scripted,OP3,3,2,8,2
72727,1,13.86,37.422,76,20,0,1.8788,0.813377,0.191667,OP3,scripted,OP3,3,2,8,2
72728,1,13.167,36.036,42,25,0,1.89309,1.21859,0.225,OP3,scripted,OP3,3,2,8,2
72729,1,15.246,33.957,62,16,0,1.62138,1.01473,0.175,OP3,scripted,OP3,3,2,8,2
72730,1,12.474,32.571,37,19,0,1.84572,1.33753,0.183333,OP3,scripted,OP3,3,2,8,2
72731,1,11.781,35.343,39,23,0,1.78002,1.01808,0.208333,OP3,scripted,OP3,3,2,8,2
72732,1,13.86,38.115,51,35,0,2.10241,1.45189,0.208333,OP3,scripted,OP3,3,2,8,2
72733,0,13.167,40.194,61,25,0,1.66417,0.986731,0.25,OP3,scripted,OP3,2,3,8,2
72734,1,13.167,36.729,84,14,0,1.68193,0.927886,0.208333,OP3,scripted,OP3,3,2,8,2
72735,0,15.246,40.194,56,28,0,1.8284,1.20855,0.291667,OP3,scripted,OP3,2,3,8,2
72736,1,11.088,30.492,38,17,0,2.119,1.48958,0.266667,OP3,scripted,OP3,3,2,8,2
72737,1,13.86,37.422,62,22,0,1.61372,0.924142,0.258333,OP3,scripted,OP3,3,2,8,2
72738,1,13.86,36.036,57,25,0,2.05022,1.30118,0.191667,OP3,scripted,OP3,3,2,8,2
72739,1,9.702,27.72,52,15,0,1.81729,1.65943,0.15,OP3,scripted,OP3,3,1,8,2
72740,1,11.781,37.422,106,28,0,1.65832,1.16356,0.216667,OP3,scripted,OP3,3,2,8,2
72741,1,12.474,36.036,83,22,0,1.39896,0.8626,0.208333,OP3,scripted,OP3,3,2,8,2
72742,1,11.781,36.729,70,29,0,1.78388,1.11282,0.241667,OP3,scripted,OP3,3,2,8,2
72743,1,11.781,38.808,38,19,0,1.81072,1.11622,0.191667,OP3,scripted,OP3,3,2,8,2
72744,1,11.088,32.571,63,22,0,1.96299,1.34508,0.225,OP3,scripted,OP3,3,2,8,2
72745,1,13.167,31.185,36,21,0,1.78049,1.02187,0.233333,OP3,scripted,OP3,3,1,8,2
72746,0,11.781,36.729,79,19,0,1.53077,1.04116,0.308333,OP3,scripted,OP3,3,3,8,2
72747,1,13.167,36.729,72,21,0,1.51672,1.13502,0.183333,OP3,scripted,OP3,3,2,8,2
72748,1,12.474,38.115,59,23,0,1.84614,1.12823,0.216667,OP3,scripted,OP3,3,2,8,2
72749,1,13.167,41.58,68,25,0,1.6913,1.18236,0.316667,OP3,scripted,OP3,3,2,8,2
72750,0,12.474,40.194,55,26,0,1.87572,1.59957,0.2,OP3,scripted,OP3,2,3,8,2
72751,1,13.167,34.65,44,18,0,1.9174,1.18018,0.158333,OP3,scripted,OP3,3,2,8,2
72752,1,13.167,40.887,60,21,0,1.43967,0.886371,0.283333,OP3,scripted,OP3,3,2,8,2
72753,0,14.553,40.887,80,30,0,1.75242,1.19977,0.241667,OP3,scripted,OP3,3,3,8,2
72754,1,12.474,31.878,43,15,0,1.69156,1.0048,0.183333,OP3,scripted,OP3,3,2,8,2
72755,1,12.474,32.571,45,20,0,1.89917,1.28579,0.225,OP3,scripted,OP3,3,2,8,2
72756,1,13.86,38.115,46,20,0,1.81959,1.0828,0.216667,OP3,scripted,OP3,3,2,8,2
72757,1,14.553,40.887,86,26,0,1.46116,1.17632,0.233333,OP3,scripted,OP3,3,2,8,2
72758,1,11.088,40.194,71,29,0,2.2786,1.57369,0.25,OP3,scripted,OP3,3,2,8,2
72759,0,15.246,40.887,90,26,0,2.4677,2.19414,0.2,OP3,scripted,OP3,2,3,8,2
72760,1,14.553,37.422,40,12,0,1.79153,1.10525,0.225,OP3,scripted,OP3,3,2,8,2
72761,1,11.781,32.571,53,25,0,2.0457,1.52141,0.208333,OP3,scripted,OP3,3,2,8,2
72762,1,12.474,36.729,43,21,0,2.43865,2.3202,0.233333,OP3,scripted,OP3,3,2,8,2
72763,1,13.86,38.808,66,15,0,2.3138,1.24181,0.216667,OP3,scripted,OP3,3,2,8,2
72764,1,10.395,30.492,31,21,0,2.15547,1.35586,0.15,OP3,scripted,OP3,3,1,8,2
72765,1,14.553,38.115,58,21,0,2.09676,1.58218,0.25,OP3,scripted,OP3,3,2,8,2
72766,1,12.474,40.194,60,24,0,1.89899,1.17689,0.258333,OP3,scripted,OP3,3,2,8,2
72767,1,11.088,31.878,60,20,0,1.5636,1.11585,0.175,OP3,scripted,OP3,3,1,8,2
72768,1,14.553,37.422,57,18,0,1.54145,1.12198,0.208333,OP3,scripted,OP3,3,2,8,2
72769,1,14.553,36.729,47,20,0,1.76633,1.23788,0.275,OP3,scripted,OP3,3,2,8,2
72770,1,13.86,33.957,47,32,0,1.72705,0.981174,0.216667,OP3,scripted,OP3,3,2,8,2
72771,0,16.632,43.659,105,41,0,1.85902,1.83075,0.225,OP3,scripted,OP3,2,3,8,2
72772,1,11.781,38.115,47,28,0,1.54568,1.06111,0.191667,OP3,scripted,OP3,3,2,8,2
72773,1,11.088,28.413,56,22,0,2.26364,1.57204,0.25,OP3,scripted,OP3,3,1,8,2
72774,1,12.474,36.729,50,27,0,1.49401,0.828839,0.2,OP3,scripted,OP3,3,2,8,2
72775,1,13.167,38.115,61,27,0,2.16264,1.45791,0.225,OP3,scripted,OP3,3,2,8,2
72776,1,12.474,40.887,59,39,0,2.05177,1.23255,0.316667,OP3,scripted,OP3,3,2,8,2
72777,1,10.395,33.264,46,22,0,1.85957,1.50206,0.225,OP3,scripted,OP3,3,2,8,2
72778,1,11.781,33.264,48,30,0,1.73162,1.11334,0.241667,OP3,scripted,OP3,3,2,8,2
72779,1,10.395,30.492,85,21,0,1.45998,1.19682,0.158333,OP3,scripted,OP3,3,1,8,2
72780,1,12.474,28.413,54,14,0,2.35596,1.25091,0.183333,OP3,scripted,OP3,3,1,8,2
72781,1,13.86,38.115,69,27,0,1.8067,1.24764,0.25,OP3,scripted,OP3,3,2,8,2
72782,1,9.702,32.571,33,27,0,1.71611,0.953848,0.175,OP3,scripted,OP3,3,2,8,2
72783,1,13.167,29.106,40,9,0,2.33825,1.47672,0.166667,OP3,scripted,OP3,3,1,8,2
72784,0,13.167,39.501,52,25,0,1.69877,1.10203,0.2,OP3,scripted,OP3,2,3,8,2
72785,1,10.395,31.878,48,17,0,1.89159,1.09222,0.15,OP3,scripted,OP3,3,2,8,2
72786,1,15.246,36.729,72,23,0,1.90433,1.03995,0.2,OP3,scripted,OP3,3,2,8,2
72787,1,13.167,40.194,62,25,0,1.80712,1.40312,0.216667,OP3,scripted,OP3,3,2,8,2
72788,1,12.474,33.264,44,17,0,1.94979,1.21162,0.25,OP3,scripted,OP3,3,2,8,2
72789,1,11.781,35.343,40,18,0,1.81067,1.1897,0.183333,OP3,scripted,OP3,3,2,8,2
72790,1,12.474,37.422,60,31,0,1.67839,1.02085,0.191667,OP3,scripted,OP3,3,2,8,2
72791,1,11.781,36.036,42,17,0,2.13855,1.53881,0.183333,OP3,scripted,OP3,3,2,8,2
72792,1,11.781,38.115,45,31,0,1.45601,1.16771,0.25,OP3,scripted,OP3,3,2,8,2
72793,1,14.553,45.738,61,26,0,1.65569,1.13274,0.275,OP3,scripted,OP3,3,2,8,2
72794,1,12.474,39.501,48,32,0,2.15255,1.08031,0.25,OP3,scripted,OP3,3,2,8,2
72795,1,13.167,40.887,80,26,0,1.5223,0.967562,0.208333,OP3,scripted,OP3,3,2,8,2
72796,1,11.781,36.036,74,17,0,1.91909,1.29833,0.208333,OP3,scripted,OP3,3,2,8,2
72797,1,11.781,33.264,47,23,0,1.51918,0.865239,0.166667,OP3,scripted,OP3,3,1,8,2
72798,1,11.781,33.957,49,20,0,1.90884,0.911192,0.225,OP3,scripted,OP3,3,2,8,2
72799,1,12.474,38.808,79,44,0,1.51049,1.06044,0.216667,OP3,scripted,OP3,3,2,8,2
72800,1,13.167,40.194,68,29,0,1.50936,0.978089,0.241667,OP3,scripted,OP3,3,2,8,2
72801,1,12.474,33.264,35,23,0,2.00587,1.27535,0.166667,OP3,scripted,OP3,3,2,8,2
72802,1,13.167,39.501,58,28,0,1.58922,0.913736,0.2,OP3,scripted,OP3,3,2,8,2
72803,1,15.939,36.036,67,22,0,1.47425,1.11889,0.241667,OP3,scripted,OP3,3,2,8,2
72804,1,15.939,40.887,90,25,0,1.5745,1.10155,0.258333,OP3,scripted,OP3,3,2,8,2
72805,1,12.474,40.887,56,29,0,2.29001,1.76902,0.191667,OP3,scripted,OP3,3,2,8,2
72806,1,11.781,36.036,47,21,0,2.12841,1.29349,0.225,OP3,scripted,OP3,3,2,8,2
72807,1,13.86,32.571,29,17,0,2.09285,0.915681,0.216667,OP3,scripted,OP3,3,2,8,2
72808,1,13.86,35.343,47,18,0,2.02435,1.51909,0.2,OP3,scripted,OP3,3,2,8,2
72809,1,13.167,39.501,71,33,0,1.82498,1.24858,0.225,OP3,scripted,OP3,3,2,8,2
72810,1,13.167,36.729,70,18,0,1.35247,1.00931,0.191667,OP3,scripted,OP3,3,2,8,2
72811,1,13.86,45.045,46,32,0,2.63941,1.49409,0.225,OP3,scripted,OP3,3,2,8,2
72812,1,13.86,38.115,52,25,0,1.45053,0.977853,0.241667,OP3,scripted,OP3,3,2,8,2
72813,1,14.553,36.729,59,21,0,1.94721,1.37772,0.266667,OP3,scripted,OP3,3,2,8,2
72814,1,14.553,38.808,88,25,0,1.50024,1.23997,0.225,OP3,scripted,OP3,3,2,8,2
72815,1,11.088,31.878,33,14,0,2.37068,1.38941,0.208333,OP3,scripted,OP3,3,2,8,2
72816,1,11.781,35.343,50,21,0,2.01963,0.976982,0.208333,OP3,scripted,OP3,3,2,8,2
72817,1,14.553,40.194,70,31,0,1.53807,0.806411,0.241667,OP3,scripted,OP3,3,2,8,2
72818,1,12.474,33.957,62,30,0,1.91123,1.13727,0.208333,OP3,scripted,OP3,3,2,8,2
72819,1,12.474,31.878,35,28,0,1.65448,1.16891,0.183333,OP3,scripted,OP3,3,1,8,2
72820,1,11.781,38.808,70,31,0,2.15735,1.42819,0.25,OP3,scripted,OP3,3,2,8,2
72821,1,13.86,38.115,64,24,0,1.69864,1.13033,0.216667,OP3,scripted,OP3,3,2,8,2
72822,1,12.474,33.264,50,20,0,1.64138,1.05799,0.183333,OP3,scripted,OP3,3,1,8,2
72823,1,13.86,37.422,54,28,0,1.89038,1.21745,0.258333,OP3,scripted,OP3,3,2,8,2
72824,1,12.474,30.492,43,25,0,1.50284,1.15681,0.166667,OP3,scripted,OP3,3,2,8,2
72825,0,14.553,40.887,69,25,0,1.44905,1.01394,0.233333,OP3,scripted,OP3,2,3,8,2
72826,0,11.781,38.115,51,33,0,1.85324,1.10552,0.216667,OP3,scripted,OP3,2,3,8,2
72827,1,12.474,33.264,48,21,0,1.7485,1.21929,0.275,OP3,scripted,OP3,3,2,8,2
72828,1,13.167,40.887,65,27,0,1.47442,1.04811,0.25,OP3,scripted,OP3,3,2,8,2
72829,1,12.474,31.878,38,20,0,2.03555,1.21479,0.283333,OP3,scripted,OP3,3,2,8,2
72830,1,11.781,33.957,69,23,0,1.89637,1.54806,0.216667,OP3,scripted,OP3,3,2,8,2
72831,1,11.088,33.264,74,32,0,1.80052,1.23082,0.166667,OP3,scripted,OP3,3,1,8,2
72832,0,13.167,44.352,79,44,0,1.87044,1.54507,0.266667,OP3,scripted,OP3,2,3,8,2
72833,1,12.474,42.273,44,34,0,2.21143,1.3003,0.233333,OP3,scripted,OP3,3,2,8,2
72834,1,15.246,38.808,84,20,0,1.51208,1.13585,0.191667,OP3,scripted,OP3,3,2,8,2
72835,1,13.86,33.957,52,18,0,2.00378,1.2147,0.183333,OP3,scripted,OP3,3,2,8,2
72836,1,12.474,38.115,55,23,0,2.29396,1.69268,0.366667,OP3,scripted,OP3,3,2,8,2
72837,1,12.474,33.264,45,19,0,2.22127,1.77529,0.216667,OP3,scripted,OP3,3,1,8,2
72838,1,11.781,38.115,51,25,0,2.02989,1.09338,0.225,OP3,scripted,OP3,3,2,8,2
72839,1,12.474,36.729,62,31,0,1.56467,0.883892,0.191667,OP3,scripted,OP3,3,2,8,2
72840,1,12.474,33.264,41,17,0,2.249,1.19634,0.183333,OP3,scripted,OP3,3,2,8,2
72841,1,13.167,29.799,46,22,0,2.02101,1.21588,0.175,OP3,scripted,OP3,3,1,8,2
72842,1,11.781,30.492,58,15,0,1.97073,1.53482,0.241667,OP3,scripted,OP3,3,1,8,2
72843,1,13.167,41.58,44,19,0,2.26534,1.39083,0.291667,OP3,scripted,OP3,3,2,8,2
72844,1,11.088,33.264,30,20,0,2.16986,1.09872,0.225,OP3,scripted,OP3,3,2,8,2
72845,1,13.167,36.036,53,24,0,2.06119,1.11401,0.275,OP3,scripted,OP3,3,2,8,2
72846,1,13.167,38.115,36,25,0,2.02452,1.21609,0.258333,OP3,scripted,OP3,3,2,8,2
72847,1,11.088,31.185,53,28,0,2.09079,1.36281,0.175,OP3,scripted,OP3,3,1,8,2
72848,1,13.167,36.729,58,25,0,1.51246,1.10097,0.191667,OP3,scripted,OP3,3,2,8,2
72849,1,13.167,40.887,69,13,0,2.05351,1.28315,0.3,OP3,scripted,OP3,3,2,8,2
72850,1,10.395,27.027,50,21,0,1.75544,1.22535,0.15,OP3,scripted,OP3,3,1,8,2
72851,1,11.781,42.966,97,27,0,1.6414,1.36867,0.175,OP3,scripted,OP3,3,2,8,2
72852,1,11.088,33.957,48,32,0,1.81921,1.32672,0.141667,OP3,scripted,OP3,3,2,8,2
72853,1,11.781,34.65,38,26,0,1.98046,0.791113,0.175,OP3,scripted,OP3,3,2,8,2
72854,0,15.246,42.273,66,39,0,1.73582,1.03439,0.233333,OP3,scripted,OP3,2,3,8,2
72855,1,12.474,29.799,35,18,0,1.95834,1.2001,0.2,OP3,scripted,OP3,3,1,8,2
72856,1,13.167,38.115,72,31,0,1.95785,1.1366,0.208333,OP3,scripted,OP3,3,2,8,2
72857,1,15.246,38.808,52,24,0,1.81501,1.19307,0.183333,OP3,scripted,OP3,3,2,8,2
72858,1,10.395,38.115,72,24,0,1.67968,1.02805,0.208333,OP3,scripted,OP3,3,2,8,2
72859,1,11.781,39.501,54,19,0,2.2042,1.32586,0.291667,OP3,scripted,OP3,3,2,8,2
72860,1,12.474,37.422,71,19,0,1.57503,1.14045,0.216667,OP3,scripted,OP3,3,2,8,2
72861,1,13.167,33.957,78,29,0,2.0194,1.29958,0.225,OP3,scripted,OP3,3,2,8,2
72862,1,15.246,42.273,53,31,0,2.05472,1.10382,0.275,OP3,scripted,OP3,3,2,8,2
72863,1,12.474,37.422,63,15,0,1.77665,1.43013,0.216667,OP3,scripted,OP3,3,2,8,2
72864,1,13.167,39.501,52,23,0,2.07894,1.05904,0.258333,OP3,scripted,OP3,3,2,8,2
72865,1,13.86,35.343,53,16,0,1.27966,1.20144,0.233333,OP3,scripted,OP3,3,2,8,2
72866,1,10.395,29.799,56,29,0,1.64141,0.929174,0.183333,OP3,scripted,OP3,3,1,8,2
72867,1,12.474,42.966,56,30,0,1.85209,1.11424,0.25,OP3,scripted,OP3,3,2,8,2
72868,1,11.781,33.957,64,23,0,1.7456,1.03896,0.216667,OP3,scripted,OP3,3,2,8,2
72869,1,11.781,27.027,54,21,0,1.71754,1.12498,0.166667,OP3,scripted,OP3,3,1,8,2
72870,1,13.167,38.808,54,16,0,2.0901,1.32685,0.25,OP3,scripted,OP3,3,2,8,2
72871,1,13.167,36.036,44,18,0,2.47023,1.46139,0.275,OP3,scripted,OP3,3,2,8,2
72872,1,13.86,33.957,42,17,0,1.5526,1.10635,0.166667,OP3,scripted,OP3,3,2,8,2
72873,1,13.86,42.273,69,37,0,1.94891,1.38714,0.3,OP3,scripted,OP3,3,2,8,2
72874,1,12.474,36.036,47,14,0,1.91436,1.14173,0.2,OP3,scripted,OP3,3,2,8,2
72875,1,11.781,42.273,118,19,0,2.09232,1.99564,0.275,OP3,scripted,OP3,3,2,8,2
72876,1,17.325,41.58,68,30,0,1.61947,1.00977,0.275,OP3,scripted,OP3,3,2,8,2
72877,1,13.167,38.115,46,29,0,1.79878,0.992334,0.233333,OP3,scripted,OP3,3,2,8,2
72878,1,11.088,40.194,57,25,0,2.00021,1.51947,0.216667,OP3,scripted,OP3,3,2,8,2
72879,1,12.474,36.729,43,33,0,1.96479,1.21573,0.166667,OP3,scripted,OP3,3,2,8,2
72880,1,12.474,35.343,64,24,0,1.92274,1.15881,0.291667,OP3,scripted,OP3,3,2,8,2
72881,1,13.86,33.264,64,12,0,1.98063,1.48614,0.225,OP3,scripted,OP3,3,2,8,2
72882,1,11.781,33.264,48,20,0,1.98416,1.63554,0.241667,OP3,scripted,OP3,3,2,8,2
72883,1,13.86,33.957,69,23,0,2.34285,1.29674,0.166667,OP3,scripted,OP3,3,2,8,2
72884,1,16.632,42.966,86,32,0,2.309,2.19353,0.241667,OP3,scripted,OP3,3,2,8,2
72885,1,12.474,45.738,116,30,0,2.00562,1.52135,0.241667,OP3,scripted,OP3,3,2,8,2
72886,1,11.781,33.957,52,25,0,1.80086,0.989895,0.225,OP3,scripted,OP3,3,2,8,2
72887,1,12.474,31.878,53,15,0,1.72933,1.21237,0.166667,OP3,scripted,OP3,3,2,8,2
72888,1,14.553,37.422,61,24,0,1.70772,0.847247,0.233333,OP3,scripted,OP3,3,2,8,2
72889,1,14.553,36.729,75,30,0,1.81582,1.29804,0.275,OP3,scripted,OP3,3,2,8,2
72890,1,12.474,38.115,61,27,0,1.57767,1.06025,0.3,OP3,scripted,OP3,3,2,8,2
72891,1,13.86,41.58,64,23,0,1.60133,1.20529,0.25,OP3,scripted,OP3,3,2,8,2
72892,1,13.86,38.115,60,28,0,1.64369,1.00789,0.191667,OP3,scripted,OP3,3,2,8,2
72893,1,13.86,34.65,69,26,0,1.63156,1.19991,0.175,OP3,scripted,OP3,3,1,8,2
72894,1,11.781,35.343,80,21,0,1.60811,0.916075,0.175,OP3,scripted,OP3,3,2,8,2
72895,0,11.781,40.887,61,29,0,1.83988,1.08854,0.183333,OP3,scripted,OP3,3,3,8,2
72896,1,12.474,38.808,49,31,0,1.88524,1.17016,0.225,OP3,scripted,OP3,3,2,8,2
72897,1,11.781,41.58,66,23,0,1.79523,1.28282,0.2,OP3,scripted,OP3,3,2,8,2
72898,1,12.474,37.422,57,16,0,1.58478,0.919424,0.258333,OP3,scripted,OP3,3,2,8,2
72899,0,13.86,42.966,83,35,0,1.63981,1.12205,0.266667,OP3,scripted,OP3,2,3,8,2
72900,1,12.474,38.115,45,32,0,1.99819,1.12374,0.233333,OP3,scripted,OP3,3,2,8,2
72901,0,13.167,37.422,68,21,0,1.79514,1.09386,0.233333,OP3,scripted,OP3,2,3,8,2
72902,1,11.781,37.422,66,31,0,1.57444,1.01457,0.216667,OP3,scripted,OP3,3,2,8,2
72903,1,15.246,40.887,73,25,0,1.79043,1.31066,0.275,OP3,scripted,OP3,3,2,8,2
72904,1,15.939,36.729,40,21,0,2.15506,1.1827,0.216667,OP3,scripted,OP3,3,2,8,2
72905,1,11.088,33.957,41,23,0,2.45512,1.34816,0.225,OP3,scripted,OP3,3,2,8,2
72906,1,11.088,40.194,62,26,0,2.21541,1.2408,0.308333,OP3,scripted,OP3,3,2,8,2
72907,0,15.246,40.194,89,29,0,1.66866,1.17137,0.25,OP3,scripted,OP3,2,3,8,2
72908,1,12.474,39.501,40,24,0,2.1509,1.09882,0.283333,OP3,scripted,OP3,3,2,8,2
72909,1,12.474,32.571,39,19,0,1.69973,1.15901,0.166667,OP3,scripted,OP3,3,1,8,2
72910,1,11.781,33.957,44,15,0,1.75115,1.24441,0.175,OP3,scripted,OP3,3,2,8,2
72911,1,12.474,31.878,41,22,0,1.93705,1.01472,0.191667,OP3,scripted,OP3,3,2,8,2
72912,1,12.474,31.878,33,19,0,1.84025,0.942496,0.208333,OP3,scripted,OP3,3,2,8,2
