episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
53627,1,13.86,40.194,41,22,0,2.04197,0.981561,0.191667,OP3,scripted,OP3,3,2,0,2
53628,1,13.167,35.343,39,22,0,1.77818,0.898676,0.216667,OP3,scripted,OP3,3,2,0,2
53629,0,13.167,37.422,37,25,0,1.96243,1.26399,0.225,OP3,scripted,OP3,2,3,0,2
53630,0,13.86,42.966,71,31,0,1.84428,1.47215,0.25,OP3,scripted,OP3,2,3,0,2
53631,0,11.781,41.58,63,28,0,1.66931,1.2081,0.2,OP3,scripted,OP3,3,3,0,2
53632,1,14.553,37.422,74,27,0,1.39477,1.08555,0.241667,OP3,scripted,OP3,3,2,0,2
53633,1,12.474,36.036,44,23,0,2.06532,1.8282,0.2,OP3,scripted,OP3,3,2,0,2
53634,1,13.167,42.966,100,16,0,1.47026,1.10436,0.233333,OP3,scripted,OP3,3,2,0,2
53635,1,11.088,37.422,50,25,0,1.57179,1.15739,0.216667,OP3,scripted,OP3,3,2,0,2
53636,1,13.167,36.729,69,17,0,1.97495,0.920449,0.2,OP3,scripted,OP3,3,2,0,2
53637,1,12.474,42.966,94,33,0,1.32566,0.984528,0.2,OP3,scripted,OP3,3,2,0,2
53638,1,14.553,40.887,70,28,0,1.50085,1.03247,0.25,OP3,scripted,OP3,3,2,0,2
53639,0,13.167,42.273,49,25,0,2.13669,1.26466,0.258333,OP3,scripted,OP3,3,3,0,2
53640,1,11.088,31.185,48,31,0,2.1354,1.4394,0.158333,OP3,scripted,OP3,3,2,0,2
53641,1,12.474,33.264,53,26,0,1.67589,0.858861,0.183333,OP3,scripted,OP3,3,1,0,2
53642,1,13.167,35.343,75,31,0,1.57428,1.06375,0.275,OP3,scripted,OP3,3,2,0,2
53643,0,11.781,43.659,84,28,0,1.60402,1.44596,0.258333,OP3,scripted,OP3,2,3,0,2
53644,1,13.167,35.343,53,30,0,1.31956,0.932348,0.175,OP3,scripted,OP3,3,2,0,2
53645,1,9.702,34.65,33,28,0,2.47553,1.21171,0.2,OP3,scripted,OP3,3,2,0,2
53646,1,12.474,41.58,80,39,0,1.69463,1.12803,0.183333,OP3,scripted,OP3,3,2,0,2
53647,1,11.781,36.036,33,22,0,2.02123,1.37256,0.275,OP3,scripted,OP3,3,2,0,2
53648,1,11.088,31.878,37,19,0,1.55736,1.01792,0.183333,OP3,scripted,OP3,3,2,0,2
53649,1,13.86,36.729,72,21,0,1.36269,0.838214,0.225,OP3,scripted,OP3,3,2,0,2
53650,1,13.167,35.343,42,17,0,1.60929,1.18362,0.2,OP3,scripted,OP3,3,2,0,2
53651,1,13.167,37.422,50,14,0,2.10573,1.09147,0.308333,OP3,scripted,OP3,3,2,0,2
53652,1,14.553,36.729,34,18,0,1.85853,0.954615,0.208333,OP3,scripted,OP3,3,2,0,2
53653,1,14.553,36.729,36,20,0,2.09088,1.45177,0.216667,OP3,scripted,OP3,3,2,0,2
53654,1,13.167,37.422,57,16,0,1.46401,0.948803,0.233333,OP3,scripted,OP3,3,2,0,2
53655,0,13.167,36.729,73,26,0,1.71278,1.50864,0.216667,OP3,scripted,OP3,2,3,0,2
53656,0,16.632,41.58,70,27,0,1.85633,1.40816,0.233333,OP3,scripted,OP3,2,3,0,2
53657,1,12.474,37.422,60,28,0,1.44615,0.759094,0.233333,OP3,scripted,OP3,3,2,0,2
53658,1,12.474,31.185,59,31,0,1.28522,0.846591,0.133333,OP3,scripted,OP3,3,1,0,2
53659,1,13.167,34.65,60,22,0,1.27766,0.995669,0.183333,OP3,scripted,OP3,3,2,0,2
53660,1,13.167,33.957,72,18,0,1.85287,1.32279,0.258333,OP3,scripted,OP3,3,2,0,2
53661,1,14.553,40.194,99,28,0,1.30928,1.10069,0.233333,OP3,scripted,OP3,3,2,0,2
53662,1,11.781,38.115,77,26,0,1.60424,1.4905,0.25,OP3,scripted,OP3,3,2,0,2
53663,0,13.167,38.808,46,19,0,1.56172,0.978255,0.233333,OP3,scripted,OP3,3,3,0,2
53664,1,10.395,33.264,43,17,0,1.82071,0.882323,0.175,OP3,scripted,OP3,3,2,0,2
53665,1,12.474,35.343,54,24,0,2.37507,2.28344,0.258333,OP3,scripted,OP3,3,2,0,2
53666,1,11.088,34.65,59,19,0,1.3638,1.00764,0.15,OP3,scripted,OP3,3,2,0,2
53667,1,11.088,28.413,45,19,0,1.2335,0.863801,0.158333,OP3,scripted,OP3,3,1,0,2
53668,1,13.86,38.808,60,34,0,1.46912,0.979383,0.2,OP3,scripted,OP3,3,2,0,2
53669,1,13.86,31.878,44,21,0,1.52537,1.11779,0.15,OP3,scripted,OP3,3,1,0,2
53670,1,12.474,42.273,71,27,0,2.1339,1.82262,0.258333,OP3,scripted,OP3,3,2,0,2
53671,1,13.167,38.115,38,24,0,1.56621,0.905943,0.183333,OP3,scripted,OP3,3,2,0,2
53672,0,13.86,38.115,62,20,0,1.93233,1.03967,0.291667,OP3,scripted,OP3,2,3,0,2
53673,1,11.088,38.808,72,27,0,1.9505,1.54322,0.216667,OP3,scripted,OP3,3,2,0,2
53674,1,13.167,32.571,38,24,0,1.81384,1.16095,0.233333,OP3,scripted,OP3,3,2,0,2
53675,1,12.474,36.036,61,25,0,1.74421,1.13807,0.166667,OP3,scripted,OP3,3,2,0,2
53676,1,11.781,37.422,42,25,0,1.78431,0.945083,0.183333,OP3,scripted,OP3,3,2,0,2
53677,1,11.088,31.185,58,18,0,1.86096,1.40061,0.2,OP3,scripted,OP3,3,1,0,2
53678,1,11.781,35.343,45,32,0,1.67097,0.990978,0.191667,OP3,scripted,OP3,3,2,0,2
53679,1,12.474,37.422,46,23,0,2.05183,1.30144,0.233333,OP3,scripted,OP3,3,2,0,2
53680,0,14.553,38.808,74,20,0,1.39098,1.0061,0.25,OP3,scripted,OP3,2,3,0,2
53681,0,11.781,37.422,80,35,0,1.59143,0.997171,0.2,OP3,scripted,OP3,2,3,0,2
53682,1,12.474,38.115,62,26,0,1.41544,1.07547,0.266667,OP3,scripted,OP3,3,2,0,2
53683,1,13.167,33.957,66,19,0,2.21967,1.32117,0.216667,OP3,scripted,OP3,3,2,0,2
53684,1,12.474,37.422,36,40,0,1.90947,1.16041,0.233333,OP3,scripted,OP3,3,2,0,2
53685,1,13.86,36.729,38,25,0,2.03062,1.29238,0.208333,OP3,scripted,OP3,3,2,0,2
53686,1,12.474,37.422,42,19,0,1.57271,0.994215,0.208333,OP3,scripted,OP3,3,2,0,2
53687,1,14.553,40.194,52,31,0,1.97354,1.32073,0.241667,OP3,scripted,OP3,3,2,0,2
53688,1,13.167,36.729,37,27,0,1.85038,1.15253,0.225,OP3,scripted,OP3,3,2,0,2
53689,1,13.167,32.571,65,25,0,1.87895,1.89106,0.25,OP3,scripted,OP3,3,1,0,2
53690,1,14.553,38.115,94,36,0,1.55381,1.12164,0.258333,OP3,scripted,OP3,3,2,0,2
53691,1,12.474,39.501,56,28,0,1.48895,0.91847,0.2,OP3,scripted,OP3,3,2,0,2
53692,0,12.474,40.887,77,22,0,1.52421,0.8704,0.183333,OP3,scripted,OP3,3,3,0,2
53693,1,11.088,35.343,54,24,0,1.30365,0.911066,0.25,OP3,scripted,OP3,3,2,0,2
53694,1,11.781,36.036,72,36,0,1.7018,1.08657,0.241667,OP3,scripted,OP3,3,2,0,2
53695,1,13.86,38.115,76,38,0,1.852,1.49388,0.291667,OP3,scripted,OP3,3,2,0,2
53696,1,11.781,36.036,53,18,0,1.49067,1.10711,0.183333,OP3,scripted,OP3,3,2,0,2
53697,1,10.395,33.957,50,23,0,1.51904,0.924595,0.208333,OP3,scripted,OP3,3,2,0,2
53698,1,13.86,33.957,43,22,0,1.35712,0.884535,0.216667,OP3,scripted,OP3,3,2,0,2
53699,0,14.553,37.422,50,26,0,2.01982,1.19162,0.266667,OP3,scripted,OP3,2,3,0,2
53700,1,11.781,36.036,44,26,0,1.72073,1.05528,0.2,OP3,scripted,OP3,3,2,0,2
53701,1,10.395,32.571,42,21,0,1.96762,0.993922,0.2,OP3,scripted,OP3,3,1,0,2
53702,1,15.246,37.422,78,27,0,1.71532,1.46827,0.333333,OP3,scripted,OP3,3,2,0,2
53703,1,11.781,35.343,57,21,0,1.87565,1.42879,0.208333,OP3,scripted,OP3,3,2,0,2
53704,1,13.167,33.264,40,16,0,1.73726,1.08426,0.25,OP3,scripted,OP3,3,2,0,2
53705,1,11.781,36.729,59,31,0,1.55673,0.93292,0.225,OP3,scripted,OP3,3,1,0,2
53706,1,11.088,31.878,36,20,0,2.10452,1.69708,0.25,OP3,scripted,OP3,3,2,0,2
53707,1,13.86,38.808,77,22,0,1.21063,0.663419,0.275,OP3,scripted,OP3,3,2,0,2
53708,1,13.86,39.501,87,28,0,1.22921,0.727404,0.241667,OP3,scripted,OP3,3,2,0,2
53709,1,12.474,40.194,49,44,0,1.34521,0.787933,0.233333,OP3,scripted,OP3,3,2,0,2
53710,1,12.474,32.571,46,15,0,2.40111,1.28959,0.2,OP3,scripted,OP3,3,2,0,2
53711,1,11.088,35.343,35,13,0,2.01472,1.19417,0.216667,OP3,scripted,OP3,3,2,0,2
53712,1,13.167,36.729,37,18,0,1.83951,1.02335,0.258333,OP3,scripted,OP3,3,2,0,2
53713,1,11.088,30.492,55,19,0,1.84695,1.13586,0.191667,OP3,scripted,OP3,3,2,0,2
53714,1,11.781,32.571,30,20,0,1.79181,1.05739,0.208333,OP3,scripted,OP3,3,2,0,2
53715,1,12.474,32.571,32,11,0,1.73079,0.981213,0.208333,OP3,scripted,OP3,3,2,0,2
53716,1,11.088,33.264,49,26,0,1.56912,1.05722,0.175,OP3,scripted,OP3,3,2,0,2
53717,1,11.781,31.878,42,11,0,1.45301,0.968271,0.2,OP3,scripted,OP3,3,1,0,2
53718,1,13.167,40.194,70,28,0,1.47446,1.23063,0.283333,OP3,scripted,OP3,3,2,0,2
53719,1,10.395,30.492,46,22,0,1.88422,1.02167,0.0916667,OP3,scripted,OP3,3,1,0,2
53720,0,11.781,43.659,66,24,0,1.80243,1.35594,0.291667,OP3,scripted,OP3,2,3,0,2
53721,1,12.474,38.115,48,21,0,1.24801,0.801866,0.208333,OP3,scripted,OP3,3,2,0,2
53722,1,13.86,37.422,44,16,0,2.02202,1.61406,0.216667,OP3,scripted,OP3,3,2,0,2
53723,1,10.395,33.957,57,20,0,2.56718,1.44955,0.175,OP3,scripted,OP3,3,2,0,2
53724,1,15.246,38.115,57,28,0,1.52204,0.968549,0.258333,OP3,scripted,OP3,3,2,0,2
53725,1,11.088,31.878,42,21,0,1.62431,0.784637,0.125,OP3,scripted,OP3,3,2,0,2
53726,1,13.86,37.422,52,30,0,1.59048,1.06387,0.216667,OP3,scripted,OP3,3,2,0,2
53727,1,10.395,36.036,58,30,0,1.65201,1.13755,0.225,OP3,scripted,OP3,3,2,0,2
53728,1,11.781,33.264,85,21,0,1.68719,1.38791,0.216667,OP3,scripted,OP3,3,1,0,2
53729,1,11.088,34.65,86,27,0,1.42278,1.16006,0.225,OP3,scripted,OP3,3,1,0,2
53730,1,12.474,39.501,48,28,0,1.94538,1.08464,0.183333,OP3,scripted,OP3,3,2,0,2
53731,1,11.088,33.264,50,16,0,1.89199,0.938058,0.125,OP3,scripted,OP3,3,2,0,2
53732,1,12.474,31.185,53,31,0,1.59277,1.12637,0.208333,OP3,scripted,OP3,3,1,0,2
53733,0,12.474,40.194,55,18,0,1.9184,1.06624,0.266667,OP3,scripted,OP3,2,3,0,2
53734,1,11.088,39.501,51,20,0,2.14368,1.35668,0.283333,OP3,scripted,OP3,3,2,0,2
53735,1,15.246,36.729,83,20,0,1.62375,1.1958,0.25,OP3,scripted,OP3,3,2,0,2
53736,1,11.088,34.65,65,27,0,1.75607,1.1335,0.191667,OP3,scripted,OP3,3,1,0,2
53737,1,11.088,36.036,47,29,0,1.93427,1.17854,0.183333,OP3,scripted,OP3,3,2,0,2
53738,1,13.167,40.194,65,31,0,1.27082,0.89984,0.208333,OP3,scripted,OP3,3,2,0,2
53739,1,14.553,38.808,41,31,0,1.45499,0.86627,0.216667,OP3,scripted,OP3,3,2,0,2
53740,1,11.088,36.729,51,19,0,1.76205,1.27279,0.241667,OP3,scripted,OP3,3,2,0,2
53741,1,13.86,39.501,68,20,0,1.82931,1.02642,0.275,OP3,scripted,OP3,3,2,0,2
53742,1,13.86,40.887,56,22,0,1.82789,1.15117,0.233333,OP3,scripted,OP3,3,2,0,2
53743,1,11.088,31.878,64,27,0,1.59151,1.24005,0.241667,OP3,scripted,OP3,3,2,0,2
53744,1,13.86,37.422,45,31,0,1.66629,0.794026,0.183333,OP3,scripted,OP3,3,2,0,2
53745,1,12.474,31.185,37,14,0,1.83813,1.08772,0.216667,OP3,scripted,OP3,3,2,0,2
53746,1,13.86,40.194,50,18,0,1.96731,1.3165,0.208333,OP3,scripted,OP3,3,2,0,2
53747,1,11.088,28.413,61,23,0,1.78254,1.18396,0.2,OP3,scripted,OP3,3,1,0,2
53748,1,11.088,40.887,52,16,0,1.72015,1.32134,0.208333,OP3,scripted,OP3,3,2,0,2
53749,1,12.474,33.957,44,25,0,1.34602,1.10802,0.141667,OP3,scripted,OP3,3,2,0,2
53750,1,15.246,39.501,75,22,0,1.38327,0.903866,0.25,OP3,scripted,OP3,3,2,0,2
53751,1,11.781,36.036,54,20,0,1.82319,1.18088,0.166667,OP3,scripted,OP3,3,2,0,2
53752,1,13.86,38.115,63,16,0,1.65227,1.27401,0.241667,OP3,scripted,OP3,3,2,0,2
53753,1,14.553,39.501,46,22,0,1.63715,1.20986,0.241667,OP3,scripted,OP3,3,2,0,2
53754,1,13.167,38.115,62,17,0,1.47494,1.07495,0.225,OP3,scripted,OP3,3,2,0,2
53755,1,11.781,33.957,45,18,0,2.21121,1.28386,0.233333,OP3,scripted,OP3,3,1,0,2
53756,1,11.781,33.264,70,20,0,1.55969,1.45185,0.183333,OP3,scripted,OP3,3,1,0,2
53757,1,11.088,40.194,33,34,0,1.80161,1.0724,0.241667,OP3,scripted,OP3,3,2,0,2
53758,1,15.246,42.273,79,27,0,2.04097,1.78671,0.3,OP3,scripted,OP3,3,2,0,2
53759,1,11.781,35.343,40,15,0,1.79255,1.07619,0.15,OP3,scripted,OP3,3,2,0,2
53760,1,12.474,41.58,86,28,0,1.32548,1.1659,0.25,OP3,scripted,OP3,3,2,0,2
53761,1,13.167,35.343,41,26,0,1.68223,0.989537,0.241667,OP3,scripted,OP3,3,2,0,2
53762,1,12.474,39.501,72,26,0,2.0778,1.56222,0.225,OP3,scripted,OP3,3,2,0,2
53763,1,13.86,38.115,60,26,0,1.76007,1.34294,0.291667,OP3,scripted,OP3,3,2,0,2
53764,1,13.86,35.343,65,20,0,1.52207,0.824076,0.175,OP3,scripted,OP3,3,2,0,2
53765,1,13.86,37.422,46,33,0,1.74396,1.17654,0.275,OP3,scripted,OP3,3,2,0,2
53766,1,12.474,40.194,50,26,0,2.20198,1.02884,0.266667,OP3,scripted,OP3,3,2,0,2
53767,1,11.088,29.106,59,14,0,1.93313,1.13268,0.241667,OP3,scripted,OP3,3,1,0,2
53768,1,11.781,36.729,37,23,0,2.10715,1.17486,0.208333,OP3,scripted,OP3,3,2,0,2
53769,1,13.86,36.036,52,31,0,1.68875,1.14354,0.258333,OP3,scripted,OP3,3,1,0,2
53770,1,13.167,33.264,41,29,0,1.62372,1.08243,0.191667,OP3,scripted,OP3,3,2,0,2
53771,1,12.474,33.957,55,20,0,2.03159,1.11023,0.233333,OP3,scripted,OP3,3,2,0,2
53772,1,13.167,36.036,74,14,0,1.62294,1.12052,0.241667,OP3,scripted,OP3,3,2,0,2
53773,1,13.167,39.501,61,27,0,1.81708,1.51666,0.258333,OP3,scripted,OP3,3,2,0,2
53774,1,11.781,39.501,54,33,0,1.36581,0.813953,0.191667,OP3,scripted,OP3,3,2,0,2
53775,1,11.781,31.878,46,13,0,1.98386,1.18626,0.183333,OP3,scripted,OP3,3,1,0,2
53776,1,13.167,33.264,52,33,0,1.60985,1.15569,0.216667,OP3,scripted,OP3,3,2,0,2
53777,1,13.167,37.422,48,30,0,1.85365,1.36041,0.225,OP3,scripted,OP3,3,2,0,2
53778,1,15.246,37.422,62,38,0,2.05357,1.05473,0.208333,OP3,scripted,OP3,3,2,0,2
53779,1,10.395,33.264,60,29,0,2.03752,1.31276,0.166667,OP3,scripted,OP3,3,2,0,2
53780,1,13.167,35.343,65,20,0,1.89671,1.13733,0.25,OP3,scripted,OP3,3,2,0,2
53781,1,12.474,44.352,67,30,0,2.63341,2.0902,0.258333,OP3,scripted,OP3,3,2,0,2
53782,1,13.86,36.729,50,22,0,2.36281,1.63917,0.275,OP3,scripted,OP3,3,2,0,2
53783,1,11.088,39.501,75,29,0,1.89953,1.09068,0.241667,OP3,scripted,OP3,3,2,0,2
53784,1,11.088,37.422,77,25,0,2.24231,1.18437,0.25,OP3,scripted,OP3,3,2,0,2
53785,1,13.167,31.185,41,18,0,2.03944,1.3738,0.175,OP3,scripted,OP3,3,2,0,2
53786,0,11.781,36.729,65,18,0,1.66472,1.08099,0.191667,OP3,scripted,OP3,2,3,0,2
53787,1,13.167,42.966,57,28,0,1.7459,1.24438,0.208333,OP3,scripted,OP3,3,2,0,2
53788,1,12.474,33.264,42,22,0,2.00753,1.42598,0.175,OP3,scripted,OP3,3,2,0,2
53789,1,12.474,36.729,47,24,0,1.48945,0.956026,0.2,OP3,scripted,OP3,3,2,0,2
53790,1,13.86,38.115,42,19,0,1.60967,0.987797,0.25,OP3,scripted,OP3,3,2,0,2
53791,1,11.781,39.501,74,33,0,1.22006,0.908223,0.233333,OP3,scripted,OP3,3,2,0,2
53792,1,13.167,36.036,92,36,0,1.80072,1.21204,0.208333,OP3,scripted,OP3,3,2,0,2
53793,1,12.474,35.343,52,32,0,1.64238,1.19371,0.233333,OP3,scripted,OP3,3,2,0,2
53794,1,12.474,37.422,57,16,0,1.77601,1.16973,0.316667,OP3,scripted,OP3,3,2,0,2
53795,1,11.781,33.264,59,19,0,1.22085,0.82065,0.225,OP3,scripted,OP3,3,2,0,2
53796,0,9.702,34.65,47,18,0,1.92172,1.42332,0.233333,OP3,scripted,OP3,2,3,0,2
53797,1,11.781,36.036,56,23,0,1.49986,1.13062,0.233333,OP3,scripted,OP3,3,2,0,2
53798,1,11.088,29.799,40,17,0,1.54824,0.966953,0.175,OP3,scripted,OP3,3,2,0,2
53799,1,11.088,32.571,57,12,0,1.74244,1.20475,0.158333,OP3,scripted,OP3,3,2,0,2
53800,1,13.167,37.422,49,27,0,1.83927,1.06169,0.283333,OP3,scripted,OP3,3,2,0,2
53801,1,12.474,40.194,56,32,0,1.46611,1.22507,0.225,OP3,scripted,OP3,3,2,0,2
53802,1,11.088,32.571,51,27,0,1.99639,1.38365,0.191667,OP3,scripted,OP3,3,2,0,2
53803,1,13.167,38.808,71,19,0,1.64154,0.837159,0.133333,OP3,scripted,OP3,3,2,0,2
53804,1,13.86,39.501,87,35,0,1.21244,1.03064,0.225,OP3,scripted,OP3,3,2,0,2
53805,1,12.474,35.343,54,21,0,1.85576,1.4726,0.2,OP3,scripted,OP3,3,2,0,2
53806,1,12.474,33.264,41,17,0,1.97251,1.10028,0.2,OP3,scripted,OP3,3,2,0,2
53807,1,11.088,40.887,72,34,0,2.37496,2.46594,0.225,OP3,scripted,OP3,3,2,0,2
53808,0,14.553,39.501,57,28,0,1.77967,0.928062,0.258333,OP3,scripted,OP3,3,3,0,2
53809,1,12.474,35.343,44,25,0,1.89348,1.27199,0.258333,OP3,scripted,OP3,3,2,0,2
53810,1,12.474,34.65,36,22,0,1.8183,1.01957,0.258333,OP3,scripted,OP3,3,2,0,2
53811,1,11.781,38.808,42,34,0,2.34098,1.49157,0.233333,OP3,scripted,OP3,3,2,0,2
53812,1,12.474,31.185,40,18,0,1.88501,1.58322,0.225,OP3,scripted,OP3,3,1,0,2
53813,1,13.167,36.036,38,25,0,1.82196,1.01783,0.225,OP3,scripted,OP3,3,2,0,2
53814,0,11.781,40.887,46,29,0,1.94269,1.12472,0.191667,OP3,scripted,OP3,2,3,0,2
53815,1,13.167,37.422,46,23,0,1.43887,1.00331,0.241667,OP3,scripted,OP3,3,2,0,2
53816,1,12.474,36.729,63,23,0,1.4479,1.35738,0.2,OP3,scripted,OP3,3,2,0,2
53817,1,14.553,35.343,45,22,0,1.90392,1.28252,0.191667,OP3,scripted,OP3,3,2,0,2
53818,1,12.474,36.036,62,14,0,1.39379,0.872725,0.191667,OP3,scripted,OP3,3,2,0,2
53819,1,13.86,36.036,106,8,0,1.62409,1.14703,0.241667,OP3,scripted,OP3,3,2,0,2
53820,0,10.395,39.501,68,23,0,1.52442,1.05528,0.166667,OP3,scripted,OP3,2,3,0,2
53821,1,10.395,35.343,62,17,0,2.09916,1.41764,0.2,OP3,scripted,OP3,3,2,0,2
53822,0,13.86,42.966,66,36,0,1.51088,0.910551,0.266667,OP3,scripted,OP3,2,3,0,2
53823,0,13.167,37.422,58,27,0,1.33697,0.989848,0.158333,OP3,scripted,OP3,2,3,0,2
53824,1,11.781,34.65,47,26,0,1.49663,1.01249,0.25,OP3,scripted,OP3,3,2,0,2
53825,1,11.088,38.808,58,24,0,1.89807,1.10596,0.175,OP3,scripted,OP3,3,2,0,2
53826,1,14.553,40.887,54,30,0,1.26892,0.891044,0.291667,OP3,scripted,OP3,3,2,0,2
53827,1,11.781,33.264,51,21,0,1.40895,0.898051,0.141667,OP3,scripted,OP3,3,2,0,2
53828,1,12.474,35.343,90,16,0,1.56696,1.06383,0.225,OP3,scripted,OP3,3,2,0,2
53829,1,10.395,33.957,46,39,0,2.04997,1.31027,0.2,OP3,scripted,OP3,3,2,0,2
53830,1,14.553,38.808,49,24,0,1.76442,1.26071,0.258333,OP3,scripted,OP3,3,2,0,2
53831,0,13.167,43.659,81,34,0,1.68668,1.17881,0.266667,OP3,scripted,OP3,2,3,0,2
53832,0,12.474,38.808,64,28,0,1.41637,0.998022,0.225,OP3,scripted,OP3,3,3,0,2
53833,1,11.781,36.729,48,17,0,2.17225,1.3451,0.233333,OP3,scripted,OP3,3,2,0,2
53834,0,13.86,40.194,54,32,0,1.82448,1.20725,0.241667,OP3,scripted,OP3,3,3,0,2
53835,1,13.167,36.729,59,23,0,1.59137,0.999266,0.258333,OP3,scripted,OP3,3,2,0,2
53836,1,10.395,35.343,63,25,0,1.66094,0.954963,0.208333,OP3,scripted,OP3,3,2,0,2
53837,1,11.088,36.729,73,23,0,2.10959,1.27011,0.216667,OP3,scripted,OP3,3,2,0,2
53838,1,13.167,39.501,83,29,0,1.72878,1.12404,0.225,OP3,scripted,OP3,3,2,0,2
53839,1,13.167,32.571,43,21,0,1.81666,1.04314,0.216667,OP3,scripted,OP3,3,2,0,2
53840,1,12.474,31.878,55,24,0,1.71147,1.33875,0.175,OP3,scripted,OP3,3,1,0,2
53841,1,12.474,32.571,58,21,0,1.59255,1.12127,0.216667,OP3,scripted,OP3,3,2,0,2
53842,1,9.702,31.185,30,14,0,1.6924,0.745695,0.141667,OP3,scripted,OP3,3,2,0,2
53843,1,13.167,36.729,87,27,0,1.53591,1.22169,0.275,OP3,scripted,OP3,3,2,0,2
53844,1,11.781,37.422,48,20,0,1.76699,1.00376,0.2,OP3,scripted,OP3,3,2,0,2
53845,1,12.474,39.501,71,33,0,1.58391,1.02221,0.216667,OP3,scripted,OP3,3,2,0,2
53846,1,12.474,37.422,68,24,0,1.09854,0.887835,0.191667,OP3,scripted,OP3,3,2,0,2
53847,1,13.167,45.738,84,28,0,1.71419,1.30359,0.241667,OP3,scripted,OP3,3,2,0,2
53848,1,13.167,36.729,51,17,0,1.64153,1.25555,0.241667,OP3,scripted,OP3,3,2,0,2
53849,1,12.474,38.115,48,23,0,1.6928,1.09511,0.233333,OP3,scripted,OP3,3,2,0,2
53850,1,11.088,35.343,40,22,0,1.85069,1.20881,0.175,OP3,scripted,OP3,3,2,0,2
53851,1,14.553,37.422,54,27,0,1.52015,0.938979,0.2,OP3,scripted,OP3,3,2,0,2
53852,1,10.395,37.422,51,22,0,2.10474,1.29474,0.183333,OP3,scripted,OP3,3,2,0,2
53853,1,9.702,33.264,39,21,0,1.63662,1.21912,0.158333,OP3,scripted,OP3,3,2,0,2
53854,1,13.86,39.501,48,21,0,1.68429,0.979266,0.166667,OP3,scripted,OP3,3,2,0,2
53855,1,11.088,33.957,71,23,0,1.4539,1.00365,0.175,OP3,scripted,OP3,3,2,0,2
53856,1,15.246,42.273,68,30,0,1.73078,1.20018,0.291667,OP3,scripted,OP3,3,2,0,2
53857,1,12.474,37.422,90,36,0,1.45599,1.15689,0.233333,OP3,scripted,OP3,3,2,0,2
53858,1,15.246,38.115,70,21,0,1.20198,0.933833,0.191667,OP3,scripted,OP3,3,2,0,2
53859,1,10.395,32.571,42,24,0,1.83387,1.24604,0.158333,OP3,scripted,OP3,3,2,0,2
53860,1,13.86,38.808,83,18,0,1.45568,1.06308,0.216667,OP3,scripted,OP3,3,2,0,2
53861,1,11.781,36.036,48,19,0,1.66265,1.06947,0.233333,OP3,scripted,OP3,3,2,0,2
53862,1,12.474,33.957,73,37,0,1.45378,1.14062,0.208333,OP3,scripted,OP3,3,2,0,2
53863,1,9.702,27.027,31,26,0,1.95722,1.79704,0.183333,OP3,scripted,OP3,3,1,0,2
53864,1,11.781,36.036,78,23,0,1.36873,1.35108,0.225,OP3,scripted,OP3,3,2,0,2
53865,1,14.553,36.036,78,21,0,1.44269,0.9316,0.25,OP3,scripted,OP3,3,2,0,2
53866,1,11.781,37.422,57,21,0,2.6427,2.66133,0.25,OP3,scripted,OP3,3,2,0,2
53867,1,11.781,41.58,81,19,0,1.78308,0.935037,0.208333,OP3,scripted,OP3,3,2,0,2
53868,1,11.088,37.422,50,28,0,1.54972,0.964857,0.175,OP3,scripted,OP3,3,2,0,2
53869,1,12.474,39.501,57,29,0,1.81059,1.03794,0.25,OP3,scripted,OP3,3,2,0,2
53870,1,11.781,33.957,54,26,0,2.06318,2.09267,0.283333,OP3,scripted,OP3,3,2,0,2
53871,1,14.553,35.343,71,29,0,1.59734,1.12998,0.208333,OP3,scripted,OP3,3,2,0,2
53872,1,11.088,29.799,33,10,0,2.37282,1.56637,0.175,OP3,scripted,OP3,3,1,0,2
53873,1,13.167,38.808,59,21,0,1.72395,1.1069,0.291667,OP3,scripted,OP3,3,2,0,2
53874,1,12.474,38.808,59,28,0,2.22184,1.07286,0.233333,OP3,scripted,OP3,3,2,0,2
53875,1,11.781,36.036,44,24,0,1.58745,1.14218,0.208333,OP3,scripted,OP3,3,2,0,2
53876,1,14.553,34.65,51,30,0,1.75585,1.04435,0.191667,OP3,scripted,OP3,3,2,0,2
53877,1,13.86,33.264,75,29,0,1.80047,1.37078,0.25,OP3,scripted,OP3,3,2,0,2
53878,0,12.474,40.194,86,37,0,1.73567,1.41866,0.283333,OP3,scripted,OP3,3,3,0,2
53879,1,15.246,35.343,59,24,0,1.46981,0.791723,0.175,OP3,scripted,OP3,3,2,0,2
53880,1,11.781,38.115,59,20,0,2.07721,1.44518,0.3,OP3,scripted,OP3,3,2,0,2
53881,1,13.167,36.729,72,25,0,1.19639,0.985277,0.158333,OP3,scripted,OP3,3,2,0,2
53882,1,12.474,36.729,63,33,0,1.69802,1.21271,0.191667,OP3,scripted,OP3,3,2,0,2
53883,1,13.167,35.343,44,15,0,1.62936,0.796939,0.2,OP3,scripted,OP3,3,2,0,2
53884,0,15.246,42.273,91,33,0,1.24927,0.870605,0.25,OP3,scripted,OP3,2,3,0,2
