exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,32628-1790076524539005600,32628,139264,587,117,333,137,0.19931856899488926,0.0,0.0,-0.004295354709029198,0.03176438808441162,-1.8167575597763062,0.5705649256706238,13,0,9,4,0.0,-0.9230769230769231,0.07692307692307693,1.0,0.7818285226821899,-0.00537109375,-0.002783203264698386,-0.0019848209340125322,0.004419658333063126,-0.0078125,-0.78125,-0.002246093936264515,0.0,0.0,0.0,0.0,-0.004295354709029198,-0.01318359375,-0.002174493914935738,0.1649268802791696,1.0,0.17035746256986606,-0.015716523572336882,0.07191762025468051,0.0577530674636364,0.010241900570690632,0.0633821040391922,0.06879337131977081,0.08080828934907913,0.10404841601848602,0.0,0.0,0.0,3.6179985105991364,0.007591764449898619,0.0595703125,1.5009717904031277,0.00011387999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2665042281150818,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,32628-1790076524539005600,32628,141312,592,117,337,138,0.19763513513513514,0.0,0.0,-0.004181669093668461,0.03392978385090828,-1.9579840898513794,0.5637308359146118,5,0,4,1,0.0,-1.2,0.0,1.2,0.7521672248840332,-0.002197265625,-0.0030761719681322575,-0.0022767228074371815,0.004417724441736937,-0.01035156287252903,-1.03515625,-0.0020820312201976776,0.0,0.0,0.0,0.0,-0.004181669093668461,-0.01254882849752903,-0.0025409215595573187,0.20246663610244617,1.0,0.16590116913610528,-0.019781433482421562,0.07692442880943418,0.06260748952627182,0.00984629150480032,0.06354432553052902,0.07637929171323776,0.0870823785662651,0.09654459357261658,0.0,0.0,0.0,3.5591989308595657,0.006822354000178166,0.0516357421875,1.1789400018751621,0.00011004000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.28064101934432983,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,32628-1790076524539005600,32628,143360,604,117,347,140,0.19370860927152317,0.0,0.0,-0.004498871974647045,0.03467731550335884,-1.8603241443634033,0.6341105699539185,12,0,10,2,0.0,-1.0833333333333333,0.08333333333333333,1.1666666666666667,0.7347630262374878,-0.00537109375,-0.003222656436264515,-0.002172293607145548,0.004580230452120304,-0.00844726525247097,-0.8447265625,-0.0021445313468575478,0.0,0.0,0.0,0.0,-0.004498871974647045,-0.01381835900247097,-0.002620672225020826,0.18963775559721957,1.0,0.1551831272690792,-0.017467945581302047,0.09692188026383519,0.06943945586681366,0.012824288569390774,0.08217836171388626,0.09686541557312012,0.11503288149833679,0.11832395941019058,0.0,0.0,0.0,3.5346254408359528,0.006034416022885125,0.0421142578125,1.245949786156416,0.0001062,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32657429575920105,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,32628-1790076524539005600,32628,145408,609,117,350,142,0.1921182266009852,0.0,0.0,-0.0034777557011693716,0.030504819005727768,-1.9434725046157837,0.5141021609306335,5,0,3,2,0.0,-1.2,0.0,1.2,0.6194082498550415,-0.001953125,-0.0028320313431322575,-0.0022727225441485643,0.004381103441119194,-0.00795898400247097,-0.7958984375,-0.002179687609896064,0.0,0.0,0.0,0.0,-0.0034777557011693716,-0.00991210900247097,-0.0023049361188896,0.23251394878388457,1.0,0.2198793142850289,-0.016342549410182983,0.09725715825334191,0.07771971821784973,0.012701615691184998,0.085288405418396,0.09590664505958557,0.10974222421646118,0.13302691280841827,0.0,0.0,0.0,3.5044819861650467,0.00784395669325022,0.0606689453125,1.34574368968606,0.00010235999999999999,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3171605169773102,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,32628-1790076524539005600,32628,147456,620,117,360,143,0.18870967741935485,0.0,0.0,-0.005090860649943352,0.038487497717142105,-1.9380091428756714,0.573651909828186,11,0,10,1,0.0,-1.3636363636363635,0.0,1.3636363636363635,0.8732385635375977,-0.005126953125,-0.003466797061264515,-0.002200670773163438,0.004598614294081926,-0.01093750074505806,-1.09375,-0.002031249925494194,0.0,0.0,0.0,0.0,-0.005090860649943352,-0.01606445387005806,-0.002867311181034893,0.17847682388723762,1.0,0.1264358879570735,-0.017441890784539282,0.04003759939223528,0.03521835058927536,0.0031984986271709204,0.03615903854370117,0.04067007824778557,0.043843939900398254,0.04600232094526291,0.0,0.0,0.0,3.4588316082954407,0.006640190193138551,0.05078125,1.2200795039534569,9.851999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2042405903339386,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,32628-1790076524539005600,32628,149504,628,117,366,145,0.18630573248407642,0.0,0.0,-0.00397997722029686,0.03284761682152748,-1.991856575012207,0.5207759737968445,8,0,6,2,0.0,-1.25,0.0,1.25,0.8173985481262207,-0.00341796875,-0.002197265625,-0.001947110751643777,0.0033886716701090336,-0.00917968712747097,-0.91796875,-0.0021113280672580004,0.0,0.0,0.0,0.0,-0.00397997722029686,-0.01259765587747097,-0.0018368753953836858,0.14579931488313788,1.0,0.1675835968369845,-0.01686956998310052,0.04884735215455294,0.034624457359313965,0.006614372134208679,0.03995007276535034,0.04929117113351822,0.05540647730231285,0.06059523671865463,0.0,0.0,0.0,3.616645887494087,0.007352756001637317,0.052001953125,1.2441279105842113,9.468000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22253744304180145,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,32628-1790076524539005600,32628,151552,637,117,373,147,0.1836734693877551,0.0,0.0,-0.004147185944020748,0.03675848990678787,-1.8628451824188232,0.6511834859848022,9,0,7,2,0.0,-1.2222222222222223,0.1111111111111111,1.3333333333333333,0.8639207482337952,-0.00390625,-0.0030761719681322575,-0.002270810306072235,0.004677118267863989,-0.00859374925494194,-0.859375,-0.0021074218675494194,0.0,0.0,0.0,0.0,-0.004147185944020748,-0.01249999925494194,-0.002474594977684319,0.19795177387168097,1.0,0.16858027303027842,-0.017822055553551763,0.05445567471906543,0.04470532014966011,0.00552253145724535,0.04582492262125015,0.05568702518939972,0.06052204221487045,0.06252764165401459,0.0,0.0,0.0,3.752157837152481,0.008361768850591034,0.0645751953125,1.0461278073489666,9.084e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24021457135677338,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,32628-1790076524539005600,32628,153600,647,118,381,148,0.18238021638330756,0.02,0.005,-0.004049742128700018,0.0334482379257679,-1.9089889526367188,0.7138369679450989,10,1,8,1,0.1,-1.3,0.1,1.4,0.7756448984146118,-0.003662109375,-0.0028808594215661287,-0.0020989426411688328,0.004316558130085468,-0.00864257849752903,-0.8642578125,-0.002095703035593033,0.0,0.0,0.0,0.0,-0.004049742128700018,-0.01230468787252903,-0.00232645554933697,0.18905530299777085,1.0,0.17030360734822783,-0.014854065200779587,0.108233742415905,0.08639006316661835,0.013941208831965923,0.09022669494152069,0.10739941895008087,0.12989506125450134,0.13589908182621002,0.0,0.0,0.0,3.62026946246624,0.0061141386031522416,0.047607421875,1.4264491349458694,8.7e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33811700344085693,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,32628-1790076524539005600,32628,155648,653,118,385,150,0.1807044410413476,0.02,0.005,-0.0032642080914229155,0.028597289696335793,-1.868717908859253,0.5429242253303528,6,0,4,2,0.0,-0.8333333333333334,0.16666666666666666,1.0,0.9203451871871948,-0.00244140625,-0.0023925781715661287,-0.0018615240696817636,0.003134764265269041,-0.006787109654396772,-0.6787109375,-0.0021152342669665813,0.0,0.0,0.0,0.0,-0.0032642080914229155,-0.009228515904396772,-0.0020742681226693094,0.2247428948772022,1.0,0.22918149650285805,-0.017680806544376537,0.023499492555856705,0.017133846879005432,0.0026840961072593927,0.021200036630034447,0.023434609174728394,0.026493452489376068,0.02950041927397251,0.0,0.0,0.0,3.4665217995643616,0.00686507662612712,0.047607421875,1.0313669368624687,8.315999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15323051810264587,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,32628-1790076524539005600,32628,157696,663,118,392,153,0.1779788838612368,0.02,0.005,-0.0035934208426624537,0.03457924351096153,-1.9774749279022217,0.6524069905281067,10,0,7,3,0.0,-1.1,0.1,1.2,0.739315390586853,-0.004150390625,-0.0017578124534338713,-0.0019636652432382107,0.004322219640016556,-0.00732421875,-0.732421875,-0.002197265625,0.0,0.0,0.0,0.0,-0.0035934208426624537,-0.011474609375,-0.001168173854239285,0.10179623722503059,1.0,0.19147267506219035,-0.018104179995134473,0.10843038139864802,0.07794491946697235,0.012432658113539219,0.09420839697122574,0.10801775753498077,0.1215759739279747,0.12691384553909302,0.0,0.0,0.0,3.491237297654152,0.0051464204443618655,0.03125,1.0601097345352173,7.932000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3331013023853302,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,32628-1790076524539005600,32628,159744,669,118,396,155,0.17638266068759342,0.02,0.005,-0.0022142804227769375,0.02656678482890129,-1.6788334846496582,0.6498454213142395,6,0,4,2,0.0,-1.0,0.0,1.0,0.6344289779663086,-0.00244140625,-0.0008789063431322575,-0.0017100624972954392,0.0029533649794757366,-0.003955078311264515,-0.3955078125,-0.002140625147148967,0.0,0.0,0.0,0.0,-0.0022142804227769375,-0.006396484561264515,-0.0005680807225871831,0.08879751363946978,1.0,0.33460419117070206,-0.015239150845445693,0.15495148580521345,0.11950062215328217,0.018338391557335854,0.13163919746875763,0.15603284537792206,0.17690196633338928,0.18825499713420868,0.0,0.0,0.0,3.518515095114708,0.005658556510752533,0.0399169921875,1.3438751064240932,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3929125964641571,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,32628-1790076524539005600,32628,161792,680,119,403,158,0.175,0.04,0.01,-0.002935759024694562,0.032790493220090866,-1.8689101934432983,0.6678214073181152,11,1,7,3,0.09090909090909091,-0.7272727272727273,0.2727272727272727,1.0,0.8560166954994202,-0.003662109375,-0.0016601562965661287,-0.0019510217243805528,0.004482384771108627,-0.004931640345603228,-0.4931640625,-0.0024609374813735485,0.0,0.0,0.0,0.0,-0.002935759024694562,-0.008593749720603228,-0.00102731553488411,0.1195282664742921,1.0,0.2863303250674327,-0.014699582883622497,0.060882060090079904,0.042741842567920685,0.008781412616372108,0.04964187368750572,0.0601079985499382,0.07074145972728729,0.07823173701763153,0.0,0.0,0.0,3.6879220604896545,0.0028739497720380314,0.01513671875,1.3860412277281284,7.164e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25340571999549866,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,32628-1790076524539005600,32628,163840,685,119,408,158,0.17372262773722627,0.04,0.01,-0.0033672135323286057,0.03759634494781494,-1.8135998249053955,0.5184798240661621,5,0,5,0,0.0,-1.0,0.0,1.0,0.7927091717720032,-0.00244140625,-0.002197265625,-0.00208650971762836,0.005631890147924423,-0.007617187686264515,-0.76171875,-0.002505859360098839,0.0,0.0,0.0,0.0,-0.0033672135323286057,-0.010058593936264515,-0.0013109205174259841,0.1303154506764093,1.0,0.24910144246133992,-0.01869808172341436,0.05343612306751311,0.04406294226646423,0.00414933729916811,0.04876955598592758,0.05429784208536148,0.056999269872903824,0.0608883872628212,0.0,0.0,0.0,3.6715132892131805,0.004739382995467167,0.0291748046875,1.0126234963536263,6.779999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2360597401857376,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,32628-1790076524539005600,32628,165888,697,120,417,160,0.17216642754662842,0.04,0.015,-0.0025652286130934954,0.03601525351405144,-1.6041953563690186,0.697605550289154,12,1,9,2,0.08333333333333333,-1.1666666666666667,0.3333333333333333,1.5,0.6415712237358093,-0.00439453125,-0.0007812499534338713,-0.0014938937965780497,0.0041363718919456005,-0.0036132812965661287,-0.361328125,-0.0025136717595160007,0.0,0.0,0.0,0.0,-0.0025652286130934954,-0.008007812546566129,-0.00012063042959198356,0.01506221164381045,1.0,0.31386322815031636,-0.009296099087805487,0.17890486866235733,0.14681513607501984,0.01719890534877777,0.1593984067440033,0.1765168458223343,0.19249877333641052,0.22346867620944977,0.0,0.0,0.0,3.6942400336265564,0.0023891304299468175,0.0140380859375,1.9090770035982132,6.396000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.41764894127845764,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,32628-1790076524539005600,32628,167936,705,122,422,161,0.17304964539007092,0.08,0.025,-0.0022577946074306965,0.027609214186668396,-1.5553091764450073,0.7187862992286682,8,2,5,1,0.25,-0.875,0.5,1.375,0.8823423981666565,-0.001708984375,-0.0008789063431322575,-0.0018288112478330731,0.0027570107486099005,-0.0044921874068677425,-0.44921875,-0.0024003905709832907,0.0,0.0,0.0,0.0,-0.0022577946074306965,-0.0062011717818677425,-0.0006468564679380506,0.10429515509859905,1.0,0.3870241998135094,-0.014974150370107964,0.05861045676283538,0.04087589681148529,0.0071342806331813335,0.053087227046489716,0.058689314872026443,0.0656413584947586,0.07213739305734634,0.0,0.0,0.0,3.7365557700395584,0.0040630952644278295,0.026123046875,1.0425089411437511,6.012000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2465527206659317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,32628-1790076524539005600,32628,169984,716,122,428,166,0.17039106145251395,0.08,0.025,-0.003152226796373725,0.03643742948770523,-1.6927642822265625,0.6374500393867493,11,0,6,5,0.0,-0.5454545454545454,0.36363636363636365,0.9090909090909091,0.7865685224533081,-0.004150390625,-0.001660156180150807,-0.0021088605280965567,0.006239874288439751,-0.005419922061264515,-0.5419921875,-0.0027714844327419996,0.0,0.0,0.0,0.0,-0.003152226796373725,-0.009570312686264515,-0.0006274027400650084,0.06555033365124244,1.0,0.2895615809019873,-0.012041817710269243,0.08746689604595304,0.0720701664686203,0.00928411539644003,0.07566987723112106,0.08792847394943237,0.09808967262506485,0.10439132153987885,0.0,0.0,0.0,3.8938282430171967,0.004515209097007755,0.0316162109375,1.4839908257126808,5.6279999999999996e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.29449328780174255,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,32628-1790076524539005600,32628,172032,722,123,432,167,0.1703601108033241,0.1,0.03,-0.0006745263235643506,0.037690170109272,-1.3664119243621826,0.8446409106254578,6,1,4,1,0.16666666666666666,-0.8333333333333334,0.3333333333333333,1.1666666666666667,0.6832724213600159,-0.001708984375,0.0013671873603016138,-0.0014035555068403482,0.00516410730779171,-0.00019531254656612873,-0.01953125,-0.0031250000465661287,0.0,0.0,0.0,0.0,-0.0006745263235643506,-0.0019042969215661287,0.0023073253105394542,1.211005636141407,1.0,1.6401643288214733,-0.0069205402687657624,0.24325555376708508,0.18515744805335999,0.02538466639816761,0.22204050421714783,0.23860567808151245,0.27870190143585205,0.29012393951416016,0.0,0.0,0.0,3.927896574139595,0.0034620530932443216,0.017578125,2.6008863747119904,5.2439999999999986e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4753517210483551,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,32628-1790076524539005600,32628,174080,732,126,434,172,0.1721311475409836,0.14,0.045,-0.001303203171119094,0.030200736597180367,-1.3420900106430054,0.7682675123214722,10,3,2,5,0.3,0.1,1.2,1.1,0.7659832239151001,-0.000732421875,9.765615686774254e-05,-0.0016525911632925272,0.0032470696605741978,-0.0022949217818677425,-0.2294921875,-0.002716796938329935,0.0,0.0,0.0,0.0,-0.001303203171119094,-0.0030273436568677425,0.0004962757811881602,0.16387696953174233,1.0,0.8971230633513884,-0.010098124883370474,0.13101049838587642,0.08015900105237961,0.0213028434664011,0.11646876484155655,0.1297617256641388,0.16292913258075714,0.17264962196350098,0.0,0.0,0.0,3.947015404701233,0.00406334420767962,0.0255126953125,1.3430345319211483,4.860000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3716515600681305,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,32628-1790076524539005600,32628,176128,739,128,437,174,0.17320703653585928,0.18,0.055,-0.0013538289349526167,0.03287747874855995,-1.464544653892517,1.0330653190612793,7,2,3,2,0.2857142857142857,-0.14285714285714285,0.5714285714285714,0.7142857142857143,0.7998138070106506,-0.0009765625,-9.765627328306437e-05,-0.0017031681491062045,0.0039000441320240498,-0.0022949217818677425,-0.2294921875,-0.002742187585681677,0.0,0.0,0.0,0.0,-0.0013538289349526167,-0.0032714842818677425,0.00045156272244639695,0.137987743729871,1.0,0.8379528668405388,-0.008334439509781078,0.20759272016584873,0.1485908478498459,0.01977110654115677,0.1911759376525879,0.20981048047542572,0.2282422035932541,0.23262165486812592,0.0,0.0,0.0,3.796510085463524,0.0012272285966901109,0.00146484375,1.7524819001555443,4.476000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4622158408164978,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
