exp2_n_ppo_actor_updates,exp2_n_teacher_updates,exp2_teacher_to_ppo_ratio,exp2_teacher_loss,exp2_teacher_kl,exp2_teacher_kl_z0,exp2_teacher_kl_z1,exp2_teacher_agreement_z0,exp2_teacher_agreement_z1,exp2_teacher_rows_z0,exp2_teacher_rows_z1,exp2_teacher_active_heads,exp2_teacher_active_heads_z0,exp2_teacher_active_heads_z1,exp2_cell_count_z0_A,exp2_cell_count_z0_B,exp2_cell_count_z1_A,exp2_cell_count_z1_B,exp2_cell_steps_z0_A,exp2_cell_steps_z0_B,exp2_cell_steps_z1_A,exp2_cell_steps_z1_B,exp2b_gradient_cosine_last,exp2b_gradient_cosine_mean,exp2b_gradient_cosine_p10,exp2b_gradient_cosine_p50,exp2b_gradient_cosine_p90,exp2b_gradient_cosine_count,exp2c_private_heads_active,exp2c_private_head_count,exp2c_head0_max_abs_delta,exp2c_head1_max_abs_delta,exp2c_head0_teacher_grad_norm,exp2c_head1_teacher_grad_norm,sappo_n_ppo_actor_updates,sappo_n_anchor_updates,sappo_anchor_to_ppo_ratio,sappo_anchor_loss,sppo_n_ppo_actor_updates,sppo_n_rank_updates,sppo_rank_to_ppo_ratio,sppo_rank_loss,sppo_rank_activation_rate,sppo_delta_A,sppo_delta_B,sppo_lambda_rank,sppo_margin,update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,13768-1789080350248221000,13768,337920,1462,791,88,583,0.5410396716826266,0.7,0.655,0.0027819699607789516,0.03505075350403786,0.601031482219696,0.7146508097648621,6,6,0,0,1.0,2.0,2.3333333333333335,0.3333333333333333,0.8084606528282166,0.0029296875,0.00439453125,-0.0010873558931052685,0.023700732737779617,0.004345703404396772,0.4345703125,-0.0055078123696148396,0.0,0.0,0.0,0.0,0.0027819699607789516,0.007275390904396772,0.010047875461168587,1.3808872548473365,1.0,0.7569428913290975,-0.03186556850560009,0.10238569229841232,0.08409537374973297,0.014410184696316719,0.08550325036048889,0.1009490117430687,0.11703859269618988,0.1346876472234726,0.0,0.0,0.0,4.757332801818848,0.01647374654421583,0.121484375,1.1568308889865875,0.00024828000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3127683997154236,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,13768-1789080350248221000,13768,339968,1473,798,88,587,0.5417515274949084,0.68,0.655,0.002856273204088211,0.03399540111422539,0.5638900399208069,0.7787100672721863,11,7,0,4,0.6363636363636364,0.8181818181818182,0.9090909090909091,0.09090909090909091,0.885108470916748,0.00244140625,0.004638671875,-0.00018801192345563322,0.02379865013062954,0.00429687462747097,0.4296875,-0.005390625447034836,0.0,0.0,0.0,0.0,0.002856273204088211,0.00673828087747097,0.010541331426793477,1.564162648574649,1.0,0.7998814035271015,-0.034583601914346215,0.07193036824464798,0.05876894295215607,0.005679572932422161,0.06402962654829025,0.07397134602069855,0.07662276923656464,0.07674989849328995,0.0,0.0,0.0,4.766746759414673,0.016034789674449712,0.11328125,1.1802732944488525,0.00024751199999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26394888758659363,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,13768-1789080350248221000,13768,342016,1483,805,88,590,0.5428186109238031,0.66,0.655,0.002275576815009117,0.0316498801112175,0.43107128143310547,0.8707301020622253,10,7,0,3,0.7,1.3,1.4,0.1,0.9319585561752319,0.002685546875,0.0035156249068677425,-0.001377761596813798,0.028206486254930496,0.0017089842585846782,0.1708984375,-0.005052734166383743,0.0,0.0,0.0,0.0,0.002275576815009117,0.004394531133584678,0.010222806071396917,2.325727144391748,1.0,1.149516181964362,-0.03326124418526888,0.05236905135891654,0.03793254494667053,0.008346476592123508,0.04211370274424553,0.05320802330970764,0.061320312321186066,0.06551772356033325,0.0,0.0,0.0,4.4623835737055,0.014809050787748261,0.09144176136363637,1.0460384596477856,0.000246744,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2271278351545334,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,13768-1789080350248221000,13768,344064,1492,810,88,594,0.5428954423592494,0.68,0.645,0.002555414102971554,0.0367986299097538,0.32536524534225464,0.9452889561653137,9,5,0,4,0.5555555555555556,0.7777777777777778,0.8888888888888888,0.1111111111111111,0.9034950733184814,0.00146484375,0.0048828125,-0.0002008445153478533,0.02051720768213272,0.004687500186264515,0.46875,-0.00540625024586916,0.0,0.0,0.0,0.0,0.002555414102971554,0.006152343936264515,0.009961903291696217,1.6189414072868724,1.0,0.8785873667824116,-0.027953739484979048,0.08503259221712749,0.0736616849899292,0.011548456735908985,0.07503105700016022,0.08175744116306305,0.10442525148391724,0.10818468779325485,0.0,0.0,0.0,4.590371396806505,0.015661191292262327,0.11588541666666667,1.0466165608829923,0.000245976,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2936563193798065,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,13768-1789080350248221000,13768,346112,1501,816,89,596,0.5436375749500333,0.66,0.645,0.0022451463155448437,0.04312698915600777,0.30137524008750916,1.0958353281021118,9,6,1,2,0.6666666666666666,1.4444444444444444,1.7777777777777777,0.3333333333333333,0.8951622247695923,0.001953125,0.0040527344681322575,-0.0004086345143150538,0.02258492261171341,0.003662109375,0.3662109375,-0.005474609322845936,0.0,0.0,0.0,0.0,0.0022451463155448437,0.005615234375,0.009596806492481846,1.7087617523942538,1.0,0.9747829163283336,-0.029529312625527382,0.12371345361073811,0.10474056750535965,0.010186469182372093,0.11172517389059067,0.12437961995601654,0.13691629469394684,0.13720989227294922,0.0,0.0,0.0,4.5866719881693525,0.014929938524599291,0.11458333333333333,1.0897311435805426,0.000245208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35481682419776917,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,13768-1789080350248221000,13768,348160,1511,822,90,599,0.5440105890138981,0.64,0.64,0.0017563346773386002,0.026173677295446396,0.22558969259262085,0.7997233271598816,10,6,1,3,0.6,1.0,1.3,0.3,0.9081971049308777,0.001708984375,0.0029296875,-0.001168267335742712,0.027829241007566452,0.0010742187732830644,0.107421875,-0.0050605470314621925,0.0,0.0,0.0,0.0,0.0017563346773386002,0.0027832031482830644,0.009594930917955935,3.4462036018718116,1.0,1.817592597215071,-0.015147900474922997,0.058308335819414685,0.04978364706039429,0.0059845102950930595,0.050704799592494965,0.06151299178600311,0.06413356959819794,0.06730922311544418,0.0,0.0,0.0,4.358069692339216,0.01371069559328524,0.08537946428571429,1.074420997074672,0.00024444,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24230815470218658,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,13768-1789080350248221000,13768,350208,1520,826,90,604,0.5434210526315789,0.6,0.63,0.003794934367761016,0.03650827705860138,0.3485710024833679,0.8137244582176208,9,4,0,5,0.4444444444444444,0.6666666666666666,0.8888888888888888,0.2222222222222222,0.900408148765564,0.000732421875,0.00644531287252903,-0.00031277554808184505,0.026318326592445374,0.007275390904396772,0.7275390625,-0.005111328326165676,0.0,0.0,0.0,0.0,0.003794934367761016,0.008007812779396772,0.012946700633619912,1.6165567844120667,1.0,0.6382129869878996,-0.029912836104631423,0.07235633954405785,0.049308136105537415,0.009797264821827412,0.06282179057598114,0.07450313866138458,0.0820034071803093,0.08231787383556366,0.0,0.0,0.0,4.592902946472168,0.014795210433658213,0.0921875,1.004004466533661,0.00024367199999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25679662823677063,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,13768-1789080350248221000,13768,352256,1528,831,90,607,0.543848167539267,0.6,0.625,0.0010749265784397721,0.027526965364813805,0.7623021602630615,0.8030602931976318,8,5,0,3,0.625,0.875,0.875,0.0,0.9217842817306519,0.001708984375,0.0017578124534338713,-0.0011586588807404041,0.030934855341911316,-0.0016113279853016138,-0.1611328125,-0.004888671915978193,0.0,0.0,0.0,0.0,0.0010749265784397721,9.765638969838619e-05,0.0092018615687266,93.27182554377542,1.0,49.55251181321266,-0.034481530310586095,0.049499317072331905,0.04145108535885811,0.003844748018309474,0.04461082071065903,0.0498306006193161,0.05453452467918396,0.05587109178304672,0.0,0.0,0.0,4.391361435254415,0.012381846046385666,0.078125,1.0852033346891403,0.000242904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2245924174785614,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,13768-1789080350248221000,13768,354304,1538,840,90,608,0.5461638491547465,0.64,0.63,0.0037332966458052397,0.03721803426742554,0.513841450214386,0.8995692133903503,10,9,0,1,0.9,1.6,1.6,0.0,0.8783551454544067,0.004150390625,0.00571289099752903,-0.0003951985854655504,0.026250381022691727,0.004443359095603228,0.4443359375,-0.005134765990078449,0.0,0.0,0.0,0.0,0.0037332966458052397,0.008593749720603228,0.012176686606835574,1.4167587192964761,1.0,0.5974305427148684,-0.03337150058624419,0.0919397243044593,0.0804900974035263,0.0063491747714579105,0.08681324869394302,0.09124716371297836,0.09794839471578598,0.10523948818445206,0.0,0.0,0.0,4.398290113969282,0.016650685442569244,0.09019886363636363,1.0939893885092302,0.00024213600000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3137483298778534,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,13768-1789080350248221000,13768,356352,1546,845,91,610,0.5465717981888745,0.64,0.625,0.0019310659263283014,0.03069394826889038,0.4717665910720825,0.8501173257827759,8,5,1,2,0.625,0.75,1.0,0.25,0.9006420373916626,0.00146484375,0.0031250002793967724,-0.0006740910466760397,0.029852556064724922,0.0010253905784338713,0.1025390625,-0.004853515885770321,0.0,0.0,0.0,0.0,0.0019310659263283014,0.0024902343284338713,0.010419616533908993,4.182511622846553,1.0,1.9482373979735224,-0.03516697292216122,0.07056882083415986,0.06176186352968216,0.005135589279234409,0.06470081955194473,0.06987527012825012,0.07606886327266693,0.07774809002876282,0.0,0.0,0.0,4.303596687316895,0.013344568206230178,0.0880859375,0.9481490194797516,0.000241368,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2679663300514221,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,13768-1789080350248221000,13768,358400,1556,851,91,614,0.5469151670951157,0.64,0.62,0.0017826450057327747,0.034853190183639526,0.4896823763847351,0.7714901566505432,10,6,0,4,0.6,0.7,0.9,0.2,0.8663775324821472,0.001953125,0.003613281063735485,-0.0004861415654886514,0.02340664714574814,0.001660156180150807,0.166015625,-0.00541601562872529,0.0,0.0,0.0,0.0,0.0017826450057327747,0.003613281180150807,0.009343407458800357,2.5851357415447405,1.0,1.4985042277477993,-0.030671764351427554,0.07770732268691063,0.07224194705486298,0.0043762316927313805,0.07388153672218323,0.07631387561559677,0.08128649741411209,0.08879951387643814,0.0,0.0,0.0,4.596978998184204,0.01488364984979853,0.0912109375,1.0227304518222808,0.0002406,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2820136249065399,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,13768-1789080350248221000,13768,360448,1564,857,91,616,0.5479539641943734,0.68,0.625,0.0034897744189947844,0.04007495567202568,0.6847421526908875,0.6573981046676636,8,6,0,2,0.75,1.625,1.75,0.125,0.901802659034729,0.00244140625,0.005859375,-0.0002534474479034543,0.025237977504730225,0.005419922061264515,0.5419921875,-0.005175781436264515,0.0,0.0,0.0,0.0,0.0034897744189947844,0.007861328311264515,0.012105507514206693,1.5396848153571623,1.0,0.6583013620595148,-0.021922798827290535,0.041002857498824596,0.036665357649326324,0.004300370812416077,0.03709077462553978,0.03978396952152252,0.04597298055887222,0.049975067377090454,0.0,0.0,0.0,4.333765208721161,0.016378117918065982,0.1064453125,1.002211146056652,0.00023983200000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20600526034832,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,13768-1789080350248221000,13768,362496,1574,866,91,617,0.5501905972045743,0.76,0.64,0.003535641822963953,0.04116935282945633,0.6415461897850037,0.655089795589447,10,9,0,1,0.9,1.4,1.4,0.0,0.8240869045257568,0.004150390625,0.0052246092818677425,0.00022740507847629488,0.022094804793596268,0.0052734375931322575,0.52734375,-0.005361327901482582,0.0,0.0,0.0,0.0,0.003535641822963953,0.009423828218132257,0.010805161749885883,1.146457155484068,1.0,0.5688515246535762,-0.02315921421783666,0.0734108794066641,0.06283563375473022,0.007908814586699009,0.06498396396636963,0.07185259461402893,0.08362800627946854,0.0874163955450058,0.0,0.0,0.0,4.545983950297038,0.013100410113111138,0.08658854166666667,1.1058922012646992,0.00023906400000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2747577130794525,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,13768-1789080350248221000,13768,364544,1585,874,91,620,0.5514195583596214,0.72,0.65,0.0028388022910803556,0.0340958796441555,0.7885834574699402,0.6708475947380066,11,8,0,3,0.7272727272727273,1.3636363636363635,1.6363636363636365,0.2727272727272727,0.9127101302146912,0.003173828125,0.004638671875,-0.0005872013280168176,0.02695060707628727,0.002685546875,0.2685546875,-0.005195312667638063,0.0,0.0,0.0,0.0,0.0028388022910803556,0.005859375,0.011229523312067613,1.9161782841657082,1.0,0.8865153966492013,-0.03079895158721642,0.03746345656161958,0.030131274834275246,0.00511374045163393,0.03345096856355667,0.036799050867557526,0.040714286267757416,0.05106808990240097,0.0,0.0,0.0,4.62353346564553,0.014888151757821272,0.10209517045454546,1.119598919695074,0.000238296,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19820097088813782,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,13768-1789080350248221000,13768,366592,1592,881,91,620,0.553391959798995,0.78,0.675,0.0035133808851242065,0.03644173592329025,0.6675088405609131,0.6096093654632568,7,7,0,0,1.0,1.7142857142857142,1.8571428571428572,0.14285714285714285,0.8759154677391052,0.00341796875,0.005322265438735485,-0.0004299678257666528,0.028373409062623978,0.004101562313735485,0.41015625,-0.005089843645691872,0.0,0.0,0.0,0.0,0.0035133808851242065,0.007519531063735485,0.012308125747949816,1.6366032722476793,1.0,0.6767931150813864,-0.03310371302068234,0.0459863755851984,0.041435807943344116,0.003547518514096737,0.04262005537748337,0.04480673372745514,0.05039107799530029,0.05275895819067955,0.0,0.0,0.0,4.419978761672974,0.012309326941613108,0.0712890625,1.033037042617798,0.000237528,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21473880112171173,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,13768-1789080350248221000,13768,368640,1605,891,91,623,0.5551401869158878,0.8,0.7,0.0038459287025034428,0.04528855159878731,0.5012396574020386,0.7518758773803711,13,10,0,3,0.7692307692307693,1.4615384615384615,1.5384615384615385,0.07692307692307693,0.9170687794685364,0.004150390625,0.006054687779396772,0.000564039044547826,0.023308612406253815,0.005419922061264515,0.5419921875,-0.0052324216812849045,0.0,0.0,0.0,0.0,0.0038459287025034428,0.009570312686264515,0.012022850642097183,1.2561339323237024,1.0,0.5466775407717884,-0.030961049306723807,0.04712863266468048,0.0413917601108551,0.0034356550313532352,0.04328029230237007,0.047098249197006226,0.05115235224366188,0.05420586094260216,0.0,0.0,0.0,4.488456514146593,0.012161860643472109,0.09309895833333333,1.0501905149883695,0.00023675999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21652355790138245,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,13768-1789080350248221000,13768,370688,1612,897,91,624,0.5564516129032258,0.82,0.705,0.002497600857168436,0.03985115513205528,0.562054455280304,0.6388347148895264,7,6,0,1,0.8571428571428571,1.4285714285714286,2.0,0.5714285714285714,0.900238037109375,0.002685546875,0.004833984654396772,-0.000267854833509773,0.02560938522219658,0.001953125,0.1953125,-0.005158203188329935,0.0,0.0,0.0,0.0,0.002497600857168436,0.004638671875,0.011169367251568474,2.407361458415305,1.0,1.111760341528448,-0.03190284874290228,0.041089385747909546,0.035556860268116,0.0037369790952652693,0.03614164516329765,0.040555279701948166,0.044891342520713806,0.049052152782678604,0.0,0.0,0.0,4.390374565124512,0.013371103280223905,0.0810546875,1.1052435755729675,0.000235992,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2017766833305359,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,13768-1789080350248221000,13768,372736,1621,903,91,627,0.5570635410240592,0.78,0.705,0.0021541970781981945,0.033574167639017105,0.22321012616157532,0.7807968854904175,9,6,0,3,0.6666666666666666,1.1111111111111112,1.2222222222222223,0.1111111111111111,0.9152588844299316,0.002197265625,0.003955078311264515,-0.0006383847212418914,0.0254612285643816,0.002001953311264515,0.2001953125,-0.0052324216812849045,0.0,0.0,0.0,0.0,0.0021541970781981945,0.004199218936264515,0.010160789272049442,2.419109438396559,1.0,1.2457497479734674,-0.025465711019933224,0.04953253145019213,0.04190392047166824,0.005303962621837854,0.04475833848118782,0.04848596826195717,0.054275836795568466,0.06206154450774193,0.0,0.0,0.0,4.525848441653782,0.010762398635658125,0.07421875,1.1140160891744826,0.00023522400000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22729255259037018,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,13768-1789080350248221000,13768,374784,1629,908,91,630,0.5573971761817066,0.78,0.695,0.0017259118612855673,0.024779798462986946,0.20746129751205444,0.8631625771522522,8,5,0,3,0.625,0.875,0.875,0.0,0.9556560516357422,0.001708984375,0.004150390625,-0.0011834058677777648,0.025930900126695633,4.882807843387127e-05,0.0048828125,-0.005005859769880772,0.0,0.0,0.0,0.0,0.0017259118612855673,0.0017578124534338713,0.010337264189729467,5.877411300759893,1.0,2.8461589296274474,-0.019057427015569475,0.030812690655390423,0.024498045444488525,0.003567237639799714,0.027239765971899033,0.031211579218506813,0.03515497222542763,0.03685304522514343,0.0,0.0,0.0,4.098368724187215,0.01674811572431483,0.1171875,1.0838392774264018,0.000234456,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18176484107971191,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
