episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
1758,32520,1,2017,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,2,11.0,11.873327467176649,1.0,0.5,0.014582425355911255,0.029999999329447746,1.0,100.0,0.0,0.5565261244773865
1759,32536,1,2019,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,12.0,10.675300999691611,-1.0,-0.5,-0.008470609784126282,0.0,-1.0,-100.0,0.0,-0.5549662113189697
1760,32568,1,2023,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.3199999928474426,1,0,2,11.0,10.405129568917411,-0.5,0.0,0.0036285966634750366,0.0,0.0,0.0,0.0,-0.12412972003221512
1761,32576,1,2024,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,12.0,9.313448454204359,-1.0,-0.5,0.003942549228668213,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872798562049866
1762,32592,1,2026,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,2,11.0,9.983512878417969,-0.5,0.0,3.503262996673584e-05,0.0,0.0,0.0,-0.20000000298023224,-0.1732330322265625
1763,32632,1,2031,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.2800000011920929,0,2,2,12.0,9.039021301269532,1.0,1.0,-0.0374792218208313,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7395713329315186
1764,32640,1,2032,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.35999998450279236,1,0,0,12.0,11.397045737818667,1.0,0.5,-0.0325484573841095,0.014999999664723873,1.0,100.0,0.0,0.5538398027420044
1765,32648,1,2033,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,3,12.0,9.978124518143503,1.0,0.5,-0.026570022106170654,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5184932351112366
1766,32664,1,2035,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,0,12.0,12.595474243164062,1.0,0.0,-0.002763204276561737,0.0,0.0,0.0,0.0,0.2447562962770462
1767,32672,1,2036,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.3199999928474426,1,0,0,11.0,10.563657258686266,-0.5,0.0,0.003387823700904846,0.0,0.0,0.0,0.0,-0.1241445392370224
1768,32704,1,2040,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,4,11.0,10.082470893859863,1.0,0.5,-4.088878631591797e-05,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5203885436058044
1769,32720,1,2042,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,0,12.0,10.537036293431333,1.0,0.5,0.0014466270804405212,0.029999999329447746,1.0,100.0,0.0,0.5559591054916382
1770,32760,1,2047,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.1599999964237213,1,0,0,14.0,11.815205891927084,1.0,0.5,-0.011424407362937927,0.029999999329447746,1.0,100.0,0.0,0.5554031133651733
1771,32776,2,1,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,4,12.0,10.348672654893663,1.0,0.5,-0.02246706187725067,0.029999999329447746,1.0,100.0,0.0,0.5549256801605225
1772,32784,2,2,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,0,11.0,11.540059706744026,-1.0,-0.5,0.013186320662498474,0.019999999552965164,-1.0,-100.0,0.0,-0.5531618595123291
1773,32792,2,3,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,5,11.0,9.844047947933799,1.0,0.5,-0.01926937699317932,0.029999999329447746,1.0,100.0,0.0,0.5550639629364014
1774,32816,2,6,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,11.0,10.820443404348273,1.0,0.5,0.021155133843421936,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5213538408279419
1775,32840,2,9,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,2,14.0,11.235895066034226,1.0,0.5,0.01071213185787201,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5208783745765686
1776,32856,2,11,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,10.674806293688322,-1.0,-0.5,-0.003025040030479431,0.0,-1.0,-100.0,0.0,-0.5547306537628174
1777,32864,2,12,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,0,11.0,10.01145765516493,-1.0,-0.4000000059604645,0.0031341612339019775,0.019999999552965164,-1.0,-100.0,0.0,-0.5360199809074402
1778,32904,2,17,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.23999999463558197,1,0,6,12.0,10.27749252319336,-1.0,-0.5,-0.005858138203620911,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5876809358596802
1779,32904,2,17,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.35999998450279236,1,0,1,11.0,10.392686631944445,-0.5,0.0,0.005632147192955017,0.0,0.0,0.0,0.0,-0.12400642782449722
1780,32920,2,19,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,1,11.0,11.817587459788603,1.0,0.0,-0.00345756858587265,0.0,-1.0,-100.0,-0.20000000298023224,-0.05017392709851265
1781,32936,2,21,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,11.616910298665365,1.0,0.4000000059604645,0.004309952259063721,0.014999999664723873,1.0,100.0,0.0,0.5379078388214111
1782,32976,2,26,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,4,12.0,10.81103057861328,-1.0,-0.5,-0.002877846360206604,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883768796920776
1783,32984,2,27,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,5,11.0,11.77109866672092,1.0,0.8999999761581421,-0.005628041923046112,0.029999999329447746,2.0,200.0,0.0,0.751556932926178
1784,32992,2,28,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,0,13.0,11.769372379078584,-1.0,0.0,0.007837310433387756,0.0,0.0,0.0,0.0,-0.2444581538438797
1785,33008,2,30,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,9.614968193901909,-1.0,-0.5,-0.01381056010723114,0.0,-1.0,-100.0,0.0,-0.5551971197128296
1786,33056,2,36,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.23999999463558197,1,0,2,13.0,9.79768933747944,-0.5,0.0,-0.00024433434009552,0.0,0.0,0.0,0.0,-0.12436804920434952
1787,33064,2,37,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,5,13.0,10.548239135742188,1.0,0.5,-0.01618380844593048,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5196523666381836
1788,33064,2,37,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,0,12.0,10.626764297485352,1.0,0.5,-0.002316504716873169,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.4828776717185974
1789,33080,2,39,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,2,13.0,9.899343872070313,-0.5,0.0,-0.006843015551567078,0.0,0.0,0.0,-0.4000000059604645,-0.22168517112731934
1790,33128,2,45,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,3,11.0,10.862291124131945,-1.0,-0.4000000059604645,-0.00808309018611908,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5711683034896851
1791,33128,2,45,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,9.565701936420641,1.0,0.5,0.0025233030319213867,0.014999999664723873,1.0,100.0,0.0,0.5553575754165649
1792,33136,2,46,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,1,12.0,9.027108934190538,1.0,0.5,-0.023162513971328735,0.029999999329447746,1.0,100.0,0.0,0.5548955798149109
1793,33160,2,49,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.3199999928474426,1,0,0,12.0,11.47339509662829,-1.0,-0.5,-0.0035566389560699463,0.0,-1.0,-100.0,-0.20000000298023224,-0.588404655456543
1794,33192,2,53,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.11999999731779099,1,0,1,12.0,10.982147216796875,1.0,0.0,0.00790657103061676,0.0,0.0,0.0,0.0,0.2453831136226654
1795,33208,2,55,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,4,11.0,9.010732862684462,1.0,0.5,-0.04238861799240112,0.014999999664723873,1.0,100.0,0.0,0.5534133315086365
1796,33208,2,55,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.698315938313803,-1.0,-0.5,0.0045580267906188965,0.019999999552965164,-1.0,-100.0,0.0,-0.553536057472229
1797,33240,2,59,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.19999998807907104,1,0,1,13.0,9.98620376586914,-0.5,0.0,-0.0075820088386535645,0.0,0.0,0.0,-0.20000000298023224,-0.17369477450847626
1798,33280,2,64,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,11.310738814504523,1.0,0.5,0.004737585783004761,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5199225544929504
1799,33280,2,64,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,0,1,5,13.0,9.71373869243421,1.0,0.5,-0.014427050948143005,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197325348854065
1800,33296,2,66,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,3,13.0,10.150695037841796,1.0,0.5,0.00539010763168335,0.029999999329447746,1.0,100.0,0.0,0.5561293363571167
1801,33304,2,67,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,14.0,10.561317443847656,-1.0,-0.5,-0.001068398356437683,0.019999999552965164,-1.0,-100.0,0.0,-0.5537799596786499
1802,33344,2,72,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,1,12.0,10.780106393914474,1.0,0.5,-0.00437377393245697,0.014999999664723873,1.0,100.0,0.0,0.5550593733787537
1803,33352,2,73,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.35999998450279236,1,0,2,11.0,9.924149407280815,1.0,0.5,-0.019072070717811584,0.014999999664723873,1.0,100.0,0.0,0.554423451423645
1804,33352,2,73,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,2,11.0,10.52115970187717,-0.5,0.5,-0.009755045175552368,0.0,1.0,100.0,0.0,0.24434544146060944
1805,33392,2,78,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.2800000011920929,1,0,2,12.0,10.171248586554276,-0.5,0.0,-0.00952284038066864,0.0,0.0,0.0,0.0,-0.12493894249200821
1806,33424,2,82,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,6,11.0,9.630041334364149,1.0,0.4000000059604645,0.005954764783382416,0.029999999329447746,1.0,100.0,0.0,0.5386466979980469
1807,33432,2,83,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,0,12.0,10.366471290588379,1.0,0.4000000059604645,-0.006081022322177887,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.46329206228256226
1808,33448,2,85,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,8.985901682000412,1.0,0.4000000059604645,0.007085695862770081,0.014999999664723873,1.0,100.0,0.0,0.5380310416221619
1809,33456,2,86,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,22,0.23999999463558197,1,0,4,15.0,10.228478171608664,-1.0,-0.5,-0.005533993244171143,0.0,-1.0,-100.0,0.0,-0.5548392534255981
1810,33464,2,87,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.19999998807907104,1,0,0,11.0,10.680605061848958,1.0,0.4000000059604645,0.006501913070678711,0.02499999850988388,1.0,100.0,0.0,0.5384491086006165
1811,33488,2,90,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,1,11.0,10.442571303423714,1.0,0.4000000059604645,-0.00855971872806549,0.029999999329447746,1.0,100.0,0.0,0.5380024313926697
1812,33504,2,92,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,4,12.0,9.994348626387747,1.0,0.5,0.02050316333770752,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5213242173194885
1813,33528,2,95,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,0,13.0,10.814822926240808,1.0,0.4000000059604645,-0.009219199419021606,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5007908940315247
1814,33560,2,99,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,17,0.19999998807907104,1,0,3,11.0,11.150804407456341,-1.0,0.10000002384185791,0.002894178032875061,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.26694273948669434
1815,33584,2,102,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,13.0,9.877911216334292,1.0,0.5,0.007817879319190979,0.014999999664723873,1.0,100.0,0.0,0.5555864572525024
1816,33600,2,104,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,4,11.0,10.57589382595486,-1.0,0.10000002384185791,-0.0035388320684432983,0.019999999552965164,0.0,0.0,0.0,-0.22029979526996613
1817,33600,2,104,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.2800000011920929,1,0,2,11.0,9.981638858192845,-1.0,-0.5,0.014608427882194519,0.0,-1.0,-100.0,0.0,-0.5539672374725342
1818,33632,2,108,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.4399999976158142,1,0,3,11.0,9.119841076078869,-1.0,-0.5,-0.001665651798248291,0.0,-1.0,-100.0,-0.20000000298023224,-0.5883274078369141
1819,33648,2,110,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,2,11.0,10.34073978000217,-0.5,0.0,-0.003976307809352875,0.0,0.0,0.0,0.0,-0.12459767609834671
1820,33656,2,111,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.11999999731779099,1,0,0,12.0,11.741842269897461,-1.0,-0.5,0.0037549883127212524,0.019999999552965164,-1.0,-100.0,0.0,-0.5535708665847778
1821,33672,2,113,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,23,0.3999999761581421,1,0,5,12.0,9.074701060419498,-0.5,0.0,-0.0067711323499679565,0.0,0.0,0.0,0.0,-0.12476963549852371
1822,33696,2,116,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,3,11.0,9.650010950425091,1.0,0.0,0.008077934384346008,0.0,0.0,0.0,0.0,0.24539318680763245
1823,33752,2,123,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,1,12.0,12.269727204975329,-1.0,0.0,-0.001560121774673462,0.019999999552965164,0.0,0.0,0.0,-0.24383500218391418
1824,33760,2,124,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,22,0.2800000011920929,1,0,1,15.0,11.09623163396662,-0.5,0.0,-0.00925031304359436,0.0,0.0,0.0,-0.20000000298023224,-0.1737959086894989
1825,33776,2,126,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.3199999928474426,1,0,5,14.0,9.442805897105824,1.0,0.5,-0.03981383144855499,0.02499999850988388,1.0,100.0,0.0,0.5539582967758179
1826,33784,2,127,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,0,12.0,11.372925607781662,1.0,0.5,-0.03765860199928284,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.518671989440918
1827,33800,2,129,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,2,11.0,10.695948282877604,-1.0,0.0,0.007237851619720459,0.0,0.0,0.0,-0.20000000298023224,-0.29089856147766113
1828,33800,2,129,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,2,11.0,10.883033350894326,-1.0,-0.5,0.00897623598575592,0.019999999552965164,-1.0,-100.0,0.0,-0.5533444881439209
1829,33824,2,132,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,1,3,-2,19,0.3199999928474426,1,0,2,12.0,10.336286042865954,-1.0,-0.5,0.006563201546669006,0.0,-1.0,-100.0,0.0,-0.5543156266212463
1830,33848,2,135,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,5,12.0,11.409472816868833,-0.5,0.0,0.001298651099205017,0.0,0.0,0.0,0.0,-0.12427309900522232
1831,33888,2,140,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,12.0,10.210436820983887,1.0,0.5,0.01304471492767334,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5207569003105164
1832,33912,2,143,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.23999999463558197,1,0,0,12.0,11.414949417114258,1.0,0.5,-0.03207717835903168,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5189269185066223
1833,33912,2,143,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.23999999463558197,1,0,2,12.0,10.46490707397461,-0.5,0.0,0.004888862371444702,0.0,0.0,0.0,-0.20000000298023224,-0.1729387640953064
1834,33936,2,146,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,1,11.0,10.865859985351562,1.0,0.4000000059604645,0.007880344986915588,0.029999999329447746,1.0,100.0,0.0,0.53873211145401
1835,33944,2,147,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.23999999463558197,1,0,5,12.0,10.502785818917411,-0.5,0.0,-0.009142115712165833,0.0,0.0,0.0,-0.20000000298023224,-0.1737893521785736
1836,33952,2,148,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,11.0,12.52850341796875,-1.0,-0.5,-0.014124974608421326,0.019999999552965164,-1.0,-100.0,0.0,-0.5543454885482788
1837,33968,2,150,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.3999999761581421,1,0,1,11.0,10.257781982421875,-0.5,0.0,0.008393973112106323,0.0,0.0,0.0,-0.20000000298023224,-0.17272622883319855
1838,33992,2,153,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,12.280783759223091,1.0,0.5,-0.0014236271381378174,0.029999999329447746,1.0,100.0,0.0,0.5558351278305054
1839,34048,2,160,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.1599999964237213,1,0,4,13.0,10.05086669921875,1.0,0.5,-0.020496904850006104,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.51945561170578
1840,34056,2,161,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.07999999821186066,1,0,1,12.0,11.886923048231337,-1.0,-0.4000000059604645,-0.008779242634773254,0.019999999552965164,-1.0,-100.0,0.0,-0.5365504026412964
1841,34056,2,161,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,2,11.0,11.410546196831596,-0.5,0.0,-3.2648444175720215e-05,0.0,0.0,0.0,0.0,-0.1243550181388855
1842,34080,2,164,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.23999999463558197,1,0,1,11.0,9.943572100471048,1.0,0.0,-0.0019520670175552368,0.0,0.0,0.0,0.0,0.24480396509170532
1843,34096,2,166,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.23999999463558197,1,0,1,12.0,10.831404876708984,-1.0,-0.5,0.01390846073627472,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868716239929199
1844,34104,2,167,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,2,12.0,11.664131566097861,1.0,0.5,0.006566032767295837,0.029999999329447746,1.0,100.0,0.0,0.5561801791191101
1845,34112,2,168,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.23999999463558197,1,0,1,11.0,11.064039442274305,-0.5,0.0,0.0037013888359069824,0.0,0.0,0.0,0.0,-0.12412523478269577
1846,34136,2,171,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,3,11.0,8.276262919108072,1.0,0.4000000059604645,0.007179856300354004,0.014999999664723873,1.0,100.0,0.0,0.5380352735519409
1847,34192,2,178,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,0,11.0,11.56709204779731,-0.5,0.0,-0.0024797171354293823,0.0,0.0,0.0,0.0,-0.12450559437274933
1848,34208,2,180,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,1,11.0,12.204377826891447,-0.5,0.0,0.008356109261512756,0.0,0.0,0.0,-0.4000000059604645,-0.22078172862529755
1849,34208,2,180,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.1599999964237213,1,0,3,12.0,9.786428351151315,-0.5,0.0,-0.001827053725719452,0.0,0.0,0.0,0.0,-0.12446542829275131
1850,34224,2,182,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,6,11.0,9.617671542697483,1.0,0.5,0.005220234394073486,0.014999999664723873,1.0,100.0,0.0,0.5554741621017456
1851,34240,2,184,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,5,11.0,10.152010599772135,1.0,0.5,-0.030601173639297485,0.014999999664723873,1.0,100.0,0.0,0.5539242029190063
1852,34248,2,185,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,1,11.0,9.983484903971354,-1.0,-0.5,0.007484689354896545,0.0,-1.0,-100.0,0.0,-0.5542757511138916
1853,34256,2,186,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,0,11.0,11.981853908962673,-1.0,-0.4000000059604645,-0.008147090673446655,0.019999999552965164,-1.0,-100.0,0.0,-0.5365222692489624
1854,34288,2,190,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,11.0,11.880708393297697,-1.0,-0.5,-0.0016427785158157349,0.0,-1.0,-100.0,0.0,-0.5546708106994629
1855,34336,2,196,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,8.980657789442274,-1.0,-0.4000000059604645,-0.007084399461746216,0.0,-1.0,-100.0,-0.20000000298023224,-0.5719679594039917
1856,34360,2,199,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,2,12.0,10.474027934827303,1.0,0.5,-0.022019386291503906,0.014999999664723873,1.0,100.0,0.0,0.5542958974838257
1857,34376,2,201,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,3,11.0,9.76945059640067,-1.0,-0.5,0.007082000374794006,0.0,-1.0,-100.0,0.0,-0.554293155670166
1858,34376,2,201,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,9.641532496402139,1.0,0.5,-0.002423688769340515,0.014999999664723873,1.0,100.0,0.0,0.5551437139511108
1859,34400,2,204,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,2,11.0,10.174735260009765,1.0,0.5,-0.03303536772727966,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.518197774887085
1860,34400,2,204,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.1599999964237213,1,0,0,12.0,10.01203838147615,1.0,0.5,-0.007483690977096558,0.029999999329447746,1.0,100.0,0.0,0.5555734038352966
1861,34400,2,204,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,1,11.0,11.499062432183159,-1.0,0.0,0.004764959216117859,0.0,0.0,0.0,0.0,-0.24463868141174316
1862,34440,2,209,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,4,11.0,9.082585384971217,-1.0,-0.5,0.005417928099632263,0.019999999552965164,-1.0,-100.0,0.0,-0.5534987449645996
1863,34472,2,213,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,17,0.19999998807907104,1,0,4,13.0,9.25911039464614,-0.5,0.0,-0.005008921027183533,0.0,0.0,0.0,0.0,-0.12466121464967728
