episode_id,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,opponent,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,near_misses_per_episode,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total
10235,189672,11,1181,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,6,11.0,9.660971747504341,-1.0,-0.5,-0.0069453418254852295,0.0,-1.0,-100.0,-0.20000000298023224,-0.5885430574417114
10236,189672,11,1181,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.3199999928474426,1,0,3,13.0,8.904666676240808,-1.0,-0.5,0.004312768578529358,0.019999999552965164,-1.0,-100.0,0.0,-0.553546667098999
10237,189672,11,1181,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.11999999731779099,1,0,2,12.0,11.166812294407896,-1.0,-0.5,0.007370799779891968,0.019999999552965164,-1.0,-100.0,0.0,-0.5534141063690186
10238,189712,11,1186,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,1,12.0,10.972119783100329,1.0,0.5,-0.01799847185611725,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5195696353912354
10239,189712,11,1186,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,0,12.0,11.032712434467516,-0.5,0.0,-0.008458420634269714,0.0,0.0,0.0,-0.20000000298023224,-0.17374789714813232
10240,189792,11,1196,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.19999998807907104,1,0,0,11.0,9.941201602711397,-1.0,0.0,-0.0015836134552955627,0.0,0.0,0.0,0.0,-0.24501168727874756
10241,189816,11,1199,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.07999999821186066,1,0,6,11.0,10.314982096354166,1.0,0.5,-0.006287664175033569,0.029999999329447746,1.0,100.0,0.0,0.5556250810623169
10242,189816,11,1199,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,1,14.0,10.179032825288319,-1.0,-0.5,0.015739083290100098,0.0,-1.0,-100.0,0.0,-0.5539182424545288
10243,189816,11,1199,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,0,11.0,13.024848937988281,1.0,0.5,0.009535476565361023,0.029999999329447746,1.0,100.0,0.0,0.5563082695007324
10244,189824,11,1200,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,10.11508499948602,1.0,0.5,-0.028208032250404358,0.029999999329447746,1.0,100.0,0.0,0.5546773076057434
10245,189832,11,1201,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,0,13.0,11.697641754150391,-1.0,-0.5,-0.003545984625816345,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884041786193848
10246,189856,11,1204,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.2800000011920929,1,0,1,11.0,10.860691494411892,-0.5,0.0,-0.00982154905796051,0.0,0.0,0.0,0.0,-0.12495732307434082
10247,189880,11,1207,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.35999998450279236,1,0,4,11.0,9.496031261625744,-0.5,0.0,-0.008863121271133423,0.0,0.0,0.0,0.0,-0.12489835172891617
10248,189952,11,1216,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.3199999928474426,1,0,6,12.0,9.926212310791016,-1.0,-0.5,-0.002927422523498535,0.019999999552965164,-1.0,-100.0,0.0,-0.5538604855537415
10249,189960,11,1217,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,6,11.0,9.929222954644096,1.0,0.8999999761581421,0.003174014389514923,0.029999999329447746,2.0,200.0,0.0,0.7517961859703064
10250,189968,11,1218,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,3,12.0,9.174084981282553,-1.0,-0.5,0.010579496622085571,0.019999999552965164,-1.0,-100.0,0.0,-0.5532749891281128
10251,189968,11,1218,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.35999998450279236,1,0,1,12.0,10.678849069695724,-1.0,-0.5,0.002492472529411316,0.019999999552965164,-1.0,-100.0,0.0,-0.5536255836486816
10252,189976,11,1219,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,3,13.0,10.133335876464844,1.0,0.4000000059604645,0.00637449324131012,0.02499999850988388,1.0,100.0,0.0,0.5384434461593628
10253,189992,11,1221,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,20,0.35999998450279236,1,0,3,13.0,9.083190155029296,1.0,0.5,-0.005803912878036499,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5194416046142578
10254,190008,11,1223,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.35999998450279236,1,0,1,12.0,11.0631103515625,1.0,0.4000000059604645,0.007925599813461304,0.02499999850988388,1.0,100.0,0.0,0.5385122895240784
10255,190024,11,1225,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,0,11.0,11.082522922092014,1.0,0.5,-0.001157805323600769,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5196536183357239
10256,190096,11,1234,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,1,11.0,10.987604777018229,-1.0,-0.4000000059604645,-0.009088188409805298,0.0,-1.0,-100.0,0.0,-0.5374536514282227
10257,190104,11,1235,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,17,0.1599999964237213,1,0,0,11.0,12.737846823299632,-1.0,-0.5,0.007878899574279785,0.019999999552965164,-1.0,-100.0,0.0,-0.5533920526504517
10258,190112,11,1236,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,19,0.19999998807907104,1,0,4,12.0,10.84348578202097,-0.5,0.0,0.008917286992073059,0.0,0.0,0.0,0.0,-0.1238042563199997
10259,190128,11,1238,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.3199999928474426,1,0,4,11.0,9.546245574951172,1.0,0.5,-0.032949432730674744,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.5186586976051331
10260,190128,11,1238,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,0,1,4,12.0,9.342436941046463,-1.0,-0.5,-0.006349027156829834,0.0,-1.0,-100.0,0.0,-0.5548744797706604
10261,190136,11,1239,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.11999999731779099,1,0,4,11.0,11.399120754665798,-1.0,-0.5,-0.002353370189666748,0.019999999552965164,-1.0,-100.0,0.0,-0.5538356304168701
10262,190152,11,1241,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.1599999964237213,1,0,2,11.0,9.547737969292534,1.0,0.5,-0.009803816676139832,0.029999999329447746,1.0,100.0,0.0,0.5554730892181396
10263,190176,11,1244,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,2,12.0,9.946929128546463,1.0,0.5,-0.02782386541366577,0.014999999664723873,1.0,100.0,0.0,0.5540444850921631
10264,190248,11,1253,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,4,11.0,9.253440856933594,1.0,0.4000000059604645,0.0065101683139801025,0.029999999329447746,1.0,100.0,0.0,0.5386713147163391
10265,190256,11,1254,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,10.585242377387154,-1.0,-0.5,0.003264009952545166,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5873076319694519
10266,190256,11,1254,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.19999998807907104,1,0,2,12.0,10.14286117553711,-1.0,-0.5,0.01530832052230835,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.586814284324646
10267,190272,11,1256,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.19999998807907104,1,0,3,11.0,9.701021082261029,1.0,0.5,-0.030422881245613098,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5190024971961975
10268,190296,11,1259,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,15,0.23999999463558197,1,0,1,11.0,12.023170979817708,1.0,0.5,0.03645928204059601,0.029999999329447746,1.0,100.0,0.0,0.5574692487716675
10269,190296,11,1259,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.23999999463558197,1,0,5,12.0,9.266927809942336,-1.0,-0.5,0.008929610252380371,0.019999999552965164,-1.0,-100.0,0.0,-0.5533465147018433
10270,190296,11,1259,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.23999999463558197,1,0,4,14.0,10.703582763671875,-0.5,0.5,-0.0053971558809280396,0.0,1.0,100.0,0.0,0.2446015477180481
10271,190312,11,1261,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,20,0.2800000011920929,1,0,3,12.0,10.190740966796875,-0.5,0.0,0.006448179483413696,0.0,0.0,0.0,-0.20000000298023224,-0.17284421622753143
10272,190376,11,1269,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,2,12.0,9.010967254638672,1.0,0.5,-0.004339277744293213,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.519508421421051
10273,190408,11,1273,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,2,12.0,10.739611977025083,-1.0,-0.5,0.009275481104850769,0.019999999552965164,-1.0,-100.0,0.0,-0.5533314943313599
10274,190416,11,1274,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.19999998807907104,1,0,3,13.0,10.13131103515625,1.0,0.5,-0.0344090461730957,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5188204646110535
10275,190440,11,1277,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,6,11.0,9.447907341851128,-0.5,0.0,-0.006390750408172607,0.0,0.0,0.0,0.0,-0.12474624067544937
10276,190440,11,1277,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,3,14.0,10.391943068731399,-1.0,-0.5,0.014556050300598145,0.019999999552965164,-1.0,-100.0,0.0,-0.5531024932861328
10277,190440,11,1277,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,0,12.0,11.283509996202257,1.0,0.5,-0.015471771359443665,0.029999999329447746,1.0,100.0,0.0,0.5552281141281128
10278,190440,11,1277,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.1599999964237213,1,0,0,11.0,11.262457847595215,1.0,0.0,-0.008500099182128906,0.0,0.0,0.0,-0.4000000059604645,0.14836552739143372
10279,190456,11,1279,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,5,12.0,9.182919311523438,1.0,0.5,-0.03289075195789337,0.014999999664723873,1.0,100.0,0.0,0.5538250207901001
10280,190520,11,1287,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.19999998807907104,1,0,2,11.0,11.033276875813803,1.0,0.4000000059604645,-0.00031316280364990234,0.014999999664723873,1.0,100.0,0.0,0.5377024412155151
10281,190568,11,1293,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,5,12.0,9.7500144556949,-1.0,-0.5,-0.00027936697006225586,0.0,-1.0,-100.0,0.0,-0.55461186170578
10282,190576,11,1294,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,21,0.2800000011920929,1,0,4,12.0,9.402898879278274,-1.0,-0.5,-0.0057554543018341064,0.0,-1.0,-100.0,0.0,-0.5548487901687622
10283,190584,11,1295,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,0,11.0,10.953341166178385,-1.0,-0.4000000059604645,-0.0022723376750946045,0.019999999552965164,-1.0,-100.0,0.0,-0.536260724067688
10284,190584,11,1295,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,0,11.0,10.503161960177952,-1.0,-0.5,-0.011593982577323914,0.0,-1.0,-100.0,-0.20000000298023224,-0.5887329578399658
10285,190592,11,1296,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,5,11.0,10.498621087325247,-1.0,-0.5,-0.009156331419944763,0.0,-1.0,-100.0,0.0,-0.5549958348274231
10286,190592,11,1296,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,1,12.0,11.410363448293586,1.0,0.5,-0.01499718427658081,0.029999999329447746,1.0,100.0,0.0,0.5552486777305603
10287,190608,11,1298,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.2800000011920929,1,0,2,12.0,9.631899381938734,1.0,0.5,-0.01973871886730194,0.029999999329447746,1.0,100.0,0.0,0.5550436973571777
10288,190648,11,1303,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,11.0,12.55890941619873,1.0,0.5,-0.014879725873470306,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197119116783142
10289,190728,11,1313,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.35999998450279236,1,0,0,11.0,11.221734788682726,-1.0,-0.4000000059604645,-0.00949050486087799,0.0,-1.0,-100.0,0.0,-0.5374714732170105
10290,190728,11,1313,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.3199999928474426,1,0,6,11.0,8.920693291558159,-1.0,-0.5,-0.002432778477668762,0.0,-1.0,-100.0,0.0,-0.554705023765564
10291,190736,11,1314,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.11999999731779099,1,0,1,13.0,10.542027282714844,-1.0,-0.5,0.000361025333404541,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.587426483631134
10292,190736,11,1314,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,3,11.0,10.629688686794704,-1.0,-0.5,-0.004993930459022522,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884633660316467
10293,190736,11,1314,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.23999999463558197,1,0,5,14.0,9.781466529482888,-0.5,0.0,-0.0031520873308181763,0.0,0.0,0.0,0.0,-0.12454696744680405
10294,190744,11,1315,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,0,11.0,10.710405851665296,-1.0,-0.5,-0.0018043816089630127,0.019999999552965164,-1.0,-100.0,0.0,-0.55381178855896
10295,190760,11,1317,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,3,12.0,10.176306473581414,-1.0,-0.5,0.011479809880256653,0.019999999552965164,-1.0,-100.0,0.0,-0.5532359480857849
10296,190800,11,1322,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.1599999964237213,1,0,3,12.0,9.514246087325247,-1.0,-0.5,0.014139756560325623,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5868622064590454
10297,190864,11,1330,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.2800000011920929,1,0,2,12.0,10.431992474724264,1.0,0.4000000059604645,-0.0075957030057907104,0.029999999329447746,1.0,100.0,0.0,0.5380451679229736
10298,190880,11,1332,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,10.351631164550781,1.0,0.5,-0.04173809289932251,0.014999999664723873,1.0,100.0,0.0,0.5534415245056152
10299,190880,11,1332,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.2800000011920929,1,0,3,12.0,9.369281166478208,1.0,0.5,-0.012980610132217407,0.02499999850988388,1.0,100.0,0.0,0.5551196932792664
10300,190880,11,1332,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.19999998807907104,1,0,1,11.0,10.396970960828993,-1.0,-0.5,0.0051028430461883545,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872323513031006
10301,190888,11,1333,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,2,11.0,9.168189154730904,1.0,0.5,-0.023873433470726013,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5186164379119873
10302,190888,11,1333,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,3,12.0,10.484807064658717,1.0,0.5,-0.02431301772594452,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5192813873291016
10303,190888,11,1333,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.19999998807907104,1,0,3,11.0,9.80560302734375,1.0,0.5,-0.011692143976688385,0.029999999329447746,1.0,100.0,0.0,0.5553915500640869
10304,190944,11,1340,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,2,11.0,11.397827996148003,-0.5,0.0,0.0004841610789299011,0.0,0.0,0.0,0.0,-0.12432321906089783
10305,191000,11,1347,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,1,11.0,11.523849487304688,1.0,0.0,0.00846216082572937,0.0,0.0,0.0,-0.20000000298023224,0.19788356125354767
10306,191008,11,1348,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,16,0.1599999964237213,1,0,1,12.0,11.44858169555664,-1.0,-0.5,-0.0048189908266067505,0.0,-1.0,-100.0,-0.20000000298023224,-0.5884561538696289
10307,191032,11,1351,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.19999998807907104,1,0,4,12.0,10.696849622224507,1.0,0.5,-0.013300344347953796,0.029999999329447746,1.0,100.0,0.0,0.5553220510482788
10308,191040,11,1352,0,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,3,12.0,9.902836849814967,1.0,0.5,-0.01359497755765915,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5197705030441284
10309,191048,11,1353,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.23999999463558197,1,0,2,14.0,9.722245025634766,1.0,0.5,0.0013205111026763916,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.519766628742218
10310,191048,11,1353,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.19999998807907104,1,0,6,14.0,9.071395874023438,1.0,0.5,-0.005265563726425171,0.0,1.0,100.0,-0.20000000298023224,0.518781304359436
10311,191048,11,1353,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.2800000011920929,1,0,4,12.0,9.799352264404297,-1.0,-0.5,-0.007706373929977417,0.0,-1.0,-100.0,0.0,-0.5549331307411194
10312,191088,11,1358,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.3199999928474426,1,0,1,11.0,9.515682644314236,1.0,0.5,-0.038255512714385986,0.014999999664723873,1.0,100.0,0.0,0.5535925626754761
10313,191152,11,1366,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,4,14.0,10.161285400390625,1.0,0.0,-0.009895861148834229,0.0,0.0,0.0,0.0,0.24433718621730804
10314,191160,11,1367,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,12.0,10.384132786800986,-1.0,-0.5,-0.005580931901931763,0.0,-1.0,-100.0,0.0,-0.5548412203788757
10315,191168,11,1368,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,17,0.2800000011920929,1,0,1,12.0,9.627147898954505,1.0,0.5,0.0084962397813797,0.014999999664723873,1.0,100.0,0.0,0.5556157231330872
10316,191192,11,1371,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,19,0.3199999928474426,1,0,0,12.0,8.945079602693257,1.0,0.5,-0.0005739778280258179,0.014999999664723873,1.0,100.0,0.0,0.5552237629890442
10317,191208,11,1373,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,20,0.35999998450279236,1,0,1,12.0,9.975439453125,-1.0,-0.5,0.015534624457359314,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876239538192749
10318,191216,11,1374,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,21,0.1599999964237213,1,0,3,14.0,8.981281098865328,-0.5,0.0,-0.009909890592098236,0.0,0.0,0.0,0.0,-0.12496274709701538
10319,191224,11,1375,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,22,0.4399999976158142,1,0,4,14.0,9.021134116432883,1.0,0.5,-0.026178359985351562,0.029999999329447746,1.0,100.0,0.0,0.5547651052474976
10320,191232,11,1376,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.23999999463558197,1,0,1,11.0,10.277952406141493,1.0,0.8999999761581421,-0.008589059114456177,0.029999999329447746,2.0,200.0,-0.20000000298023224,0.7288820743560791
10321,191304,11,1385,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,18,0.2800000011920929,1,0,0,11.0,9.758447435167101,1.0,0.5,0.01808205246925354,0.02499999850988388,1.0,100.0,0.0,0.5564613342285156
10322,191304,11,1385,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.23999999463558197,1,0,0,12.0,12.208153975637336,-1.0,-0.5,0.015523388981819153,0.019999999552965164,-1.0,-100.0,0.0,-0.5530605316162109
10323,191312,11,1386,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.1599999964237213,1,0,3,11.0,11.643700493706596,-0.5,0.0,-0.003974899649620056,0.0,0.0,0.0,0.0,-0.12459759414196014
10324,191344,11,1390,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,3,11.0,10.500138132195724,-1.0,-0.5,0.01484757661819458,0.0,-1.0,-100.0,-0.20000000298023224,-0.5876520872116089
10325,191352,11,1391,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.23999999463558197,1,0,2,11.0,11.506529914008247,-1.0,-0.5,0.0031796395778656006,0.0,-1.0,-100.0,0.0,-0.554462194442749
10326,191376,11,1394,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,18,0.2800000011920929,1,0,1,11.0,9.02192857530382,1.0,0.5,-0.011641010642051697,0.02499999850988388,1.0,100.0,-0.20000000298023224,0.519631564617157
10327,191376,11,1394,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,20,0.35999998450279236,1,0,3,13.0,10.010880279541016,1.0,0.5,-0.020765632390975952,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5187584757804871
10328,191376,11,1394,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.3199999928474426,1,0,2,12.0,11.369599994860197,1.0,0.5,-0.002102181315422058,0.014999999664723873,1.0,100.0,0.0,0.5551576614379883
10329,191448,11,1403,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.2800000011920929,1,0,2,11.0,11.157352023654514,-1.0,-0.5,0.004758566617965698,0.019999999552965164,-1.0,-100.0,0.0,-0.5535273551940918
10330,191448,11,1403,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.19999998807907104,1,0,1,11.0,9.594660441080729,-0.5,0.0,-0.010166600346565247,0.0,0.0,0.0,0.0,-0.12497854977846146
10331,191464,11,1405,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.23999999463558197,1,0,1,12.0,11.524686311420641,1.0,0.4000000059604645,0.008037805557250977,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5015985369682312
10332,191480,11,1407,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,1,2,16,0.23999999463558197,1,0,1,11.0,9.88322639465332,1.0,0.5,-0.010300800204277039,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.48249492049217224
10333,191496,11,1409,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,19,0.2800000011920929,1,0,3,12.0,10.701961316560444,1.0,0.5,-0.01692718267440796,0.014999999664723873,1.0,100.0,-0.20000000298023224,0.5189337730407715
10334,191504,11,1410,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,16,0.19999998807907104,1,0,0,11.0,11.569897651672363,1.0,0.4000000059604645,-0.00716622918844223,0.029999999329447746,1.0,100.0,-0.4000000059604645,0.46323880553245544
10335,191512,11,1411,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,17,0.1599999964237213,1,0,0,12.0,13.186001048368567,1.0,0.0,0.006989434361457825,0.0,0.0,0.0,-0.20000000298023224,0.19779512286186218
10336,191520,11,1412,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,18,0.1599999964237213,1,0,1,11.0,10.855473836263021,-1.0,-0.5,0.003932073712348938,0.019999999552965164,-1.0,-100.0,-0.20000000298023224,-0.5872802734375
10337,191592,11,1421,1,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,3,3,0,18,0.07999999821186066,1,0,3,11.0,10.119572957356771,-0.5,0.0,-0.009085938334465027,0.0,0.0,0.0,0.0,-0.12491205334663391
10338,191616,11,1424,2,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,1,3,2,1,21,0.1599999964237213,1,0,2,14.0,11.854753766741071,1.0,0.5,0.0013708174228668213,0.029999999329447746,1.0,100.0,-0.20000000298023224,0.5204528570175171
10339,191616,11,1424,3,OP3,FIXED_OPPONENT,train,SCRIPTED:OP3,0,2,3,-1,19,0.19999998807907104,1,0,4,12.0,10.198278326737253,-1.0,0.10000002384185791,0.002000778913497925,0.019999999552965164,0.0,0.0,-0.20000000298023224,-0.2669946253299713
