update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
421,42464-1786751004815347600,42464,862208,3682,2705,37,940,0.7346550787615427,0.7,0.72,0.00142485904507339,0.033363766968250275,3.2881927490234375,1.3563395738601685,9,7,0,2,0.7777777777777778,1.4444444444444444,1.4444444444444444,0.0,0.9408425092697144,0.0029296875,0.0033203125931322575,3.561245102901012e-05,0.0013842772459611297,0.0035644532181322575,0.3564453125,-0.003970703110098839,0.0,0.0,0.0,0.0,0.00142485904507339,0.0064941407181322575,0.0036752850173797924,0.5658514844981922,1.0,0.6113344240585836,-0.018770620721625164,0.09924100525677204,0.08802969753742218,0.008108630776405334,0.09082507342100143,0.09765145927667618,0.10718728601932526,0.12280073761940002,0.0,0.0,0.0,2.8027452528476715,0.002932755091933359,0.0196533203125,1.6527804806828499,6.889600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32989320158958435,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
422,42464-1786751004815347600,42464,864256,3692,2713,37,942,0.7348320693391116,0.74,0.72,0.00255783274769783,0.03284819796681404,3.3252906799316406,1.5279936790466309,10,8,0,2,0.8,1.3,1.4,0.1,0.95426344871521,0.00341796875,0.004931640811264515,0.0006168753607198596,0.0012695312034338713,0.005859375,0.5859375,-0.0038867187686264515,0.0,0.0,0.0,0.0,0.00255783274769783,0.00927734375,0.005403242452302948,0.5823498889338895,1.0,0.4189022171792732,-0.014761985919903964,0.10670274728909135,0.08276355266571045,0.014875692315399647,0.09073033928871155,0.10215098410844803,0.12886874377727509,0.13507945835590363,0.0,0.0,0.0,2.7513940036296844,0.0023394434865622316,0.0135498046875,1.4393057636916637,6.787199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32677844166755676,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
423,42464-1786751004815347600,42464,866304,3699,2717,37,945,0.7345228440118952,0.68,0.715,0.001080907299183309,0.02683965675532818,3.4507431983947754,1.37991201877594,7,4,0,3,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.14285714285714285,0.8920599222183228,0.001220703125,0.003662109375,0.00013449876860249788,0.0011181640438735485,0.00341796875,0.341796875,-0.004029297269880772,0.0,0.0,0.0,0.0,0.001080907299183309,0.004638671875,0.003975275078119012,0.8568009086028333,1.0,0.8684444457358897,-0.01895623269956559,0.2036575125530362,0.16199786961078644,0.018641134724020958,0.182651087641716,0.20315735042095184,0.22381365299224854,0.24077054858207703,0.0,0.0,0.0,2.8098101764917374,0.0038110093300929293,0.027099609375,1.2616399638354778,6.684800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4533595144748688,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
424,42464-1786751004815347600,42464,868352,3710,2725,37,948,0.7345013477088949,0.7,0.71,0.002176582347601652,0.03005855716764927,3.573552370071411,1.5191677808761597,11,8,0,3,0.7272727272727273,1.0909090909090908,1.1818181818181819,0.09090909090909091,0.9522349834442139,0.003173828125,0.00449218787252903,0.0006982432096265256,0.0014550781343132257,0.0048828125,0.48828125,-0.003982421942055225,0.0,0.0,0.0,0.0,0.002176582347601652,0.008056640625,0.005030518208513968,0.6243165267145391,1.0,0.4942416927480215,-0.011501361179398373,0.11347166262567043,0.09311743080615997,0.011795835569500923,0.0972493588924408,0.11227717995643616,0.13002583384513855,0.13184985518455505,0.0,0.0,0.0,2.8085764348506927,0.002706587158172624,0.0169677734375,1.7544524744153023,6.5824e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.33201736211776733,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
425,42464-1786751004815347600,42464,870400,3717,2729,37,951,0.7341942426688189,0.66,0.695,0.0009151248959824443,0.02954755164682865,3.5909595489501953,1.3157116174697876,7,4,0,3,0.5714285714285714,0.8571428571428571,1.0,0.14285714285714285,0.879790186882019,0.001220703125,0.003271484514698386,1.419062027707696e-05,0.0012963865883648396,0.0032226562034338713,0.322265625,-0.003999999724328518,0.0,0.0,0.0,0.0,0.0009151248959824443,0.004443359328433871,0.0035991288168588653,0.8098194927292585,1.0,0.9000171742949643,-0.012995552271604538,0.20071375742554665,0.13093411922454834,0.05291815474629402,0.14020641148090363,0.18763302266597748,0.2606275677680969,0.33711737394332886,0.0,0.0,0.0,2.83571520447731,0.002435323560348479,0.01416015625,1.3711534440517426,6.480000000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4561741054058075,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
426,42464-1786751004815347600,42464,872448,3728,2737,38,953,0.7341738197424893,0.7,0.69,0.0017889037262648344,0.03695203363895416,3.496722459793091,1.5560210943222046,11,8,1,2,0.7272727272727273,1.0,1.1818181818181819,0.18181818181818182,0.9083322286605835,0.0029296875,0.003808594075962901,0.0007503089727833867,0.0021191404666751623,0.0040527344681322575,0.4052734375,-0.0038124998100101948,0.0,0.0,0.0,0.0,0.0017889037262648344,0.0069824219681322575,0.004525956435827538,0.6481000942633891,1.0,0.5459357643584958,-0.014273678010795265,0.21855250373482704,0.1524065136909485,0.036769263446331024,0.16844327747821808,0.2126932293176651,0.2651109993457794,0.28155550360679626,0.0,0.0,0.0,2.6977754086256027,0.002649857178766979,0.015869140625,1.346494484692812,6.377600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.47111159563064575,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
427,42464-1786751004815347600,42464,874496,3734,2743,38,953,0.7346009641135511,0.72,0.705,0.002690588589757681,0.03756967931985855,3.6579983234405518,1.4281507730484009,6,6,0,0,1.0,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.913722574710846,0.0029296875,0.005419922061264515,0.0007860616315156221,0.0018896483816206455,0.006152343936264515,0.615234375,-0.003806640859693289,0.0,0.0,0.0,0.0,0.002690588589757681,0.009082031436264515,0.006088849564548582,0.6703543423001386,1.0,0.419093656826405,-0.012849269347498193,0.18144594598561525,0.1262313723564148,0.028940679505467415,0.146811842918396,0.18340712785720825,0.2202806919813156,0.23753191530704498,0.0,0.0,0.0,2.805037245154381,0.0018554135258455062,0.011474609375,2.033525362610817,6.275199999999997e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4194910228252411,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
428,42464-1786751004815347600,42464,876544,3744,2752,38,954,0.7350427350427351,0.76,0.715,0.002574189333245158,0.033107154071331024,3.943204879760742,1.6701691150665283,10,9,0,1,0.9,1.3,1.3,0.0,0.958124041557312,0.004150390625,0.00439453125,0.0011306628584861755,0.0015209960984066129,0.00537109375,0.537109375,-0.003839843673631549,0.0,0.0,0.0,0.0,0.002574189333245158,0.009521484375,0.005057445989223197,0.5311057272512666,1.0,0.4032396927541873,-0.0070744155964348465,0.11292885197326541,0.08254280686378479,0.018007230013608932,0.094833604991436,0.10668787360191345,0.1320631206035614,0.15733754634857178,0.0,0.0,0.0,2.741765111684799,0.0009031796698764083,0.00341796875,2.5549439191818237,6.1728e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.34177693724632263,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
429,42464-1786751004815347600,42464,878592,3752,2759,38,955,0.7353411513859275,0.8,0.725,0.0028136998880654573,0.038412753492593765,3.3822875022888184,1.4048113822937012,8,7,0,1,0.875,1.5,1.75,0.25,0.8190515637397766,0.003173828125,0.0052246092818677425,0.0006124263745732605,0.001665038987994194,0.0069824219681322575,0.6982421875,-0.0038613281212747097,0.0,0.0,0.0,0.0,0.0028136998880654573,0.010156250093132257,0.005793975622509606,0.570427583192734,1.0,0.380154873205841,-0.010222272831015289,0.35601672530174255,0.20842823386192322,0.06010246276855469,0.3039947748184204,0.34993284940719604,0.42871764302253723,0.4764701724052429,0.0,0.0,0.0,2.8130031675100327,0.0012710978826362407,0.0057373046875,2.756911911070347,6.070399999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5975791811943054,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
430,42464-1786751004815347600,42464,880640,3764,2769,38,957,0.7356535600425079,0.84,0.73,0.0030112729873508215,0.03981652855873108,3.3737518787384033,1.6120030879974365,12,10,0,2,0.8333333333333334,1.5,1.6666666666666667,0.16666666666666666,0.8496156930923462,0.00439453125,0.00571289099752903,0.0012293633772060275,0.0021948241628706455,0.005664062686264515,0.56640625,-0.0037910155951976776,0.0,0.0,0.0,0.0,0.0030112729873508215,0.010058593936264515,0.006568937882548198,0.6530022905663605,1.0,0.37685572789684757,-0.008134530042298138,0.38914651051163673,0.2537228465080261,0.05739783123135567,0.3317113518714905,0.3988739252090454,0.4484977126121521,0.4780576825141907,0.0,0.0,0.0,2.77740415930748,0.0007768376908643404,0.0035400390625,3.2508012279868126,5.968000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6251254677772522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
431,42464-1786751004815347600,42464,882688,3770,2774,38,958,0.7358090185676393,0.84,0.74,0.0013710848288610578,0.027645543217658997,3.79556941986084,1.3276077508926392,6,5,0,1,0.8333333333333334,1.1666666666666667,1.3333333333333333,0.16666666666666666,0.9510145783424377,0.002197265625,0.003808594075962901,-0.00019640490063466132,0.0009033202659338713,0.003710937686264515,0.37109375,-0.004076171666383743,0.0,0.0,0.0,0.0,0.0013710848288610578,0.005908203311264515,0.003985322917287704,0.6744264340491749,1.0,0.6898005452974473,-0.010955799429211766,0.08995433384552598,0.07146146893501282,0.011017609387636185,0.07435284554958344,0.08845677971839905,0.1044001579284668,0.10720774531364441,0.0,0.0,0.0,2.9439852237701416,0.0014440281047427561,0.007080078125,2.188068550080061,5.865599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2938348650932312,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
432,42464-1786751004815347600,42464,884736,3781,2784,38,959,0.7363131446707221,0.88,0.76,0.003784568514674902,0.04003755748271942,3.6224794387817383,1.6753146648406982,11,10,0,1,0.9090909090909091,1.5454545454545454,1.6363636363636365,0.09090909090909091,0.792854368686676,0.004638671875,0.005908203311264515,0.0015338084194809198,0.0022119139321148396,0.00830078125,0.830078125,-0.003810546826571226,0.0,0.0,0.0,0.0,0.003784568514674902,0.012939453125,0.006844633899163455,0.5289330932268614,1.0,0.2944678049340893,-0.0057745173398870975,0.5626639500260353,0.46708327531814575,0.056184276938438416,0.48360031843185425,0.5512590408325195,0.6230090856552124,0.6526119709014893,0.0,0.0,0.0,2.7445075660943985,0.0007613646530444385,0.0020751953125,3.980950653553009,5.763200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.7624902129173279,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
433,42464-1786751004815347600,42464,886784,3788,2791,38,959,0.7368004223864836,0.9,0.765,0.0020553497597575188,0.03004045970737934,3.8593621253967285,1.5193151235580444,7,7,0,0,1.0,1.7142857142857142,1.7142857142857142,0.0,0.9201529026031494,0.00341796875,0.004199218470603228,8.340948261320591e-05,0.0008203124161809683,0.0048828125,0.48828125,-0.004017578437924385,0.0,0.0,0.0,0.0,0.0020553497597575188,0.00830078125,0.004425148945301771,0.533036081299031,1.0,0.4839417369524625,-0.011137079156469554,0.18261789623647928,0.1384747475385666,0.025478584691882133,0.15298017859458923,0.18033382296562195,0.2169579714536667,0.22405554354190826,0.0,0.0,0.0,2.902122214436531,0.0013114749763190048,0.0062255859375,1.7464007996022701,5.660799999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42931634187698364,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
434,42464-1786751004815347600,42464,888832,3798,2799,38,961,0.7369668246445498,0.86,0.77,0.0021416237577795982,0.032713886350393295,3.3988170623779297,1.4817839860916138,10,8,0,2,0.8,1.2,1.3,0.1,0.7897475361824036,0.00341796875,0.004345702938735485,0.0003733691410161555,0.0012158203171566129,0.0048828125,0.48828125,-0.003982421942055225,0.0,0.0,0.0,0.0,0.0021416237577795982,0.00830078125,0.004743000303278677,0.5713232088931128,1.0,0.47970692338529464,-0.00570553500438109,0.4650031756609678,0.31847652792930603,0.05699652060866356,0.3992919921875,0.48199185729026794,0.521727979183197,0.534112811088562,0.0,0.0,0.0,2.8674139231443405,0.0010440822607051814,0.0028076171875,3.876499779522419,5.558400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.6794467568397522,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
435,42464-1786751004815347600,42464,890880,3805,2804,38,963,0.7369250985545335,0.84,0.76,0.002190452069044113,0.031399935483932495,3.672718048095703,1.4838138818740845,7,5,0,2,0.7142857142857143,1.2857142857142858,1.2857142857142858,0.0,0.8546550273895264,0.001953125,0.0047851563431322575,0.0004955572076141834,0.0016894531436264515,0.005859375,0.5859375,-0.003851562272757292,0.0,0.0,0.0,0.0,0.002190452069044113,0.0078125,0.005331408930942416,0.6823330045360487,1.0,0.4929368749929343,-0.008017959597054869,0.3122195936739445,0.2638450264930725,0.0330146923661232,0.26947933435440063,0.31189629435539246,0.3557901084423065,0.36008697748184204,0.0,0.0,0.0,2.8632553964853287,0.0006801961171731818,0.001708984375,2.9609685763716698,5.456e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5656912326812744,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
436,42464-1786751004815347600,42464,892928,3815,2811,38,966,0.7368283093053736,0.82,0.765,0.0021898653358221054,0.03522653132677078,3.2292988300323486,1.4595752954483032,10,7,0,3,0.7,0.9,1.0,0.1,0.9184796810150146,0.002685546875,0.004589844029396772,0.00028300812118686736,0.00164794921875,0.00537109375,0.537109375,-0.0038535157218575478,0.0,0.0,0.0,0.0,0.0021898653358221054,0.008056640625,0.005072583364380989,0.6295370568702907,1.0,0.4782436821395901,-0.018246905732667074,0.17380927596241236,0.1515246033668518,0.018658002838492393,0.1552334725856781,0.1655554473400116,0.19536365568637848,0.2169647514820099,0.0,0.0,0.0,2.881459668278694,0.0030726757668162463,0.0198974609375,1.0256424434483051,5.353599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4167344868183136,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
437,42464-1786751004815347600,42464,894976,3824,2819,38,967,0.7371861924686193,0.82,0.77,0.0014997933758422732,0.03064008802175522,3.521249771118164,1.5618054866790771,9,8,0,1,0.8888888888888888,1.4444444444444444,1.5555555555555556,0.1111111111111111,0.880177915096283,0.003662109375,0.0031250002793967724,7.812355761416256e-06,0.0011010741582140326,0.00341796875,0.341796875,-0.003988280892372131,0.0,0.0,0.0,0.0,0.0014997933758422732,0.007080078125,0.0034022219078906346,0.4804666532175331,1.0,0.5632307428287456,-0.014720342645887285,0.28748837392777205,0.21555140614509583,0.037707678973674774,0.24449336528778076,0.2829778790473938,0.3273170590400696,0.37069839239120483,0.0,0.0,0.0,3.002045691013336,0.0020677648408309324,0.011962890625,1.2888917066156864,5.2512e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5406241416931152,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
438,42464-1786751004815347600,42464,897024,3832,2823,38,971,0.7366910229645094,0.76,0.765,0.00116549723315984,0.02821849286556244,3.2376420497894287,1.2436612844467163,8,4,0,4,0.5,0.625,0.75,0.125,0.9538782238960266,0.0009765625,0.003662109375,9.238322672899812e-05,0.0009374999790452421,0.00390625,0.390625,-0.0038476563058793545,0.0,0.0,0.0,0.0,0.00116549723315984,0.0048828125,0.00391958017644356,0.8025656546895606,1.0,0.7878386620860965,-0.01563539810013026,0.0686193685978651,0.0560414157807827,0.00677104527130723,0.061202071607112885,0.0689961165189743,0.07554882764816284,0.08284369856119156,0.0,0.0,0.0,2.8991636782884598,0.0021632753778249025,0.0120849609375,1.2788089774549007,5.148799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2670884132385254,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
439,42464-1786751004815347600,42464,899072,3842,2832,38,972,0.737116085372202,0.74,0.78,0.0028818282298743725,0.03675729036331177,3.702181816101074,1.6236039400100708,10,9,0,1,0.9,1.4,1.5,0.1,0.8953753113746643,0.004150390625,0.005322265904396772,0.0007478525512851775,0.0013427734375,0.0060058594681322575,0.6005859375,-0.003779296763241291,0.0,0.0,0.0,0.0,0.0028818282298743725,0.010156250093132257,0.005844922401593067,0.5754433875311453,1.0,0.37207873475485576,-0.008344364585354924,0.276316593401134,0.2160879671573639,0.038997795432806015,0.22914527356624603,0.27357298135757446,0.3226757347583771,0.3387361168861389,0.0,0.0,0.0,2.8658441603183746,0.0010185001374338754,0.0040283203125,1.8560614436864853,5.046400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5251666307449341,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
440,42464-1786751004815347600,42464,901120,3848,2836,38,974,0.737006237006237,0.74,0.77,0.0017299214377999306,0.02994213066995144,3.505784273147583,1.3681955337524414,6,4,0,2,0.6666666666666666,0.8333333333333334,1.0,0.16666666666666666,0.9613866806030273,0.00146484375,0.004443359561264515,0.00039541657315567136,0.0012939453590661287,0.0048828125,0.48828125,-0.0039335936307907104,0.0,0.0,0.0,0.0,0.0017299214377999306,0.00634765625,0.004865700044319965,0.7664141595821895,1.0,0.6195946789197652,-0.015386815532110631,0.07193555519916117,0.04839438572525978,0.012043967843055725,0.05502704530954361,0.07409243285655975,0.08344930410385132,0.09468229860067368,0.0,0.0,0.0,2.9809743463993073,0.002478414426150266,0.0137939453125,1.1206494346261024,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.26885414123535156,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
441,42464-1786751004815347600,42464,903168,3858,2842,38,978,0.7366511145671333,0.72,0.765,0.0015342960832640529,0.029956426471471786,3.4173336029052734,1.4164692163467407,10,6,0,4,0.6,1.2,1.3,0.1,0.8365178108215332,0.001953125,0.0038574219215661287,0.0003644030075520277,0.0012695312034338713,0.00439453125,0.439453125,-0.00394140649586916,0.0,0.0,0.0,0.0,0.0015342960832640529,0.00634765625,0.0042659054743126035,0.6719383293610524,1.0,0.6208253117924222,-0.00926248508039862,0.32557340804487467,0.18763066828250885,0.07967521995306015,0.24260593950748444,0.3240523934364319,0.43350833654403687,0.5095407962799072,0.0,0.0,0.0,2.9816005527973175,0.0015083018461155007,0.0069580078125,1.6126966625452042,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5727201104164124,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
442,42464-1786751004815347600,42464,905216,3866,2850,38,978,0.7371960682876358,0.76,0.775,0.0027329237200319767,0.033310532569885254,3.4747262001037598,1.4303079843521118,8,8,0,0,1.0,1.625,1.625,0.0,0.8828123211860657,0.00390625,0.004687500186264515,0.0005734486039727926,0.0013964843237772584,0.00634765625,0.634765625,-0.003908202983438969,0.0,0.0,0.0,0.0,0.0027329237200319767,0.01025390625,0.005179983418202028,0.5051224547471634,1.0,0.3811056764598866,-0.012886792421340942,0.23767470940947533,0.18681475520133972,0.038733769208192825,0.19512802362442017,0.23923246562480927,0.26402032375335693,0.3520321547985077,0.0,0.0,0.0,3.056524410843849,0.0019044255332119064,0.01123046875,1.0584230311214924,5e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.48963284492492676,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
