episode_id,run_id,run_pid,timesteps,policy_update,rollout_step,latent_z,curriculum_phase,mode,map_set,map_layout,map_id,map_vertical_mirror,opponent,opponent_id,success,blue_score,red_score,win_margin,decision_steps,zone_coverage,collision_free_episode,collision_events_per_episode,obstacle_collision_events_per_episode,near_misses_per_episode,blue_route_upper_crossings,blue_route_lower_crossings,red_route_upper_crossings,red_route_lower_crossings,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,red_attack_upper_crossings,red_attack_lower_crossings,red_return_upper_crossings,red_return_lower_crossings,red_intercept_upper_crossings,red_intercept_lower_crossings,time_to_first_score,mean_inter_robot_dist,reward_terminal,reward_offense,reward_pbrs,reward_team,reward_sparse,reward_sparse_points,reward_failure,reward_total,canonical_map,resolved_map,ruleset_id,ruleset_fingerprint,formal_result_eligible
1306,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314256,641,93,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.891001892089844,-0.5,0.0,0.009966075420379639,0.0,0.0,0.0,-0.004000000189989805,-0.12472427636384964,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1307,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314416,641,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,0,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.544324747721354,-0.5,0.0,-0.010627269744873047,0.0,0.0,0.0,-0.00800000037997961,-0.1269751489162445,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1308,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314672,641,119,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5600000023841858,0,3,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0,6.057498168945313,1.0,0.0,0.0049857497215271,0.0,0.0,0.0,0.0,0.24521155655384064,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1309,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314736,641,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.4399999976158142,0,2,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.629668172200521,1.0,0.0,0.006690859794616699,0.0,0.0,0.0,0.0,0.24531172215938568,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1310,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314800,641,127,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,1,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.998587036132813,1.0,0.0,-0.0013900697231292725,0.0,0.0,0.0,-0.00800000037997961,0.24295595288276672,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1311,sappo_pi_B_specialist_1p5M_seed7200001,24976,1314864,642,3,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,5.661073303222656,1.0,0.0,0.014732211828231812,0.0,0.0,0.0,-0.004000000189989805,0.24484416842460632,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1312,sappo_pi_B_specialist_1p5M_seed7200001,24976,1315040,642,14,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.018873596191407,-0.5,0.0,0.017389953136444092,0.0,0.0,0.0,0.0,-0.12328279763460159,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1313,sappo_pi_B_specialist_1p5M_seed7200001,24976,1315392,642,36,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.188882446289062,-0.5,0.0,-0.010243535041809082,0.014982982538640499,0.0,0.0,-0.004000000189989805,-0.12504585087299347,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1314,sappo_pi_B_specialist_1p5M_seed7200001,24976,1316624,642,113,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,5.246577453613281,1.0,0.0,-0.0016810297966003418,0.0,0.0,0.0,-0.004000000189989805,0.24387958645820618,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1315,sappo_pi_B_specialist_1p5M_seed7200001,24976,1316704,642,118,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,2,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,5.709496561686198,1.0,0.0,-0.0009931325912475586,0.0,0.0,0.0,-0.004000000189989805,0.24392004311084747,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1316,sappo_pi_B_specialist_1p5M_seed7200001,24976,1316944,643,5,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.693112182617188,-0.5,0.0,0.007231131196022034,0.04999997094273567,0.0,0.0,-0.00800000037997961,-0.12280014902353287,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1317,sappo_pi_B_specialist_1p5M_seed7200001,24976,1317008,643,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5999999642372131,0,1,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.0,5.524655659993489,1.0,0.0,-0.006223708391189575,0.0,0.0,0.0,-0.00800000037997961,0.2426716685295105,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1318,sappo_pi_B_specialist_1p5M_seed7200001,24976,1317296,643,27,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.539981079101562,-0.5,0.0,-0.014826580882072449,0.005624999292194843,0.0,0.0,0.0,-0.12491916865110397,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1319,sappo_pi_B_specialist_1p5M_seed7200001,24976,1317616,643,47,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6800000071525574,0,1,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.593607076009115,-0.5,0.0,-0.006273537874221802,0.0,0.0,0.0,-0.00800000037997961,-0.12670740485191345,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1320,sappo_pi_B_specialist_1p5M_seed7200001,24976,1317840,643,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,2,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.483734639485677,-0.5,0.0,-0.0016925334930419922,0.0,0.0,0.0,-0.004000000189989805,-0.1254415512084961,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1321,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318000,643,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.3999999761581421,0,1,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.5672968546549475,1.0,0.0,0.007042497396469116,0.0,0.0,0.0,-0.004000000189989805,0.24439232051372528,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1322,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318096,643,77,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.6399999856948853,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.782338460286458,-0.5,0.0,-0.020600825548171997,0.0,0.0,0.0,-0.00800000037997961,-0.1275883913040161,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1323,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318256,643,87,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,0,3,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.282612101236979,-0.5,0.0,-0.000940173864364624,0.0,0.0,0.0,-0.00800000037997961,-0.12637941539287567,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1324,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318512,643,103,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,1,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.829460144042969,-0.5,0.0,-0.003493085503578186,0.0012499969452619553,0.0,0.0,-0.004000000189989805,-0.12547540664672852,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1325,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318576,643,107,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.0,5.419962056477865,1.0,0.0,0.01761212944984436,0.0,0.0,0.0,0.0,0.24595309793949127,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1326,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318640,643,111,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,1,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.0,5.997109985351562,1.0,0.0,-0.018749922513961792,0.0,0.0,0.0,-0.00800000037997961,0.24193473160266876,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1327,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318704,643,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.0,5.459584045410156,1.0,0.0,0.01654350757598877,0.0,0.0,0.0,0.0,0.24589034914970398,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1328,sappo_pi_B_specialist_1p5M_seed7200001,24976,1318880,643,126,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.6399999856948853,1,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,5.411753336588542,1.0,0.0,-0.010116040706634521,0.0,0.0,0.0,-0.004000000189989805,0.24338369071483612,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1329,sappo_pi_B_specialist_1p5M_seed7200001,24976,1319232,644,20,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.4399999976158142,0,1,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.30558115641276,-0.5,0.0,0.003597050905227661,0.0,0.0,0.0,-0.00800000037997961,-0.1261003613471985,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1330,sappo_pi_B_specialist_1p5M_seed7200001,24976,1319312,644,25,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,106,0.5600000023841858,0,1,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.640834592423349,1.0,0.5,0.008718803524971008,0.0,1.0,100.0,0.0,0.5549769401550293,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1331,sappo_pi_B_specialist_1p5M_seed7200001,24976,1320464,644,97,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.4399999976158142,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,6.208743794759115,1.0,0.0,0.01827794313430786,0.0,0.0,0.0,-0.004000000189989805,0.24505247175693512,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1332,sappo_pi_B_specialist_1p5M_seed7200001,24976,1320544,644,102,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.0,5.382296244303386,1.0,0.0,-0.020715028047561646,0.0,0.0,0.0,-0.00800000037997961,0.2418191134929657,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1333,sappo_pi_B_specialist_1p5M_seed7200001,24976,1320784,644,117,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.085951741536459,1.0,0.0,0.01494520902633667,0.0,0.0,0.0,-0.004000000189989805,0.24485668540000916,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1334,sappo_pi_B_specialist_1p5M_seed7200001,24976,1320848,644,121,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,1,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.512652079264323,1.0,0.0,0.00932815670967102,0.0,0.0,0.0,-0.00800000037997961,0.2435861974954605,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1335,sappo_pi_B_specialist_1p5M_seed7200001,24976,1321136,645,11,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5600000023841858,0,1,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.395965067545573,1.0,0.0,-0.001662909984588623,0.0,0.0,0.0,-0.004000000189989805,0.24388065934181213,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1336,sappo_pi_B_specialist_1p5M_seed7200001,24976,1321680,645,45,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5199999809265137,0,1,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.728273010253906,-0.5,0.0,-0.00205114483833313,0.0,0.0,0.0,-0.004000000189989805,-0.125463604927063,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1337,sappo_pi_B_specialist_1p5M_seed7200001,24976,1321840,645,55,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,5.577625528971354,-0.5,0.0,-0.001658707857131958,0.0,0.0,0.0,-0.004000000189989805,-0.12543946504592896,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1338,sappo_pi_B_specialist_1p5M_seed7200001,24976,1321936,645,61,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.47999998927116394,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,9.05779317220052,-0.5,0.0,0.006287053227424622,0.049936626106500626,0.0,0.0,-0.004000000189989805,-0.12187714129686356,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1339,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322096,645,71,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,1,-1,240,0.6399999856948853,1,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.0,7.155740865071615,-1.0,0.0,-0.0024537593126296997,0.005624999292194843,0.0,0.0,0.0,-0.2447323352098465,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1340,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322320,645,85,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,238,0.5199999809265137,1,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,5.24555007549895,1.0,0.5,-0.010120198130607605,0.0,1.0,100.0,-0.004000000189989805,0.5534683465957642,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1341,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322416,645,91,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5999999642372131,0,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,8.590254720052084,-0.5,0.0,-0.003494441509246826,0.0012499969452619553,0.0,0.0,0.0,-0.1244911178946495,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1342,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322480,645,95,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.6399999856948853,0,2,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.0,5.349519348144531,1.0,0.0,-0.0017899870872497559,0.0,0.0,0.0,-0.004000000189989805,0.24387319386005402,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1343,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322544,645,99,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.5199999809265137,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.561016337076823,1.0,0.0,-0.001891016960144043,0.0,0.0,0.0,-0.00800000037997961,0.2429264783859253,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1344,sappo_pi_B_specialist_1p5M_seed7200001,24976,1322720,645,110,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,240,0.35999998450279236,1,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.8242136637369795,1.0,0.5,0.006899282336235046,0.0,1.0,100.0,0.0,0.5548982620239258,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1345,sappo_pi_B_specialist_1p5M_seed7200001,24976,1323072,646,4,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,0,0,0,0,240,0.5600000023841858,1,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.938576253255208,-0.5,0.0,-0.008500143885612488,0.04999999701976776,0.0,0.0,-0.004000000189989805,-0.1227836012840271,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1346,sappo_pi_B_specialist_1p5M_seed7200001,24976,1323152,646,9,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,3,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.0,5.545591227213541,1.0,0.0,0.007070392370223999,0.0,0.0,0.0,0.0,0.24533401429653168,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1347,sappo_pi_B_specialist_1p5M_seed7200001,24976,1323920,646,57,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,216,0.5999999642372131,0,1,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.6259889955873845,1.0,0.5,-0.01018589735031128,0.0,1.0,100.0,-0.004000000189989805,0.5534654855728149,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1348,sappo_pi_B_specialist_1p5M_seed7200001,24976,1324384,646,86,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,2,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.0,5.851558939615885,1.0,0.0,0.008745759725570679,0.0,0.0,0.0,-0.00800000037997961,0.24355195462703705,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1349,sappo_pi_B_specialist_1p5M_seed7200001,24976,1324624,646,101,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5199999809265137,0,1,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5.356526692708333,1.0,0.0,0.016210824251174927,0.0,0.0,0.0,-0.004000000189989805,0.24493104219436646,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1350,sappo_pi_B_specialist_1p5M_seed7200001,24976,1324688,646,105,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,2,0,2,240,0.47999998927116394,0,2,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,5.057657368977865,1.0,0.0,-0.010292887687683105,0.0,0.0,0.0,-0.004000000189989805,0.243373304605484,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1351,sappo_pi_B_specialist_1p5M_seed7200001,24976,1324848,646,115,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,3,0,3,106,0.4399999976158142,0,1,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.691258268536262,1.0,0.5,-0.009835928678512573,0.0,1.0,100.0,-0.004000000189989805,0.5534807443618774,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1352,sappo_pi_B_specialist_1p5M_seed7200001,24976,1324976,646,123,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.5999999642372131,0,2,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.0,5.5445409138997395,1.0,0.0,-0.0018055140972137451,0.0,0.0,0.0,-0.004000000189989805,0.24387226998806,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
1353,sappo_pi_B_specialist_1p5M_seed7200001,24976,1325520,647,29,,OP3,OPPONENT_POOL,train,map_a_open,-1,0,SCRIPTED:OP7,6,1,1,0,1,240,0.47999998927116394,0,1,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.0,5.56941884358724,1.0,0.0,0.01158750057220459,0.0,0.0,0.0,0.0,0.24559931457042694,map_a,map_a_open,RULESET_V3_M1_OWN_FLAG_HOME,73b77ac3a0efb2c33a4498544c96bb702a656cbbfe17af18ec859c6d6b4c2142,True
