update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
123,43320-1786572840392522800,43320,251904,1081,779,21,281,0.7206290471785384,0.8,0.79,0.002744372934103012,0.034303292632102966,1.1138211488723755,0.3560905158519745,8,5,0,3,0.625,1.25,1.375,0.125,0.8033064603805542,0.001708984375,0.006982422433793545,0.0009275992633774877,0.0022265624720603228,0.00634765625,0.634765625,-0.004099609330296516,0.0,0.0,0.0,0.0,0.002744372934103012,0.008056640625,0.007770962867652997,0.9644216253008924,1.0,0.5087853282481827,-0.027764179421445496,0.02423377693272554,0.018914274871349335,0.002398629439994693,0.021343490108847618,0.024904459714889526,0.026782194152474403,0.0277072973549366,0.0,0.0,0.0,3.077959739244901,0.01531233282115024,0.1201923076923077,0.7409088336504422,0.000374048,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15792666375637054,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
124,43320-1786572840392522800,43320,253952,1091,786,21,284,0.7204399633363886,0.82,0.79,0.0025850380770862103,0.032603662461042404,1.170913577079773,0.36322852969169617,10,7,0,3,0.7,1.2,1.4,0.2,0.7605924010276794,0.002685546875,0.005859375,0.0013073758454993367,0.0022875976283103228,0.00537109375,0.537109375,-0.004054687451571226,0.0,0.0,0.0,0.0,0.0025850380770862103,0.008056640625,0.006758118368452415,0.8387217403918924,1.0,0.5032102621939939,-0.029546013257155817,0.026916677597910166,0.018994713202118874,0.0069508603774011135,0.01977548934519291,0.024587567895650864,0.03776096552610397,0.03908364474773407,0.0,0.0,0.0,3.0265070597330728,0.014054293705460926,0.10498046875,0.7956064542134603,0.000373024,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1777251660823822,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
125,43320-1786572840392522800,43320,256000,1099,792,21,286,0.7206551410373067,0.8,0.79,0.0010231361957266927,0.02798541449010372,1.1618669033050537,0.4381387233734131,8,6,0,2,0.75,1.125,1.125,0.0,0.8409296274185181,0.00244140625,0.00390625,0.0002616534475237131,0.001970214769244194,0.00146484375,0.146484375,-0.004124999977648258,0.0,0.0,0.0,0.0,0.0010231361957266927,0.00390625,0.004464217054191977,1.1425470738222476,1.0,1.0557297274677224,-0.03012820600102154,0.02913874273116772,0.02222600392997265,0.0035668755881488323,0.026406431570649147,0.02760487236082554,0.03429673612117767,0.03577621281147003,0.0,0.0,0.0,3.1151309930361233,0.013149498670827597,0.09810697115384616,0.770425755244035,0.000372,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1747456192970276,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
126,43320-1786572840392522800,43320,258048,1110,799,21,290,0.7198198198198198,0.76,0.775,0.0031529320403933525,0.0379001684486866,1.1192524433135986,0.3943273723125458,11,7,0,4,0.6363636363636364,0.9090909090909091,1.3636363636363635,0.45454545454545453,0.5457499027252197,0.00244140625,0.00693359412252903,0.0010825366480275989,0.002819824032485485,0.0068359375,0.68359375,-0.0039667971432209015,0.0,0.0,0.0,0.0,0.0031529320403933525,0.00927734375,0.0079091842926573,0.8524349286646447,1.0,0.4275328927343204,-0.02894277156641086,0.06672528168807428,0.055882107466459274,0.006035695318132639,0.0599023699760437,0.06497614085674286,0.0734868124127388,0.07932215183973312,0.0,0.0,0.0,2.966935396194458,0.015489358095995462,0.12141927083333333,0.8416704535484314,0.00037097599999999997,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2657690644264221,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
127,43320-1786572840392522800,43320,260096,1120,808,21,291,0.7214285714285714,0.74,0.77,0.0030220877379179,0.041423048824071884,0.997605562210083,0.42010486125946045,10,9,0,1,0.9,1.7,1.9,0.2,0.6483331918716431,0.004150390625,0.006054687779396772,0.0018778799567371607,0.0031616210471838713,0.00537109375,0.537109375,-0.0039277346804738045,0.0,0.0,0.0,0.0,0.0030220877379179,0.009521484375,0.00731456303037703,0.7681359971123115,1.0,0.41246953271832537,-0.023903760342643812,0.06114481933988058,0.05256936699151993,0.0057088169269263744,0.056263770908117294,0.060764823108911514,0.0691520944237709,0.07390505820512772,0.0,0.0,0.0,2.9355300940000095,0.016302327553813275,0.12590144230769232,1.0524667455599859,0.000369952,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.24912849068641663,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
128,43320-1786572840392522800,43320,262144,1126,811,21,294,0.7202486678507993,0.72,0.755,0.002248699078336358,0.03255103901028633,1.028137445449829,0.28823378682136536,6,3,0,3,0.5,1.0,1.3333333333333333,0.3333333333333333,0.7802062034606934,0.000732421875,0.006103516090661287,0.0007286149193532765,0.0016406249487772584,0.00634765625,0.634765625,-0.004146484658122063,0.0,0.0,0.0,0.0,0.002248699078336358,0.007080078125,0.006695826057693921,0.9455941509886845,1.0,0.5855725053340042,-0.019476944994595315,0.018573763883776136,0.01656678318977356,0.001819494180381298,0.01697899028658867,0.0177331380546093,0.02135123498737812,0.022317182272672653,0.0,0.0,0.0,3.092029412587484,0.013339019949651428,0.10199652777777778,0.8318759997685751,0.00036892800000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13513027131557465,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
129,43320-1786572840392522800,43320,264192,1137,819,21,297,0.7203166226912929,0.7,0.755,0.002970716916024685,0.03565162420272827,1.1155424118041992,0.4224603474140167,11,8,0,3,0.7272727272727273,1.3636363636363635,1.3636363636363635,0.0,0.7047488689422607,0.003173828125,0.0064941407181322575,0.0016798555152490735,0.002341308631002903,0.005859375,0.5859375,-0.003998046740889549,0.0,0.0,0.0,0.0,0.002970716916024685,0.009033203125,0.007499431754695252,0.8301154679533788,1.0,0.4425455887554609,-0.02454278419132937,0.051120329309593544,0.04728996008634567,0.0027221173513680696,0.04811632260680199,0.051513902842998505,0.05393819510936737,0.05724961310625076,0.0,0.0,0.0,2.9919979789040307,0.014432818205519156,0.11008522727272728,0.7484787810932506,0.000367904,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.22955234348773956,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
130,43320-1786572840392522800,43320,266240,1144,824,22,298,0.7202797202797203,0.72,0.75,0.0027994539123028517,0.03550390526652336,1.040208101272583,0.3973659873008728,7,5,1,1,0.7142857142857143,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.8202496767044067,0.001708984375,0.0062500000931322575,0.0014403677778318524,0.0027783201076090336,0.0068359375,0.68359375,-0.004066406283527613,0.0,0.0,0.0,0.0,0.0027994539123028517,0.008544921875,0.007304672064492479,0.8547553056694049,1.0,0.4758300325004566,-0.027751471071193617,0.026720893414070208,0.024326063692569733,0.002430243417620659,0.024641264230012894,0.025846492499113083,0.030589431524276733,0.0316893570125103,0.0,0.0,0.0,3.0275524457295737,0.015035452845040709,0.11897786458333333,0.7182218780120214,0.00036688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16847115755081177,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
131,43320-1786572840392522800,43320,268288,1154,833,22,299,0.7218370883882149,0.76,0.755,0.00314918952062726,0.0350048802793026,1.14949369430542,0.4512917697429657,10,9,0,1,0.9,1.6,1.7,0.1,0.8258302211761475,0.004150390625,0.00620117224752903,0.001209367299452424,0.0025268555618822575,0.005859375,0.5859375,-0.003978515509516001,0.0,0.0,0.0,0.0,0.00314918952062726,0.010009765625,0.0071352279628627,0.7127554704750867,1.0,0.39742369950010703,-0.03194469106025421,0.03317958990541788,0.026299789547920227,0.0038014142774045467,0.02910168655216694,0.03347644954919815,0.03853443264961243,0.0391913466155529,0.0,0.0,0.0,2.9667376371530385,0.014038122679966573,0.107421875,0.7350068367444552,0.00036585599999999996,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18834054470062256,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
132,43320-1786572840392522800,43320,270336,1162,840,23,299,0.7228915662650602,0.78,0.765,0.0023890305310487747,0.03476570546627045,1.0779205560684204,0.5163935422897339,8,7,1,0,0.875,1.0,1.375,0.375,0.7596133351325989,0.0029296875,0.0055175782181322575,0.0013035479933023453,0.0028393552638590336,0.0045410157181322575,0.4541015625,-0.003994140774011612,0.0,0.0,0.0,0.0,0.0023890305310487747,0.0074707032181322575,0.006553304032422602,0.8770830212472983,1.0,0.534568980780536,-0.023487825369970364,0.06185939637097446,0.05060744658112526,0.005533576477319002,0.054786719381809235,0.06354111433029175,0.0673297643661499,0.06936977058649063,0.0,0.0,0.0,2.9973469214005903,0.013864374275065282,0.10031960227272728,0.7672815377062018,0.000364832,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25318384170532227,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
133,43320-1786572840392522800,43320,272384,1171,845,23,303,0.7216054654141759,0.72,0.75,0.0018185614608228207,0.03170737251639366,1.0233134031295776,0.42348650097846985,9,5,0,4,0.5555555555555556,1.2222222222222223,1.2222222222222223,0.0,0.8230230212211609,0.00146484375,0.005322265438735485,0.0009555399301461875,0.0018457029946148396,0.00439453125,0.439453125,-0.0040839845314621925,0.0,0.0,0.0,0.0,0.0018185614608228207,0.005859375,0.006022576169925742,1.02767760935533,1.0,0.6968810923297899,-0.024634086806327105,0.029689029790461063,0.02560410276055336,0.0035863914526998997,0.025622477754950523,0.02924063242971897,0.03422165662050247,0.0363595224916935,0.0,0.0,0.0,3.165543723106384,0.01502981799421832,0.1265625,0.7559631407260895,0.000363808,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17815497517585754,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
134,43320-1786572840392522800,43320,274432,1182,854,24,304,0.7225042301184433,0.78,0.76,0.0025588280986994505,0.036502089351415634,1.2015392780303955,0.5450174808502197,11,9,1,1,0.8181818181818182,1.0909090909090908,1.3636363636363635,0.2727272727272727,0.7731987237930298,0.003662109375,0.005664062686264515,0.0012380399275571108,0.0027465817984193563,0.00439453125,0.439453125,-0.004015624988824129,0.0,0.0,0.0,0.0,0.0025588280986994505,0.008056640625,0.006660218117758632,0.8265717506802598,1.0,0.4983623836939401,-0.012552039697766304,0.06451092613860965,0.05530110001564026,0.0062742820009589195,0.05590404197573662,0.06738422811031342,0.07054922729730606,0.07145890593528748,0.0,0.0,0.0,3.10080549120903,0.014536608112393878,0.114501953125,0.9009651318192482,0.000362784,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.25955724716186523,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
135,43320-1786572840392522800,43320,276480,1189,859,24,306,0.7224558452481077,0.76,0.76,0.0022102948278188705,0.033391766250133514,1.0565910339355469,0.36774930357933044,7,5,0,2,0.7142857142857143,1.5714285714285714,1.7142857142857142,0.14285714285714285,0.6928274631500244,0.001953125,0.005517578683793545,0.0009153047576546669,0.0018670757999643683,0.00537109375,0.537109375,-0.004099609330296516,0.0,0.0,0.0,0.0,0.0022102948278188705,0.00732421875,0.006213173823198304,0.8481895265173212,1.0,0.5596569154056343,-0.02502970698035576,0.04076284949075092,0.03677905350923538,0.0023089477326720953,0.037871744483709335,0.040614739060401917,0.043301910161972046,0.04486630856990814,0.0,0.0,0.0,3.103928869420832,0.014127888653258031,0.10245028409090909,0.7688132957978682,0.00036176,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20381826162338257,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
136,43320-1786572840392522800,43320,278528,1199,864,24,311,0.7206005004170142,0.72,0.74,0.0016571050509810448,0.036433327943086624,1.1001527309417725,0.3764406740665436,10,5,0,5,0.5,0.9,1.1,0.2,0.6924256086349487,0.001220703125,0.004638671875,0.0009075533016584814,0.002353515475988388,0.00439453125,0.439453125,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.0016571050509810448,0.005615234375,0.005453939069411717,0.9711024692433206,1.0,0.7146553611173252,-0.032400094637913365,0.040053805070264,0.03173704072833061,0.005210702773183584,0.03346111625432968,0.03967798128724098,0.04546744003891945,0.04962414130568504,0.0,0.0,0.0,2.975989426885332,0.015517679803971467,0.12555803571428573,0.8469502329826355,0.000360736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2087716907262802,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
137,43320-1786572840392522800,43320,280576,1206,869,24,313,0.7205638474295191,0.68,0.745,0.0028847442008554935,0.0360432043671608,0.8961145877838135,0.3384304344654083,7,5,0,2,0.7142857142857143,1.2857142857142858,1.7142857142857142,0.42857142857142855,0.8167048692703247,0.001953125,0.006396484561264515,0.0014066656585782766,0.002463378943502903,0.0068359375,0.68359375,-0.0039277346804738045,0.0,0.0,0.0,0.0,0.0028847442008554935,0.0087890625,0.00736399571178481,0.8377637487543246,1.0,0.44683808340086373,-0.027894344413653016,0.020408004832764465,0.017214305698871613,0.001690762466751039,0.018311195075511932,0.020266376435756683,0.02264498546719551,0.02320922166109085,0.0,0.0,0.0,2.857961138089498,0.014078686207843324,0.10953776041666667,0.7348460505406061,0.00035971200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.144892156124115,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
138,43320-1786572840392522800,43320,282624,1216,876,24,316,0.7203947368421053,0.68,0.735,0.0022874700371176004,0.029537592083215714,1.044278621673584,0.3455195724964142,10,7,0,3,0.7,1.3,1.4,0.1,0.6581176519393921,0.002685546875,0.005908203311264515,0.0008938193786889315,0.0020214843098074198,0.00439453125,0.439453125,-0.004111328162252903,0.0,0.0,0.0,0.0,0.0022874700371176004,0.007080078125,0.006637029233388603,0.9372907792044171,1.0,0.5806076546080902,-0.024306818004697563,0.0354238785803318,0.02975717931985855,0.004265242256224155,0.02988946996629238,0.03481972962617874,0.041628770530223846,0.042412132024765015,0.0,0.0,0.0,3.1279446840286256,0.014018158800899983,0.1115234375,0.842570698261261,0.000358688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20202772319316864,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
139,43320-1786572840392522800,43320,284672,1222,878,25,319,0.7184942716857611,0.66,0.725,0.0010900290217250586,0.027615245431661606,0.9636008143424988,0.3642231225967407,6,2,1,3,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.5802083015441895,-0.000244140625,0.005078124813735485,0.0005900285905227065,0.0017895506462082267,0.00341796875,0.341796875,-0.004160156473517418,0.0,0.0,0.0,0.0,0.0010900290217250586,0.003173828125,0.005673019622918218,1.7868745644044015,1.0,1.310356438119754,-0.022265054285526276,0.052777400240302086,0.04348190128803253,0.006589826662093401,0.04407914727926254,0.05374214053153992,0.06008462235331535,0.06587371975183487,0.0,0.0,0.0,3.0946152448654174,0.01202495240722783,0.0947265625,0.7836322069168091,0.000357664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.23598501086235046,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
140,43320-1786572840392522800,43320,286720,1232,887,25,320,0.7199675324675324,0.66,0.735,0.0025893808342516422,0.033194128423929214,1.1065962314605713,0.47577211260795593,10,9,0,1,0.9,1.5,1.5,0.0,0.6957423686981201,0.004150390625,0.0052246092818677425,0.0007375201093964279,0.0019897460006177425,0.0048828125,0.48828125,-0.004074218682944775,0.0,0.0,0.0,0.0,0.0025893808342516422,0.009033203125,0.005906425809371285,0.6537849246522544,1.0,0.4509770952205345,-0.027100859597946208,0.06495192026098569,0.05917231738567352,0.004103921819478273,0.06072574853897095,0.06418558210134506,0.06960664689540863,0.07519329339265823,0.0,0.0,0.0,3.151479641596476,0.012181635587088143,0.09814453125,0.8056741853555044,0.00035664000000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2624337673187256,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
141,43320-1786572840392522800,43320,288768,1240,892,25,323,0.7193548387096774,0.64,0.74,0.0027281036600470543,0.040997110307216644,0.9881088733673096,0.40345853567123413,8,5,0,3,0.625,1.125,1.375,0.25,0.7409116625785828,0.001708984375,0.00595703162252903,0.0014361796202138066,0.0028076171875,0.0068359375,0.68359375,-0.003962890710681677,0.0,0.0,0.0,0.0,0.0027281036600470543,0.008544921875,0.0070179808244574815,0.821208165380927,1.0,0.46371717044062927,-0.0258863934061744,0.03912173482504758,0.03413192555308342,0.003801187966018915,0.035683516412973404,0.038345202803611755,0.044458337128162384,0.04737057536840439,0.0,0.0,0.0,3.064444997093894,0.012017172941176052,0.08877840909090909,0.729739324613051,0.000355616,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20536328852176666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
142,43320-1786572840392522800,43320,290816,1249,899,25,325,0.7197758206565252,0.7,0.735,0.0026567489840090275,0.03516538813710213,1.0360300540924072,0.5133622884750366,9,7,0,2,0.7777777777777778,1.1111111111111112,1.3333333333333333,0.2222222222222222,0.882800281047821,0.0029296875,0.005664062686264515,0.0016002464108169079,0.0029052733443677425,0.00537109375,0.537109375,-0.003947265446186066,0.0,0.0,0.0,0.0,0.0026567489840090275,0.00830078125,0.0067904426250606775,0.8179500784919717,1.0,0.4754721098181268,-0.024689470417797565,0.03024358752494057,0.02551717311143875,0.002893662778660655,0.026511598378419876,0.030558232218027115,0.03382747247815132,0.03432243689894676,0.0,0.0,0.0,2.978830258051554,0.014624687648999194,0.10725911458333333,0.716200885673364,0.00035459200000000004,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17574675381183624,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
143,43320-1786572840392522800,43320,292864,1258,906,25,327,0.7201907790143084,0.72,0.73,0.004312412813305855,0.040762290358543396,0.9749970436096191,0.31492701172828674,9,7,0,2,0.7777777777777778,1.7777777777777777,2.0,0.2222222222222222,0.6725214123725891,0.0029296875,0.00830078125,0.0017519148532301188,0.003037109272554517,0.009765625,0.9765625,-0.003941406030207872,0.0,0.0,0.0,0.0,0.004312412813305855,0.0126953125,0.009498037281446159,0.7480941636751741,1.0,0.3104370682596126,-0.02516470073411862,0.03132799997304877,0.024918243288993835,0.00364177068695426,0.028218012303113937,0.030908703804016113,0.03438946232199669,0.0406012162566185,0.0,0.0,0.0,2.902788201967875,0.013764426296499247,0.10546875,0.7678418929378191,0.000353568,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18021932244300842,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
144,43320-1786572840392522800,43320,294912,1269,915,25,329,0.7210401891252955,0.76,0.725,0.0036003142595291138,0.04209327697753906,1.069498896598816,0.41757136583328247,11,9,0,2,0.8181818181818182,1.7272727272727273,1.9090909090909092,0.18181818181818182,0.8574123382568359,0.00390625,0.007031249813735485,0.0018864679150283337,0.002590332180261612,0.00732421875,0.732421875,-0.003935546614229679,0.0,0.0,0.0,0.0,0.0036003142595291138,0.01123046875,0.008150449837557971,0.7256797858746633,1.0,0.35040355823717884,-0.028748728179683287,0.0242552668787539,0.019774677231907845,0.001947884913533926,0.021790053695440292,0.024539969861507416,0.026409031823277473,0.02654930204153061,0.0,0.0,0.0,3.0260737538337708,0.014707816628894458,0.11490885416666667,0.7260016153256098,0.000352544,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15767823159694672,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
