episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
18804,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10780,2
18805,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10780,2
18806,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10781,2
18807,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10782,2
18808,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10782,2
18809,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10783,2
18810,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10784,2
18811,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10784,2
18812,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10784,2
18813,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10784,2
18814,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10784,2
18815,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10784,2
18816,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10784,2
18817,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10785,2
18818,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10785,2
18819,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10785,2
18820,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10785,2
18821,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10786,2
18822,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10786,2
18823,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10787,2
18824,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10788,2
18825,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10789,2
18826,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10790,2
18827,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10790,2
18828,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10790,2
18829,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10791,2
18830,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10792,2
18831,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10793,2
18832,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10794,2
18833,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10795,2
18834,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10796,2
18835,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10797,2
18836,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10798,2
18837,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10799,2
18838,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10799,2
18839,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10800,2
18840,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10800,2
18841,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10800,2
18842,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10800,2
18843,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10800,2
18844,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10800,2
18845,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10800,2
18846,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10801,2
18847,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10801,2
18848,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10802,2
18849,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10802,2
18850,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10802,2
18851,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10802,2
18852,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10803,2
18853,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10804,2
18854,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10805,2
18855,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10806,2
18856,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10806,2
18857,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10807,2
18858,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10808,2
18859,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10809,2
18860,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10810,2
18861,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10811,2
18862,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10812,2
18863,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10813,2
18864,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10814,2
18865,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10815,2
18866,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10815,2
18867,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10816,2
18868,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10817,2
18869,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10818,2
18870,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10818,2
18871,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10818,2
18872,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10819,2
18873,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10820,2
18874,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10820,2
18875,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10821,2
18876,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10822,2
18877,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10822,2
18878,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10823,2
18879,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10823,2
18880,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10823,2
18881,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10824,2
18882,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10825,2
18883,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10825,2
18884,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10826,2
18885,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10826,2
18886,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10827,2
18887,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10827,2
18888,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10828,2
18889,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10829,2
18890,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10830,2
18891,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10830,2
18892,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10830,2
18893,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10831,2
18894,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10831,2
18895,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10831,2
18896,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10831,2
18897,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10832,2
18898,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10833,2
18899,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10833,2
18900,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10834,2
18901,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10835,2
18902,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10835,2
18903,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10835,2
18904,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10836,2
18905,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10837,2
18906,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10837,2
18907,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10837,2
18908,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10837,2
18909,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10837,2
18910,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10838,2
18911,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10839,2
18912,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10840,2
18913,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10841,2
18914,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10842,2
18915,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10842,2
18916,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10843,2
18917,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10843,2
18918,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10844,2
18919,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10845,2
18920,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10846,2
18921,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10847,2
18922,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10847,2
18923,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10848,2
18924,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10849,2
18925,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10849,2
18926,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10850,2
18927,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10851,2
18928,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10852,2
18929,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10852,2
18930,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10852,2
18931,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10853,2
18932,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10854,2
18933,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10855,2
18934,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10855,2
18935,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10856,2
18936,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10856,2
18937,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10857,2
18938,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10858,2
18939,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10858,2
18940,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10858,2
18941,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10858,2
18942,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10858,2
18943,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10859,2
18944,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10859,2
18945,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10859,2
18946,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10860,2
18947,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10861,2
18948,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10861,2
18949,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10862,2
18950,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10862,2
18951,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10863,2
18952,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10864,2
18953,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10865,2
18954,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10865,2
18955,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10865,2
18956,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10866,2
18957,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10867,2
18958,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10868,2
18959,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10868,2
18960,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10869,2
18961,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10869,2
18962,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10869,2
18963,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10870,2
18964,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10870,2
18965,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10871,2
18966,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10871,2
18967,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10872,2
18968,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10873,2
18969,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10873,2
18970,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10873,2
18971,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10874,2
18972,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10875,2
18973,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10876,2
18974,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10877,2
18975,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10877,2
18976,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10878,2
18977,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10878,2
18978,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10879,2
18979,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10880,2
18980,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10881,2
18981,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10882,2
18982,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10883,2
18983,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10884,2
18984,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10884,2
18985,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10884,2
18986,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10885,2
18987,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10886,2
18988,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10887,2
18989,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10888,2
18990,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10888,2
18991,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10889,2
18992,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10890,2
18993,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10890,2
18994,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10891,2
18995,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10892,2
18996,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10893,2
18997,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10894,2
18998,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10894,2
18999,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10894,2
19000,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10894,2
19001,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10895,2
19002,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10896,2
19003,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10897,2
19004,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10897,2
19005,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10897,2
19006,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10898,2
19007,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10899,2
19008,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10900,2
19009,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10900,2
19010,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10901,2
19011,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10901,2
19012,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10902,2
19013,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10902,2
19014,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10903,2
19015,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10904,2
19016,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10904,2
19017,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10904,2
19018,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10904,2
19019,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10904,2
19020,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10905,2
19021,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10906,2
19022,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10907,2
19023,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10908,2
19024,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10909,2
19025,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10909,2
19026,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10909,2
19027,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10909,2
19028,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10909,2
19029,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10909,2
19030,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10909,2
19031,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10910,2
19032,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10910,2
19033,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10911,2
19034,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10912,2
19035,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10912,2
19036,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10913,2
19037,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10913,2
19038,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10913,2
19039,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10913,2
19040,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10914,2
19041,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10914,2
19042,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10914,2
19043,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10915,2
19044,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10915,2
19045,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10915,2
19046,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10915,2
19047,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10916,2
19048,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10916,2
19049,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10916,2
19050,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10917,2
19051,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10917,2
19052,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10917,2
19053,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10918,2
19054,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10919,2
19055,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10919,2
19056,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10920,2
19057,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10920,2
19058,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10921,2
19059,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10921,2
19060,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10921,2
19061,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10922,2
19062,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10923,2
19063,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10923,2
19064,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10924,2
19065,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10924,2
19066,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10925,2
19067,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10926,2
19068,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10927,2
19069,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10927,2
19070,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10928,2
19071,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10928,2
19072,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10928,2
19073,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10928,2
19074,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10928,2
19075,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10928,2
19076,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10929,2
19077,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10930,2
19078,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10931,2
19079,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10931,2
19080,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,10932,2
19081,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10933,2
19082,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10934,2
19083,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10935,2
19084,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10936,2
19085,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10937,2
19086,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10938,2
19087,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10938,2
19088,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10939,2
19089,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10940,2
19090,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10941,2
19091,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10941,2
19092,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10941,2
19093,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10942,2
19094,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10943,2
19095,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10944,2
19096,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10944,2
19097,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10945,2
19098,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10946,2
19099,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10947,2
19100,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10947,2
19101,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10948,2
19102,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10949,2
19103,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10949,2
19104,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10950,2
19105,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10950,2
19106,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10951,2
19107,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10952,2
19108,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10952,2
19109,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10953,2
19110,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10953,2
19111,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10954,2
19112,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10955,2
19113,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10955,2
19114,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10956,2
19115,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10956,2
19116,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10957,2
19117,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10958,2
19118,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10959,2
19119,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10959,2
19120,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10960,2
19121,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10960,2
19122,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10961,2
19123,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10961,2
19124,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10961,2
19125,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10961,2
19126,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10961,2
19127,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10961,2
19128,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10962,2
19129,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10963,2
19130,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10964,2
19131,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10965,2
19132,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10966,2
19133,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10967,2
19134,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,10968,2
19135,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10968,2
19136,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,10968,2
19137,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10968,2
19138,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,10968,2
19139,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10968,2
19140,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10968,2
19141,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,10968,2
