update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
376,5448-1786443466232725900,5448,770048,5191,5121,10,60,0.9865151223271046,0.96,0.98,0.008769897744059563,0.06757591664791107,0.5820788145065308,0.19044925272464752,17,17,0,0,1.0,2.7058823529411766,3.0,0.29411764705882354,0.69355708360672,0.00830078125,0.014208984561264515,0.003355857450515032,0.006728922016918659,0.0205078125,2.05078125,-0.007333984598517418,0.0,0.0,0.0,0.0,0.008769897744059563,0.02880859375,0.016730179428122938,0.5807155620902477,1.0,0.2545674424346028,-0.03188393672462553,0.01105120248394087,0.009639905765652657,0.0006767194136045873,0.01036234200000763,0.010957674123346806,0.011962421238422394,0.012113958597183228,0.0,0.0,0.0,4.959130346775055,0.009853353403741494,0.071533203125,1.4260365888476372,8.623200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10542754083871841,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
377,5448-1786443466232725900,5448,772096,5207,5137,10,60,0.9865565584789706,0.96,0.98,0.007981179282069206,0.06660517305135727,0.6344786286354065,0.1949249655008316,16,16,0,0,1.0,2.5625,2.9375,0.375,0.6837073564529419,0.0078125,0.01313476637005806,0.0030316663905978203,0.0070467120967805386,0.0185546875,1.85546875,-0.007302734535187483,0.0,0.0,0.0,0.0,0.007981179282069206,0.0263671875,0.01565436099190265,0.5936836193956315,1.0,0.2769524653595353,-0.03497548872837797,0.011852170631755143,0.010929020121693611,0.0004336127021815628,0.011241164058446884,0.011946149170398712,0.01233045943081379,0.01267167367041111,0.0,0.0,0.0,4.893277019262314,0.010352118595619686,0.0877685546875,1.5054899975657463,8.5464e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10962560772895813,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
378,5448-1786443466232725900,5448,774144,5223,5153,10,60,0.9865977407620141,1.0,0.98,0.007600206881761551,0.06383885443210602,0.7090651988983154,0.33397549390792847,16,16,0,0,1.0,2.125,2.625,0.5,0.8907387852668762,0.0078125,0.01303710974752903,0.003330270294100046,0.0059440103359520435,0.01723632775247097,1.7236328125,-0.007476562634110451,0.0,0.0,0.0,0.0,0.007600206881761551,0.02504882775247097,0.015355679905042052,0.6130054089304999,1.0,0.298467626523817,-0.033399561361875385,0.010144395695533603,0.008114351890981197,0.00142893276643008,0.008448020555078983,0.009786084294319153,0.011942095123231411,0.013260568492114544,0.0,0.0,0.0,4.941772073507309,0.011021565675036982,0.0858154296875,1.6166633814573288,8.469599999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11039454489946365,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
379,5448-1786443466232725900,5448,776192,5237,5166,10,61,0.986442619820508,0.98,0.98,0.006120795384049416,0.06527183949947357,0.5653458833694458,0.2010960429906845,14,13,0,1,0.9285714285714286,2.357142857142857,2.7857142857142856,0.42857142857142855,0.7262992858886719,0.006103515625,0.01113281212747097,0.0028457948938012123,0.007014160044491291,0.0146484375,1.46484375,-0.007552734576165676,0.0,0.0,0.0,0.0,0.006120795384049416,0.020751953125,0.013597800862044096,0.6552224534089818,1.0,0.3639354134649536,-0.032024100655689836,0.011564790678676218,0.010090510360896587,0.0008935030782595277,0.01066819578409195,0.011321479454636574,0.012637872248888016,0.01347987912595272,0.0,0.0,0.0,5.009289234876633,0.00779527645863709,0.05810546875,1.456811137497425,8.3928e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10520624369382858,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
380,5448-1786443466232725900,5448,778240,5254,5183,10,61,0.9864864864864865,0.98,0.98,0.007957751862704754,0.06684944033622742,0.6169679760932922,0.19923217594623566,17,17,0,0,1.0,2.3529411764705883,2.8823529411764706,0.5294117647058824,0.8239666223526001,0.00830078125,0.01386718824505806,0.003135231789201498,0.005476481281220913,0.01772460900247097,1.7724609375,-0.007353515364229679,0.0,0.0,0.0,0.0,0.007957751862704754,0.02602539025247097,0.016020116512663662,0.6155335548748523,1.0,0.2825407324218359,-0.03408037149347365,0.007029327214695513,0.006369840353727341,0.0005057937232777476,0.00650401134043932,0.006874821148812771,0.007689042016863823,0.008264301344752312,0.0,0.0,0.0,5.000060856342316,0.00820549294439843,0.0570068359375,1.40367591381073,8.315999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08359050750732422,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
381,5448-1786443466232725900,5448,780288,5263,5192,10,61,0.9865095952878586,0.98,0.98,0.0065177446231245995,0.05551248416304588,0.6997122168540955,0.2009124606847763,9,9,0,0,1.0,2.6666666666666665,2.888888888888889,0.2222222222222222,0.8267552852630615,0.00439453125,0.012939453125,0.0022746026515960693,0.0046451822854578495,0.0166015625,1.66015625,-0.007662109564989805,0.0,0.0,0.0,0.0,0.0065177446231245995,0.02099609375,0.01466939935926348,0.6986395133499597,1.0,0.3649128615711308,-0.03265190462116152,0.006991436122916639,0.00627680029720068,0.00046492411638610065,0.006491243839263916,0.0070018405094742775,0.007633343804627657,0.008043579757213593,0.0,0.0,0.0,5.263859272003174,0.008638214945676737,0.070556640625,1.486773431301117,8.2392e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08362514525651932,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
382,5448-1786443466232725900,5448,782336,5279,5208,10,61,0.9865504830460314,1.0,0.98,0.0075335013680160046,0.06427358835935593,0.66551274061203,0.21880459785461426,16,16,0,0,1.0,2.4375,2.8125,0.375,0.6967432498931885,0.0078125,0.01259765587747097,0.0033234974835067987,0.006726481020450592,0.01708984375,1.708984375,-0.007373047061264515,0.0,0.0,0.0,0.0,0.0075335013680160046,0.02490234375,0.015110150503460318,0.6067518745734825,1.0,0.2960665497485459,-0.03417545207776129,0.014304161246400326,0.012211771681904793,0.0009526288486085832,0.013282787054777145,0.014280097559094429,0.01557545829564333,0.01590215414762497,0.0,0.0,0.0,4.8580270409584045,0.010432926384964958,0.0860595703125,1.5526997670531273,8.162399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12049295008182526,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
383,5448-1786443466232725900,5448,784384,5294,5223,10,61,0.9865885908575747,1.0,0.985,0.008441781625151634,0.06400931626558304,0.7184696197509766,0.2655036449432373,15,15,0,0,1.0,2.6,2.8666666666666667,0.26666666666666666,0.8394493460655212,0.00732421875,0.014355468563735485,0.0037059145979583263,0.005966796539723873,0.01967773400247097,1.9677734375,-0.00732421875,0.0,0.0,0.0,0.0,0.008441781625151634,0.02700195275247097,0.016773646348156035,0.6211782282447286,1.0,0.27123769823023447,-0.029882033355534077,0.011446808115579188,0.009879972785711288,0.0011300873011350632,0.009979703463613987,0.01172923855483532,0.012669490650296211,0.013554325327277184,0.0,0.0,0.0,4.994779884815216,0.009200084139592946,0.076416015625,1.4892320483922958,8.085600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1063840463757515,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
384,5448-1786443466232725900,5448,786432,5306,5234,10,62,0.9864304560874482,0.98,0.98,0.006784337107092142,0.058702606707811356,0.6513497829437256,0.23628829419612885,12,11,0,1,0.9166666666666666,2.5833333333333335,2.75,0.16666666666666666,0.8481265306472778,0.005126953125,0.01254882849752903,0.0023888126015663147,0.004876572638750076,0.017578125,1.7578125,-0.007632812485098839,0.0,0.0,0.0,0.0,0.006784337107092142,0.022705078125,0.014365174807608128,0.6326576843665347,1.0,0.33615723697765787,-0.03293261904036626,0.008429559151409194,0.0072831083089113235,0.0006502223550342023,0.007674370892345905,0.008381013758480549,0.009243885986506939,0.00951408687978983,0.0,0.0,0.0,5.1524577140808105,0.008478345749608707,0.060546875,1.4551173821091652,8.0088e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09208379685878754,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
385,5448-1786443466232725900,5448,788480,5324,5252,10,62,0.9864763335837716,0.98,0.98,0.00872002448886633,0.06753135472536087,0.6924692392349243,0.22970834374427795,18,18,0,0,1.0,2.5555555555555554,2.8333333333333335,0.2777777777777778,0.7325364947319031,0.0087890625,0.014257811941206455,0.0031436127610504627,0.006153156980872154,0.01967773400247097,1.9677734375,-0.007259765639901161,0.0,0.0,0.0,0.0,0.00872002448886633,0.02846679650247097,0.01658200437668711,0.5824828899296021,1.0,0.2550167744549889,-0.03159286777372472,0.013697428104933351,0.011156507767736912,0.0010953715536743402,0.012365655042231083,0.013683549128472805,0.014971839264035225,0.016007769852876663,0.0,0.0,0.0,4.8622874319553375,0.009319586886704201,0.0731201171875,1.5092280507087708,7.932000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11879798024892807,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
386,5448-1786443466232725900,5448,790528,5340,5268,10,62,0.9865168539325843,0.98,0.98,0.008298834785819054,0.07065506279468536,0.649893581867218,0.1910054236650467,16,16,0,0,1.0,2.625,3.0,0.375,0.7669522762298584,0.0078125,0.013671875931322575,0.00390501762740314,0.00816243514418602,0.0185546875,1.85546875,-0.006970703601837158,0.0,0.0,0.0,0.0,0.008298834785819054,0.0263671875,0.016688739124219865,0.6329118800531839,1.0,0.2643603623433411,-0.031567704572808,0.008512512082234025,0.007951720617711544,0.00034323817817494273,0.008127022534608841,0.008512144908308983,0.008926000446081161,0.009215569123625755,0.0,0.0,0.0,4.446056514978409,0.009812901298573706,0.071044921875,1.5067701190710068,7.8552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0922079011797905,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
387,5448-1786443466232725900,5448,792576,5355,5283,10,62,0.9865546218487395,1.0,0.98,0.00812206044793129,0.06826794892549515,0.6731352806091309,0.291795939207077,15,15,0,0,1.0,2.0,2.8666666666666667,0.8666666666666667,0.9047602415084839,0.00732421875,0.013427734375,0.0037414636462926865,0.007843017578125,0.0185546875,1.85546875,-0.007117187604308128,0.0,0.0,0.0,0.0,0.00812206044793129,0.02587890625,0.01632385468110442,0.6307540113714446,1.0,0.2750082452214497,-0.03157191464561038,0.007634446810698137,0.006528275087475777,0.0006455013644881546,0.0069565968587994576,0.007547395769506693,0.008478528819978237,0.008958707563579082,0.0,0.0,0.0,4.532527387142181,0.00841663483515731,0.06396484375,1.486711025238037,7.778400000000003e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09005096554756165,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
388,5448-1786443466232725900,5448,794624,5375,5303,10,62,0.9866046511627907,1.0,0.99,0.008741909638047218,0.069367416203022,0.6448608636856079,0.16010694205760956,20,20,0,0,1.0,2.6,3.0,0.4,0.7034778594970703,0.009765625,0.013916015625,0.0031039046589285135,0.005946044810116291,0.01953125,1.953125,-0.007150390651077032,0.0,0.0,0.0,0.0,0.008741909638047218,0.029296875,0.0161785029922612,0.5522073867903798,1.0,0.24405833703219199,-0.03075669176178053,0.007410933845676482,0.0065553197637200356,0.0005166857154108584,0.006857189349830151,0.007412514183670282,0.007979726418852806,0.008798928931355476,0.0,0.0,0.0,4.600174278020859,0.010123521355126286,0.073486328125,1.476460836827755,7.701600000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.08718438446521759,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
389,5448-1786443466232725900,5448,796672,5386,5314,10,62,0.9866320089119941,1.0,0.99,0.007199161220341921,0.06368862837553024,0.6972397565841675,0.2738950252532959,11,11,0,0,1.0,2.5454545454545454,3.0,0.45454545454545453,0.831466555595398,0.00537109375,0.013232422061264515,0.003122759750112891,0.006482633296400309,0.017578125,1.7578125,-0.007490234449505806,0.0,0.0,0.0,0.0,0.007199161220341921,0.02294921875,0.015633770322892815,0.6812035429027365,1.0,0.3263687606248113,-0.031067198084201664,0.011680038296617568,0.009789920412003994,0.0009039955330081284,0.010785670951008797,0.01149076223373413,0.012819333001971245,0.013361828401684761,0.0,0.0,0.0,4.948315471410751,0.006519316357298521,0.0535888671875,1.4660305678844452,7.624799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.11244165152311325,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
390,5448-1786443466232725900,5448,798720,5403,5331,10,62,0.9866740699611327,1.0,0.99,0.008493470028042793,0.06671854853630066,0.6855591535568237,0.2581963837146759,17,17,0,0,1.0,2.4705882352941178,2.823529411764706,0.35294117647058826,0.827890157699585,0.00830078125,0.01376953162252903,0.003569351974874735,0.006727294996380806,0.01953125,1.953125,-0.007337890565395355,0.0,0.0,0.0,0.0,0.008493470028042793,0.02783203125,0.016343693365342915,0.5872049371317727,1.0,0.26363964813912805,-0.03039861551951617,0.011423747695516795,0.00981060229241848,0.0007053083973005414,0.010580643080174923,0.01153646968305111,0.012238521128892899,0.012296752072870731,0.0,0.0,0.0,4.730169624090195,0.011302282378892414,0.0882568359375,1.4889743775129318,7.548e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10711566358804703,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
391,5448-1786443466232725900,5448,800768,5417,5345,10,62,0.9867085102455233,1.0,0.99,0.00806131586432457,0.06417793780565262,0.6501922011375427,0.16715891659259796,14,14,0,0,1.0,2.642857142857143,3.0,0.35714285714285715,0.8129906058311462,0.0068359375,0.014062500558793545,0.0036779174115508795,0.005498046986758709,0.01904296875,1.904296875,-0.007277343887835741,0.0,0.0,0.0,0.0,0.00806131586432457,0.02587890625,0.016356491658370942,0.6320151047058349,1.0,0.2811966866315731,-0.029170207591960207,0.005198690923862159,0.0047155627980828285,0.00038829800905659795,0.004715977236628532,0.005109518766403198,0.005693352781236172,0.006009079050272703,0.0,0.0,0.0,4.785286545753479,0.00867957296577515,0.07275390625,1.542857825756073,7.471199999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0722871720790863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
392,5448-1786443466232725900,5448,802816,5434,5362,10,62,0.9867500920132499,1.0,0.995,0.00827696267515421,0.06480810791254044,0.6877841949462891,0.25669538974761963,17,17,0,0,1.0,2.6470588235294117,2.8823529411764706,0.23529411764705882,0.8621987104415894,0.00830078125,0.013818359933793545,0.003023354336619377,0.006498616188764572,0.01904296875,1.904296875,-0.0075078122317790985,0.0,0.0,0.0,0.0,0.00827696267515421,0.02734375,0.016198852565139532,0.5923935148479884,1.0,0.27456137766039546,-0.028817751677706838,0.008976828306913376,0.008199432864785194,0.00044189239270053804,0.008320754393935204,0.009056316688656807,0.009368568658828735,0.009694622829556465,0.0,0.0,0.0,4.898830026388168,0.008505561483616475,0.0665283203125,1.6176720708608627,7.394400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09528942406177521,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,5448-1786443466232725900,5448,804864,5446,5374,10,62,0.9867792875504958,1.0,0.995,0.007096846122294664,0.06299222260713577,0.7076846957206726,0.3053126633167267,12,12,0,0,1.0,2.6666666666666665,3.0,0.3333333333333333,0.9000287055969238,0.005859375,0.013085938058793545,0.0027093621902167797,0.006261799484491348,0.01708984375,1.708984375,-0.007515625096857548,0.0,0.0,0.0,0.0,0.007096846122294664,0.02294921875,0.015328728477470577,0.6679120859129317,1.0,0.32747509636950833,-0.029686449153814465,0.009190335986204445,0.008128169924020767,0.000511089398059994,0.008601818233728409,0.009161388501524925,0.009815983474254608,0.009950886480510235,0.0,0.0,0.0,4.80566132068634,0.008982419833046151,0.07080078125,1.576178565621376,7.317599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09653448313474655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,5448-1786443466232725900,5448,806912,5460,5387,10,63,0.9866300366300367,0.98,0.99,0.007401439361274242,0.06070982292294502,0.7271875143051147,0.2604720890522003,14,13,0,1,0.9285714285714286,2.357142857142857,2.642857142857143,0.2857142857142857,0.9184384346008301,0.006103515625,0.01352539099752903,0.003175308695062995,0.005494384560734034,0.017578125,1.7578125,-0.007355469278991222,0.0,0.0,0.0,0.0,0.007401439361274242,0.023681640625,0.015692814311478287,0.6626294153580387,1.0,0.3105848454765049,-0.0295125792035833,0.005613789369817823,0.0048566279001533985,0.00038924740510992706,0.005251036025583744,0.005637557245790958,0.006167467217892408,0.0063284169882535934,0.0,0.0,0.0,4.713669925928116,0.006950695435079979,0.0517578125,1.66082201898098,7.240800000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.07438819110393524,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,5448-1786443466232725900,5448,808960,5474,5400,10,64,0.9864815491413957,0.96,0.985,0.006479436531662941,0.056153107434511185,0.8179177641868591,0.41114097833633423,14,13,0,1,0.9285714285714286,2.357142857142857,2.5,0.14285714285714285,0.937892496585846,0.006103515625,0.012988281436264515,0.0019962810911238194,0.0042793783359229565,0.01528320275247097,1.5283203125,-0.00783398374915123,0.0,0.0,0.0,0.0,0.006479436531662941,0.02138671837747097,0.014557196293026209,0.680633438130559,1.0,0.36628422026555474,-0.028680741612333804,0.009787252638489008,0.008509255945682526,0.0007259748526848853,0.009247656911611557,0.00962738785892725,0.01109777856618166,0.011218247003853321,0.0,0.0,0.0,5.231156945228577,0.007426530297379941,0.05419921875,1.6870968863368034,7.164e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.10246201604604721,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,5448-1786443466232725900,5448,811008,5488,5413,10,65,0.9863338192419825,0.94,0.98,0.007966840639710426,0.06318429112434387,0.76679927110672,0.3596317172050476,14,13,0,1,0.9285714285714286,2.5714285714285716,2.7142857142857144,0.14285714285714285,0.9236946702003479,0.006103515625,0.01425781287252903,0.0025072372518479824,0.005294188857078552,0.01967773400247097,1.9677734375,-0.0075410157442092896,0.0,0.0,0.0,0.0,0.007966840639710426,0.02578124962747097,0.016208169399760664,0.6286561348971995,1.0,0.29248866383538313,-0.0283554530760739,0.009560649108607322,0.008067472837865353,0.0008437283686362207,0.00856102630496025,0.009540021419525146,0.010723656043410301,0.010984000749886036,0.0,0.0,0.0,4.955321282148361,0.00843033646197,0.0687255859375,1.5230345726013184,7.087200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.09934259951114655,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,5448-1786443466232725900,5448,813056,5505,5430,10,65,0.9863760217983651,0.96,0.985,0.007371991407126188,0.06632249057292938,0.6736850142478943,0.2017292082309723,17,17,0,0,1.0,2.5294117647058822,2.8823529411764706,0.35294117647058826,0.7452586889266968,0.00830078125,0.01215820387005806,0.0033294344320893288,0.006384816952049732,0.0166015625,1.66015625,-0.007232422009110451,0.0,0.0,0.0,0.0,0.007371991407126188,0.02490234375,0.014586766716092825,0.5857352676221571,1.0,0.29041971558981716,-0.029769474058412015,0.010155482683330774,0.008976608514785767,0.0007954019238241017,0.009125584736466408,0.010168550536036491,0.01118612289428711,0.011758982203900814,0.0,0.0,0.0,4.542019575834274,0.008342354129126761,0.06494140625,1.576767161488533,7.0104e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1018165796995163,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
