episode_id,success,time_to_first_score,time_to_game_over,collisions_per_episode,near_misses_per_episode,collision_free_episode,mean_inter_robot_dist,std_inter_robot_dist,zone_coverage,phase_name,opponent_kind,scripted_tag,blue_score,red_score,opponent_switch_count,vec_schema_version
353,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,45,2
354,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,46,2
355,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
356,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,47,2
357,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,47,2
358,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
359,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,47,2
360,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,47,2
361,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
362,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,47,2
363,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
364,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,47,2
365,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,47,2
366,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
367,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,47,2
368,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,47,2
369,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,48,2
370,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,49,2
371,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,49,2
372,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,49,2
373,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,50,2
374,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,51,2
375,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,51,2
376,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,51,2
377,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,51,2
378,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,51,2
379,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,51,2
380,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,52,2
381,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,53,2
382,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,54,2
383,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,55,2
384,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,56,2
385,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,56,2
386,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,56,2
387,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,56,2
388,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,56,2
389,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,56,2
390,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,56,2
391,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,57,2
392,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,58,2
393,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,59,2
394,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,59,2
395,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,59,2
396,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,59,2
397,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,59,2
398,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,59,2
399,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,59,2
400,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,59,2
401,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,60,2
402,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,61,2
403,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,61,2
404,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,61,2
405,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,62,2
406,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,62,2
407,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
408,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
409,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,63,2
410,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,63,2
411,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
412,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,63,2
413,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,63,2
414,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
415,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
416,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
417,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,63,2
418,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,64,2
419,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,65,2
420,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,65,2
421,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,66,2
422,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,66,2
423,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,67,2
424,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,68,2
425,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,68,2
426,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,68,2
427,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,69,2
428,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,70,2
429,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,71,2
430,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,71,2
431,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,72,2
432,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,73,2
433,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,73,2
434,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,74,2
435,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,75,2
436,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,75,2
437,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,76,2
438,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,77,2
439,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,78,2
440,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,78,2
441,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,78,2
442,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,79,2
443,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,80,2
444,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,80,2
445,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,80,2
446,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,81,2
447,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,82,2
448,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,83,2
449,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,84,2
450,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,85,2
451,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,86,2
452,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,87,2
453,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,88,2
454,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,88,2
455,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,89,2
456,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,89,2
457,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,90,2
458,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
459,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
460,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
461,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
462,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
463,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,90,2
464,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,90,2
465,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,91,2
466,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,92,2
467,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,92,2
468,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,92,2
469,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,92,2
470,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,92,2
471,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,92,2
472,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,93,2
473,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,94,2
474,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,95,2
475,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,96,2
476,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,96,2
477,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,96,2
478,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,96,2
479,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,97,2
480,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,98,2
481,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,98,2
482,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,98,2
483,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,99,2
484,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,100,2
485,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,100,2
486,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,100,2
487,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,101,2
488,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,102,2
489,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,103,2
490,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,104,2
491,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,105,2
492,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,106,2
493,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,106,2
494,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,107,2
495,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,107,2
496,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,107,2
497,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,107,2
498,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,107,2
499,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,107,2
500,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,108,2
501,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,108,2
502,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,109,2
503,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,109,2
504,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,109,2
505,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,109,2
506,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,110,2
507,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,110,2
508,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,110,2
509,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,111,2
510,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,111,2
511,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,111,2
512,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,111,2
513,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,111,2
514,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,111,2
515,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,111,2
516,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,111,2
517,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,112,2
518,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,113,2
519,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,114,2
520,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,115,2
521,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,116,2
522,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,116,2
523,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,116,2
524,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,116,2
525,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,116,2
526,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,116,2
527,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,116,2
528,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,117,2
529,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,117,2
530,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,118,2
531,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,118,2
532,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,119,2
533,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,120,2
534,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,120,2
535,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,120,2
536,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,120,2
537,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,121,2
538,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,122,2
539,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,123,2
540,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,124,2
541,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,124,2
542,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,125,2
543,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,126,2
544,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,127,2
545,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,128,2
546,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,129,2
547,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,129,2
548,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,129,2
549,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,129,2
550,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,129,2
551,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,129,2
552,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,129,2
553,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,129,2
554,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,129,2
555,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,130,2
556,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,131,2
557,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,131,2
558,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,132,2
559,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,133,2
560,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,133,2
561,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,134,2
562,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,134,2
563,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,134,2
564,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,134,2
565,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,135,2
566,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,136,2
567,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,136,2
568,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,137,2
569,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,137,2
570,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,138,2
571,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,139,2
572,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,139,2
573,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,140,2
574,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,141,2
575,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,141,2
576,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,142,2
577,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,142,2
578,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,143,2
579,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,144,2
580,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,145,2
581,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,146,2
582,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,147,2
583,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,148,2
584,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,149,2
585,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,150,2
586,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,151,2
587,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,152,2
588,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,153,2
589,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,153,2
590,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,153,2
591,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,154,2
592,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,154,2
593,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,154,2
594,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,155,2
595,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,156,2
596,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,157,2
597,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,158,2
598,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,158,2
599,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,159,2
600,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,159,2
601,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,160,2
602,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,160,2
603,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,161,2
604,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,162,2
605,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,162,2
606,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,163,2
607,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,163,2
608,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,163,2
609,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,164,2
610,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,165,2
611,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,166,2
612,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,167,2
613,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,168,2
614,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,168,2
615,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,169,2
616,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,170,2
617,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,170,2
618,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,170,2
619,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,171,2
620,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,172,2
621,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,172,2
622,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,172,2
623,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,173,2
624,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,174,2
625,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,175,2
626,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,175,2
627,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,176,2
628,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,177,2
629,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,177,2
630,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,178,2
631,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,179,2
632,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,180,2
633,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,181,2
634,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,182,2
635,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,182,2
636,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,183,2
637,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,184,2
638,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,184,2
639,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,184,2
640,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,185,2
641,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,186,2
642,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,187,2
643,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,187,2
644,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,187,2
645,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,188,2
646,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,188,2
647,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,188,2
648,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,189,2
649,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,189,2
650,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,190,2
651,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,190,2
652,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,190,2
653,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,191,2
654,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,191,2
655,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,192,2
656,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,192,2
657,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,192,2
658,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,192,2
659,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,193,2
660,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,193,2
661,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,193,2
662,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,194,2
663,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,195,2
664,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,195,2
665,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,196,2
666,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,196,2
667,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,197,2
668,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,197,2
669,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,197,2
670,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,198,2
671,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,198,2
672,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,1,198,2
673,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,198,2
674,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,199,2
675,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,199,2
676,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,199,2
677,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,199,2
678,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,200,2
679,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,201,2
680,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,202,2
681,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,202,2
682,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,203,2
683,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,203,2
684,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,204,2
685,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,204,2
686,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,205,2
687,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,206,2
688,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,206,2
689,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,207,2
690,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,208,2
691,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,208,2
692,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,208,2
693,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,208,2
694,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,208,2
695,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,209,2
696,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,210,2
697,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,211,2
698,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,212,2
699,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,212,2
700,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,212,2
701,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,213,2
702,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,213,2
703,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,214,2
704,1,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,2,214,2
705,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,1,3,214,2
706,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,2,3,215,2
707,0,,,0,0,1,,,0,SELF_PLAY,snapshot,,3,3,215,2
