update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
109,10904-1785700420647712400,10904,223232,1117,873,43,201,0.7815577439570277,0.78,0.805,0.003720979206264019,0.04976900666952133,0.6652374267578125,0.3385264575481415,11,8,1,2,0.7272727272727273,1.0909090909090908,1.5454545454545454,0.45454545454545453,0.6103985905647278,0.0029296875,0.00693359412252903,0.0024329412262886763,0.004604492336511612,0.00732421875,0.732421875,-0.0033203125931322575,0.0,0.0,0.0,0.0,0.003720979206264019,0.01025390625,0.008692952513229102,0.8476871754170452,1.0,0.3237779568323462,-0.02662100415909663,0.04053933289833367,0.03402015566825867,0.003755180863663554,0.036379601806402206,0.04054119810461998,0.04502269625663757,0.04846234619617462,0.0,0.0,0.0,1.9695266857743263,0.010114890439581359,0.086181640625,0.9385484866797924,0.00012794666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21130163967609406,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
110,10904-1785700420647712400,10904,225280,1129,882,43,204,0.7812223206377326,0.82,0.81,0.003446097020059824,0.04704940691590309,0.6374472379684448,0.2576446533203125,12,9,0,3,0.75,1.6666666666666667,2.0833333333333335,0.4166666666666667,0.5963934063911438,0.003662109375,0.005908203311264515,0.0019361568847671151,0.0036376952193677425,0.00732421875,0.732421875,-0.0033652344718575478,0.0,0.0,0.0,0.0,0.003446097020059824,0.010986328125,0.007301666337298229,0.664553406818205,1.0,0.3062832413460436,-0.026760168198961765,0.026682804338634014,0.022594641894102097,0.002020112704485655,0.02410118654370308,0.026978254318237305,0.02902783639729023,0.029238644987344742,0.0,0.0,0.0,2.106316462159157,0.010435023872560123,0.0821533203125,0.9499923326075077,0.00012453333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1636817455291748,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
111,10904-1785700420647712400,10904,227328,1139,889,44,206,0.7805092186128183,0.8,0.805,0.0037319795228540897,0.04331248998641968,0.7292758822441101,0.3022960424423218,10,7,1,2,0.7,1.3,1.8,0.5,0.6869871616363525,0.00244140625,0.006884765811264515,0.002434928435832262,0.0034008787479251623,0.00830078125,0.830078125,-0.0032656248658895493,0.0,0.0,0.0,0.0,0.0037319795228540897,0.0107421875,0.008343717607203871,0.7766519580156143,1.0,0.3039716905145283,-0.0288924501510337,0.02854380675125867,0.025881770998239517,0.00153598771430552,0.02685234323143959,0.028562407940626144,0.03051476739346981,0.031712308526039124,0.0,0.0,0.0,1.9803358539938927,0.011009851856215391,0.0938720703125,0.9731255173683167,0.00012112,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16912724077701569,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
112,10904-1785700420647712400,10904,229376,1151,899,44,208,0.7810599478714162,0.78,0.805,0.002979242941364646,0.04596657678484917,0.694757342338562,0.25767266750335693,12,10,0,2,0.8333333333333334,1.3333333333333333,1.8333333333333333,0.5,0.7778805494308472,0.00439453125,0.00537109375,0.001345665194094181,0.0038720699958503246,0.00537109375,0.537109375,-0.0035000001080334187,0.0,0.0,0.0,0.0,0.002979242941364646,0.009765625,0.006675527547486126,0.6835040300499022,1.0,0.358363314659201,-0.030128571030218154,0.014648083015345037,0.012561512179672718,0.0012721254024654627,0.012811128981411457,0.014841614291071892,0.0154813751578331,0.018042869865894318,0.0,0.0,0.0,2.05681836605072,0.010703964369895402,0.0836181640625,0.9740821048617363,0.00011770666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.12143997848033905,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
113,10904-1785700420647712400,10904,231424,1159,906,44,209,0.7817083692838654,0.78,0.82,0.0036303685046732426,0.047766681760549545,0.6698579788208008,0.29529500007629395,8,7,0,1,0.875,1.625,2.25,0.625,0.5938536524772644,0.003173828125,0.006835937965661287,0.0009428939083591104,0.003298339433968067,0.0078125,0.78125,-0.0032988281454890966,0.0,0.0,0.0,0.0,0.0036303685046732426,0.010986328125,0.007896246301243082,0.7186684707518992,1.0,0.3002393400796972,-0.02607727443682961,0.03498584183398634,0.02976239286363125,0.00270461430773139,0.03169336915016174,0.03519224375486374,0.03783345967531204,0.041437774896621704,0.0,0.0,0.0,2.00139968842268,0.009944782887032488,0.07763671875,0.950867947191,0.00011429333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18819035589694977,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
114,10904-1785700420647712400,10904,233472,1168,912,44,212,0.7808219178082192,0.76,0.815,0.002276068087667227,0.03689951077103615,0.7053358554840088,0.25702965259552,9,6,0,3,0.6666666666666666,1.2222222222222223,1.4444444444444444,0.2222222222222222,0.6446061134338379,0.002197265625,0.0050292969681322575,0.0008449303568340838,0.0021752924658358097,0.0050292969681322575,0.5029296875,-0.003400390734896064,0.0,0.0,0.0,0.0,0.002276068087667227,0.0072265625931322575,0.005784352673799731,0.8003185858668471,1.0,0.4704754460552397,-0.027091180469142273,0.02324861555825919,0.020926829427480698,0.0016414610436186194,0.021315008401870728,0.02302105724811554,0.025732461363077164,0.026494702324271202,0.0,0.0,0.0,2.0852445736527443,0.00859897651753272,0.06201171875,1.0237695574760437,0.00011087999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1532280147075653,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
115,10904-1785700420647712400,10904,235520,1179,922,44,213,0.7820186598812553,0.8,0.815,0.0032500624656677246,0.04626810550689697,0.7353074550628662,0.31900909543037415,11,10,0,1,0.9090909090909091,1.2727272727272727,2.090909090909091,0.8181818181818182,0.7354297637939453,0.004638671875,0.0057617188431322575,0.0017075936775654554,0.0033666989766061306,0.005664062686264515,0.56640625,-0.003441406413912773,0.0,0.0,0.0,0.0,0.0032500624656677246,0.010302734561264515,0.007030292006675154,0.6823052326196929,1.0,0.33399602769759534,-0.0214917030534707,0.02636068651918322,0.023209430277347565,0.0019338318379595876,0.024037184193730354,0.026303203776478767,0.02854875847697258,0.030684150755405426,0.0,0.0,0.0,2.0969756096601486,0.008098554120806511,0.0604248046875,1.0539052970707417,0.00010746666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16408675909042358,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
116,10904-1785700420647712400,10904,237568,1189,931,44,214,0.7830109335576114,0.84,0.81,0.0028880187310278416,0.04388125240802765,0.7575478553771973,0.3053104281425476,10,9,0,1,0.9,1.2,1.7,0.5,0.590347945690155,0.004150390625,0.005322265438735485,0.001436625374481082,0.0033764648251235485,0.0050292969681322575,0.5029296875,-0.003425781149417162,0.0,0.0,0.0,0.0,0.0028880187310278416,0.009179687593132257,0.006525537988636643,0.7107896791432228,1.0,0.373150824997015,-0.023883291927631944,0.03739796136505902,0.032712504267692566,0.0029466941487044096,0.03482891246676445,0.036506131291389465,0.04157643765211105,0.043525829911231995,0.0,0.0,0.0,2.041155770421028,0.009597585261872155,0.07763671875,1.0773386731743813,0.00010405333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1954111009836197,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
117,10904-1785700420647712400,10904,239616,1198,938,44,216,0.7829716193656093,0.82,0.8,0.003952566534280777,0.04409253969788551,0.7610418796539307,0.2585524618625641,9,7,0,2,0.7777777777777778,1.3333333333333333,1.5555555555555556,0.2222222222222222,0.6034006476402283,0.0029296875,0.006787109654396772,0.001971227116882801,0.0036230466794222593,0.00893554650247097,0.8935546875,-0.0033378908410668373,0.0,0.0,0.0,0.0,0.003952566534280777,0.01186523400247097,0.008185678103473037,0.6898294860668086,1.0,0.2812931921258059,-0.025443713588174433,0.026111303130164742,0.02367858588695526,0.00191773590631783,0.024234995245933533,0.025582943111658096,0.02922695502638817,0.029628977179527283,0.0,0.0,0.0,2.010990485548973,0.007377774627912004,0.0592041015625,0.9973100945353508,0.00010064000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16282635927200317,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
118,10904-1785700420647712400,10904,241664,1210,949,44,217,0.784297520661157,0.84,0.81,0.003712304402142763,0.04961573705077171,0.7556332349777222,0.308467298746109,12,11,0,1,0.9166666666666666,1.75,2.25,0.5,0.7758685946464539,0.005126953125,0.006250000558793545,0.0016394802369177341,0.004130858927965164,0.0064941407181322575,0.6494140625,-0.0033417968079447746,0.0,0.0,0.0,0.0,0.003712304402142763,0.011621093843132257,0.007692585350014269,0.6618932400515749,1.0,0.28753827434628,-0.022142251051263884,0.020954321837052703,0.01695995219051838,0.0020073635969311,0.01817283034324646,0.02138659358024597,0.02342744916677475,0.02409980818629265,0.0,0.0,0.0,1.9539417549967766,0.009555137487041065,0.0728759765625,1.0319349765777588,9.722666666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14603619277477264,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
119,10904-1785700420647712400,10904,243712,1220,957,45,218,0.7844262295081967,0.86,0.81,0.0034429850056767464,0.04479992389678955,0.8280041813850403,0.31771090626716614,10,8,1,1,0.8,1.0,2.0,1.0,0.8016607761383057,0.003173828125,0.0064941407181322575,0.0017619614955037832,0.003896484151482582,0.006640625186264515,0.6640625,-0.0032148438040167093,0.0,0.0,0.0,0.0,0.0034429850056767464,0.009814453311264515,0.007908752129878849,0.8057449695983498,1.0,0.3275288162521497,-0.02383518876740709,0.02008294186089188,0.016816623508930206,0.0014289856189861894,0.018713098019361496,0.0202421136200428,0.021607864648103714,0.022909946739673615,0.0,0.0,0.0,1.9264308214187622,0.007609001906530466,0.054443359375,1.0200674496591091,9.381333333333337e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.14149348437786102,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
120,10904-1785700420647712400,10904,245760,1232,967,45,220,0.7849025974025974,0.84,0.805,0.002692272886633873,0.04036448523402214,0.7870696783065796,0.3323042690753937,12,10,0,2,0.8333333333333334,1.4166666666666667,1.75,0.3333333333333333,0.823057234287262,0.00439453125,0.004833984654396772,0.001619965536519885,0.0032543945126235485,0.00439453125,0.439453125,-0.00330468756146729,0.0,0.0,0.0,0.0,0.002692272886633873,0.0087890625,0.006052574666682631,0.6885701514275503,1.0,0.37595723141528176,-0.02234730019699782,0.0194320596056059,0.015951521694660187,0.0019824793562293053,0.017215382307767868,0.0191817507147789,0.022293072193861008,0.023064810782670975,0.0,0.0,0.0,1.9612717628479004,0.006765397403796669,0.054443359375,1.010112602263689,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1397823542356491,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
121,10904-1785700420647712400,10904,247808,1241,972,46,223,0.7832393231265109,0.78,0.8,0.0018905280157923698,0.04126957058906555,0.7237004637718201,0.3667222261428833,9,5,1,3,0.5555555555555556,0.6666666666666666,1.4444444444444444,0.7777777777777778,0.6426060199737549,0.001220703125,0.0045410157181322575,0.0008726182859390974,0.0028906248044222593,0.0048828125,0.48828125,-0.0034765624441206455,0.0,0.0,0.0,0.0,0.0018905280157923698,0.006103515625,0.005481826490722597,0.8979953246859936,1.0,0.5695066828698052,-0.02340778330108151,0.04735924582928419,0.041489891707897186,0.0035192479845136404,0.04275521636009216,0.047102879732847214,0.05122837424278259,0.054701656103134155,0.0,0.0,0.0,2.040767066180706,0.007934208311780822,0.06640625,1.0398733168840408,8.698666666666667e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21923547983169556,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
122,10904-1785700420647712400,10904,249856,1255,982,47,226,0.7824701195219124,0.76,0.795,0.0039613815024495125,0.05212685465812683,0.7360690832138062,0.3568401038646698,14,10,1,3,0.7142857142857143,1.2142857142857142,1.6428571428571428,0.42857142857142855,0.6544067859649658,0.003662109375,0.006591796875,0.0025716291274875402,0.004648437257856131,0.00830078125,0.830078125,-0.00340039050206542,0.0,0.0,0.0,0.0,0.0039613815024495125,0.011962890625,0.008396813471335918,0.701846392158564,1.0,0.2842211291166347,-0.020194151031319052,0.04357948643155396,0.03833837807178497,0.0030206500086933374,0.04024416580796242,0.042549628764390945,0.04772539064288139,0.04859557002782822,0.0,0.0,0.0,1.964098297059536,0.007279463448867318,0.0540771484375,1.0107817277312279,8.357333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20977623760700226,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
123,10904-1785700420647712400,10904,251904,1264,991,47,226,0.7840189873417721,0.8,0.8,0.004914325661957264,0.048253703862428665,0.7112710475921631,0.2951039671897888,9,9,0,0,1.0,2.111111111111111,2.5555555555555554,0.4444444444444444,0.4854966998100281,0.00439453125,0.00844726525247097,0.0020982646383345127,0.0034472655970603228,0.00991210900247097,0.9912109375,-0.003148437477648258,0.0,0.0,0.0,0.0,0.004914325661957264,0.01430664025247097,0.009833647811319679,0.6873004658906895,1.0,0.2200528823825099,-0.021506448567379266,0.04345449316315353,0.03870784863829613,0.003402162343263626,0.03962729126214981,0.04335462301969528,0.046577729284763336,0.051790252327919006,0.0,0.0,0.0,1.8478965908288956,0.005466666152642574,0.0445556640625,1.080178264528513,8.016e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2116747945547104,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
124,10904-1785700420647712400,10904,253952,1276,1000,48,228,0.7836990595611285,0.74,0.8,0.003614895511418581,0.0466606467962265,0.6843236684799194,0.27077779173851013,12,9,1,2,0.75,1.5,2.0833333333333335,0.5833333333333334,0.7590407729148865,0.00341796875,0.006591796875,0.0011329492554068565,0.00360107421875,0.0078125,0.78125,-0.0033828127197921276,0.0,0.0,0.0,0.0,0.003614895511418581,0.01123046875,0.007775302743539214,0.6922783579430976,1.0,0.30119059181748853,-0.019324436667375267,0.017364280589390546,0.015035250224173069,0.001332298037596047,0.015788311138749123,0.017249641939997673,0.018614329397678375,0.020953508093953133,0.0,0.0,0.0,1.8437051996588707,0.007031352557532955,0.0560302734375,1.0297737829387188,7.674666666666668e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1329183131456375,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
125,10904-1785700420647712400,10904,256000,1283,1005,48,230,0.7833203429462198,0.74,0.805,0.003720209700986743,0.045067839324474335,0.7470762133598328,0.21324272453784943,7,5,0,2,0.7142857142857143,1.7142857142857142,1.8571428571428572,0.14285714285714285,0.38357090950012207,0.001953125,0.007031250279396772,0.0021157427690923214,0.003679199144244194,0.0087890625,0.87890625,-0.003332031425088644,0.0,0.0,0.0,0.0,0.003720209700986743,0.0107421875,0.008479985757730901,0.7893361032497014,1.0,0.3101529620597839,-0.018993469944689423,0.026841277140192688,0.02265358343720436,0.0024069310165941715,0.023858962580561638,0.027331048622727394,0.02981702983379364,0.030914850533008575,0.0,0.0,0.0,1.8018924593925476,0.004763267261296278,0.0357666015625,1.0648457072675228,7.33333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16742326319217682,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
126,10904-1785700420647712400,10904,258048,1297,1016,48,233,0.7833461835003855,0.8,0.8,0.0037088391836732626,0.05276675894856453,0.6548804044723511,0.34585297107696533,14,11,0,3,0.7857142857142857,1.5714285714285714,2.0714285714285716,0.5,0.6739681959152222,0.004638671875,0.00595703162252903,0.002497128676623106,0.00494384765625,0.0069824219681322575,0.6982421875,-0.003259765449911356,0.0,0.0,0.0,0.0,0.0037088391836732626,0.011621093843132257,0.007817275705747306,0.6726219742552416,1.0,0.2804800489403741,-0.01899531969684176,0.039390802616253495,0.03410893678665161,0.0028745026793330908,0.03543855994939804,0.03923669084906578,0.04270429536700249,0.04370753839612007,0.0,0.0,0.0,1.643943466246128,0.005200452451390447,0.039306640625,1.0875196047127247,6.991999999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.19747929275035858,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
127,10904-1785700420647712400,10904,260096,1309,1027,49,233,0.7845683728036669,0.82,0.8,0.004210126586258411,0.0523456372320652,0.7065643072128296,0.33604344725608826,12,11,1,0,0.9166666666666666,1.5833333333333333,2.4166666666666665,0.8333333333333334,0.5789601802825928,0.0048828125,0.0068359375,0.002828801516443491,0.0044702147133648396,0.007617187686264515,0.76171875,-0.0032031252048909664,0.0,0.0,0.0,0.0,0.004210126586258411,0.012500000186264515,0.008660691557452083,0.6927998902814213,1.0,0.25622951421202306,-0.018394564918708056,0.04731257865205407,0.04223122075200081,0.0030243825167417526,0.043628305196762085,0.04794691130518913,0.05095516890287399,0.051492366939783096,0.0,0.0,0.0,1.5972423180937767,0.005453411464259261,0.0457763671875,1.0059635043144226,6.650666666666666e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21805045008659363,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
128,10904-1785700420647712400,10904,262144,1320,1036,49,235,0.7848484848484848,0.78,0.8,0.003846997395157814,0.05220472067594528,0.6227495670318604,0.3083744943141937,11,9,0,2,0.8181818181818182,1.4545454545454546,2.090909090909091,0.6363636363636364,0.6629254817962646,0.00390625,0.006054687313735485,0.002070271410048008,0.004067382775247097,0.00844726525247097,0.8447265625,-0.0032246094197034836,0.0,0.0,0.0,0.0,0.003846997395157814,0.01235351525247097,0.007589100860059261,0.6142775094750399,1.0,0.2610065513544568,-0.017861164349596947,0.03237209387589246,0.028634557500481606,0.0021889470517635345,0.02956296131014824,0.03169693425297737,0.0351593941450119,0.03555995225906372,0.0,0.0,0.0,1.7072595432400703,0.007026642610071576,0.0543212890625,1.056349452584982,6.309333333333333e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1790364384651184,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
129,10904-1785700420647712400,10904,264192,1331,1042,51,238,0.782870022539444,0.76,0.79,0.0021313701290637255,0.0434776246547699,0.7008952498435974,0.33318179845809937,11,6,2,3,0.5454545454545454,0.8181818181818182,1.5454545454545454,0.7272727272727273,0.6877855062484741,0.001220703125,0.005175781436264515,0.001346697099506855,0.002705077873542905,0.0048828125,0.48828125,-0.0034082031343132257,0.0,0.0,0.0,0.0,0.0021313701290637255,0.006103515625,0.006188725179526955,1.0137946333009762,1.0,0.5583085282566094,-0.016401676140958443,0.0345863732509315,0.029970824718475342,0.002572370693087578,0.0316217802464962,0.03463982790708542,0.03778339922428131,0.03937744349241257,0.0,0.0,0.0,1.8800263106822968,0.005154427916750137,0.0367431640625,1.0188552476465702,5.968000000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18616919219493866,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
130,10904-1785700420647712400,10904,266240,1341,1050,51,240,0.7829977628635347,0.78,0.795,0.0031374345999211073,0.04633861780166626,0.714164137840271,0.3183445930480957,10,8,0,2,0.8,1.3,1.7,0.4,0.6715006828308105,0.00341796875,0.005761719308793545,0.0015707856509834528,0.00381591753102839,0.006152343936264515,0.615234375,-0.003378906287252903,0.0,0.0,0.0,0.0,0.0031374345999211073,0.009570312686264515,0.0071083951042965055,0.74267713711804,1.0,0.35302433407090167,-0.015643370628822595,0.03273962368257344,0.02884756401181221,0.0025841090828180313,0.03015820123255253,0.031767576932907104,0.036670371890068054,0.03776149824261665,0.0,0.0,0.0,1.950754165649414,0.004371648064989131,0.0350341796875,1.1169130727648735,5.626666666666669e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1824587732553482,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
