update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
87,39268-1785686910547444500,39268,178176,923,721,49,153,0.781148429035753,0.92,0.85,0.00331128784455359,0.04584450274705887,0.7256754636764526,0.26799890398979187,11,8,0,3,0.7272727272727273,1.0909090909090908,1.5454545454545454,0.45454545454545453,0.5850823521614075,0.003173828125,0.005810546688735485,0.002347123110666871,0.00384521484375,0.00732421875,0.732421875,-0.0037890623789280653,0.0,0.0,0.0,0.0,0.00331128784455359,0.010498046875,0.007358631177339703,0.7008856389489835,1.0,0.36089584359799953,-0.031035270309075713,0.027396913850679994,0.023804698139429092,0.0028116959147155285,0.025037139654159546,0.026347238570451736,0.031014883890748024,0.03437959775328636,0.0,0.0,0.0,2.6332824677228928,0.011900383986358065,0.1016845703125,0.894896999001503,0.00020304,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17262908816337585,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
88,39268-1785686910547444500,39268,180224,931,729,49,153,0.7830290010741139,0.92,0.865,0.0029163064900785685,0.04183138161897659,0.6765282154083252,0.24584026634693146,8,8,0,0,1.0,1.875,2.375,0.5,0.555290162563324,0.00390625,0.0052734375931322575,0.0007255682721734047,0.0021679685451090336,0.0068359375,0.68359375,-0.004091796465218067,0.0,0.0,0.0,0.0,0.0029163064900785685,0.0107421875,0.005996821797452867,0.5581976296562698,1.0,0.3808735968927348,-0.030638523632660508,0.025616604485549033,0.022039148956537247,0.002749055391177535,0.02216838300228119,0.02525518462061882,0.029629342257976532,0.030979972332715988,0.0,0.0,0.0,2.7117162495851517,0.013669160238350742,0.117919921875,0.9109172411262989,0.00019962666666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16394244134426117,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
89,39268-1785686910547444500,39268,182272,944,739,50,155,0.7828389830508474,0.86,0.865,0.004180749878287315,0.0462123267352581,0.7428948879241943,0.25538259744644165,13,10,1,2,0.7692307692307693,1.5384615384615385,1.6153846153846154,0.07692307692307693,0.6289450526237488,0.00390625,0.007031250279396772,0.0028247791342437267,0.003898925380781293,0.00893554650247097,0.8935546875,-0.0037675779312849045,0.0,0.0,0.0,0.0,0.004180749878287315,0.01284179650247097,0.008712176408153027,0.6783706653357618,1.0,0.29336117959667257,-0.031027305289171636,0.02391566999722272,0.021137353032827377,0.0010899993358179927,0.022916022688150406,0.023924514651298523,0.025147659704089165,0.025808185338974,0.0,0.0,0.0,2.513015925884247,0.014813799287367146,0.12548828125,0.944227859377861,0.00019621333333333336,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.15556447207927704,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
90,39268-1785686910547444500,39268,184320,952,746,51,155,0.7836134453781513,0.86,0.86,0.003355291672050953,0.051084935665130615,0.6681561470031738,0.3215561509132385,8,7,1,0,0.875,1.25,2.25,1.0,0.6035612225532532,0.0029296875,0.006054687313735485,0.0019217025255784392,0.004953612573444843,0.00732421875,0.732421875,-0.00377539056353271,0.0,0.0,0.0,0.0,0.003355291672050953,0.01025390625,0.007773516088491306,0.7580289764707802,1.0,0.36815456636014693,-0.02878570300526917,0.039946670178323984,0.034184716641902924,0.0026699870359152555,0.03707187622785568,0.04047226160764694,0.0432421937584877,0.04428665712475777,0.0,0.0,0.0,2.521557778120041,0.015623025043169037,0.1363525390625,0.8551389016211033,0.00019280000000000002,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.20246264338493347,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
91,39268-1785686910547444500,39268,186368,961,752,51,158,0.7825182101977107,0.8,0.855,0.002931583672761917,0.03726375848054886,0.7372856140136719,0.23830416798591614,9,6,0,3,0.6666666666666666,1.2222222222222223,1.6666666666666667,0.4444444444444444,0.662539005279541,0.002197265625,0.00634765625,0.0012664340902119875,0.0030957029666751623,0.0068359375,0.68359375,-0.003951172344386578,0.0,0.0,0.0,0.0,0.002931583672761917,0.009033203125,0.0074381905142217875,0.82333664754984,1.0,0.4373570407613099,-0.032302125240676105,0.018814497045241296,0.016759341582655907,0.001326757832430303,0.017153000459074974,0.018763838335871696,0.0200155321508646,0.022096000611782074,0.0,0.0,0.0,2.640810266137123,0.01292260637274012,0.1085205078125,0.8772835843265057,0.00018938666666666666,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.13843421638011932,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
92,39268-1785686910547444500,39268,188416,972,760,51,161,0.7818930041152263,0.8,0.85,0.0029805214144289494,0.04582363739609718,0.7356718182563782,0.29417484998703003,11,8,0,3,0.7272727272727273,1.0909090909090908,1.7272727272727273,0.6363636363636364,0.6096253395080566,0.003173828125,0.005566406529396772,0.0016797245480120182,0.0040869140066206455,0.00634765625,0.634765625,-0.0038437501061707735,0.0,0.0,0.0,0.0,0.0029805214144289494,0.009521484375,0.007008066168054938,0.7359493480980313,1.0,0.40364992525081184,-0.029124297143425792,0.03275433462113142,0.029627719894051552,0.0022711213678121567,0.030191976577043533,0.03212601691484451,0.035755544900894165,0.03809434920549393,0.0,0.0,0.0,2.632917642593384,0.012497271236497909,0.0989990234375,0.9171001873910427,0.00018597333333333332,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1838003695011139,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
93,39268-1785686910547444500,39268,190464,985,772,51,162,0.783756345177665,0.8,0.865,0.004118234850466251,0.054075587540864944,0.6527067422866821,0.24219708144664764,13,12,0,1,0.9230769230769231,1.6923076923076923,2.4615384615384617,0.7692307692307693,0.42744141817092896,0.005615234375,0.005908203311264515,0.00255410373210907,0.005014647729694843,0.00830078125,0.830078125,-0.003744140500202775,0.0,0.0,0.0,0.0,0.004118234850466251,0.013916015625,0.007800391176715493,0.5604930961421906,1.0,0.2690332899732428,-0.031203897611703724,0.030191293568350375,0.025023438036441803,0.0027520000003278255,0.026822691783308983,0.029891958460211754,0.033561475574970245,0.035209931433200836,0.0,0.0,0.0,2.5504068434238434,0.010909938351687742,0.093017578125,0.8778267577290535,0.00018256000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.18326471745967865,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
94,39268-1785686910547444500,39268,192512,997,780,51,166,0.7823470411233701,0.76,0.855,0.0042446330189704895,0.05195120349526405,0.6922509670257568,0.259675532579422,12,8,0,4,0.6666666666666666,1.4166666666666667,1.75,0.3333333333333333,0.34345871210098267,0.0029296875,0.007373047061264515,0.002631187904626131,0.004501952789723873,0.00991210900247097,0.9912109375,-0.003701171837747097,0.0,0.0,0.0,0.0,0.0042446330189704895,0.01284179650247097,0.009156332234852016,0.7129547083526806,1.0,0.28819049161411125,-0.03238492785021663,0.039275286719202995,0.03368727117776871,0.003461323445662856,0.03499850630760193,0.03898361325263977,0.04466686770319939,0.04578406363725662,0.0,0.0,0.0,2.4865161925554276,0.013592743664048612,0.1187744140625,0.9384435266256332,0.00017914666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21040788292884827,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
95,39268-1785686910547444500,39268,194560,1007,788,52,167,0.7825223435948362,0.78,0.855,0.003175073768943548,0.04797596111893654,0.6946637630462646,0.2934247553348541,10,8,1,1,0.8,1.3,2.0,0.7,0.6670867204666138,0.003173828125,0.0057617188431322575,0.0020447857677936554,0.003957519307732582,0.0068359375,0.68359375,-0.003789062611758709,0.0,0.0,0.0,0.0,0.003175073768943548,0.010009765625,0.007262295112013817,0.7254485205285003,1.0,0.378498783579174,-0.028676497866399586,0.02845860307570547,0.024296285584568977,0.0023722208570688963,0.02490801364183426,0.028485629707574844,0.03152003139257431,0.03207630664110184,0.0,0.0,0.0,2.5053736567497253,0.012471320151234977,0.1060791015625,0.863898117095232,0.00017573333333333337,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1693020910024643,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
96,39268-1785686910547444500,39268,196608,1018,797,52,169,0.7829076620825147,0.78,0.85,0.0031512246932834387,0.042190827429294586,0.7146562337875366,0.2346949428319931,11,9,0,2,0.8181818181818182,1.5454545454545454,1.8181818181818181,0.2727272727272727,0.471621572971344,0.00390625,0.005615234375,0.0015038634883239865,0.0031445310451090336,0.0068359375,0.68359375,-0.003992187324911356,0.0,0.0,0.0,0.0,0.0031512246932834387,0.0107421875,0.006777333008358255,0.630849364619044,1.0,0.37160175459204786,-0.03129544929834083,0.02866322547197342,0.02672366425395012,0.0013320574071258307,0.027171112596988678,0.028325747698545456,0.03054053522646427,0.031179582700133324,0.0,0.0,0.0,2.541308030486107,0.013004206091864035,0.1087646484375,0.976506806910038,0.00017231999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17059892416000366,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
97,39268-1785686910547444500,39268,198656,1030,807,52,171,0.7834951456310679,0.8,0.845,0.004653576761484146,0.05260917916893959,0.6572790145874023,0.2729346752166748,12,10,0,2,0.8333333333333334,1.9166666666666667,2.4166666666666665,0.5,0.6305835843086243,0.00439453125,0.007763672154396772,0.002596460748463869,0.004196777008473873,0.00991210900247097,0.9912109375,-0.00374218774959445,0.0,0.0,0.0,0.0,0.004653576761484146,0.01430664025247097,0.009461981593631208,0.6613237002514861,1.0,0.26155170828733715,-0.02907834021607414,0.025885599898174405,0.01946728304028511,0.0026615355163812637,0.02231995388865471,0.026451783254742622,0.028339646756649017,0.029679568484425545,0.0,0.0,0.0,2.4456200003623962,0.011088657243817579,0.0897216796875,1.0315231308341026,0.00016890666666666664,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.165888711810112,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
98,39268-1785686910547444500,39268,200704,1037,813,53,171,0.7839922854387656,0.8,0.84,0.002787347650155425,0.04372796416282654,0.6741843223571777,0.28287839889526367,7,6,1,0,0.8571428571428571,1.2857142857142858,2.142857142857143,0.8571428571428571,0.5423198342323303,0.00244140625,0.0050292969681322575,0.0017125083832070231,0.0031787105835974216,0.0069824219681322575,0.6982421875,-0.00394140649586916,0.0,0.0,0.0,0.0,0.002787347650155425,0.009423828218132257,0.006252101709833369,0.663365057180041,1.0,0.41819398769373417,-0.030774432292673737,0.03608294087462127,0.029882099479436874,0.002793392399325967,0.032820701599121094,0.03683486208319664,0.039016932249069214,0.041422825306653976,0.0,0.0,0.0,2.525161638855934,0.01171760515353526,0.099365234375,0.8417743854224682,0.00016549333333333333,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1913730800151825,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
99,39268-1785686910547444500,39268,202752,1048,821,53,174,0.7833969465648855,0.82,0.825,0.003851968329399824,0.0414833202958107,0.6856805086135864,0.25999897718429565,11,8,0,3,0.7272727272727273,1.4545454545454546,1.6363636363636365,0.18181818181818182,0.6022794246673584,0.003173828125,0.006787109654396772,0.001438480569049716,0.0029492187313735485,0.00927734375,0.927734375,-0.003974609542638063,0.0,0.0,0.0,0.0,0.003851968329399824,0.012451171875,0.007884034479502589,0.6331453306817281,1.0,0.3191900643949362,-0.029677045589778572,0.026520175044424832,0.02254912257194519,0.0022574577014893293,0.02433907426893711,0.026275785639882088,0.029421456158161163,0.031425539404153824,0.0,0.0,0.0,2.547703206539154,0.012730680431559449,0.1053466796875,0.9146558120846748,0.00016208,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.16396859288215637,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
100,39268-1785686910547444500,39268,204800,1059,830,53,176,0.7837582625118036,0.8,0.825,0.004645735491067171,0.04769620671868324,0.7195594310760498,0.2261858582496643,11,9,0,2,0.8181818181818182,1.8181818181818181,2.090909090909091,0.2727272727272727,0.4761420488357544,0.00390625,0.00776367262005806,0.0027871080674231052,0.002626952948048711,0.0107421875,1.07421875,-0.0037421875167638063,0.0,0.0,0.0,0.0,0.004645735491067171,0.0146484375,0.009117187873926014,0.622357539252003,1.0,0.25544922914369966,-0.028271325689274818,0.02502125024329871,0.02129872888326645,0.002438457915559411,0.022603675723075867,0.024086780846118927,0.028310708701610565,0.03033900260925293,0.0,0.0,0.0,2.41300068795681,0.013245321308204439,0.1126708984375,0.873938363045454,0.00015866666666666668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1637088656425476,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
101,39268-1785686910547444500,39268,206848,1070,840,53,177,0.7850467289719626,0.82,0.835,0.004481018520891666,0.04696780815720558,0.6468526721000671,0.27548032999038696,11,10,0,1,0.9090909090909091,2.090909090909091,2.090909090909091,0.0,0.6028496026992798,0.004638671875,0.007128906436264515,0.0018390929326415062,0.0030444334261119366,0.01025390625,1.025390625,-0.003976562526077032,0.0,0.0,0.0,0.0,0.004481018520891666,0.014892578125,0.008349788025952876,0.5606300887452373,1.0,0.2669984669031326,-0.027234565088292584,0.029255052679218352,0.021577345207333565,0.00401152903214097,0.02506842091679573,0.02927035093307495,0.03431592136621475,0.038129739463329315,0.0,0.0,0.0,2.5691255182027817,0.010253190994262695,0.085693359375,0.9518162347376347,0.00015525333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17360734939575195,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
102,39268-1785686910547444500,39268,208896,1080,849,53,178,0.7861111111111111,0.84,0.835,0.004150176886469126,0.04304903745651245,0.6063778400421143,0.283975750207901,10,9,0,1,0.9,2.1,2.1,0.0,0.6256601810455322,0.004150390625,0.007128906436264515,0.0015106953214854002,0.0030517578125,0.00927734375,0.927734375,-0.00394140649586916,0.0,0.0,0.0,0.0,0.004150176886469126,0.013427734375,0.008269519719760865,0.6158078258779219,1.0,0.2935054328877631,-0.028868973487988114,0.028679776121862233,0.02493998408317566,0.0019267590250819921,0.02627784200012684,0.0283719040453434,0.031308840960264206,0.03164518624544144,0.0,0.0,0.0,2.521223336458206,0.012118346960050985,0.098388671875,0.9437763057649136,0.00015183999999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1737457811832428,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
103,39268-1785686910547444500,39268,210944,1094,860,53,181,0.7861060329067642,0.86,0.82,0.004984342493116856,0.05093635246157646,0.6704971194267273,0.2854260802268982,14,11,0,3,0.7857142857142857,1.4285714285714286,1.9285714285714286,0.5,0.3959582448005676,0.004638671875,0.007568359375,0.002875656122341752,0.003657226450741291,0.01123046875,1.123046875,-0.003687500022351742,0.0,0.0,0.0,0.0,0.004984342493116856,0.015869140625,0.00920158001827076,0.5798045673127588,1.0,0.23235459026386174,-0.026886750827543437,0.04520633211359382,0.03952256962656975,0.003898367052897811,0.040633782744407654,0.0453319177031517,0.05081625282764435,0.05177208036184311,0.0,0.0,0.0,2.3065749406814575,0.01069530123641016,0.0906982421875,1.010751061141491,0.00014842666666666665,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2218335121870041,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
104,39268-1785686910547444500,39268,212992,1098,864,53,181,0.7868852459016393,0.86,0.82,0.0025462449993938208,0.039011381566524506,0.6626148819923401,0.27188539505004883,4,4,0,0,1.0,1.5,2.0,0.5,0.6656016707420349,0.001953125,0.005126953125,0.000835046055726707,0.002622070023790002,0.0068359375,0.68359375,-0.004039062652736902,0.0,0.0,0.0,0.0,0.0025462449993938208,0.0087890625,0.005991232144879177,0.681591529625549,1.0,0.4595032916702131,-0.027463652659207582,0.023993418901227415,0.019698642194271088,0.0025152149610221386,0.020339863374829292,0.024470359086990356,0.027138996869325638,0.027257125824689865,0.0,0.0,0.0,2.519132301211357,0.009736984582559671,0.0823974609375,0.9648496359586716,0.00014501333333333334,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1572236716747284,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
105,39268-1785686910547444500,39268,215040,1113,876,54,183,0.7870619946091644,0.84,0.81,0.003889530198648572,0.04916536435484886,0.6314452886581421,0.3191283345222473,15,12,1,2,0.8,1.4,1.8666666666666667,0.4666666666666667,0.7092555165290833,0.0048828125,0.006054687779396772,0.00207018805667758,0.003742675529792905,0.0078125,0.78125,-0.003761718748137355,0.0,0.0,0.0,0.0,0.003889530198648572,0.0126953125,0.007507903676014394,0.5913452174412369,1.0,0.2962843540703141,-0.02823838498443365,0.026322354096919298,0.02116348035633564,0.002527472795918584,0.023308198899030685,0.0263048242777586,0.029055556282401085,0.031224731355905533,0.0,0.0,0.0,2.3361786752939224,0.00918376447953051,0.07470703125,0.8705916665494442,0.0001416,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.17207631468772888,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
106,39268-1785686910547444500,39268,217088,1120,881,55,184,0.7866071428571428,0.82,0.815,0.003011830383911729,0.04138612002134323,0.7740976214408875,0.35207700729370117,7,5,1,1,0.7142857142857143,1.2857142857142858,1.8571428571428572,0.5714285714285714,0.6100544333457947,0.001708984375,0.006103515625,0.0013755164109170437,0.0027709961868822575,0.0078125,0.78125,-0.003986327908933163,0.0,0.0,0.0,0.0,0.003011830383911729,0.009521484375,0.007140143774449825,0.7498194266608944,1.0,0.4186226778590186,-0.02579306624829769,0.047268501948565245,0.04109717905521393,0.003918315749615431,0.042807720601558685,0.04670774191617966,0.05336771160364151,0.055352844297885895,0.0,0.0,0.0,2.4564756602048874,0.008223664877732517,0.0682373046875,0.9832474589347839,0.0001381866666666667,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21985667943954468,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
107,39268-1785686910547444500,39268,219136,1132,892,55,185,0.7879858657243817,0.84,0.815,0.0035273111425340176,0.04338020086288452,0.6839759349822998,0.31379634141921997,12,11,0,1,0.9166666666666666,1.5833333333333333,1.75,0.16666666666666666,0.7276709079742432,0.005126953125,0.00546875037252903,0.001778194447979331,0.0035668942146003246,0.0068359375,0.68359375,-0.003820312675088644,0.0,0.0,0.0,0.0,0.0035273111425340176,0.011962890625,0.006805022538173944,0.5687967862188597,1.0,0.319320260844381,-0.02674160394235514,0.024489052477292717,0.0195017047226429,0.002137557603418827,0.02194920927286148,0.02501162886619568,0.02699236199259758,0.02831045165657997,0.0,0.0,0.0,2.3214406073093414,0.011577521916478872,0.1009521484375,0.9700539968907833,0.00013477333333333335,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.1637551486492157,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
108,39268-1785686910547444500,39268,221184,1143,901,55,187,0.7882764654418197,0.84,0.815,0.003997734282165766,0.05075801908969879,0.6391806602478027,0.33052393794059753,11,9,0,2,0.8181818181818182,1.5454545454545454,2.0,0.45454545454545453,0.5821760892868042,0.00390625,0.0068359375,0.0018532262183725834,0.003774413838982582,0.0087890625,0.87890625,-0.0037539061158895493,0.0,0.0,0.0,0.0,0.003997734282165766,0.0126953125,0.008242847514338791,0.6492316185773461,1.0,0.29566900750824693,-0.0244939096737653,0.04402668122202158,0.039919570088386536,0.003567768493667245,0.040340356528759,0.04252412170171738,0.04731118679046631,0.05352137237787247,0.0,0.0,0.0,2.3200478851795197,0.008896110994101036,0.0687255859375,1.018882442265749,0.00013136,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.21364834904670715,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
