checkpoint,opponent,latent_z,map,episode_index,cell_seed,episode_seed,success,blue_score,red_score,steps,return,zone_coverage,collision_free,win_margin,time_to_first_score,mean_inter_robot_dist,episode_start_phase,fixed_latent_id,outcome,collisions_per_episode,collision_events_per_episode,obstacle_collision_events_per_episode,blue_stuck_steps,red_stuck_steps,blue_blocked_movement_events,blue_obstacle_collision_events,blue_route_switches,blue_attack_upper_crossings,blue_attack_lower_crossings,blue_return_upper_crossings,blue_return_lower_crossings,blue_intercept_upper_crossings,blue_intercept_lower_crossings,blue_upper_lane_steps,blue_lower_lane_steps,blue_neutral_lane_steps,blue_movement_attempts,blue_successful_movement_steps,blue_repeated_blocked_movement_events,near_misses_per_episode,decision_steps,reward_total,reward_sparse_points,reward_offense,behavior_team_spread,behavior_num_attackers,behavior_num_defenders,behavior_num_go_to,behavior_carrier_escort_count,behavior_nearest_blue_to_carrier,behavior_nearest_blue_to_enemy_carrier,behavior_n_intercept_near_enemy_carrier,behavior_avg_blue_to_enemy_flag,behavior_avg_blue_to_own_flag,behavior_intercept_pressure,behavior_defense_pressure,behavior_attack_defense_ratio,coord_pairwise_head0_pearson_mean,coord_head0_team_agreement_rate,coord_full_action_team_agreement_rate,coord_trajectory_steps,strategy_switches,strategy_switch_rate,strategy_resamples,strategy_resample_rate,strategy_unique_count,strategy_entropy_mean,strategy_dominant,strategy_occupancy_0,strategy_occupancy_1,strategy_occupancy_2,strategy_occupancy_3,strategy_phase_blue_attack_occupancy_0,strategy_phase_blue_attack_occupancy_1,strategy_phase_blue_attack_occupancy_2,strategy_phase_blue_attack_occupancy_3,strategy_phase_blue_defense_occupancy_0,strategy_phase_blue_defense_occupancy_1,strategy_phase_blue_defense_occupancy_2,strategy_phase_blue_defense_occupancy_3,strategy_phase_both_flags_occupancy_0,strategy_phase_both_flags_occupancy_1,strategy_phase_both_flags_occupancy_2,strategy_phase_both_flags_occupancy_3,strategy_phase_neutral_occupancy_0,strategy_phase_neutral_occupancy_1,strategy_phase_neutral_occupancy_2,strategy_phase_neutral_occupancy_3
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,26,4001,4027,1,3,1,103,-2.62339120885008,0.35999998450279236,0,2,34.0,4.918385626042931,neutral,2,win,1,1,2,0,0,0,1,0,0,4,0,3,0,2,0,72,134,206,206,0,66,103,0.6133120059967041,100.0,0.7587499618530273,0.036062176565377455,1.4757281553398058,0.4854368932038835,0.038834951456310676,0.5242718446601942,0.7524391768265117,1.1818546740681801,0.4368932038834951,0.18883626721799374,0.254257974730244,0.8447841909325239,0.7955292226041405,0.7475728155339806,-0.17502458417249855,0.47572815533980584,0.47572815533980584,103.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,27,4001,4028,1,3,2,131,-2.9170680289389566,0.5600000023841858,0,1,34.0,5.5693657562022905,neutral,2,win,1,1,4,0,0,0,0,1,1,2,0,3,0,5,6,89,167,262,262,0,36,131,0.6129816770553589,100.0,0.7062499523162842,0.0889740876768154,1.4427480916030535,0.4122137404580153,0.1450381679389313,0.42748091603053434,0.758706663074043,0.9879362146220817,0.6946564885496184,0.19159358749805971,0.23901490295547564,0.879597102867738,0.7880415534245149,0.7576335877862596,-0.0830086950284472,0.44274809160305345,0.44274809160305345,131.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,28,4001,4029,1,3,2,100,-2.1895052963809576,0.35999998450279236,0,1,33.0,5.531497802734375,neutral,2,win,1,1,3,0,0,0,0,0,0,4,0,3,0,3,0,74,126,200,200,0,41,100,0.6219133734703064,100.0,0.7643749713897705,0.0401329827029258,1.43,0.54,0.0,0.54,0.7310094805806875,0.9491150648146868,0.59,0.180510695874691,0.2569187707453966,0.8550957590341568,0.8228466475009918,0.73,-0.3091094730911733,0.43,0.43,100.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,29,4001,4030,1,3,2,101,-2.1264170425129123,0.3999999761581421,1,1,34.0,5.231297256922958,neutral,2,win,0,0,3,0,0,0,1,0,0,4,0,3,0,3,0,80,122,202,202,0,54,101,0.6215919852256775,100.0,0.762499988079071,0.04484746693679602,1.4554455445544554,0.46534653465346537,0.07920792079207921,0.5445544554455446,0.7234538474516703,0.9328148422191048,0.6039603960396039,0.1783816906448343,0.2616691772300418,0.8597801522453232,0.8267560849095336,0.7475247524752475,-0.17034245402560996,0.45544554455445546,0.45544554455445546,101.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,30,4001,4031,1,3,1,98,-0.7111312531051226,0.5600000023841858,1,2,32.0,6.43162692323023,neutral,2,win,0,0,1,0,0,0,0,1,1,3,0,3,0,3,8,69,119,196,196,0,42,98,0.6400356888771057,100.0,0.7322279810905457,0.0640924052924526,1.4591836734693877,0.5,0.04081632653061224,0.5408163265306123,0.7352141005424212,0.9484739613776304,0.3673469387755102,0.18680241261133734,0.2701569535598463,0.8567062731908293,0.8587283321789333,0.7397959183673469,-0.2464295200057174,0.45918367346938777,0.45918367346938777,98.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,2,map_b_split_lane,31,4001,4032,1,3,2,131,-3.564021799043985,0.5999999642372131,1,1,33.0,5.595919310591603,neutral,2,win,0,0,2,0,0,0,0,1,1,3,0,3,0,6,5,102,155,262,262,0,48,131,0.6075255870819092,100.0,0.6694735288619995,0.06090729354475518,1.5648854961832062,0.37404580152671757,0.061068702290076333,0.4351145038167939,0.889030363168994,0.791713843449154,0.6183206106870229,0.21125312278914543,0.27110224052239923,0.8323382448604089,0.8742331666800812,0.7977099236641222,-0.1330156014280681,0.5648854961832062,0.5648854961832062,131.0,0,0.0,0,0.0,1,0.0,2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,0,4001,4001,1,3,1,103,-1.4484251373796724,0.7199999690055847,0,2,33.0,6.251221295699333,neutral,3,win,1,1,1,0,0,0,0,5,2,2,2,1,2,1,42,37,127,206,206,0,34,103,0.643531322479248,100.0,0.7587499618530273,0.09485662435588327,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.7321432034295161,1.2294576727938884,0.14563106796116504,0.1870263255228406,0.29530048977981493,0.8496357468725408,0.7669683949461261,0.7281553398058253,-0.3560951443136403,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,1,4001,4002,1,3,2,99,-2.4939212716417387,0.5600000023841858,1,1,32.0,5.91522216796875,neutral,3,win,0,0,4,0,0,0,0,2,2,2,0,3,0,3,16,59,123,198,198,0,29,99,0.6222279071807861,100.0,0.7662500143051147,0.03195579461941515,1.4646464646464648,0.5353535353535354,0.0,0.5353535353535354,0.729090532250326,0.9286206308940445,0.5959595959595959,0.1816796457413772,0.26794041375243904,0.8482972263085722,0.826876518100199,0.7323232323232324,-0.3441902075229684,0.46464646464646464,0.46464646464646464,99.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,2,4001,4003,1,3,1,99,-1.1246072614158038,0.5999999642372131,0,2,31.0,5.009684861308396,neutral,3,win,3,3,5,0,0,0,0,1,1,3,0,3,0,2,7,71,120,198,198,0,68,99,0.6446503400802612,100.0,0.7662500143051147,0.06101165694946593,1.4646464646464648,0.5353535353535354,0.0,0.5353535353535354,0.7499991670025118,1.1221058708850784,0.5151515151515151,0.19032463587519496,0.25761842942147545,0.8564229246341821,0.8400003458514358,0.7323232323232324,-0.3486083443891973,0.46464646464646464,0.46464646464646464,99.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,3,4001,4004,1,3,2,103,-2.364678084588377,0.47999998927116394,1,1,31.0,5.702607090033374,neutral,3,win,0,0,0,0,0,0,0,1,1,1,0,3,0,4,6,71,129,206,206,0,29,103,0.5893880724906921,100.0,0.7587499618530273,0.050049619857692025,1.4563106796116505,0.5436893203883495,0.0,0.5436893203883495,0.7230471838446497,0.9473998578789743,0.5339805825242718,0.17804336332652754,0.23849498086328647,0.8553194166387169,0.8573653026691919,0.7281553398058253,-0.35609514431364025,0.4563106796116505,0.4563106796116505,103.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,4,4001,4005,1,3,1,100,-0.7964391295390669,0.5600000023841858,1,2,34.0,7.08724365234375,neutral,3,win,0,0,4,0,0,0,0,1,1,3,0,3,0,3,10,67,123,200,200,0,37,100,0.6443684101104736,100.0,0.7643749713897705,0.07866182705387473,1.46,0.54,0.0,0.54,0.7502796760946512,1.1955897757411003,0.15,0.1945655649714172,0.30433425717055795,0.8547471517324448,0.810598908662796,0.73,-0.35139096424936384,0.46,0.46,100.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,5,4001,4006,1,3,2,165,-7.093577773775905,0.4399999976158142,0,1,34.0,5.011681389086174,neutral,3,win,2,2,1,0,0,0,0,0,0,8,0,3,0,3,0,132,198,330,330,0,142,165,0.6028555631637573,100.0,0.6424999833106995,0.03377518963746049,1.6424242424242423,0.3575757575757576,0.0,0.3575757575757576,0.9882645776890444,1.0749866972592743,0.4666666666666667,0.22946061753301006,0.27183246216313406,0.7990354332056913,0.7952124458370786,0.8212121212121212,-0.2140712823141401,0.6424242424242425,0.6424242424242425,165.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,6,4001,4007,1,3,2,129,-3.69233178338618,0.5999999642372131,0,1,32.0,5.316205165182898,neutral,3,win,1,1,0,0,0,0,0,1,1,6,0,3,0,3,6,92,160,258,258,0,75,129,0.6134722828865051,100.0,0.7099999785423279,0.07620142687603022,1.5193798449612403,0.4806201550387597,0.0,0.4263565891472868,0.8342475961431746,1.0738732144525347,0.3178294573643411,0.20398473865244277,0.2910557244579459,0.851641713186752,0.8182572722434998,0.7596899224806202,-0.30398660277658063,0.5193798449612403,0.5193798449612403,129.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,7,4001,4008,0,2,3,125,-6.140052141243359,0.4399999976158142,0,-1,34.0,5.42327001953125,neutral,3,loss,1,1,1,0,0,0,0,0,0,4,0,3,0,6,0,96,154,250,250,0,49,125,-0.5746155977249146,-100.0,-0.47626161575317383,0.040115388482809065,1.608,0.392,0.0,0.392,0.9420507432371378,0.7797606661468744,0.848,0.22266964905709027,0.2633437491804361,0.8108734083175659,0.8567050743103027,0.804,-0.23987430570964124,0.608,0.608,125.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,8,4001,4009,1,3,1,104,-0.7897478428785689,0.6800000071525574,1,2,34.0,5.708501962515024,neutral,3,win,0,0,1,0,0,0,0,3,1,3,1,2,1,1,27,53,128,208,208,0,47,104,0.6432902812957764,100.0,0.7568749785423279,0.07298819471795398,1.4711538461538463,0.5288461538461539,0.0,0.5288461538461539,0.7475499924129019,1.2276708137673826,0.3173076923076923,0.18585605414297718,0.2835239627792572,0.8424875203233498,0.8019896831650001,0.7355769230769231,-0.33997774392722396,0.47115384615384615,0.47115384615384615,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,9,4001,4010,1,3,2,104,-1.6192540358169936,0.5600000023841858,0,1,33.0,6.870640681340144,neutral,3,win,1,1,3,0,0,0,1,2,2,0,0,3,0,4,15,62,131,208,208,0,23,104,0.6207669973373413,100.0,0.7568749785423279,0.03660522875053665,1.4711538461538463,0.5288461538461539,0.0,0.5288461538461539,0.744180859066546,1.008464257304485,0.3173076923076923,0.1864303331822157,0.2639933629319645,0.8479232644805541,0.859333737538411,0.7355769230769231,-0.34400450628737483,0.47115384615384615,0.47115384615384615,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,10,4001,4011,1,3,2,134,-5.430056449928088,0.4399999976158142,0,1,30.0,5.1936636398087686,neutral,3,win,1,1,0,0,0,0,0,0,0,4,0,3,0,6,0,109,159,268,268,0,58,134,0.6064771413803101,100.0,0.6626512408256531,0.05999540097650085,1.5522388059701493,0.44776119402985076,0.0,0.417910447761194,0.8758863374702076,0.8448709717659808,0.6716417910447762,0.21073778752070754,0.2501336344337063,0.8436935566254516,0.8542062644638232,0.7761194029850746,-0.07690765220326615,0.5522388059701493,0.5522388059701493,134.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,11,4001,4012,1,3,1,94,-0.28508741260156967,0.3999999761581421,0,2,32.0,6.208212345204455,neutral,3,win,3,3,2,0,0,0,0,0,0,4,0,3,0,3,0,83,105,188,188,0,56,94,0.6460064053535461,100.0,0.7756249904632568,0.05059131526170259,1.446808510638298,0.5531914893617021,0.0,0.5531914893617021,0.719624430079885,1.1658355059458854,0.18085106382978725,0.17907743719703656,0.301953053458574,0.8655161699081989,0.8127624126190834,0.723404255319149,-0.36189877616684984,0.44680851063829785,0.44680851063829785,94.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,12,4001,4013,1,3,2,95,-1.803857236111071,0.5600000023841858,1,1,31.0,5.770484683388158,neutral,3,win,0,0,0,0,0,0,0,1,1,2,0,3,0,4,7,70,113,190,190,0,40,95,0.29627305269241333,0.0,0.2737500071525574,0.06627563069525517,1.4526315789473685,0.5473684210526316,0.0,0.5473684210526316,0.7332741080146087,0.9026469971396421,0.6105263157894737,0.1813339225947857,0.24440652763372975,0.8631879172827068,0.8668845113955046,0.7263157894736842,-0.3609652802897013,0.45263157894736844,0.45263157894736844,95.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,13,4001,4014,0,2,3,128,-5.5987149902794044,0.5999999642372131,1,-1,33.0,5.584768772125244,neutral,3,loss,0,0,5,0,0,0,2,1,1,4,0,3,0,5,8,99,149,256,256,0,74,128,-0.6362205743789673,-100.0,-0.4658884108066559,0.06640227403113386,1.53125,0.46875,0.0,0.46875,0.8387940161192091,0.8472037942992756,0.578125,0.2083064502949128,0.261692631727783,0.8360684639774263,0.8760016127489507,0.765625,-0.3047308074905979,0.53125,0.53125,128.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,14,4001,4015,1,3,1,101,-0.7096917273011059,0.5999999642372131,1,2,33.0,5.678234138111077,neutral,3,win,0,0,1,0,0,0,0,2,2,2,0,3,0,2,11,66,125,202,202,0,45,101,0.6441205739974976,100.0,0.762499988079071,0.04016181071390315,1.4653465346534653,0.5346534653465347,0.0,0.5346534653465347,0.7374594488024416,1.1728893736063843,0.45544554455445546,0.18265139353046617,0.2516981622591467,0.8551960504881226,0.8127387520110253,0.7326732673267327,-0.35053543670688636,0.46534653465346537,0.46534653465346537,101.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,15,4001,4016,1,3,2,107,-1.9394843998888973,0.6800000071525574,0,1,37.0,5.393983074437792,neutral,3,win,1,1,7,0,0,0,6,2,3,1,1,2,1,2,35,42,137,214,214,0,56,107,0.6199202537536621,100.0,0.7512499690055847,0.052796702396786105,1.4672897196261683,0.5327102803738317,0.0,0.5327102803738317,0.7436790578589539,0.9541118862542594,0.5887850467289719,0.18393918864916417,0.25925974788092004,0.8480749336358543,0.8576354011196956,0.7336448598130841,-0.3448281541042974,0.4672897196261682,0.4672897196261682,107.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,16,4001,4017,1,3,0,98,-0.9397095639142208,0.5600000023841858,0,3,30.0,4.080585090481505,neutral,3,win,2,2,1,0,0,0,0,2,2,4,0,3,0,0,13,68,115,196,196,0,95,98,0.6662589311599731,100.0,0.7681249380111694,0.04093810161860774,1.4591836734693877,0.5408163265306123,0.0,0.5408163265306123,0.7316767060844114,1.5,0.0,0.17947146388207924,0.30621022195080105,0.8577501767752121,0.7381200230851466,0.7295918367346939,-0.35355339059327373,0.45918367346938777,0.45918367346938777,98.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,17,4001,4018,1,3,1,93,-0.49964059493504465,0.5600000023841858,1,2,33.0,6.708941716019825,neutral,3,win,0,0,3,0,0,0,2,1,1,3,0,3,0,2,7,68,111,186,186,0,30,93,0.6463207006454468,100.0,0.7775000333786011,0.08541868439805443,1.3978494623655915,0.6021505376344086,0.0,0.5268817204301075,0.6668784326763564,1.2539720133107195,0.010752688172043012,0.17633818529586318,0.3284518359409225,0.8886646032333374,0.7545115300404128,0.6989247311827957,-0.4118772355239563,0.3978494623655914,0.3978494623655914,93.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,18,4001,4019,1,3,0,99,-1.2108319101971574,0.35999998450279236,0,3,34.0,4.697424378057923,neutral,3,win,1,1,6,0,0,0,0,0,0,6,0,3,0,0,0,74,124,198,198,0,87,99,0.6660099029541016,100.0,0.7662500143051147,0.0423998503823473,1.4646464646464648,0.5353535353535354,0.0,0.5353535353535354,0.7366947465849043,1.5,0.0,0.1851909804825831,0.2865844968367707,0.8547888097136912,0.7309887150321344,0.7323232323232324,-0.34419020752296847,0.46464646464646464,0.46464646464646464,99.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,19,4001,4020,1,3,2,104,-2.408634094026638,0.35999998450279236,0,1,33.0,5.887704702524038,neutral,3,win,1,1,0,0,0,0,0,0,0,4,0,3,0,3,0,80,128,208,208,0,52,104,0.5890816450119019,100.0,0.7568749785423279,0.040172390308446035,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7397245871834457,0.9872126406273589,0.4230769230769231,0.18647315892247626,0.2863249027958283,0.850822874559806,0.8380696504161909,0.7307692307692307,-0.35134258986372663,0.46153846153846156,0.46153846153846156,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,20,4001,4021,1,3,2,123,-3.6357276137860026,0.35999998450279236,1,1,32.0,6.201344559832317,neutral,3,win,0,0,4,0,0,0,0,0,0,6,0,3,0,5,0,114,132,246,246,0,61,123,0.6097537279129028,100.0,0.6837353110313416,0.06974122047848333,1.5284552845528456,0.4715447154471545,0.0,0.4065040650406504,0.8476458614676948,0.86178749833044,0.4146341463414634,0.20857978480436454,0.2901188056401121,0.8523393913013179,0.8780134751544735,0.7642276422764228,-0.28743030285918164,0.5284552845528455,0.5284552845528455,123.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,21,4001,4022,1,3,2,100,-1.467641290888423,0.35999998450279236,1,1,31.0,5.96467041015625,neutral,3,win,0,0,0,0,0,0,0,0,0,4,0,3,0,3,0,76,124,200,200,0,54,100,0.5903013944625854,100.0,0.7643749713897705,0.042133910227566955,1.45,0.55,0.0,0.55,0.7152685222029685,0.9816213197633624,0.43,0.17944623721763492,0.2833087223768234,0.8590137124061584,0.8512192231416702,0.725,-0.35905411935692566,0.45,0.45,100.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
artifacts/v6i26_lro_niches_round1_seed1/final_v6i26_lro_z3_r1_25u_seed1.zip,OP10_AGGRESSIVE_INTERCEPTOR,3,map_b_split_lane,22,4001,4023,1,3,2,104,-1.497505441919202,0.6399999856948853,0,1,35.0,7.072543804462139,neutral,3,win,1,1,0,0,0,0,0,1,1,4,0,3,0,2,8,70,130,208,208,0,35,104,0.5890941619873047,100.0,0.7568749785423279,0.06149954204626668,1.4615384615384615,0.5384615384615384,0.0,0.5384615384615384,0.7319428063033578,1.0766858977194016,0.057692307692307696,0.1833611976964256,0.31798245585881746,0.8509182654894315,0.8165985150979116,0.7307692307692307,-0.34714175717877455,0.46153846153846156,0.46153846153846156,104.0,0,0.0,0,0.0,1,0.0,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
