update,run_id,run_pid,timesteps,episodes_completed,wins,losses,draws,win_rate,rolling_win_rate_50ep,rolling_win_rate_200ep,rollout_reward_mean,rollout_reward_std,rollout_return_mean,rollout_return_std,rollout_episodes,rollout_wins,rollout_losses,rollout_draws,rollout_win_rate,rollout_win_margin_mean,rollout_blue_score_mean,rollout_red_score_mean,explained_variance,reward_terminal_mean,reward_offense_mean,reward_pbrs_mean,reward_team_mean,reward_sparse_mean,reward_sparse_points_mean,reward_failure_mean,reward_behavior_contrast_mean,reward_outcome_diversity_mean,reward_csia_mean,reward_contract_specialist_mean,reward_total_mean,reward_outcome_mean,reward_shaping_mean,reward_shaping_to_outcome_abs_ratio,reward_shaping_coef,reward_failure_to_outcome_abs,policy_loss,value_loss,value_loss_min,value_loss_std,value_loss_p10,value_loss_p50,value_loss_p90,value_loss_max,return_norm_mean,return_norm_std,return_norm_count,entropy,approx_kl,clip_fraction,grad_norm,learning_rate,latent_lam_h,strategy_entropy,strategy_entropy_frac,strategy_policy_loss,strategy_approx_kl,strategy_clip_fraction,strategy_ratio_std,strategy_aux_return_loss,strategy_persist_loss,strategy_grad_norm,strategy_resample_count,strategy_resample_fraction,latent_episode_pg_loss,latent_episode_v_loss,latent_episode_entropy,latent_episode_adv_mean,latent_episode_adv_std,latent_episode_return_mean,latent_episode_return_std,latent_episode_ratio_mean,latent_episode_ratio_max,latent_episode_ratio_min,latent_episode_ratio_std,latent_episode_approx_kl,latent_episode_clip_fraction,latent_episode_count,latent_episode_loss,strategy_bucket_best_match_frac,strategy_experience_records,strategy_experience_buckets,strategy_unique_count,strategy_dominant,strategy_switch_count,strategy_switch_fraction,strategy_wr_spread,strategy_resample_fraction_rollout,rollout_adv_std,rollout_adv_std_at_z_switch,rollout_adv_std_not_z_switch,curriculum_phase,curriculum_phase_idx,curriculum_phase_episodes,curriculum_phase_win_rate,csia_interaction_strength,centered_advantage_matrix,oracle_best_z_per_opponent,router_oracle_gap,routing_gain,regret_weighted_routing_score,gate_A_pass,gate_B_pass,gate_C_pass,csia_bonus_active,csia_payoff_cells,csia_total_count,csia_behavior_spread_max,csia_bonus_mean,csia_last_refresh_update,csia_reward_coef
386,7824-1786572840207213300,7824,790528,3397,2333,63,1001,0.6867824551074477,0.56,0.625,0.0016720837447792292,0.03177448734641075,2.3119781017303467,1.11190927028656,12,7,0,5,0.5833333333333334,0.6666666666666666,1.0833333333333333,0.4166666666666667,0.9302870035171509,0.002197265625,0.004833984654396772,0.0005028104060329497,0.001843261648900807,0.00341796875,0.341796875,-0.003962890710681677,0.0,0.0,0.0,0.0,0.0016720837447792292,0.005615234375,0.0054205026681302115,0.9651489425475075,1.0,0.7056134851355231,-0.02359062383766286,0.07782448665238917,0.055274590849876404,0.009963165037333965,0.06596779823303223,0.08008384704589844,0.0859050303697586,0.09672009199857712,0.0,0.0,0.0,2.0616732835769653,0.006790823015762726,0.05126953125,1.1823055818676949,0.000104736,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2935798168182373,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
387,7824-1786572840207213300,7824,792576,3402,2337,63,1002,0.6869488536155203,0.58,0.63,0.0021909670904278755,0.03652670979499817,2.331564426422119,1.0047482252120972,5,4,0,1,0.8,1.2,1.6,0.4,0.7942018508911133,0.001708984375,0.005810547154396772,0.00047291640657931566,0.002492675557732582,0.0048828125,0.48828125,-0.00392382824793458,0.0,0.0,0.0,0.0,0.0021909670904278755,0.006591796875,0.006551945145474747,0.9938035813479763,1.0,0.5951689885689948,-0.022849244181998074,0.20643649250268936,0.17046931385993958,0.01918492279946804,0.1809561550617218,0.20994381606578827,0.22703930735588074,0.2430957704782486,0.0,0.0,0.0,2.0395138263702393,0.007990398618858308,0.060546875,1.379828505218029,0.00010371200000000003,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.45580384135246277,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
388,7824-1786572840207213300,7824,794624,3413,2346,63,1004,0.6873718136536772,0.6,0.655,0.0032893989700824022,0.034218281507492065,2.509317398071289,1.2196356058120728,11,9,0,2,0.8181818181818182,1.1818181818181819,1.4545454545454546,0.2727272727272727,0.9342707395553589,0.00390625,0.006542969029396772,0.0014310915721580386,0.0020458984654396772,0.00634765625,0.634765625,-0.0039042970165610313,0.0,0.0,0.0,0.0,0.0032893989700824022,0.01025390625,0.007412216538796201,0.7227971039517014,1.0,0.38072478883568844,-0.025527053978294134,0.09490933082997799,0.08033720403909683,0.0074175382032990456,0.08508172631263733,0.0955582782626152,0.1035238578915596,0.10730994492769241,0.0,0.0,0.0,2.018398627638817,0.009156452153547434,0.0765380859375,1.0682286359369755,0.000102688,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3126867115497589,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
389,7824-1786572840207213300,7824,796672,3420,2350,63,1007,0.6871345029239766,0.6,0.66,0.0010959116043522954,0.03165847808122635,2.2899179458618164,1.013938546180725,7,4,0,3,0.5714285714285714,1.0,1.0,0.0,0.744835615158081,0.001220703125,0.004345702938735485,0.00014736049342900515,0.0022998047061264515,0.0025878907181322575,0.2587890625,-0.004056640900671482,0.0,0.0,0.0,0.0,0.0010959116043522954,0.0038085938431322575,0.004957494238624349,1.3013183144343505,1.0,1.0648486604378018,-0.019125787279335782,0.2621815958991647,0.2135564386844635,0.034198325127363205,0.22807322442531586,0.25258320569992065,0.3100312352180481,0.3339523673057556,0.0,0.0,0.0,2.138532504439354,0.010515735317312647,0.0887451171875,1.5680297873914242,0.00010166399999999998,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.512178897857666,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
390,7824-1786572840207213300,7824,798720,3432,2359,64,1009,0.6873543123543123,0.7,0.645,0.002817438216879964,0.03723027557134628,2.0981431007385254,1.015733242034912,12,9,1,2,0.75,1.0,1.3333333333333333,0.3333333333333333,0.7242475748062134,0.00341796875,0.006054687313735485,0.0010344830807298422,0.0027685544919222593,0.00537109375,0.537109375,-0.003902343800291419,0.0,0.0,0.0,0.0,0.002817438216879964,0.0087890625,0.0070054467068985105,0.796973480779973,1.0,0.44394949413515766,-0.01866708879242651,0.26285554375499487,0.2236998975276947,0.025778749957680702,0.22757470607757568,0.2661435902118683,0.29387372732162476,0.3041951060295105,0.0,0.0,0.0,2.0853908360004425,0.005019302258006064,0.0386962890625,1.7520798407495022,0.00010064000000000001,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.5333831906318665,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
391,7824-1786572840207213300,7824,800768,3438,2365,64,1009,0.6878999418266434,0.74,0.66,0.0023023379035294056,0.032622288912534714,2.454463005065918,0.996856153011322,6,6,0,0,1.0,1.8333333333333333,2.1666666666666665,0.3333333333333333,0.8834882974624634,0.0029296875,0.005126953125,0.0009378847316838801,0.0021240233909338713,0.0048828125,0.48828125,-0.003921874798834324,0.0,0.0,0.0,0.0,0.0023023379035294056,0.0078125,0.005892430155654438,0.7541345307038381,1.0,0.5019357264778044,-0.02309582056477666,0.11630807258188725,0.09247618168592453,0.011112445034086704,0.09989870339632034,0.1170203685760498,0.12824444472789764,0.13028427958488464,0.0,0.0,0.0,2.0487536266446114,0.0063472946276306175,0.0450439453125,1.1397119611501694,9.961599999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3402650058269501,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
392,7824-1786572840207213300,7824,802816,3449,2372,64,1013,0.6877355755291389,0.76,0.665,0.0022546183317899704,0.034466151148080826,2.314089059829712,1.1063865423202515,11,7,0,4,0.6363636363636364,0.9090909090909091,1.0,0.09090909090909091,0.9197055697441101,0.00244140625,0.005322265904396772,0.0009973414707928896,0.001965331844985485,0.0048828125,0.48828125,-0.003886719001457095,0.0,0.0,0.0,0.0,0.0022546183317899704,0.00732421875,0.006062934233341366,0.8276796148021335,1.0,0.5305942571963596,-0.021505224285647273,0.09609298454597592,0.07703135907649994,0.010267799720168114,0.08423331379890442,0.09653203189373016,0.10927750170230865,0.11304041743278503,0.0,0.0,0.0,2.0609621480107307,0.0062193173362175,0.0474853515625,1.0874195136129856,9.859200000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.31350862979888916,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
393,7824-1786572840207213300,7824,804864,3456,2376,64,1016,0.6875,0.72,0.66,0.0023917441722005606,0.033697500824928284,2.627932071685791,0.9659822583198547,7,4,0,3,0.5714285714285714,0.8571428571428571,1.0,0.14285714285714285,0.8751490712165833,0.001220703125,0.006250000558793545,0.000843451707623899,0.002099609235301614,0.005810546688735485,0.5810546875,-0.0038769531529396772,0.0,0.0,0.0,0.0,0.0023917441722005606,0.007031249813735485,0.006985765794524923,0.9933898794209829,1.0,0.5513104988629898,-0.026302351849153638,0.11475029541179538,0.09769351780414581,0.00899496115744114,0.10587267577648163,0.11279858648777008,0.12720978260040283,0.1294485628604889,0.0,0.0,0.0,2.0743790045380592,0.008649159972264897,0.0665283203125,1.053463127464056,9.756799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3413226306438446,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
394,7824-1786572840207213300,7824,806912,3466,2385,64,1017,0.6881130986728217,0.74,0.665,0.0029569235630333424,0.036665692925453186,2.378253936767578,1.2077882289886475,10,9,0,1,0.9,1.5,1.6,0.1,0.914503276348114,0.004150390625,0.006005859933793545,0.0012083674082532525,0.0021118163131177425,0.00537109375,0.537109375,-0.003898437600582838,0.0,0.0,0.0,0.0,0.0029569235630333424,0.009521484375,0.0068359058641362935,0.7178700006148652,1.0,0.4093929112467395,-0.02402184765378479,0.12274460913613439,0.09367324411869049,0.0143104437738657,0.10595425963401794,0.12223561108112335,0.14059284329414368,0.14565515518188477,0.0,0.0,0.0,2.1474749147892,0.008224787663493771,0.06396484375,1.1148131117224693,9.654400000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.35315513610839844,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
395,7824-1786572840207213300,7824,808960,3475,2393,64,1018,0.6886330935251799,0.78,0.675,0.0015243408270180225,0.02779754251241684,2.5658457279205322,1.1235641241073608,9,8,0,1,0.8888888888888888,1.4444444444444444,1.4444444444444444,0.0,0.8574464321136475,0.003662109375,0.004052734933793545,-2.52344980253838e-05,0.0012670897413045168,0.0025878907181322575,0.2587890625,-0.004056640900671482,0.0,0.0,0.0,0.0,0.0015243408270180225,0.0062500000931322575,0.004363198744613328,0.6980001087197252,1.0,0.6489587010450317,-0.01744246541056782,0.17423025704920292,0.14343053102493286,0.01861056312918663,0.1517733633518219,0.17459115386009216,0.1987135112285614,0.2109650820493698,0.0,0.0,0.0,2.1849508434534073,0.004642232514015632,0.0343017578125,1.6118593662977219,9.552e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.42421582341194153,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
396,7824-1786572840207213300,7824,811008,3483,2396,65,1022,0.6879127189204709,0.72,0.65,0.00039494590600952506,0.027133086696267128,2.3896946907043457,0.9992467761039734,8,3,1,4,0.375,0.25,0.5,0.25,0.9063889980316162,0.0,0.003662109375,0.0002455802168697119,0.0019873047713190317,0.00146484375,0.146484375,-0.003992187790572643,0.0,0.0,0.0,0.0,0.00039494590600952506,0.00146484375,0.004220330622047186,2.879113563125119,1.0,2.723474306570972,-0.024286588130053133,0.08934618532657623,0.07870770990848541,0.008740287274122238,0.08001474291086197,0.08721881359815598,0.10213536024093628,0.10420835018157959,0.0,0.0,0.0,2.1579141914844513,0.007628053121152334,0.060791015625,1.0486152581870556,9.449600000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3057286739349365,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
397,7824-1786572840207213300,7824,813056,3493,2404,65,1024,0.6882336100772974,0.74,0.66,0.002512542065232992,0.03284396231174469,2.4715452194213867,1.2818052768707275,10,8,0,2,0.8,1.0,1.1,0.1,0.8738071322441101,0.00341796875,0.005566406063735485,0.0005893079796805978,0.0019653320778161287,0.0048828125,0.48828125,-0.003960937261581421,0.0,0.0,0.0,0.0,0.002512542065232992,0.00830078125,0.006205066078109667,0.7474379161833091,1.0,0.47711896306367035,-0.020238173863617703,0.2052338318899274,0.18137076497077942,0.017752259969711304,0.18401187658309937,0.20667664706707,0.22651126980781555,0.23738695681095123,0.0,0.0,0.0,2.1855932027101517,0.004988531123672146,0.03662109375,1.3881750851869583,9.3472e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.4553438127040863,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
398,7824-1786572840207213300,7824,815104,3500,2407,65,1028,0.6877142857142857,0.7,0.65,0.001547338324598968,0.03013673983514309,2.124579429626465,0.7937753796577454,7,3,0,4,0.42857142857142855,0.7142857142857143,1.0,0.2857142857142857,0.8933581113815308,0.00048828125,0.005419922061264515,0.00045677548041567206,0.0019091794965788722,0.0040527344681322575,0.4052734375,-0.003955078311264515,0.0,0.0,0.0,0.0,0.001547338324598968,0.0045410157181322575,0.006011410805513151,1.3235116693927096,1.0,0.8707760071096584,-0.02079297468299046,0.06886015273630619,0.0625588446855545,0.004605875350534916,0.062996506690979,0.06874743103981018,0.07573913782835007,0.07809595763683319,0.0,0.0,0.0,2.1648320704698563,0.006594399412279017,0.050537109375,1.2276433072984219,9.244799999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.2592158615589142,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
399,7824-1786572840207213300,7824,817152,3510,2414,66,1030,0.6877492877492878,0.68,0.65,0.0011837210040539503,0.030889807268977165,2.071631908416748,0.9287552237510681,10,7,1,2,0.7,1.1,1.3,0.2,0.6960244178771973,0.00244140625,0.003857421688735485,-4.571214958559722e-06,0.001665038987994194,0.00244140625,0.244140625,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.0011837210040539503,0.0048828125,0.004272538631994394,0.8748367452670212,1.0,0.8218317155675327,-0.018631335929967463,0.25723409559577703,0.21562546491622925,0.02360973134636879,0.23180140554904938,0.25451698899269104,0.2896769046783447,0.29175451397895813,0.0,0.0,0.0,2.179795026779175,0.003881081167492084,0.0250244140625,2.015541285276413,9.142400000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.51205974817276,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
400,7824-1786572840207213300,7824,819200,3517,2417,66,1034,0.6872334375888541,0.62,0.64,0.0030199456959962845,0.03644698113203049,2.234896659851074,0.9087558388710022,7,3,0,4,0.42857142857142855,0.7142857142857143,0.7142857142857143,0.0,0.8507868647575378,0.00048828125,0.00668945349752903,0.0014761128695681691,0.002536620944738388,0.00830078125,0.830078125,-0.0038261720910668373,0.0,0.0,0.0,0.0,0.0030199456959962845,0.0087890625,0.007692636951105669,0.8751515647477671,1.0,0.43528383228979745,-0.025247022218536586,0.12215400906279683,0.10473793745040894,0.012442455627024174,0.10724106431007385,0.11848798394203186,0.14246101677417755,0.14813697338104248,0.0,0.0,0.0,2.0376348719000816,0.005619347517495044,0.04248046875,1.1457836404442787,9.039999999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3510352671146393,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
401,7824-1786572840207213300,7824,821248,3527,2426,66,1035,0.6878366884037426,0.64,0.655,0.0020014226902276278,0.033158451318740845,2.23919415473938,0.9792742729187012,10,9,0,1,0.9,1.3,1.6,0.3,0.8985418081283569,0.004150390625,0.004638671875,0.0007790881209075451,0.001848144456744194,0.0029296875,0.29296875,-0.003994140774011612,0.0,0.0,0.0,0.0,0.0020014226902276278,0.007080078125,0.005295480019412935,0.747835276766267,1.0,0.5640582837110856,-0.020890435902401805,0.09836209611967206,0.0819728896021843,0.010872229002416134,0.08303523808717728,0.09892165660858154,0.11215358972549438,0.11415527760982513,0.0,0.0,0.0,2.1741902232170105,0.006264550756895915,0.049560546875,1.214545115828514,8.9376e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3119233548641205,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
402,7824-1786572840207213300,7824,823296,3536,2432,66,1038,0.6877828054298643,0.68,0.665,0.0018494321266189218,0.028946401551365852,2.4468564987182617,1.0005903244018555,9,6,0,3,0.6666666666666666,0.8888888888888888,1.1111111111111112,0.2222222222222222,0.886670708656311,0.002197265625,0.00473632849752903,0.0005000789533369243,0.0016015623696148396,0.00439453125,0.439453125,-0.0040136720053851604,0.0,0.0,0.0,0.0,0.0018494321266189218,0.006591796875,0.005261738828266971,0.7981041928076953,1.0,0.6087965519770636,-0.022876090632053092,0.108310392126441,0.09647362679243088,0.008871927857398987,0.09730874747037888,0.10864464938640594,0.12075499445199966,0.12342163920402527,0.0,0.0,0.0,2.113426059484482,0.007409449801343726,0.05615234375,1.249151699244976,8.835199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3368428945541382,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
403,7824-1786572840207213300,7824,825344,3544,2438,66,1040,0.6879232505643341,0.66,0.675,0.002445962280035019,0.0331389419734478,2.312060832977295,0.9946301579475403,8,6,0,2,0.75,1.25,1.375,0.125,0.8670414090156555,0.00244140625,0.006054687313735485,0.0007760189473628998,0.0019384764600545168,0.0050292969681322575,0.5029296875,-0.003916015848517418,0.0,0.0,0.0,0.0,0.002445962280035019,0.0074707032181322575,0.006733311165589839,0.9011748685693919,1.0,0.5241128741588756,-0.021891549607971683,0.13209244841709733,0.11712327599525452,0.010586652904748917,0.12330348789691925,0.13001909852027893,0.14417102932929993,0.15952177345752716,0.0,0.0,0.0,2.1066714972257614,0.005729067608626792,0.040771484375,1.157185036689043,8.732800000000001e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.36267682909965515,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
404,7824-1786572840207213300,7824,827392,3554,2446,66,1042,0.6882386043894204,0.74,0.68,0.002108180895447731,0.033809784799814224,2.5484020709991455,1.1435624361038208,10,8,0,2,0.8,1.2,1.3,0.1,0.9008263349533081,0.00341796875,0.004833984188735485,0.000639788806438446,0.002365722553804517,0.00390625,0.390625,-0.003953124862164259,0.0,0.0,0.0,0.0,0.002108180895447731,0.00732421875,0.005585362028796226,0.7624839911840483,1.0,0.5396596329856032,-0.023139505879953504,0.12729185028001666,0.10884567350149155,0.009572112001478672,0.11437629163265228,0.12864816188812256,0.14026477932929993,0.14407333731651306,0.0,0.0,0.0,2.1387603729963303,0.007628555627889,0.0574951171875,1.0852021053433418,8.630399999999999e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.3601290285587311,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
405,7824-1786572840207213300,7824,829440,3562,2451,67,1044,0.6880965749578888,0.74,0.68,0.0013403932098299265,0.03514572232961655,2.0512208938598633,0.871856153011322,8,5,1,2,0.625,0.875,1.25,0.375,0.8614789247512817,0.00146484375,0.004638671875,0.0002296011516591534,0.002131347544491291,0.0030761719681322575,0.3076171875,-0.004054687451571226,0.0,0.0,0.0,0.0,0.0013403932098299265,0.0045410157181322575,0.005228909049037611,1.1512309453626932,1.0,0.8927066093990912,-0.0219453189347405,0.09808177454397082,0.07298900187015533,0.009229457005858421,0.08773832023143768,0.1002032458782196,0.10677888989448547,0.11088812351226807,0.0,0.0,0.0,2.2648631781339645,0.005484620858624112,0.0413818359375,1.1824186779558659,8.528000000000002e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.32449111342430115,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
406,7824-1786572840207213300,7824,831488,3572,2456,67,1049,0.6875699888017918,0.7,0.68,0.0014710926916450262,0.03134983032941818,2.2159457206726074,0.9706220030784607,10,5,0,5,0.5,0.9,1.1,0.2,0.8263106942176819,0.001220703125,0.004589843563735485,0.000733007094822824,0.002070312388241291,0.0037109374534338713,0.37109375,-0.003916015848517418,0.0,0.0,0.0,0.0,0.0014710926916450262,0.004931640578433871,0.005290673434501514,1.0725844201243868,1.0,0.7938984781576697,-0.019458288210444152,0.1639017118141055,0.13618499040603638,0.015273728407919407,0.1477511078119278,0.16059988737106323,0.1829570084810257,0.1959533989429474,0.0,0.0,0.0,2.096441388130188,0.004277664364053635,0.0311279296875,1.3338304348289967,8.4256e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.40451687574386597,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
407,7824-1786572840207213300,7824,833536,3579,2459,67,1053,0.6870634255378597,0.64,0.685,0.0013607998844236135,0.029308144003152847,2.421593427658081,0.9076716303825378,7,3,0,4,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.9064721465110779,0.00048828125,0.004687500186264515,0.0005531900096684694,0.001708984375,0.0040527344681322575,0.4052734375,-0.0040527344681322575,0.0,0.0,0.0,0.0,0.0013607998844236135,0.0045410157181322575,0.005253043782431632,1.1565446067174245,1.0,0.8922766277433316,-0.018851148546673357,0.08237211825326085,0.06952596455812454,0.009068396873772144,0.07165694236755371,0.08099380135536194,0.09313180297613144,0.10307235270738602,0.0,0.0,0.0,2.1338851153850555,0.0051157650759705575,0.0406494140625,1.5800564140081406,8.323199999999998e-05,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.27758705615997314,,,,,,,0.0,{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,,0.0
